Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,520.2374877929688,520.4000244140625,0.0,531.0,517.4000244140625,520.2000122070312,0.0,2142906.0
2023-01-04,525.2357788085938,525.4000244140625,0.0,533.5999755859375,521.5999755859375,523.2000122070312,0.0,3577192.0
2023-01-05,534.261474609375,534.4000244140625,2.8000002,537.2000122070312,520.0,521.2000122070312,0.0,1701225.0
2023-01-06,539.6600952148438,539.7999877929688,0.0,539.7999877929688,527.4000244140625,534.7999877929688,0.0,2115760.0
2023-01-09,547.0582275390625,547.2000122070312,0.0,547.2000122070312,535.5999755859375,542.2000122070312,0.0,2293343.0
2023-01-10,549.6575317382812,549.7999877929688,0.0,550.7999877929688,539.5999755859375,543.7999877929688,0.0,2548977.0
2023-01-11,551.4569702148438,551.5999755859375,0.0,557.2000122070312,548.4000244140625,550.7999877929688,0.0,2809447.0
2023-01-12,552.4567260742188,552.5999755859375,0.0,557.0,547.0,553.2000122070312,0.0,3400886.0
2023-01-13,559.2550048828125,559.4000244140625,0.0,560.7999877929688,550.2000122070312,553.0,0.0,2178351.0
2023-01-16,565.2534790039062,565.4000244140625,0.0,565.4000244140625,558.4000244140625,559.7999877929688,0.0,1487529.0
2023-01-17,559.4549560546875,559.5999755859375,0.0,565.7999877929688,557.0,564.5999755859375,0.0,1744635.0
2023-01-18,566.653076171875,566.7999877929688,0.0,572.7999877929688,558.5999755859375,558.5999755859375,0.0,2399154.0
2023-01-19,572.4515380859375,572.5999755859375,0.0,586.2000122070312,569.9000244140625,577.0,0.0,5375810.0
2023-01-20,583.4486694335938,583.5999755859375,0.0,585.0,571.4000244140625,575.5999755859375,0.0,2480708.0
2023-01-23,587.4476318359375,587.5999755859375,0.0,588.7999877929688,583.7999877929688,584.2000122070312,0.0,1604133.0
2023-01-24,593.4461669921875,593.5999755859375,0.0,596.5999755859375,588.0399780273438,590.0,0.0,1928973.0
