Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,227.1363067626953,234.49000549316406,0.0,237.52999877929688,232.00999450683594,237.52999877929688,0.0,472763.0
2023-01-04,222.1090850830078,229.3000030517578,0.0,230.14999389648438,221.41000366210938,229.16000366210938,0.0,691542.0
2023-01-05,217.3917999267578,224.42999267578125,0.0,229.43499755859375,221.5800018310547,228.66000366210938,0.0,424465.0
2023-01-06,221.6925506591797,228.8699951171875,0.0,230.9600067138672,225.3800048828125,227.25999450683594,0.0,292505.0
2023-01-09,224.1238555908203,231.3800048828125,0.0,235.82000732421875,228.5,231.02000427246094,0.0,308195.0
2023-01-10,227.38815307617188,234.75,0.0,235.97500610351562,230.1699981689453,231.5500030517578,0.0,377515.0
2023-01-11,229.35450744628906,236.77999877929688,0.0,239.27000427246094,235.25,236.02000427246094,0.0,313496.0
2023-01-12,227.25257873535156,234.61000061035156,0.0,238.27000427246094,234.47999572753906,237.89999389648438,0.0,321660.0
2023-01-13,229.00576782226562,236.4199981689453,0.0,236.8249969482422,231.6699981689453,233.1999969482422,0.0,260605.0
2023-01-17,222.76773071289062,229.97999572753906,0.0,236.92999267578125,229.74000549316406,236.10000610351562,0.0,412889.0
2023-01-18,220.82080078125,227.97000122070312,0.0,232.18499755859375,226.77999877929688,230.24000549316406,0.0,565850.0
2023-01-19,216.53941345214844,223.5500030517578,0.0,228.03500366210938,223.47000122070312,227.5,0.0,335873.0
2023-01-20,217.68238830566406,224.72999572753906,0.0,226.11000061035156,221.97999572753906,224.67999267578125,0.0,569517.0
2023-01-23,217.59519958496094,224.63999938964844,0.0,226.83999633789062,222.24000549316406,225.25999450683594,0.0,486436.0
2023-01-24,222.24468994140625,229.44000244140625,0.0,231.30499267578125,222.72999572753906,224.94000244140625,0.0,414687.0
2023-01-25,220.84983825683594,228.0,0.0,229.27999877929688,225.58999633789062,226.8800048828125,0.0,469685.0
2023-01-26,223.64923095703125,230.88999938964844,0.0,232.1699981689453,228.72999572753906,229.75,0.0,485277.0
2023-01-27,223.78482055664062,231.02999877929688,0.0,232.6999969482422,229.2866973876953,230.8800048828125,0.0,471501.0
2023-01-30,222.68055725097656,229.88999938964844,0.0,234.6750030517578,229.14999389648438,230.16000366210938,0.0,608739.0
2023-01-31,221.73130798339844,228.91000366210938,0.0,232.14500427246094,220.5800018310547,226.4199981689453,0.0,1370812.0
2023-02-01,230.87525939941406,238.35000610351562,0.0,240.52000427246094,228.52999877929688,231.7100067138672,0.0,1333209.0
2023-02-02,229.47071838378906,236.89999389648438,0.0,239.15499877929688,229.58999633789062,237.85000610351562,0.0,890714.0
2023-02-03,233.66493225097656,241.22999572753906,0.0,241.86000061035156,236.32000732421875,236.32000732421875,0.0,479168.0
2023-02-06,234.6045379638672,242.1999969482422,0.0,242.58999633789062,239.75,239.8300018310547,0.0,407255.0
2023-02-07,236.97769165039062,244.64999389648438,0.0,244.91000366210938,238.94000244140625,241.88999938964844,0.0,622265.0
2023-02-08,231.57269287109375,239.07000732421875,0.0,244.9178924560547,238.34500122070312,242.50999450683594,0.0,452618.0
2023-02-09,233.07406616210938,240.6199951171875,0.0,243.5749969482422,239.30499267578125,240.0,0.0,438678.0
2023-02-10,235.20509338378906,242.82000732421875,0.0,242.92999267578125,239.3800048828125,240.77999877929688,0.0,318296.0
2023-02-13,237.66543579101562,245.36000061035156,0.0,246.69500732421875,241.8800048828125,242.77000427246094,0.0,311400.0
2023-02-14,237.72354125976562,245.4199981689453,0.0,245.6999969482422,241.97999572753906,244.1199951171875,0.0,236734.0
2023-02-15,243.1382598876953,251.00999450683594,0.0,251.1300048828125,243.52999877929688,244.64999389648438,0.0,527889.0
2023-02-16,242.4020538330078,250.25,0.0,251.72000122070312,248.00010681152344,248.24000549316406,0.0,309233.0
2023-02-17,244.15533447265625,252.05999755859375,0.0,253.0,248.72000122070312,249.52000427246094,0.0,303280.0
2023-02-21,240.92974853515625,248.72999572753906,0.0,251.27000427246094,248.6999969482422,250.07000732421875,0.0,511292.0
2023-02-22,239.63177490234375,247.38999938964844,0.0,252.50999450683594,246.89999389648438,250.16000366210938,0.0,441811.0
2023-02-23,242.35362243652344,250.1999969482422,0.0,251.02000427246094,244.9499969482422,248.00999450683594,0.0,328464.0
2023-02-24,245.51141357421875,253.4600067138672,0.0,253.4600067138672,247.52999877929688,248.3800048828125,0.0,423508.0
2023-02-27,245.01519775390625,251.8300018310547,1.12,256.42498779296875,249.0449981689453,253.97999572753906,0.0,636517.0
2023-02-28,244.73306274414062,251.5399932861328,0.0,253.0,247.61000061035156,250.7100067138672,0.0,720564.0
2023-03-01,242.8844757080078,249.63999938964844,0.0,252.625,248.8300018310547,251.19000244140625,0.0,354165.0
2023-03-02,242.78717041015625,249.5399932861328,0.0,251.00999450683594,246.64999389648438,248.9199981689453,0.0,299380.0
2023-03-03,246.1924591064453,253.0399932861328,0.0,254.38999938964844,249.2449951171875,250.7100067138672,0.0,358637.0
2023-03-06,245.90060424804688,252.74000549316406,0.0,257.510009765625,252.11000061035156,253.0500030517578,0.0,241508.0
2023-03-07,243.0790557861328,249.83999633789062,0.0,253.1999969482422,248.60000610351562,252.66000366210938,0.0,198909.0
2023-03-08,244.27577209472656,251.07000732421875,0.0,252.2550048828125,248.75,249.8699951171875,0.0,387279.0
2023-03-09,240.1505126953125,246.8300018310547,0.0,254.5,246.63999938964844,252.3699951171875,0.0,222427.0
