Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,11527.486328125,11534.0,0.0,11552.0,11254.0,11318.0,0.0,1827870.0
2023-01-04,11595.447265625,11602.0,0.0,11746.0,11536.0,11536.0,0.0,1332731.0
2023-01-05,11703.38671875,11710.0,0.0,11730.0,11476.0,11524.0,0.0,2215897.0
2023-01-06,11775.3466796875,11782.0,0.0,11808.0,11690.0,11734.0,0.0,4153691.0
2023-01-09,11729.3720703125,11736.0,0.0,11758.0,11602.0,11694.0,0.0,1989665.0
2023-01-10,11795.3359375,11802.0,0.0,11886.0,11666.0,11714.0,0.0,3318361.0
2023-01-11,11627.4287109375,11634.0,0.0,11816.0,11624.0,11756.0,0.0,6368782.0
2023-01-12,11441.53515625,11448.0,0.0,11756.0,11312.0,11612.0,0.0,2689299.0
2023-01-13,11649.4169921875,11656.0,0.0,11730.0,11468.0,11472.0,0.0,3914240.0
2023-01-16,11669.40625,11676.0,0.0,11708.0,11622.0,11662.0,0.0,884693.0
2023-01-17,11593.44921875,11600.0,0.0,11706.0,11520.0,11664.0,0.0,1321499.0
2023-01-18,11571.4609375,11578.0,0.0,11644.0,11514.0,11602.0,0.0,3152528.0
2023-01-19,11413.55078125,11420.0,0.0,11580.0,11384.0,11524.0,0.0,2912324.0
2023-01-20,11193.6748046875,11200.0,0.0,11444.0,11136.0,11414.0,0.0,3206265.0
2023-01-23,11031.767578125,11038.0,0.0,11198.0,11016.0,11144.0,0.0,1673010.0
2023-01-24,10703.9501953125,10710.0,0.0,10910.0,10672.0,10800.0,0.0,3434381.0
2023-01-25,10803.896484375,10810.0,0.0,10814.0,10644.0,10788.0,0.0,1463315.0
2023-01-26,10637.9892578125,10644.0,0.0,10880.0,10644.0,10784.0,0.0,2313220.0
2023-01-27,10616.0009765625,10622.0,0.0,10700.0,10557.099609375,10668.0,0.0,1234783.0
2023-01-30,10703.9501953125,10710.0,0.0,10760.0,10560.0,10560.0,0.0,4824076.0
2023-01-31,10584.0185546875,10590.0,0.0,10669.1201171875,10541.09765625,10630.0,0.0,2198543.0
2023-02-01,10274.193359375,10280.0,0.0,10626.0,10268.0,10586.0,0.0,2072186.0
2023-02-02,10244.2119140625,10250.0,0.0,10342.0,10184.91796875,10330.0,0.0,2173963.0
2023-02-03,10572.0263671875,10578.0,0.0,10578.0,10274.0,10274.0,0.0,1998719.0
2023-02-06,10574.0244140625,10580.0,0.0,10611.2861328125,10406.0,10454.0,0.0,4571397.0
2023-02-07,10580.0205078125,10586.0,0.0,10626.0,10540.0,10566.0,0.0,1392341.0
2023-02-08,10745.9287109375,10752.0,0.0,10844.0,10662.0,10682.0,0.0,2590923.0
2023-02-09,11183.6796875,11190.0,0.0,11348.0,10878.0,11042.0,0.0,9530658.0
2023-02-10,11383.568359375,11390.0,0.0,11392.0,11130.0,11162.0,0.0,5534265.0
2023-02-13,11415.55078125,11422.0,0.0,11466.0,11296.0,11376.0,0.0,4321426.0
2023-02-14,11511.49609375,11518.0,0.0,11600.0,11476.0,11476.0,0.0,1576817.0
2023-02-15,11561.4677734375,11568.0,0.0,11600.900390625,11434.0,11528.0,0.0,3028574.0
2023-02-16,11355.58203125,11362.0,0.0,11626.0,11296.9013671875,11560.0,0.0,1937907.0
2023-02-17,11479.513671875,11486.0,0.0,11486.0,11316.0,11316.0,0.0,1809735.0
2023-02-20,11533.482421875,11540.0,0.0,11566.0,11458.0,11500.0,0.0,902044.0
2023-02-21,11563.46484375,11570.0,0.0,11680.0,11516.0,11532.0,0.0,4363971.0
2023-02-22,11493.5048828125,11500.0,0.0,11606.0,11440.0,11594.0,0.0,1708966.0
2023-02-23,11205.2548828125,11210.0,162.8,11386.0,11170.0,11332.0,0.0,1727667.0
2023-02-24,11095.302734375,11100.0,0.0,11229.4404296875,11096.0,11192.0,0.0,1649984.0
2023-02-27,11093.302734375,11098.0,0.0,11162.0,11030.0,11036.0,0.0,929834.0
2023-02-28,10875.3955078125,10880.0,0.0,11114.0,10827.099609375,11060.0,0.0,2325200.0
2023-03-01,10811.4228515625,10816.0,0.0,10898.0,10786.0,10874.0,0.0,2258745.0
2023-03-02,10859.40234375,10864.0,0.0,10864.0,10752.0,10816.0,0.0,1455371.0
2023-03-03,10779.435546875,10784.0,0.0,10884.0,10784.0,10848.0,0.0,1621692.0
2023-03-06,10737.453125,10742.0,0.0,10818.0,10688.0,10818.0,0.0,1662736.0
2023-03-07,10845.408203125,10850.0,0.0,10906.0,10724.0,10738.0,0.0,3187734.0
2023-03-08,10817.419921875,10822.0,0.0,12828.4521484375,10788.0,10844.0,0.0,3574135.0
2023-03-09,10861.4013671875,10866.0,0.0,10946.0,10786.0,10850.0,0.0,3708991.0
2023-03-10,10693.4716796875,10698.0,0.0,10994.0,10590.0,10798.0,0.0,3024311.0
2023-03-13,10681.4775390625,10686.0,0.0,10860.0,10558.0,10698.0,0.0,3796358.0
2023-03-14,10681.4775390625,10686.0,0.0,10730.0,10574.0,10702.0,0.0,1699355.0
2023-03-15,10639.4951171875,10644.0,0.0,10798.0,10632.0,10704.0,0.0,3311202.0
2023-03-16,10793.4287109375,10798.0,0.0,10830.0,10640.0,10680.0,0.0,2264805.0
2023-03-17,10809.4228515625,10814.0,0.0,10922.0,10746.0,10824.0,0.0,5013166.0
2023-03-20,10785.43359375,10790.0,0.0,10814.0,10654.0,10762.0,0.0,1411596.0
2023-03-21,10899.384765625,10904.0,0.0,10932.0,10808.0,10884.0,0.0,1201315.0
2023-03-22,10971.3544921875,10976.0,0.0,10984.0,10762.0,10884.0,0.0,1294815.0
2023-03-23,10993.3447265625,10998.0,0.0,11024.0,10876.0,10934.0,0.0,1477887.0
2023-03-24,11075.310546875,11080.0,0.0,11094.0,10953.4296875,11006.0,0.0,1365404.0
2023-03-27,11247.23828125,11252.0,0.0,11302.0,11123.2578125,11130.0,0.0,1617043.0
2023-03-28,11129.287109375,11134.0,0.0,11299.3896484375,11132.8857421875,11228.0,0.0,1779061.0
2023-03-29,11161.2734375,11166.0,0.0,11202.0,11106.0,11116.0,0.0,1248968.0
2023-03-30,11161.2734375,11166.0,0.0,11236.0,11096.0,11162.0,0.0,1224253.0
2023-03-31,11227.2470703125,11232.0,0.0,11328.0,11144.0,11150.0,0.0,1620239.0
2023-04-03,11265.2294921875,11270.0,0.0,11282.0,11172.0,11260.0,0.0,1660237.0
2023-04-04,11239.2412109375,11244.0,0.0,11356.0,11194.0,11320.0,0.0,1885935.0
2023-04-05,11589.0927734375,11594.0,0.0,11628.0,11230.7998046875,11244.0,0.0,2157931.0
2023-04-06,11695.0478515625,11700.0,0.0,11734.599609375,11590.0,11620.0,0.0,1203186.0
2023-04-11,11625.078125,11630.0,0.0,11786.0,11574.0,11738.0,0.0,4498431.0
2023-04-12,11816.9970703125,11822.0,0.0,11872.0,11614.0,11664.0,0.0,3148358.0
2023-04-13,11910.95703125,11916.0,0.0,11916.0,11792.0,11850.0,0.0,1407991.0
2023-04-14,11886.966796875,11892.0,0.0,11990.0,11878.0,11950.0,0.0,1644644.0
2023-04-17,11818.99609375,11824.0,0.0,11932.0,11820.0,11878.0,0.0,1092430.0
2023-04-18,12034.904296875,12040.0,0.0,12392.0,11860.0,11914.0,0.0,2047219.0
2023-04-19,11986.9248046875,11992.0,0.0,12037.0400390625,11948.0,11994.0,0.0,1072912.0
2023-04-20,12004.9169921875,12010.0,0.0,12056.0,11941.4404296875,11976.0,0.0,2691006.0
2023-04-21,12180.841796875,12186.0,0.0,12232.0,12022.0,12022.0,0.0,1604980.0
2023-04-24,12158.8515625,12164.0,0.0,12202.0,12122.06640625,12152.0,0.0,1344950.0
2023-04-25,12288.796875,12294.0,0.0,12348.0,12112.0,12112.0,0.0,1694844.0
2023-04-26,11838.9873046875,11844.0,0.0,12210.0,11778.0,12164.0,0.0,3561383.0
2023-04-27,11791.0078125,11796.0,0.0,12146.0,11754.0,11910.0,0.0,1400645.0
2023-04-28,11741.0283203125,11746.0,0.0,11856.0,11640.0,11816.0,0.0,1622067.0
2023-05-02,11769.0166015625,11774.0,0.0,11856.0,11652.0,11726.0,0.0,1794124.0
2023-05-03,11878.970703125,11884.0,0.0,11904.900390625,11778.0,11844.0,0.0,1005207.0
2023-05-04,11844.984375,11850.0,0.0,11878.0,11756.0,11842.0,0.0,1292780.0
2023-05-05,11916.9541015625,11922.0,0.0,11922.0,11714.0,11874.0,0.0,877124.0
2023-05-09,11908.95703125,11914.0,0.0,11956.0,11786.0,11956.0,0.0,1685343.0
2023-05-10,11814.9970703125,11820.0,0.0,11846.0,11752.0,11836.0,0.0,1262452.0
2023-05-11,11918.9521484375,11924.0,0.0,12002.0,11868.0,11882.0,0.0,2240297.0
2023-05-12,12004.9169921875,12010.0,0.0,12090.0,11922.0,11958.0,0.0,1550380.0
2023-05-15,11994.9208984375,12000.0,0.0,12070.0,11974.0,12050.0,0.0,776116.0
2023-05-16,12064.890625,12070.0,0.0,12102.0,11992.0,12042.0,0.0,1187703.0
2023-05-17,11918.9521484375,11924.0,0.0,12184.0,11866.0,12120.0,0.0,1555565.0
2023-05-18,11972.9306640625,11978.0,0.0,12096.0,11970.0,11970.0,0.0,1230986.0
2023-05-19,12004.9169921875,12010.0,0.0,12076.0,11936.015625,12026.0,0.0,1312211.0
2023-05-22,12030.9052734375,12036.0,0.0,12108.0,11994.0,12064.0,0.0,1774287.0
2023-05-23,12028.90625,12034.0,0.0,12186.0,11942.0,11970.0,0.0,1644235.0
2023-05-24,11789.0078125,11794.0,0.0,11932.0,11687.0986328125,11878.0,0.0,2075369.0
2023-05-25,11637.072265625,11642.0,0.0,11822.0,11590.0,11756.0,0.0,1076348.0
2023-05-26,11779.0126953125,11784.0,0.0,11832.0,11636.0,11690.0,0.0,1441890.0
2023-05-30,11493.1328125,11498.0,0.0,11840.0,11498.0,11780.0,0.0,1980999.0
2023-05-31,11655.0654296875,11660.0,0.0,11766.0,11464.0,11466.0,0.0,4150407.0
2023-06-01,11665.060546875,11670.0,0.0,11781.599609375,11520.0,11726.0,0.0,1609544.0
2023-06-02,11743.02734375,11748.0,0.0,11754.0,11530.0,11636.0,0.0,1544750.0
2023-06-05,11789.0078125,11794.0,0.0,11818.0,11692.0,11722.0,0.0,927474.0
2023-06-06,11826.9921875,11832.0,0.0,11934.0,11752.0,11770.0,0.0,1508766.0
2023-06-07,11749.025390625,11754.0,0.0,11876.0,11671.0986328125,11780.0,0.0,1227113.0
2023-06-08,11745.0263671875,11750.0,0.0,11784.0,11653.2802734375,11754.0,0.0,1399930.0
2023-06-09,11707.04296875,11712.0,0.0,11868.0,11710.0,11858.0,0.0,950706.0
2023-06-12,11824.9931640625,11830.0,0.0,11858.0,11668.0,11846.0,0.0,1391951.0
2023-06-13,11735.0322265625,11740.0,0.0,11804.0,11644.0,11764.0,0.0,2301469.0
2023-06-14,11505.12890625,11510.0,0.0,11800.0,11502.0,11716.0,0.0,1781655.0
2023-06-15,11681.0537109375,11686.0,0.0,11706.0,11478.0,11478.0,0.0,2984914.0
2023-06-16,11783.0107421875,11788.0,0.0,11878.0,11718.0,11720.0,0.0,5017591.0
