Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,58.113101959228516,64.27999877929688,0.0,64.37000274658203,62.869998931884766,64.01000213623047,0.0,1769800.0
2023-01-04,60.02067184448242,66.38999938964844,0.0,66.98999786376953,64.58000183105469,64.80000305175781,0.0,3094500.0
2023-01-05,58.664573669433594,64.88999938964844,0.0,66.12000274658203,64.33000183105469,65.91000366210938,0.0,1738100.0
2023-01-06,60.45462417602539,66.87000274658203,0.0,67.19000244140625,65.63999938964844,65.66999816894531,0.0,1591400.0
2023-01-09,61.28635787963867,67.79000091552734,0.0,68.27999877929688,66.55000305175781,66.8499984741211,0.0,1990700.0
2023-01-10,61.657012939453125,68.19999694824219,0.0,68.41999816894531,66.4000015258789,67.41000366210938,0.0,2735000.0
2023-01-11,62.759971618652344,69.41999816894531,0.0,69.4800033569336,68.04000091552734,68.36000061035156,0.0,4205700.0
2023-01-12,61.88304901123047,68.44999694824219,0.0,69.80000305175781,68.43000030517578,69.5,0.0,3764700.0
2023-01-13,61.657012939453125,68.19999694824219,0.0,68.4000015258789,67.19000244140625,67.93000030517578,0.0,1485600.0
2023-01-17,62.10905075073242,68.69999694824219,0.0,69.66000366210938,68.55000305175781,68.73999786376953,0.0,3081900.0
2023-01-18,60.382301330566406,66.79000091552734,0.0,68.98999786376953,66.76000213623047,68.94000244140625,0.0,1893800.0
2023-01-19,59.36974334716797,65.66999816894531,0.0,66.66000366210938,65.23999786376953,66.45999908447266,0.0,2274000.0
2023-01-20,60.32805633544922,66.7300033569336,0.0,66.80000305175781,64.93000030517578,65.66999816894531,0.0,1895300.0
2023-01-23,60.59926986694336,67.02999877929688,0.0,68.18000030517578,66.63999938964844,66.70999908447266,0.0,1856300.0
2023-01-24,61.3134880065918,67.81999969482422,0.0,68.08000183105469,66.22000122070312,66.8499984741211,0.0,1417700.0
2023-01-25,61.05130386352539,67.52999877929688,0.0,67.73999786376953,66.93000030517578,67.16999816894531,0.0,1635300.0
2023-01-26,61.81071472167969,68.37000274658203,0.0,68.5,67.37000274658203,67.4000015258789,0.0,1609300.0
2023-01-27,62.14521789550781,68.73999786376953,0.0,68.88999938964844,68.0999984741211,68.29000091552734,0.0,1230000.0
2023-01-30,61.602787017822266,68.13999938964844,0.0,68.97000122070312,68.0999984741211,68.37000274658203,0.0,1333000.0
2023-01-31,62.28987121582031,68.9000015258789,0.0,68.91999816894531,67.69000244140625,68.62999725341797,0.0,2172100.0
2023-02-01,61.35868453979492,67.87000274658203,0.0,68.61000061035156,66.91000366210938,68.02999877929688,0.0,2265000.0
2023-02-02,62.14521789550781,68.73999786376953,0.0,70.05999755859375,67.63999938964844,68.02999877929688,0.0,2491500.0
2023-02-03,60.45462417602539,66.87000274658203,0.0,68.31999969482422,66.2300033569336,68.12999725341797,0.0,2281200.0
2023-02-06,61.3044319152832,67.80999755859375,0.0,67.83999633789062,66.33999633789062,66.61000061035156,0.0,2372900.0
2023-02-07,60.85240173339844,67.30999755859375,0.0,67.86000061035156,66.72000122070312,67.55000305175781,0.0,1414400.0
2023-02-08,60.4003791809082,66.80999755859375,0.0,67.30999755859375,66.62000274658203,66.95999908447266,0.0,1025600.0
2023-02-09,59.49631118774414,65.80999755859375,0.0,67.30000305175781,65.69999694824219,66.91000366210938,0.0,992700.0
2023-02-10,60.5811882019043,67.01000213623047,0.0,67.1500015258789,65.83999633789062,66.04000091552734,0.0,1031300.0
2023-02-13,61.494293212890625,68.0199966430664,0.0,68.18000030517578,66.98999786376953,67.01000213623047,0.0,1111100.0
2023-02-14,61.06034469604492,67.54000091552734,0.0,68.41999816894531,67.25,67.83999633789062,0.0,1039200.0
2023-02-15,61.20499038696289,67.69999694824219,0.0,67.7300033569336,66.77999877929688,67.26000213623047,0.0,1293100.0
2023-02-16,60.77104187011719,67.22000122070312,0.0,67.5999984741211,66.2699966430664,66.83999633789062,0.0,918900.0
2023-02-17,61.10554504394531,67.58999633789062,0.0,67.86000061035156,66.70999908447266,67.31999969482422,0.0,6172500.0
2023-02-21,60.30997085571289,66.70999908447266,0.0,67.54000091552734,66.4800033569336,67.3499984741211,0.0,1700500.0
2023-02-22,59.84890365600586,66.19999694824219,0.0,67.18000030517578,66.02999877929688,66.44999694824219,0.0,1702800.0
2023-02-23,59.54151916503906,65.86000061035156,0.0,67.05000305175781,65.51000213623047,66.6500015258789,0.0,2142300.0
2023-02-24,62.045772552490234,68.62999725341797,0.0,68.88999938964844,66.51000213623047,66.55000305175781,0.0,3337100.0
2023-02-27,61.59373474121094,68.12999725341797,0.0,69.79000091552734,68.04000091552734,69.0999984741211,0.0,1833000.0
2023-02-28,59.857940673828125,66.20999908447266,0.0,68.1500015258789,66.16999816894531,67.94000244140625,0.0,3012400.0
2023-03-01,58.39336013793945,64.58999633789062,0.0,66.0,64.4000015258789,66.0,0.0,2738900.0
2023-03-02,59.27029800415039,65.55999755859375,0.0,65.69999694824219,63.93000030517578,64.4000015258789,0.0,2450500.0
2023-03-03,60.84336853027344,67.30000305175781,0.0,67.33999633789062,65.36000061035156,65.66999816894531,0.0,1807400.0
2023-03-06,61.85590744018555,68.41999816894531,0.0,68.5,67.33000183105469,67.36000061035156,0.0,2370200.0
2023-03-07,60.924739837646484,67.38999938964844,0.0,68.70999908447266,67.05000305175781,68.58000183105469,0.0,1917500.0
2023-03-08,61.7383918762207,68.29000091552734,0.0,68.41999816894531,67.1500015258789,67.3499984741211,0.0,1574600.0
2023-03-09,60.5721435546875,67.0,0.0,68.77999877929688,66.81999969482422,68.54000091552734,0.0,1699700.0
2023-03-10,59.87602615356445,66.2300033569336,0.0,67.3499984741211,65.7699966430664,67.19000244140625,0.0,1856700.0
2023-03-13,60.924739837646484,67.38999938964844,0.0,68.62000274658203,65.7300033569336,65.87000274658203,0.0,1580100.0
2023-03-14,61.74742889404297,68.30000305175781,0.0,69.05999755859375,67.4000015258789,68.06999969482422,0.0,1512200.0
2023-03-15,61.58470916748047,68.12000274658203,0.0,68.91000366210938,67.22000122070312,67.73999786376953,0.0,2115600.0
2023-03-16,62.3621940612793,68.9800033569336,0.0,69.05999755859375,67.13999938964844,67.52999877929688,0.0,2203100.0
2023-03-17,61.259239196777344,67.76000213623047,0.0,69.01000213623047,67.38999938964844,68.94999694824219,0.0,4978000.0
2023-03-20,62.380271911621094,69.0,0.0,69.31999969482422,68.11000061035156,68.19999694824219,0.0,2204100.0
2023-03-21,61.3044319152832,67.80999755859375,0.0,69.44999694824219,67.22000122070312,69.19999694824219,0.0,2427100.0
2023-03-22,59.94834899902344,66.30999755859375,0.0,68.23999786376953,66.29000091552734,67.69999694824219,0.0,1872700.0
2023-03-23,59.70425033569336,66.04000091552734,0.0,67.58999633789062,65.36000061035156,66.16000366210938,0.0,2614200.0
2023-03-24,61.819759368896484,68.37999725341797,0.0,68.41999816894531,65.80999755859375,66.0999984741211,0.0,2041400.0
2023-03-27,61.95536422729492,68.52999877929688,0.0,69.05999755859375,68.30999755859375,68.80000305175781,0.0,1976900.0
2023-03-28,62.10905075073242,68.69999694824219,0.0,69.43000030517578,68.2699966430664,68.3499984741211,0.0,1500100.0
2023-03-29,63.103538513183594,69.80000305175781,0.0,69.98999786376953,69.13999938964844,69.19000244140625,0.0,1872700.0
2023-03-30,63.960594177246094,70.0,0.738,70.04000091552734,69.2699966430664,69.2699966430664,0.0,2386100.0
2023-03-31,64.49968719482422,70.58999633789062,0.0,70.66000366210938,69.7300033569336,70.16999816894531,0.0,1937100.0
2023-04-03,64.45401000976562,70.54000091552734,0.0,71.19999694824219,69.66999816894531,70.12999725341797,0.0,2468400.0
2023-04-04,64.22557830810547,70.29000091552734,0.0,70.69000244140625,69.79000091552734,70.33999633789062,0.0,1527500.0
2023-04-05,66.0256118774414,72.26000213623047,0.0,72.44999694824219,70.30999755859375,70.58999633789062,0.0,1921100.0
2023-04-06,66.29972839355469,72.55999755859375,0.0,72.75,71.76000213623047,72.5,0.0,1349800.0
2023-04-10,66.55557250976562,72.83999633789062,0.0,72.91999816894531,71.94000244140625,72.19000244140625,0.0,1129400.0
2023-04-11,66.52815246582031,72.80999755859375,0.0,73.30999755859375,72.68000030517578,72.81999969482422,0.0,1206300.0
2023-04-12,66.76571655273438,73.06999969482422,0.0,73.31999969482422,72.62999725341797,73.1500015258789,0.0,1550600.0
2023-04-13,66.65608215332031,72.94999694824219,0.0,73.25,71.62999725341797,72.5,0.0,1731700.0
2023-04-14,65.43169403076172,71.61000061035156,0.0,72.3499984741211,71.44000244140625,72.31999969482422,0.0,1285400.0
2023-04-17,65.86112976074219,72.08000183105469,0.0,72.18000030517578,71.44999694824219,71.7699966430664,0.0,1398900.0
2023-04-18,65.8885498046875,72.11000061035156,0.0,72.83999633789062,71.94999694824219,72.0999984741211,0.0,1395800.0
2023-04-19,66.46420288085938,72.73999786376953,0.0,73.19000244140625,72.08000183105469,72.08000183105469,0.0,1280100.0
2023-04-20,66.70176696777344,73.0,0.0,73.3499984741211,72.44000244140625,72.81999969482422,0.0,1107100.0
2023-04-21,66.63780212402344,72.93000030517578,0.0,73.61000061035156,72.75,73.5,0.0,922900.0
2023-04-24,67.31395721435547,73.66999816894531,0.0,73.68000030517578,72.76000213623047,73.05999755859375,0.0,885700.0
2023-04-25,67.40533447265625,73.7699966430664,0.0,74.0999984741211,73.38999938964844,73.5,0.0,881000.0
2023-04-26,66.70176696777344,73.0,0.0,73.94000244140625,72.4800033569336,73.33000183105469,0.0,1553500.0
2023-04-27,67.22258758544922,73.56999969482422,0.0,73.70999908447266,72.5,73.26000213623047,0.0,1182200.0
2023-04-28,67.25,73.5999984741211,0.0,73.87000274658203,73.20999908447266,73.30000305175781,0.0,1646700.0
2023-05-01,67.56979370117188,73.94999694824219,0.0,74.91999816894531,73.5199966430664,73.7300033569336,0.0,1353500.0
2023-05-02,66.95760345458984,73.27999877929688,0.0,74.12000274658203,72.69999694824219,73.94999694824219,0.0,2214500.0
2023-05-03,65.48652648925781,71.66999816894531,0.0,74.41000366210938,71.43000030517578,74.41000366210938,0.0,2628900.0
2023-05-04,66.23575592041016,72.48999786376953,0.0,73.29000091552734,70.91999816894531,72.30999755859375,0.0,2365200.0
2023-05-05,67.21343994140625,73.55999755859375,0.0,73.7300033569336,71.05999755859375,71.88999938964844,0.0,1569700.0
2023-05-08,67.05812072753906,73.38999938964844,0.0,73.97000122070312,72.95999908447266,73.31999969482422,0.0,783300.0
2023-05-09,67.27740478515625,73.62999725341797,0.0,73.70999908447266,72.93000030517578,73.16999816894531,0.0,1110600.0
2023-05-10,67.78910064697266,74.19000244140625,0.0,74.4000015258789,73.45999908447266,74.02999877929688,0.0,958700.0
2023-05-11,66.89363098144531,73.20999908447266,0.0,74.38999938964844,72.98999786376953,74.29000091552734,0.0,2011100.0
2023-05-12,67.3230972290039,73.68000030517578,0.0,74.33000183105469,73.0,73.7300033569336,0.0,1508300.0
2023-05-15,66.00732421875,72.23999786376953,0.0,74.23999786376953,71.97000122070312,74.01000213623047,0.0,1256000.0
2023-05-16,64.23471069335938,70.30000305175781,0.0,72.25,70.25,72.2300033569336,0.0,1232600.0
2023-05-17,63.72303771972656,69.73999786376953,0.0,70.62000274658203,69.58000183105469,70.61000061035156,0.0,1607600.0
2023-05-18,62.90982437133789,68.8499984741211,0.0,69.43000030517578,68.20999908447266,69.30000305175781,0.0,1503300.0
2023-05-19,62.35244369506836,68.23999786376953,0.0,69.61000061035156,68.12000274658203,69.27999877929688,0.0,1788700.0
2023-05-22,61.84075927734375,67.68000030517578,0.0,68.69999694824219,67.38999938964844,68.5199966430664,0.0,1371600.0
2023-05-23,61.557498931884766,67.37000274658203,0.0,68.33999633789062,67.2699966430664,67.48999786376953,0.0,1007100.0
2023-05-24,60.835662841796875,66.58000183105469,0.0,67.38999938964844,66.31999969482422,67.0,0.0,1031600.0
2023-05-25,59.99504470825195,65.66000366210938,0.0,66.45999908447266,65.12000274658203,66.43000030517578,0.0,1471400.0
2023-05-26,59.96762466430664,65.62999725341797,0.0,66.19000244140625,64.66000366210938,65.5999984741211,0.0,1644600.0
2023-05-30,60.04986572265625,65.72000122070312,0.0,66.91999816894531,65.5,65.69000244140625,0.0,1456500.0
2023-05-31,61.694557189941406,67.5199966430664,0.0,67.66000366210938,65.7300033569336,65.7300033569336,0.0,4153900.0
2023-06-01,60.927040100097656,66.68000030517578,0.0,67.54000091552734,66.06999969482422,67.30999755859375,0.0,2042900.0
2023-06-02,60.927040100097656,66.68000030517578,0.0,67.47000122070312,66.01000213623047,66.45999908447266,0.0,1877300.0
2023-06-05,61.036678314208984,66.80000305175781,0.0,68.0,66.5199966430664,66.79000091552734,0.0,879600.0
2023-06-06,60.9544563293457,66.70999908447266,0.0,67.63999938964844,66.69999694824219,67.37000274658203,0.0,1055300.0
2023-06-07,62.77275085449219,68.69999694824219,0.0,68.79000091552734,66.36000061035156,67.05999755859375,0.0,1555300.0
2023-06-08,62.65397262573242,68.56999969482422,0.0,68.88999938964844,67.73999786376953,68.5999984741211,0.0,1409600.0
2023-06-09,61.8773078918457,67.72000122070312,0.0,68.73999786376953,67.1500015258789,68.56999969482422,0.0,2002700.0
2023-06-12,61.81334686279297,67.6500015258789,0.0,68.16000366210938,67.25,67.9000015258789,0.0,1132300.0
2023-06-13,62.023494720458984,67.87999725341797,0.0,68.1500015258789,67.12999725341797,67.20999908447266,0.0,1185200.0
2023-06-14,62.28847885131836,68.16999816894531,0.0,68.68000030517578,67.88999938964844,68.12000274658203,0.0,1997600.0
2023-06-15,62.8641357421875,68.80000305175781,0.0,69.0999984741211,67.9800033569336,68.52999877929688,0.0,1114000.0
2023-06-16,64.12506103515625,70.18000030517578,0.0,70.66999816894531,69.05000305175781,69.19000244140625,0.0,3758000.0
2023-06-20,62.83671188354492,68.7699966430664,0.0,70.25,68.6500015258789,70.2300033569336,0.0,1393200.0
2023-06-21,63.71389389038086,69.7300033569336,0.0,69.97000122070312,68.37000274658203,68.69000244140625,0.0,1245400.0
2023-06-22,63.12910079956055,69.08999633789062,0.0,70.20999908447266,68.94999694824219,70.0,0.0,1056300.0
2023-06-23,61.91386413574219,67.76000213623047,0.0,69.1500015258789,67.66999816894531,68.95999908447266,0.0,1590200.0
2023-06-26,62.8641357421875,68.80000305175781,0.0,69.05000305175781,67.91000366210938,68.13999938964844,0.0,1205400.0
2023-06-27,63.41236114501953,69.4000015258789,0.0,69.45999908447266,68.81999969482422,69.02999877929688,0.0,1330300.0
2023-06-28,62.47123336791992,68.37000274658203,0.0,69.29000091552734,68.12999725341797,69.29000091552734,0.0,1426700.0
2023-06-29,62.65397262573242,68.56999969482422,0.0,69.06999969482422,67.54000091552734,67.68000030517578,0.0,1539500.0
2023-06-30,63.458045959472656,69.44999694824219,0.0,69.61000061035156,68.83000183105469,68.91000366210938,0.0,1766100.0
2023-07-03,63.80714797973633,69.08999633789062,0.738,69.43000030517578,68.31999969482422,68.4800033569336,0.0,736200.0
2023-07-05,64.85997009277344,70.2300033569336,0.0,70.80000305175781,68.62000274658203,68.83999633789062,0.0,1989000.0
2023-07-06,64.12114715576172,69.43000030517578,0.0,69.75,69.0,69.54000091552734,0.0,1526500.0
2023-07-07,63.59473419189453,68.86000061035156,0.0,69.54000091552734,68.19000244140625,68.5,0.0,1139600.0
2023-07-10,63.0867919921875,68.30999755859375,0.0,68.91000366210938,67.6500015258789,68.5999984741211,0.0,990700.0
2023-07-11,64.0749740600586,69.37999725341797,0.0,69.4000015258789,68.31999969482422,68.44999694824219,0.0,729700.0
2023-07-12,65.0723876953125,70.45999908447266,0.0,70.58000183105469,69.48999786376953,69.66999816894531,0.0,897800.0
2023-07-13,65.5249252319336,70.94999694824219,0.0,70.95999908447266,70.05000305175781,70.23999786376953,0.0,1037700.0
2023-07-14,65.08163452148438,70.47000122070312,0.0,71.0,70.11000061035156,70.77999877929688,0.0,876700.0
2023-07-17,64.54598999023438,69.88999938964844,0.0,70.54000091552734,69.6500015258789,70.06999969482422,0.0,895200.0
2023-07-18,64.06573486328125,69.37000274658203,0.0,70.5,68.4800033569336,69.8499984741211,0.0,1027900.0
2023-07-19,65.2386245727539,70.63999938964844,0.0,71.0,69.52999877929688,69.52999877929688,0.0,1143300.0
2023-07-20,66.6331787109375,72.1500015258789,0.0,72.36000061035156,70.29000091552734,70.76000213623047,0.0,1543200.0
2023-07-21,66.86405181884766,72.4000015258789,0.0,72.93000030517578,71.97000122070312,72.44000244140625,0.0,1360900.0
2023-07-24,66.99334716796875,72.54000091552734,0.0,72.83000183105469,72.01000213623047,72.4000015258789,0.0,1037700.0
2023-07-25,66.85482025146484,72.38999938964844,0.0,72.79000091552734,72.02999877929688,72.54000091552734,0.0,1581000.0
2023-07-26,66.58700561523438,72.0999984741211,0.0,73.36000061035156,71.73999786376953,72.38999938964844,0.0,1679700.0
2023-07-27,65.44181060791016,70.86000061035156,0.0,72.5199966430664,70.70999908447266,71.7699966430664,0.0,1463000.0
2023-07-28,67.38123321533203,72.95999908447266,0.0,74.2300033569336,71.91000366210938,72.8499984741211,0.0,2498700.0
2023-07-31,66.45769500732422,71.95999908447266,0.0,72.80999755859375,71.38999938964844,72.80999755859375,0.0,2855200.0
2023-08-01,65.60804748535156,71.04000091552734,0.0,72.52999877929688,70.95999908447266,71.94000244140625,0.0,1391600.0
2023-08-02,66.06982421875,71.54000091552734,0.0,72.05999755859375,70.37000274658203,70.87999725341797,0.0,1283400.0
2023-08-03,64.9615707397461,70.33999633789062,0.0,71.29000091552734,70.05000305175781,71.29000091552734,0.0,1103600.0
2023-08-04,63.9456787109375,69.23999786376953,0.0,70.8499984741211,69.0,70.58000183105469,0.0,1633400.0
2023-08-07,64.45362091064453,69.79000091552734,0.0,70.16000366210938,69.55000305175781,70.0,0.0,980400.0
2023-08-08,65.10933685302734,70.5,0.0,70.54000091552734,69.0199966430664,69.63999938964844,0.0,1097000.0
2023-08-09,64.9061508178711,70.27999877929688,0.0,70.91000366210938,69.79000091552734,70.23999786376953,0.0,1332600.0
2023-08-10,64.60137939453125,69.94999694824219,0.0,71.0199966430664,69.66000366210938,70.4800033569336,0.0,1472300.0
2023-08-11,65.13704681396484,70.52999877929688,0.0,70.6500015258789,69.83000183105469,70.18000030517578,0.0,814500.0
2023-08-14,64.4259262084961,69.76000213623047,0.0,70.22000122070312,69.19000244140625,70.19999694824219,0.0,1574100.0
2023-08-15,63.557796478271484,68.81999969482422,0.0,69.54000091552734,68.80000305175781,69.44000244140625,0.0,1430600.0
2023-08-16,63.871795654296875,69.16000366210938,0.0,69.43000030517578,68.81999969482422,69.0999984741211,0.0,1052600.0
2023-08-17,63.354618072509766,68.5999984741211,0.0,70.0999984741211,68.58999633789062,69.30000305175781,0.0,1897000.0
2023-08-18,63.76097869873047,69.04000091552734,0.0,69.19999694824219,68.18000030517578,68.4000015258789,0.0,1612800.0
2023-08-21,63.733272552490234,69.01000213623047,0.0,69.30999755859375,67.91999816894531,68.8499984741211,0.0,1380000.0
2023-08-22,64.22274780273438,69.54000091552734,0.0,69.83000183105469,68.98999786376953,69.12999725341797,0.0,1296800.0
2023-08-23,64.57368469238281,69.91999816894531,0.0,70.0,69.22000122070312,69.83999633789062,0.0,1479100.0
2023-08-24,64.24120330810547,69.55999755859375,0.0,70.83999633789062,69.55999755859375,69.95999908447266,0.0,1277800.0
2023-08-25,64.58291625976562,69.93000030517578,0.0,70.29000091552734,69.4000015258789,69.86000061035156,0.0,970900.0
2023-08-28,64.38896942138672,69.72000122070312,0.0,70.56999969482422,69.72000122070312,70.11000061035156,0.0,940900.0
