Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,75.28523254394531,0.0,82.55999755859375,0.0,83.86000061035156,81.66000366210938,83.16999816894531,0.0,5906600.0
2023-01-04,76.9904556274414,0.0,84.43000030517578,0.0,85.18000030517578,83.16999816894531,83.25,0.0,6860200.0
2023-01-05,74.92047882080078,0.0,82.16000366210938,0.0,83.76000213623047,81.95999908447266,83.76000213623047,0.0,6839500.0
2023-01-06,76.93573760986328,0.0,84.37000274658203,0.0,84.66000366210938,82.19999694824219,82.56999969482422,0.0,5962000.0
2023-01-09,76.96310424804688,0.0,84.4000015258789,0.0,85.33000183105469,84.04000091552734,84.63999938964844,0.0,5699200.0
2023-01-10,77.1363525390625,0.0,84.58999633789062,0.0,84.58999633789062,83.47000122070312,84.2699966430664,0.0,8040700.0
2023-01-11,79.89937591552734,0.0,87.62000274658203,0.0,87.6500015258789,85.22000122070312,85.22000122070312,0.0,5663300.0
2023-01-12,80.91156005859375,0.0,88.7300033569336,0.0,88.86000061035156,87.12999725341797,88.0,0.0,5890600.0
2023-01-13,80.4100112915039,0.0,88.18000030517578,0.0,88.52999877929688,87.52999877929688,87.80000305175781,0.0,4153800.0
2023-01-17,80.63799285888672,0.0,88.43000030517578,0.0,88.88999938964844,88.08000183105469,88.30999755859375,0.0,3943900.0
2023-01-18,79.46166229248047,0.0,87.13999938964844,0.0,88.9800033569336,86.98999786376953,88.68000030517578,0.0,5984200.0
2023-01-19,79.02396392822266,0.0,86.66000366210938,0.0,87.62999725341797,86.61000061035156,86.66000366210938,0.0,4696800.0
2023-01-20,79.96319580078125,0.0,87.69000244140625,0.0,87.72000122070312,85.66999816894531,86.68000030517578,0.0,4251100.0
2023-01-23,80.32794952392578,0.0,88.08999633789062,0.0,88.58999633789062,87.13999938964844,87.69999694824219,0.0,5154100.0
2023-01-24,80.528564453125,0.0,88.30999755859375,0.0,88.68000030517578,87.0,87.8499984741211,0.0,3810600.0
2023-01-25,80.5650405883789,0.0,88.3499984741211,0.0,88.48999786376953,87.5,87.91000366210938,0.0,4953300.0
2023-01-26,81.4677963256836,0.0,89.33999633789062,0.0,89.36000061035156,88.37000274658203,88.8499984741211,0.0,3939000.0
2023-01-27,82.37968444824219,0.0,90.33999633789062,0.0,90.68000030517578,89.13999938964844,89.13999938964844,0.0,4972100.0
2023-01-30,81.3310317993164,0.0,89.19000244140625,0.0,90.58000183105469,89.1500015258789,89.62000274658203,0.0,4737700.0
2023-01-31,83.0362548828125,0.0,91.05999755859375,0.0,91.16999816894531,89.13999938964844,89.29000091552734,0.0,5449600.0
2023-02-01,83.54692077636719,0.0,91.62000274658203,0.0,92.23999786376953,89.5999984741211,90.56999969482422,0.0,9787400.0
2023-02-02,85.4436264038086,0.0,93.69999694824219,0.0,94.52999877929688,92.41999816894531,92.44999694824219,0.0,5218600.0
2023-02-03,83.83870697021484,0.0,91.94000244140625,0.0,92.44000244140625,90.80000305175781,92.38999938964844,0.0,5353000.0
2023-02-06,83.22775268554688,0.0,91.2699966430664,0.0,91.37999725341797,90.33999633789062,90.80000305175781,0.0,3787500.0
2023-02-07,83.04536437988281,0.0,91.06999969482422,0.0,91.48999786376953,89.87000274658203,90.83999633789062,0.0,5912700.0
2023-02-08,82.65326690673828,0.0,90.63999938964844,0.0,91.1500015258789,90.31999969482422,90.6500015258789,0.0,4886900.0
2023-02-09,81.75048065185547,0.0,89.6500015258789,0.0,91.52999877929688,89.41000366210938,91.01000213623047,0.0,2905100.0
2023-02-10,82.0331802368164,0.0,89.95999908447266,0.0,90.12999725341797,88.76000213623047,89.25,0.0,3270300.0
2023-02-13,82.7626953125,0.0,90.76000213623047,0.0,90.9000015258789,90.08000183105469,90.18000030517578,0.0,2921900.0
2023-02-14,82.10613250732422,0.0,90.04000091552734,0.0,91.16000366210938,89.5,90.47000122070312,0.0,4217600.0
2023-02-15,82.43441009521484,0.0,90.4000015258789,0.0,90.41999816894531,89.23999786376953,89.48999786376953,0.0,3669900.0
