Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,163.42120361328125,163.60000610351562,0.0,164.30999755859375,159.0800018310547,159.52000427246094,0.0,34940227.0
2023-01-04,167.89630126953125,168.0800018310547,0.0,168.2899932861328,164.10000610351562,164.10000610351562,0.0,31851649.0
2023-01-05,172.23155212402344,172.4199981689453,0.0,173.74000549316406,166.36000061035156,167.17999267578125,0.0,40113321.0
2023-01-06,171.9119110107422,172.10000610351562,0.0,172.6999969482422,171.33999633789062,171.82000732421875,0.0,23266356.0
2023-01-09,172.43133544921875,172.6199951171875,0.0,174.16000366210938,171.8800048828125,172.10000610351562,0.0,32930427.0
2023-01-10,171.41244506835938,171.60000610351562,0.0,172.66000366210938,170.02000427246094,170.17999267578125,0.0,50086285.0
2023-01-11,173.35032653808594,173.5399932861328,0.0,174.39999389648438,171.0399932861328,171.0399932861328,0.0,119855470.0
2023-01-12,176.88645935058594,177.0800018310547,0.0,178.0,174.24000549316406,174.24000549316406,0.0,31151382.0
2023-01-13,180.54246520996094,180.74000549316406,0.0,180.97999572753906,176.9199981689453,177.8800048828125,0.0,40855553.0
2023-01-16,182.30055236816406,182.5,0.0,182.5,178.72000122070312,178.83999633789062,0.0,20281691.0
2023-01-17,180.7422332763672,180.94000244140625,0.0,182.86000061035156,180.16000366210938,181.0,0.0,31207511.0
2023-01-18,181.90097045898438,182.10000610351562,0.0,182.83999633789062,179.8800048828125,180.33999633789062,0.0,55985902.0
2023-01-19,177.18614196777344,177.3800048828125,0.0,179.72000122070312,175.83999633789062,178.86000061035156,0.0,34438199.0
2023-01-20,178.22499084472656,178.4199981689453,0.0,179.20199584960938,176.71099853515625,177.94000244140625,0.0,27839430.0
2023-01-23,179.68341064453125,179.8800048828125,0.0,180.24000549316406,178.55999755859375,178.55999755859375,0.0,26445387.0
2023-01-24,179.5635223388672,179.75999450683594,0.0,181.17999267578125,178.86000061035156,180.9199981689453,0.0,41893275.0
2023-01-25,181.5214080810547,181.72000122070312,0.0,181.72000122070312,178.60000610351562,179.0,0.0,59311967.0
2023-01-26,184.8377685546875,185.0399932861328,0.0,185.25999450683594,182.18499755859375,182.52000427246094,0.0,109872375.0
2023-01-27,185.57696533203125,185.77999877929688,0.0,185.97999572753906,184.3000030517578,185.75999450683594,0.0,22327860.0
2023-01-30,186.45599365234375,186.66000366210938,0.0,186.77999877929688,183.13999938964844,184.6999969482422,0.0,33763580.0
2023-01-31,185.6368865966797,185.83999633789062,0.0,186.47999572753906,183.47999572753906,185.72000122070312,0.0,31947853.0
2023-02-01,186.2761688232422,186.47999572753906,0.0,187.02999877929688,183.24000549316406,185.83999633789062,0.0,28527540.0
2023-02-02,188.194091796875,188.39999389648438,0.0,188.72000122070312,185.3000030517578,186.36000061035156,0.0,27188071.0
2023-02-03,188.43382263183594,188.63999938964844,0.0,188.9600067138672,185.8000030517578,187.36000061035156,0.0,21357380.0
2023-02-06,186.3361053466797,186.5399932861328,0.0,188.75,185.63999938964844,187.60000610351562,0.0,17931883.0
2023-02-07,188.6336212158203,188.83999633789062,0.0,190.10000610351562,186.5800018310547,187.63999938964844,0.0,27257436.0
2023-02-08,189.5126495361328,189.72000122070312,0.0,190.3800048828125,188.47999572753906,189.39999389648438,0.0,20120348.0
2023-02-09,189.3927764892578,189.60000610351562,0.0,193.17999267578125,189.39999389648438,189.55999755859375,0.0,158538872.0
2023-02-10,185.51702880859375,185.72000122070312,0.0,188.85800170898438,185.4199981689453,187.27999877929688,0.0,46689161.0
2023-02-13,186.11636352539062,186.32000732421875,0.0,187.55999755859375,185.44000244140625,186.60000610351562,0.0,21870906.0
2023-02-14,187.11529541015625,187.32000732421875,0.0,188.9600067138672,186.0,186.5800018310547,0.0,21599769.0
2023-02-15,172.411376953125,172.60000610351562,0.0,176.97999572753906,167.5800018310547,175.0,0.0,144966337.0
2023-02-16,174.46910095214844,174.66000366210938,0.0,175.36000061035156,170.5800018310547,172.33999633789062,0.0,49374194.0
