Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,84.8769760131836,90.5,0.0,92.6999969482422,90.43000030517578,92.1999969482422,0.0,2090900.0
2023-01-04,87.67183685302734,93.4800033569336,0.0,93.62999725341795,91.5,91.7699966430664,0.0,1966200.0
2023-01-05,86.67768096923828,92.41999816894533,0.0,94.1500015258789,91.98999786376952,92.54000091552734,0.0,1971300.0
2023-01-06,89.51004791259766,95.44000244140624,0.0,96.04000091552734,92.61000061035156,93.33000183105467,0.0,1787200.0
2023-01-09,90.48544311523438,96.4800033569336,0.0,98.51000213623048,95.75,96.91999816894533,0.0,1679700.0
2023-01-10,91.45143127441406,97.51000213623048,0.0,97.87999725341795,95.5500030517578,96.98999786376952,0.0,1500200.0
2023-01-11,94.20875549316406,100.4499969482422,0.0,100.48999786376952,97.2300033569336,98.08000183105467,0.0,1636500.0
2023-01-12,94.95906066894533,101.25,0.0,102.5199966430664,99.0,100.63999938964844,0.0,1650700.0
2023-01-13,95.29668426513672,101.61000061035156,0.0,101.70999908447266,99.73999786376952,100.0999984741211,0.0,968900.0
2023-01-17,96.1970443725586,102.56999969482422,0.0,103.81999969482422,101.13999938964844,101.13999938964844,0.0,2697900.0
2023-01-18,95.47488403320312,101.8000030517578,0.0,104.79000091552734,101.8000030517578,103.52999877929688,0.0,1485600.0
2023-01-19,93.71168518066406,99.91999816894533,0.0,101.66999816894533,99.75,100.8499984741211,0.0,1839200.0
2023-01-20,96.6565933227539,103.05999755859376,0.0,103.1999969482422,99.58000183105467,101.1999969482422,0.0,1656000.0
2023-01-23,102.79962158203124,109.61000061035156,0.0,110.08000183105467,104.73999786376952,105.75,0.0,2799300.0
2023-01-24,100.64253997802734,107.30999755859376,0.0,109.81999969482422,106.91000366210938,107.88999938964844,0.0,1729200.0
2023-01-25,102.6214370727539,109.41999816894533,0.0,109.7300033569336,105.5,105.8000030517578,0.0,1670700.0
2023-01-26,105.05988311767578,112.0199966430664,0.0,112.16999816894533,108.93000030517578,109.98999786376952,0.0,1652700.0
2023-01-27,104.2533187866211,111.16000366210938,0.0,112.02999877929688,110.41000366210938,111.0199966430664,0.0,1383500.0
2023-01-30,101.8336181640625,108.58000183105467,0.0,110.37000274658205,108.48999786376952,109.66999816894533,0.0,1557600.0
2023-01-31,102.85589599609376,109.66999816894533,0.0,109.75,107.81999969482422,108.0500030517578,0.0,1638400.0
2023-02-01,106.09153747558594,113.12000274658205,0.0,114.4800033569336,109.41999816894533,109.4499969482422,0.0,2762000.0
2023-02-02,106.33538055419922,113.37999725341795,0.0,115.5500030517578,111.80999755859376,112.93000030517578,0.0,2823600.0
2023-02-03,105.4913101196289,112.4800033569336,0.0,114.19000244140624,110.70999908447266,111.1999969482422,0.0,2339600.0
2023-02-06,102.4901351928711,109.27999877929688,0.0,112.0999984741211,109.11000061035156,111.19000244140624,0.0,2032700.0
2023-02-07,115.32953643798828,122.97000122070312,0.0,123.69000244140624,113.4800033569336,114.66999816894533,0.0,5743500.0
2023-02-08,112.27208709716795,119.70999908447266,0.0,122.54000091552734,119.41000366210938,121.41999816894533,0.0,2535900.0
2023-02-09,113.36001586914062,120.87000274658205,0.0,123.5999984741211,119.75,121.05999755859376,0.0,2770600.0
2023-02-10,112.17829895019533,119.61000061035156,0.0,120.66000366210938,117.63999938964844,120.02999877929688,0.0,2114300.0
2023-02-13,113.29436492919922,120.8000030517578,0.0,121.41999816894533,119.08000183105467,119.80999755859376,0.0,2048800.0
2023-02-14,114.2041015625,121.7699966430664,0.0,122.4499969482422,119.1999969482422,119.48999786376952,0.0,1656300.0
2023-02-15,114.16657257080078,121.7300033569336,0.0,121.9000015258789,119.68000030517578,120.3000030517578,0.0,1590900.0
2023-02-16,111.80314636230467,119.20999908447266,0.0,121.12000274658205,119.0500030517578,119.79000091552734,0.0,1792000.0
2023-02-17,108.64253997802734,115.83999633789062,0.0,118.58000183105467,115.3499984741211,118.56999969482422,0.0,1804900.0
2023-02-21,105.50067901611328,112.48999786376952,0.0,115.9499969482422,112.23999786376952,114.08999633789062,0.0,2536000.0
2023-02-22,104.2533187866211,111.16000366210938,0.0,113.3000030517578,110.16000366210938,113.1500015258789,0.0,2349900.0
2023-02-23,106.03526306152344,113.05999755859376,0.0,114.18000030517578,110.7699966430664,113.4000015258789,0.0,1930100.0
2023-02-24,105.15367126464844,112.12000274658205,0.0,112.31999969482422,110.8000030517578,111.2300033569336,0.0,1890200.0
2023-02-27,104.98392486572266,111.31999969482422,0.62,113.31999969482422,111.18000030517578,112.87999725341795,0.0,1178600.0
2023-02-28,105.21968841552734,111.56999969482422,0.0,112.77999877929688,110.5,110.91000366210938,0.0,1220000.0
2023-03-01,105.4743194580078,111.83999633789062,0.0,112.66000366210938,111.19000244140624,111.6999969482422,0.0,1618800.0
2023-03-02,105.42716217041016,111.79000091552734,0.0,112.41000366210938,109.16999816894533,110.22000122070312,0.0,1029600.0
2023-03-03,107.2944564819336,113.7699966430664,0.0,114.01000213623048,110.93000030517578,111.6999969482422,0.0,1358100.0
2023-03-06,106.35137176513672,112.7699966430664,0.0,115.25,112.3499984741211,114.44000244140624,0.0,1588300.0
2023-03-07,105.66293334960938,112.04000091552734,0.0,113.47000122070312,111.72000122070312,112.97000122070312,0.0,1517900.0
2023-03-08,108.19039916992188,114.72000122070312,0.0,115.22000122070312,112.30999755859376,112.41999816894533,0.0,1764400.0
2023-03-09,106.917236328125,113.37000274658205,0.0,116.30999755859376,112.6500015258789,114.62000274658205,0.0,2045800.0
2023-03-10,104.9556121826172,111.29000091552734,0.0,114.38999938964844,110.4800033569336,114.2699966430664,0.0,1996800.0
2023-03-13,104.9367446899414,111.2699966430664,0.0,112.47000122070312,108.5999984741211,109.66999816894533,0.0,1805400.0
2023-03-14,106.7852020263672,113.2300033569336,0.0,114.33000183105467,111.38999938964844,113.43000030517578,0.0,2053500.0
2023-03-15,105.34228515625,111.6999969482422,0.0,112.36000061035156,109.94000244140624,111.04000091552734,0.0,1871700.0
2023-03-16,109.14290618896484,115.7300033569336,0.0,116.0999984741211,111.55999755859376,112.83000183105467,0.0,1785900.0
2023-03-17,107.577392578125,114.06999969482422,0.0,116.6500015258789,113.1500015258789,116.20999908447266,0.0,2488300.0
2023-03-20,108.57706451416016,115.12999725341795,0.0,115.79000091552734,113.86000061035156,114.33000183105467,0.0,1327000.0
2023-03-21,110.12370300292967,116.7699966430664,0.0,117.75,114.94000244140624,116.0,0.0,1458500.0
2023-03-22,107.81316375732422,114.31999969482422,0.0,118.06999969482422,114.18000030517578,116.2300033569336,0.0,1888100.0
2023-03-23,109.73705291748048,116.36000061035156,0.0,117.95999908447266,114.5500030517578,115.95999908447266,0.0,1570700.0
