Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-01,69.0999984741211,69.0999984741211,0.0,72.4000015258789,65.0,69.1500015258789,0.0,14094900.0
2024-04-02,66.9000015258789,66.9000015258789,0.0,68.58999633789062,64.46499633789062,67.66999816894531,0.0,9446900.0
2024-04-03,63.88999938964844,63.88999938964844,0.0,67.7699966430664,63.86000061035156,65.52999877929688,0.0,5177200.0
2024-04-04,67.0,67.0,0.0,68.16500091552734,62.33000183105469,63.04999923706055,0.0,5239700.0
2024-04-05,70.05999755859375,70.05999755859375,0.0,70.1500015258789,65.17500305175781,65.97000122070312,0.0,4216300.0
2024-04-08,67.01000213623047,67.01000213623047,0.0,71.65499877929688,66.25,70.05999755859375,0.0,4467600.0
2024-04-09,65.5199966430664,65.5199966430664,0.0,68.0,65.01000213623047,65.4800033569336,0.0,2894600.0
2024-04-10,63.88999938964844,63.88999938964844,0.0,64.93000030517578,63.59000015258789,64.68000030517578,0.0,2114800.0
2024-04-11,63.16999816894531,63.16999816894531,0.0,64.30000305175781,62.29999923706055,63.56999969482422,0.0,2396500.0
2024-04-12,62.75,62.75,0.0,63.25,61.869998931884766,62.5,0.0,1794900.0
2024-04-15,61.68999862670898,61.68999862670898,0.0,63.790000915527344,61.560001373291016,62.09999847412109,0.0,2043100.0
2024-04-16,61.95000076293945,61.95000076293945,0.0,62.9900016784668,61.65800094604492,62.0,0.0,1583200.0
2024-04-17,61.75,61.75,0.0,62.66999816894531,61.5,61.81999969482422,0.0,1849700.0
2024-04-18,64.02999877929688,64.02999877929688,0.0,64.11000061035156,61.380001068115234,61.84000015258789,0.0,2070500.0
2024-04-19,62.20000076293945,62.20000076293945,0.0,64.05999755859375,61.98799896240234,63.58000183105469,0.0,1468600.0
2024-04-22,62.06999969482422,62.06999969482422,0.0,62.7599983215332,61.82500076293945,62.25,0.0,1380400.0
2024-04-23,63.5,63.5,0.0,64.19000244140625,61.85100173950195,62.02999877929688,0.0,1505800.0
2024-04-24,63.540000915527344,63.540000915527344,0.0,64.17500305175781,62.77999877929688,62.84999847412109,0.0,1055100.0
2024-04-25,61.83000183105469,61.83000183105469,0.0,63.06700134277344,60.720001220703125,62.75,0.0,2938500.0
2024-04-26,64.43000030517578,64.43000030517578,0.0,64.69000244140625,61.31999969482422,61.459999084472656,0.0,1641200.0
2024-04-29,65.91000366210938,65.91000366210938,0.0,66.66999816894531,63.040000915527344,63.4900016784668,0.0,2163600.0
2024-04-30,65.01000213623047,65.01000213623047,0.0,65.86000061035156,63.75,65.20999908447266,0.0,2132500.0
2024-05-01,65.1500015258789,65.1500015258789,0.0,66.8499984741211,64.28500366210938,64.94999694824219,0.0,1612400.0
2024-05-02,65.13999938964844,65.13999938964844,0.0,66.2300033569336,64.69999694824219,65.0,0.0,1697500.0
2024-05-03,64.6500015258789,64.6500015258789,0.0,65.55999755859375,63.79999923706055,65.43000030517578,0.0,1725000.0
2024-05-06,64.69000244140625,64.69000244140625,0.0,65.11000061035156,64.30000305175781,64.69999694824219,0.0,1200300.0
2024-05-07,65.55999755859375,65.55999755859375,0.0,65.8949966430664,64.45999908447266,64.79000091552734,0.0,2270200.0
2024-05-08,66.43000030517578,66.43000030517578,0.0,66.96499633789062,65.1500015258789,65.2300033569336,0.0,1910600.0
2024-05-09,64.83000183105469,64.83000183105469,0.0,67.5,63.48899841308594,65.5199966430664,0.0,3088600.0
2024-05-10,63.7400016784668,63.7400016784668,0.0,64.80999755859375,63.02999877929688,63.79999923706055,0.0,1916200.0
2024-05-13,63.13999938964844,63.13999938964844,0.0,64.43499755859375,63.117000579833984,64.0,0.0,1510900.0
2024-05-14,65.0999984741211,65.0999984741211,0.0,65.4010009765625,63.459999084472656,63.61000061035156,0.0,1627500.0
2024-05-15,62.43999862670898,62.43999862670898,0.0,65.18000030517578,62.22999954223633,64.83000183105469,0.0,2812500.0
2024-05-16,61.560001373291016,61.560001373291016,0.0,62.02999877929688,60.56999969482422,62.0,0.0,2653900.0
2024-05-17,62.380001068115234,62.380001068115234,0.0,62.41999816894531,61.0,61.79999923706055,0.0,1711100.0
2024-05-20,62.02999877929688,62.02999877929688,0.0,62.81999969482422,61.84999847412109,62.459999084472656,0.0,1459000.0
2024-05-21,61.220001220703125,61.220001220703125,0.0,62.25,61.13999938964844,61.79999923706055,0.0,1319700.0
2024-05-22,61.88999938964844,61.88999938964844,0.0,62.2400016784668,60.91999816894531,61.06999969482422,0.0,1403700.0
2024-05-23,59.93000030517578,59.93000030517578,0.0,61.59999847412109,59.8849983215332,61.27999877929688,0.0,1733100.0
2024-05-24,60.45000076293945,60.45000076293945,0.0,60.77999877929688,59.060001373291016,59.810001373291016,0.0,1269400.0
2024-05-28,59.86000061035156,59.86000061035156,0.0,60.25,59.34000015258789,60.20000076293945,0.0,1705100.0
2024-05-29,59.720001220703125,59.720001220703125,0.0,60.119998931884766,59.22999954223633,59.22999954223633,0.0,1050300.0
2024-05-30,58.34999847412109,58.34999847412109,0.0,59.15999984741211,56.720001220703125,59.11000061035156,0.0,3253600.0
2024-05-31,59.34000015258789,59.34000015258789,0.0,59.400001525878906,57.18999862670898,58.060001373291016,0.0,5801400.0
2024-06-03,57.04999923706055,57.04999923706055,0.0,59.869998931884766,56.810001373291016,59.34000015258789,0.0,1680600.0
2024-06-04,55.61000061035156,55.61000061035156,0.0,57.25,55.5,56.81999969482422,0.0,2111500.0
