Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,8.38599967956543,8.38599967956543,0.0,8.524999618530273,8.194000244140625,8.307999610900879,0.0,8152000.0
2023-01-04,8.225000381469727,8.225000381469727,0.0,8.77400016784668,8.206000328063965,8.461000442504883,0.0,14496000.0
2023-01-05,8.024999618530273,8.024999618530273,0.0,8.156000137329102,7.9629998207092285,8.152000427246094,0.0,10978000.0
2023-01-06,8.439000129699707,8.439000129699707,0.0,8.51200008392334,8.053000450134277,8.145000457763672,0.0,10331000.0
2023-01-09,8.47700023651123,8.47700023651123,0.0,9.279999732971191,8.465999603271484,8.595000267028809,0.0,26216000.0
2023-01-10,7.836999893188477,7.836999893188477,0.0,8.149999618530273,7.511000156402588,8.100000381469727,0.0,41583000.0
2023-01-11,7.560999870300293,7.560999870300293,0.0,7.869999885559082,7.4039998054504395,7.830999851226807,0.0,21214000.0
2023-01-12,8.045000076293945,8.045000076293945,0.0,8.081999778747559,7.565999984741211,7.644999980926514,0.0,10803000.0
2023-01-13,8.057999610900879,8.057999610900879,0.0,8.21500015258789,7.954999923706055,7.960999965667725,0.0,6679000.0
2023-01-17,8.482999801635742,8.482999801635742,0.0,8.491000175476074,8.020000457763672,8.055000305175781,0.0,11697000.0
2023-01-18,7.88700008392334,7.88700008392334,0.0,8.682000160217285,7.863999843597412,8.598999977111816,0.0,15376000.0
2023-01-19,7.085999965667725,7.085999965667725,0.0,7.675000190734863,6.9019999504089355,7.64900016784668,0.0,49103000.0
2023-01-20,7.197999954223633,7.197999954223633,0.0,7.291999816894531,7.085999965667725,7.150000095367432,0.0,13990000.0
2023-01-23,7.375,7.375,0.0,7.492000102996826,7.151000022888184,7.296000003814697,0.0,11822000.0
2023-01-24,7.824999809265137,7.824999809265137,0.0,7.8470001220703125,7.236999988555908,7.321000099182129,0.0,12759000.0
2023-01-25,7.730999946594238,7.730999946594238,0.0,7.807000160217285,7.460000038146973,7.7179999351501465,0.0,10446000.0
