Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,544.0521240234375,544.4000244140625,0.0,568.0,544.4000244140625,557.9000244140625,0.0,70642821.0
2023-01-04,506.27630615234375,506.6000061035156,0.0,551.4000244140625,505.6000061035156,550.0,0.0,74095446.0
2023-01-05,513.6715698242188,514.0,0.0,522.0,501.7099914550781,506.6000061035156,0.0,68572564.0
2023-01-06,525.5640258789062,525.9000244140625,0.0,528.9000244140625,517.114013671875,520.0,0.0,43766874.0
2023-01-09,542.2532958984375,542.5999755859375,0.0,545.7999877929688,531.7000122070312,532.7000122070312,0.0,70063580.0
2023-01-10,533.7586669921875,534.0999755859375,0.0,548.3300170898438,533.7999877929688,538.0,0.0,36011969.0
2023-01-11,535.0579223632812,535.4000244140625,0.0,551.14697265625,534.9000244140625,542.4000244140625,0.0,53292226.0
2023-01-12,543.3526000976562,543.7000122070312,0.0,544.7999877929688,529.9739990234375,536.7000122070312,0.0,36822190.0
2023-01-13,558.043212890625,558.4000244140625,0.0,559.0999755859375,543.2999877929688,544.2000122070312,0.0,45027878.0
2023-01-16,552.14697265625,552.5,0.0,563.0,552.5,555.0,0.0,30208469.0
2023-01-17,552.5467529296875,552.9000244140625,0.0,554.5,541.97802734375,548.0,0.0,51253560.0
2023-01-18,576.2315673828125,576.5999755859375,0.0,584.5,552.9000244140625,552.9000244140625,0.0,85903572.0
2023-01-19,563.7395629882812,564.0999755859375,0.0,568.7999877929688,553.5,563.5,0.0,37335861.0
2023-01-20,575.5320434570312,575.9000244140625,0.0,575.9000244140625,566.2999877929688,572.0,0.0,40998514.0
2023-01-23,577.7305908203125,578.0999755859375,0.0,583.2459716796875,573.5999755859375,574.7000122070312,0.0,29847644.0
2023-01-24,565.2385864257812,565.5999755859375,0.0,582.5999755859375,558.7780151367188,579.7999877929688,0.0,82080849.0
2023-01-25,558.1431884765625,558.5,0.0,571.2000122070312,553.5750122070312,564.0,0.0,61643431.0
2023-01-26,549.1488647460938,549.5,0.0,563.5900268554688,543.7000122070312,563.4000244140625,0.0,53597657.0
2023-01-27,547.8496704101562,548.2000122070312,0.0,553.7000122070312,543.4000244140625,549.9000244140625,0.0,46033429.0
2023-01-30,548.84912109375,549.2000122070312,0.0,552.5999755859375,539.2999877929688,540.5,0.0,84787080.0
2023-01-31,540.8541870117188,541.2000122070312,0.0,547.635986328125,534.9000244140625,547.2999877929688,0.0,49617933.0
2023-02-01,542.1533813476562,542.5,0.0,548.5,536.7000122070312,541.7000122070312,0.0,40684622.0
2023-02-02,545.2513427734375,545.5999755859375,0.0,551.2999877929688,538.7000122070312,540.7999877929688,0.0,35615036.0
2023-02-03,554.1456909179688,554.5,0.0,560.4000244140625,541.7999877929688,544.0999755859375,0.0,34505658.0
2023-02-06,545.55126953125,545.9000244140625,0.0,553.2000122070312,538.9769897460938,551.2000122070312,0.0,59100276.0
2023-02-07,550.4480590820312,550.7999877929688,0.0,554.0,545.0,546.2999877929688,0.0,37888475.0
2023-02-08,546.550537109375,546.9000244140625,0.0,562.7999877929688,544.5540161132812,557.4000244140625,0.0,57512913.0
2023-02-09,526.2634887695312,526.5999755859375,0.0,549.7999877929688,524.5999755859375,547.2999877929688,0.0,55848717.0
2023-02-10,511.97265625,512.2999877929688,0.0,529.2000122070312,510.6000061035156,515.7000122070312,0.0,103138678.0
2023-02-13,515.470458984375,515.7999877929688,0.0,519.4000244140625,506.5,516.7999877929688,0.0,35676279.0
2023-02-14,515.5703735351562,515.9000244140625,0.0,519.4000244140625,510.8999938964844,517.7000122070312,0.0,31983640.0
2023-02-15,507.4754943847656,507.7999877929688,0.0,519.7999877929688,500.06298828125,508.0,0.0,75826340.0
2023-02-16,507.0757751464844,507.3999938964844,0.0,515.5,501.5,510.0,0.0,60030111.0
2023-02-17,509.3743286132813,509.7000122070313,0.0,515.5,503.2000122070313,505.0,0.0,124182535.0
2023-02-20,519.367919921875,519.7000122070312,0.0,522.9000244140625,509.0,509.0,0.0,41228511.0
2023-02-21,502.9784240722656,503.2999877929688,0.0,520.2999877929688,503.0,517.2000122070312,0.0,57050675.0
