Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,639.6007690429688,640.2000122070312,0.0,642.5999755859375,624.7999877929688,624.7999877929688,0.0,4641601.0
2023-01-04,659.7819213867188,660.4000244140625,0.0,662.2000122070312,639.7999877929688,640.4000244140625,0.0,6414616.0
2023-01-05,704.5400390625,705.2000122070312,0.0,797.4000244140625,654.2000122070312,656.4000244140625,0.0,18327396.0
2023-01-06,697.1469116210938,697.7999877929688,0.0,699.7999877929688,685.7999877929688,688.7999877929688,0.0,13560426.0
2023-01-09,684.758544921875,685.4000244140625,0.0,693.2000122070312,685.4000244140625,688.5999755859375,0.0,6653442.0
2023-01-10,687.15625,687.7999877929688,0.0,687.7999877929688,682.0,683.5999755859375,0.0,8998712.0
2023-01-11,686.7566528320312,687.4000244140625,0.0,693.0,684.7999877929688,686.0,0.0,6207962.0
2023-01-12,698.7454833984375,699.4000244140625,0.0,705.5999755859375,684.0,690.7999877929688,0.0,8043342.0
2023-01-13,707.3373413085938,708.0,0.0,709.5999755859375,698.7999877929688,701.2000122070312,0.0,5329009.0
2023-01-16,701.1431274414062,701.7999877929688,0.0,710.0,700.4000244140625,708.5999755859375,0.0,4025817.0
2023-01-17,700.9432373046875,701.5999755859375,0.0,705.5999755859375,698.4000244140625,700.7999877929688,0.0,4995189.0
2023-01-18,700.9432373046875,701.5999755859375,0.0,706.4000244140625,699.5999755859375,701.5999755859375,0.0,3757473.0
2023-01-19,694.7491455078125,695.4000244140625,0.0,701.0,692.0,695.0,0.0,4666568.0
2023-01-20,699.3447875976562,700.0,0.0,706.4000244140625,696.0,703.5999755859375,0.0,4091673.0
2023-01-23,703.1412963867188,703.7999877929688,0.0,706.4000244140625,696.4000244140625,696.4000244140625,0.0,3508764.0
2023-01-24,711.7332763671875,712.4000244140625,0.0,712.4000244140625,700.4000244140625,708.0,0.0,6723810.0
2023-01-25,701.3429565429688,702.0,0.0,715.4000244140625,698.4000244140625,711.2000122070312,0.0,3698054.0
2023-01-26,718.7266845703125,719.4000244140625,0.0,719.4000244140625,701.7999877929688,705.4000244140625,0.0,4809635.0
2023-01-27,711.9330444335938,712.5999755859375,0.0,716.7999877929688,709.5999755859375,711.4000244140625,0.0,5370775.0
2023-01-30,687.3560791015625,688.0,0.0,702.2000122070312,688.0,699.0,0.0,8878039.0
2023-01-31,678.5643310546875,679.2000122070312,0.0,691.5999755859375,673.2000122070312,687.0,0.0,8548927.0
2023-02-01,686.7566528320312,687.4000244140625,0.0,698.5999755859375,677.7999877929688,690.2000122070312,0.0,12676383.0
2023-02-02,668.9732666015625,669.5999755859375,0.0,680.2000122070312,666.4000244140625,678.2000122070312,0.0,6850756.0
2023-02-03,675.3673095703125,676.0,0.0,677.7999877929688,666.0,672.0,0.0,5269136.0
2023-02-06,670.7716674804688,671.4000244140625,0.0,675.4000244140625,666.7999877929688,674.2000122070312,0.0,7577672.0
2023-02-07,681.9611206054688,682.5999755859375,0.0,684.5999755859375,671.7999877929688,675.0,0.0,6428716.0
2023-02-08,688.1553344726562,688.7999877929688,0.0,692.7999877929688,677.4000244140625,686.4000244140625,0.0,4161430.0
