Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,104.0252685546875,107.69999694824219,0.0,108.58000183105469,106.52999877929688,107.75,0.0,656400.0
2023-01-04,105.51271057128906,109.23999786376953,0.0,109.29000091552734,107.41000366210938,108.87000274658203,0.0,532000.0
2023-01-05,104.07355499267578,107.75,0.0,109.48999786376953,106.80999755859375,108.7699966430664,0.0,712400.0
2023-01-06,107.61833953857422,111.41999816894531,0.0,112.29000091552734,108.68000030517578,108.95999908447266,0.0,528300.0
2023-01-09,108.43934631347656,112.2699966430664,0.0,113.94000244140625,111.01000213623047,112.37999725341797,0.0,632700.0
2023-01-10,108.21720123291016,112.04000091552734,0.0,112.54000091552734,111.19999694824219,111.5,0.0,557900.0
2023-01-11,110.21656799316406,114.11000061035156,0.0,114.41000366210938,112.20999908447266,112.63999938964844,0.0,556000.0
2023-01-12,109.63702392578125,113.51000213623047,0.0,114.33000183105469,112.86000061035156,114.33000183105469,0.0,488100.0
2023-01-13,109.87850952148438,113.76000213623047,0.0,114.37000274658203,111.66000366210938,112.95999908447266,0.0,559300.0
2023-01-17,108.94159698486328,112.79000091552734,0.0,114.04000091552734,112.45999908447266,113.83999633789062,0.0,485600.0
2023-01-18,107.17404174804688,110.95999908447266,0.0,114.05000305175781,110.51000213623047,113.12999725341797,0.0,760000.0
2023-01-19,104.56615447998047,108.26000213623047,0.0,110.38999938964844,108.06999969482422,110.38999938964844,0.0,573800.0
2023-01-20,107.50243377685547,111.30000305175781,0.0,111.48999786376953,108.5999984741211,108.7300033569336,0.0,674300.0
2023-01-23,108.26547241210938,112.08999633789062,0.0,112.72000122070312,111.16999816894531,111.7300033569336,0.0,482200.0
2023-01-24,109.52113342285156,113.38999938964844,0.0,113.73999786376953,110.81999969482422,111.62999725341797,0.0,382800.0
2023-01-25,109.48249816894531,113.3499984741211,0.0,113.44000244140625,111.88999938964844,112.11000061035156,0.0,296100.0
2023-01-26,109.38590240478516,113.25,0.0,114.83999633789062,112.95999908447266,114.0,0.0,396600.0
2023-01-27,110.38074493408203,114.27999877929688,0.0,114.86000061035156,112.72000122070312,112.72000122070312,0.0,531700.0
2023-01-30,110.54495239257812,114.44999694824219,0.0,115.2699966430664,113.08999633789062,113.37000274658203,0.0,554400.0
2023-01-31,113.5391845703125,117.55000305175781,0.0,117.58000183105469,114.13999938964844,115.11000061035156,0.0,691200.0
2023-02-01,115.95388793945312,120.05000305175781,0.0,120.62999725341797,115.80000305175781,116.52999877929688,0.0,634800.0
2023-02-02,117.58622741699219,121.73999786376953,0.0,123.45999908447266,120.45999908447266,121.2300033569336,0.0,988300.0
2023-02-03,118.73562622070312,122.93000030517578,0.0,123.30999755859375,120.33999633789062,120.41000366210938,0.0,673500.0
2023-02-06,116.74591827392578,120.87000274658203,0.0,123.19999694824219,120.68000030517578,121.97000122070312,0.0,475900.0
2023-02-07,116.15672302246094,120.26000213623047,0.0,120.63999938964844,117.16999816894531,119.70999908447266,0.0,507200.0
2023-02-08,116.05047607421875,120.1500015258789,0.0,121.16999816894531,119.2699966430664,119.63999938964844,0.0,470000.0
2023-02-09,114.53404235839844,118.58000183105469,0.0,121.37999725341797,118.12000274658203,121.27999877929688,0.0,687500.0
2023-02-10,114.05110168457031,118.08000183105469,0.0,119.41000366210938,117.7300033569336,118.61000061035156,0.0,462800.0
2023-02-13,115.82831573486328,119.91999816894531,0.0,120.13999938964844,118.02999877929688,118.5,0.0,671900.0
2023-02-14,115.77037048339844,119.86000061035156,0.0,120.41999816894531,118.25,119.02999877929688,0.0,375000.0
2023-02-15,117.43167877197266,121.58000183105469,0.0,121.77999877929688,118.55999755859375,118.83999633789062,0.0,437300.0
2023-02-16,114.69822692871094,118.75,0.0,120.06999969482422,118.18000030517578,119.23999786376953,0.0,656600.0
2023-02-17,114.5533447265625,118.5999984741211,0.0,118.88999938964844,116.45999908447266,118.48999786376953,0.0,839000.0
2023-02-21,111.08584594726562,115.01000213623047,0.0,118.05000305175781,113.61000061035156,117.36000061035156,0.0,1217800.0
2023-02-22,109.2796630859375,113.13999938964844,0.0,118.08000183105469,112.05999755859375,118.08000183105469,0.0,1645000.0
2023-02-23,109.8978042602539,113.77999877929688,0.0,116.02999877929688,112.30000305175781,114.95999908447266,0.0,1453400.0
2023-02-24,109.15409088134766,113.01000213623047,0.0,113.80999755859375,111.37000274658203,112.25,0.0,1048900.0
2023-02-27,109.1444320678711,113.0,0.0,114.8499984741211,112.02999877929688,114.1500015258789,0.0,1025300.0
2023-02-28,108.86431884765625,112.70999908447266,0.0,113.44000244140625,112.19999694824219,112.8499984741211,0.0,1292800.0
2023-03-01,108.57456970214844,112.41000366210938,0.0,113.0,111.80999755859375,112.0999984741211,0.0,841600.0
2023-03-02,108.67115783691406,112.51000213623047,0.0,112.62999725341797,111.4000015258789,111.69000244140625,0.0,924700.0
2023-03-03,110.84437561035156,114.76000213623047,0.0,114.87000274658203,112.25,113.23999786376953,0.0,659100.0
2023-03-06,110.52564239501953,114.43000030517578,0.0,115.77999877929688,114.27999877929688,114.83000183105469,0.0,691400.0
2023-03-07,109.5114517211914,113.37999725341797,0.0,115.11000061035156,113.08000183105469,114.5999984741211,0.0,675000.0
2023-03-08,110.4483642578125,114.3499984741211,0.0,114.62000274658203,112.7699966430664,113.69000244140625,0.0,650600.0
2023-03-09,107.69561767578125,111.5,0.0,115.37999725341797,111.22000122070312,114.7300033569336,0.0,898700.0
2023-03-10,103.82243347167969,107.48999786376953,0.0,111.6500015258789,107.20999908447266,111.6500015258789,0.0,883100.0
2023-03-13,102.36396026611328,105.9800033569336,0.0,107.5,105.16999816894531,106.2300033569336,0.0,874000.0
2023-03-14,104.39125061035156,107.62000274658203,0.45,108.83000183105469,106.16000366210938,107.48999786376953,0.0,938200.0
2023-03-15,100.72464752197266,103.83999633789062,0.0,105.51000213623047,101.91999816894531,105.37000274658203,0.0,1065900.0
2023-03-16,102.99445343017578,106.18000030517578,0.0,106.41000366210938,102.08000183105469,103.19999694824219,0.0,1128300.0
2023-03-17,100.22025299072266,103.31999969482422,0.0,106.05999755859375,103.11000061035156,106.0,0.0,1994100.0
2023-03-20,102.63555145263672,105.80999755859375,0.0,106.06999969482422,103.62000274658203,104.0,0.0,938600.0
2023-03-21,103.7122573852539,106.91999816894531,0.0,107.5199966430664,105.98999786376953,107.33000183105469,0.0,873100.0
2023-03-22,100.74405670166016,103.86000061035156,0.0,106.91999816894531,103.6500015258789,106.58999633789062,0.0,730300.0
2023-03-23,99.20175170898438,102.2699966430664,0.0,105.33999633789062,101.23999786376953,104.05999755859375,0.0,957300.0
2023-03-24,97.58185577392578,100.5999984741211,0.0,101.56999969482422,99.56999969482422,101.2300033569336,0.0,877500.0
2023-03-27,99.32785034179688,102.4000015258789,0.0,102.58999633789062,101.04000091552734,101.9800033569336,0.0,851100.0
2023-03-28,101.09326171875,104.22000122070312,0.0,104.47000122070312,102.38999938964844,102.75,0.0,987900.0
2023-03-29,102.23785400390625,105.4000015258789,0.0,105.61000061035156,104.37000274658203,105.4000015258789,0.0,625500.0
2023-03-30,101.8886489868164,105.04000091552734,0.0,106.27999877929688,104.7300033569336,106.27999877929688,0.0,460000.0
2023-03-31,103.52794647216797,106.7300033569336,0.0,106.8499984741211,105.33999633789062,105.79000091552734,0.0,726500.0
2023-04-03,102.87804412841797,106.05999755859375,0.0,106.73999786376953,104.73999786376953,106.19000244140625,0.0,859900.0
2023-04-04,96.97076416015625,99.97000122070312,0.0,105.9800033569336,99.06999969482422,105.9800033569336,0.0,1311700.0
2023-04-05,96.21415710449219,99.19000244140625,0.0,99.86000061035156,98.01000213623047,99.25,0.0,1318900.0
2023-04-06,96.6506576538086,99.63999938964844,0.0,99.75,98.05000305175781,99.01000213623047,0.0,836800.0
2023-04-10,97.36846160888672,100.37999725341797,0.0,100.43000030517578,98.72000122070312,98.72000122070312,0.0,526000.0
2023-04-11,98.28996276855469,101.33000183105469,0.0,102.29000091552734,100.36000061035156,101.05999755859375,0.0,643600.0
2023-04-12,98.50335693359375,101.55000305175781,0.0,102.69999694824219,101.37000274658203,101.98999786376953,0.0,548000.0
2023-04-13,99.07565307617188,102.13999938964844,0.0,102.68000030517578,99.98999786376953,101.62999725341797,0.0,661400.0
2023-04-14,99.65765380859375,102.73999786376953,0.0,103.95999908447266,101.6500015258789,102.16000366210938,0.0,1008900.0
2023-04-17,101.29695129394531,104.43000030517578,0.0,104.72000122070312,102.7699966430664,103.13999938964844,0.0,1016900.0
2023-04-18,101.18055725097656,104.30999755859375,0.0,106.27999877929688,103.48999786376953,105.25,0.0,765300.0
2023-04-19,101.054443359375,104.18000030517578,0.0,104.55000305175781,103.4000015258789,103.80000305175781,0.0,527000.0
2023-04-20,101.06414794921875,104.19000244140625,0.0,104.66999816894531,103.18000030517578,103.5999984741211,0.0,765400.0
2023-04-21,99.90015411376953,102.98999786376953,0.0,104.44999694824219,102.75,104.44000244140625,0.0,672300.0
2023-04-24,100.045654296875,103.13999938964844,0.0,103.70999908447266,102.25,103.37000274658203,0.0,861300.0
2023-04-25,98.89134979248047,101.94999694824219,0.0,104.12000274658203,101.91999816894531,103.2699966430664,0.0,1365800.0
2023-04-26,104.26513671875,107.48999786376953,0.0,110.54000091552734,107.05999755859375,108.9000015258789,0.0,2946600.0
2023-04-27,108.09664916992188,111.44000244140625,0.0,112.06999969482422,108.66000366210938,110.54000091552734,0.0,1409300.0
2023-04-28,107.16544342041016,110.4800033569336,0.0,111.9000015258789,109.08000183105469,111.30000305175781,0.0,1233000.0
2023-05-01,107.35943603515625,110.68000030517578,0.0,111.52999877929688,109.56999969482422,110.62000274658203,0.0,973400.0
2023-05-02,106.3215560913086,109.61000061035156,0.0,111.04000091552734,108.86000061035156,110.97000122070312,0.0,597500.0
2023-05-03,105.6910400390625,108.95999908447266,0.0,111.23999786376953,108.75,110.41000366210938,0.0,644800.0
2023-05-04,103.81893920898438,107.02999877929688,0.0,109.44999694824219,106.97000122070312,108.72000122070312,0.0,527700.0
2023-05-05,104.84712982177734,108.08999633789062,0.0,108.66999816894531,107.13999938964844,108.08000183105469,0.0,813800.0
2023-05-08,104.39125061035156,107.62000274658203,0.0,108.94000244140625,107.30999755859375,108.37999725341797,0.0,381800.0
2023-05-09,104.61434936523438,107.8499984741211,0.0,108.2699966430664,106.62999725341797,107.18000030517578,0.0,668200.0
2023-05-10,105.060546875,108.30999755859375,0.0,109.2300033569336,107.05999755859375,108.69000244140625,0.0,605700.0
2023-05-11,105.60375213623047,108.87000274658203,0.0,109.02999877929688,106.68000030517578,107.38999938964844,0.0,658600.0
2023-05-12,105.45824432373047,108.72000122070312,0.0,109.83999633789062,107.3499984741211,109.48999786376953,0.0,601400.0
2023-05-15,106.09844970703125,109.37999725341797,0.0,109.41999816894531,107.69999694824219,108.31999969482422,0.0,327400.0
2023-05-16,103.30485534667969,106.5,0.0,108.91999816894531,106.44999694824219,108.44999694824219,0.0,512500.0
2023-05-17,105.77835083007812,109.05000305175781,0.0,109.19000244140625,106.95999908447266,106.95999908447266,0.0,497900.0
2023-05-18,107.1751480102539,110.48999786376953,0.0,110.87999725341797,108.44000244140625,108.73999786376953,0.0,575900.0
2023-05-19,106.02084350585938,109.30000305175781,0.0,111.70999908447266,109.05999755859375,111.70999908447266,0.0,572200.0
2023-05-22,106.46704864501953,109.76000213623047,0.0,110.29000091552734,108.5,109.2699966430664,0.0,403600.0
2023-05-23,104.6240463256836,107.86000061035156,0.0,109.68000030517578,107.56999969482422,108.66999816894531,0.0,452800.0
2023-05-24,103.09143829345703,106.27999877929688,0.0,107.83999633789062,105.83999633789062,107.83999633789062,0.0,490800.0
2023-05-25,102.09234619140625,105.25,0.0,106.77999877929688,104.43000030517578,106.56999969482422,0.0,598200.0
2023-05-26,103.88684844970703,107.0999984741211,0.0,107.27999877929688,105.29000091552734,105.30000305175781,0.0,727100.0
2023-05-30,103.8674545288086,107.08000183105469,0.0,107.7699966430664,106.36000061035156,107.4000015258789,0.0,478400.0
2023-05-31,101.59765625,104.73999786376953,0.0,107.27999877929688,103.88999938964844,106.69999694824219,0.0,1533000.0
