Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,1046.2938232421875,1050.0,0.0,1050.0,1026.800048828125,1028.0,0.0,403938.0
2023-01-03,1055.66064453125,1059.4000244140625,0.0,1083.0,1045.0,1048.199951171875,0.0,486550.0
2023-01-04,1091.73291015625,1095.5999755859375,0.0,1098.4000244140625,1063.5999755859375,1065.0,0.0,657551.0
2023-01-05,1091.135009765625,1095.0,0.0,1105.4000244140625,1092.0,1096.0,0.0,259419.0
2023-01-09,1137.3712158203125,1141.4000244140625,0.0,1144.5999755859375,1106.0,1110.0,0.0,901454.0
2023-01-10,1125.61279296875,1129.5999755859375,0.0,1152.0,1125.800048828125,1136.0,0.0,568056.0
2023-01-11,1117.4417724609375,1121.4000244140625,0.0,1142.4000244140625,1118.4000244140625,1131.0,0.0,606114.0
2023-01-12,1126.8087158203125,1130.800048828125,0.0,1139.0,1109.800048828125,1121.5999755859375,0.0,587326.0
2023-01-13,1124.616455078125,1128.5999755859375,0.0,1128.800048828125,1103.199951171875,1127.4000244140625,0.0,613137.0
2023-01-16,1114.85107421875,1118.800048828125,0.0,1137.4000244140625,1114.4000244140625,1137.4000244140625,0.0,275537.0
2023-01-17,1137.1717529296875,1141.199951171875,0.0,1148.0,1115.0,1118.800048828125,0.0,523594.0
2023-01-18,1144.1470947265625,1148.199951171875,0.0,1194.199951171875,1139.4000244140625,1163.0,0.0,708136.0
2023-01-19,1147.734619140625,1151.800048828125,0.0,1159.800048828125,1138.0,1139.0,0.0,373907.0
2023-01-20,1153.71337890625,1157.800048828125,0.0,1163.199951171875,1135.800048828125,1153.0,0.0,496358.0
2023-01-23,1150.524658203125,1154.5999755859375,0.0,1161.800048828125,1145.4000244140625,1160.0,0.0,371799.0
2023-01-24,1175.8349609375,1180.0,0.0,1180.0,1146.800048828125,1158.0,0.0,507174.0
2023-01-25,1173.443359375,1177.5999755859375,0.0,1182.0,1168.4000244140625,1178.199951171875,0.0,385835.0
2023-01-26,1175.8349609375,1180.0,0.0,1199.5999755859375,1177.199951171875,1180.0,0.0,480079.0
2023-01-27,1178.8243408203125,1183.0,0.0,1189.0,1173.4000244140625,1187.0,0.0,375677.0
2023-01-30,1163.478759765625,1167.5999755859375,0.0,1177.800048828125,1159.0,1176.4000244140625,0.0,383961.0
2023-01-31,1166.0694580078125,1170.199951171875,0.0,1171.199951171875,1154.0,1163.4000244140625,0.0,399566.0
2023-02-01,1169.6568603515625,1173.800048828125,0.0,1191.800048828125,1171.4000244140625,1175.0,0.0,405060.0
2023-02-02,1297.005615234375,1301.5999755859375,0.0,1301.5999755859375,1200.800048828125,1220.0,0.0,1708959.0
2023-02-03,1334.8717041015625,1339.5999755859375,0.0,1339.5999755859375,1287.4000244140625,1296.800048828125,0.0,948724.0
2023-02-06,1331.8822021484375,1336.5999755859375,0.0,1336.5999755859375,1306.0,1308.199951171875,0.0,725380.0
2023-02-07,1327.4976806640625,1332.199951171875,0.0,1353.5999755859375,1321.5999755859375,1336.0,0.0,571454.0
2023-02-08,1317.9315185546875,1322.5999755859375,0.0,1357.5999755859375,1322.5999755859375,1345.0,0.0,601596.0
2023-02-09,1323.11328125,1327.800048828125,0.0,1340.800048828125,1321.0,1327.0,0.0,397673.0
2023-02-10,1262.7271728515625,1267.199951171875,0.0,1323.5999755859375,1261.199951171875,1319.4000244140625,0.0,777114.0
2023-02-13,1295.0128173828125,1299.5999755859375,0.0,1299.5999755859375,1267.800048828125,1269.5999755859375,0.0,419064.0
2023-02-14,1323.3126220703125,1328.0,0.0,1336.800048828125,1307.0,1307.800048828125,0.0,781328.0
2023-02-15,1334.2738037109375,1339.0,0.0,1344.4000244140625,1311.5999755859375,1323.5999755859375,0.0,423195.0
2023-02-16,1320.3231201171875,1325.0,0.0,1348.0,1306.199951171875,1345.0,0.0,538452.0
2023-02-17,1312.351318359375,1317.0,0.0,1324.199951171875,1308.800048828125,1311.5999755859375,0.0,437193.0
2023-02-20,1316.5364990234375,1321.199951171875,0.0,1328.0,1311.4000244140625,1315.5999755859375,0.0,251013.0
