Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,110.7518081665039,113.86000061035156,0.0,114.05999755859376,111.6999969482422,112.16000366210938,0.0,216815.0
2023-01-03,111.43270874023438,114.55999755859376,0.0,116.27999877929688,113.36000061035156,113.83999633789062,0.0,252262.0
2023-01-04,112.42486572265624,115.58000183105467,0.0,115.58000183105467,112.55999755859376,114.83999633789062,0.0,346523.0
2023-01-05,111.91905212402344,115.05999755859376,0.0,116.1999969482422,114.72000122070312,114.8000030517578,0.0,201044.0
2023-01-06,113.37811279296876,116.55999755859376,0.0,116.55999755859376,114.95999908447266,115.5999984741211,0.0,276289.0
2023-01-09,114.31190490722656,117.5199966430664,0.0,117.91999816894533,115.36000061035156,116.9000015258789,0.0,308588.0
2023-01-10,111.93851470947266,115.08000183105467,0.0,117.05999755859376,114.12000274658205,117.0,0.0,349636.0
2023-01-11,110.73236083984376,113.83999633789062,0.0,115.18000030517578,112.58000183105467,114.77999877929688,0.0,298573.0
2023-01-12,113.08629608154295,116.26000213623048,0.0,116.4000015258789,114.18000030517578,114.58000183105467,0.0,438210.0
2023-01-13,113.68937683105467,116.87999725341795,0.0,117.45999908447266,115.83999633789062,116.44000244140624,0.0,439582.0
2023-01-16,112.15251159667967,115.3000030517578,0.0,116.16000366210938,115.26000213623048,116.05999755859376,0.0,199073.0
2023-01-17,113.14466094970705,116.31999969482422,0.0,116.8000030517578,114.8000030517578,115.22000122070312,0.0,368601.0
2023-01-18,115.26515197753906,118.5,0.0,119.62000274658205,116.62000274658205,116.87999725341795,0.0,297280.0
2023-01-19,113.70883178710938,116.9000015258789,0.0,118.63999938964844,116.58000183105467,118.44000244140624,0.0,452583.0
2023-01-20,115.65423583984376,118.9000015258789,0.0,118.9000015258789,117.0,117.5,0.0,312908.0
2023-01-23,115.946044921875,119.1999969482422,0.0,119.5199966430664,117.9000015258789,119.16000366210938,0.0,155047.0
2023-01-24,117.50236511230467,120.8000030517578,0.0,120.8000030517578,118.05999755859376,119.63999938964844,0.0,190392.0
2023-01-25,116.86038208007812,120.13999938964844,0.0,122.0,120.05999755859376,121.0199966430664,0.0,237997.0
2023-01-26,117.42455291748048,120.72000122070312,0.0,121.1999969482422,119.0999984741211,119.54000091552734,0.0,341750.0
2023-01-27,117.42455291748048,120.72000122070312,0.0,120.72000122070312,120.72000122070312,120.72000122070312,0.0,0.0
2023-01-30,112.26923370361328,115.41999816894533,0.0,117.0,114.87999725341795,115.12000274658205,0.0,240275.0
2023-01-31,111.68561553955078,114.81999969482422,0.0,115.0999984741211,113.26000213623048,113.5,0.0,360982.0
2023-02-01,112.81395721435548,115.9800033569336,0.0,115.9800033569336,114.22000122070312,115.0,0.0,310738.0
2023-02-02,114.6037139892578,117.81999969482422,0.0,117.9800033569336,115.91999816894533,116.0,0.0,443839.0
2023-02-03,113.88392639160156,117.08000183105467,0.0,117.6999969482422,115.76000213623048,117.5,0.0,296921.0
2023-02-06,112.48323059082033,115.63999938964844,0.0,117.0,114.33999633789062,116.83999633789062,0.0,281714.0
2023-02-07,109.2927703857422,112.36000061035156,0.0,114.81999969482422,112.0199966430664,114.81999969482422,0.0,364316.0
2023-02-08,110.20710754394533,113.3000030517578,0.0,114.31999969482422,112.0999984741211,113.0199966430664,0.0,365611.0
2023-02-09,110.59618377685548,113.6999969482422,0.0,114.44000244140624,113.13999938964844,113.77999877929688,0.0,275989.0
2023-02-10,110.59618377685548,113.6999969482422,0.0,114.4800033569336,112.54000091552734,113.4000015258789,0.0,310222.0
