Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-03-23,121.57096862792969,0.0,125.55999755859375,0.0,127.08000183105469,124.83999633789062,126.31999969482422,0.0,10092300.0
2023-03-24,123.25569915771484,0.0,127.30000305175781,0.0,127.41999816894531,124.97000122070312,125.44000244140625,0.0,8163700.0
2023-03-27,123.7591552734375,0.0,127.81999969482422,0.0,128.77999877929688,127.66999816894531,128.1999969482422,0.0,9455400.0
2023-03-28,123.0136489868164,0.0,127.05000305175781,0.0,128.14999389648438,126.73999786376953,127.69000244140625,0.0,8037400.0
2023-03-29,123.3525161743164,0.0,127.4000015258789,0.0,127.83999633789062,126.8499984741211,127.68000030517578,0.0,8183100.0
2023-03-30,124.02058410644531,0.0,128.08999633789062,0.0,128.1300048828125,127.27999877929688,128.08999633789062,0.0,6820400.0
2023-03-31,125.3470687866211,0.0,129.4600067138672,0.0,129.52999877929688,128.4499969482422,128.52000427246094,0.0,9202500.0
2023-04-03,126.7509994506836,0.0,130.91000366210938,0.0,131.05999755859375,129.1999969482422,129.55999755859375,0.0,8937300.0
2023-04-04,126.77034759521484,0.0,130.92999267578125,0.0,131.69000244140625,130.69000244140625,131.0500030517578,0.0,9052600.0
2023-04-05,128.95858764648438,0.0,133.19000244140625,0.0,133.4199981689453,131.50999450683594,131.66000366210938,0.0,12325800.0
2023-04-06,129.27809143066406,0.0,133.52000427246094,0.0,134.11000061035156,133.07000732421875,133.7100067138672,0.0,8276300.0
2023-04-10,129.19093322753906,0.0,133.42999267578125,0.0,133.5,132.4600067138672,133.16000366210938,0.0,8024300.0
2023-04-11,129.6266326904297,0.0,133.8800048828125,0.0,134.3699951171875,133.66000366210938,133.74000549316406,0.0,8887500.0
2023-04-12,129.66537475585938,0.0,133.9199981689453,0.0,134.89999389648438,133.67999267578125,134.39999389648438,0.0,8988600.0
2023-04-13,131.35008239746094,0.0,135.66000366210938,0.0,135.80999755859375,134.1999969482422,134.49000549316406,0.0,9373500.0
2023-04-14,130.2947235107422,0.0,134.57000732421875,0.0,135.63999938964844,134.07000732421875,135.35000610351562,0.0,6632100.0
2023-04-17,130.188232421875,0.0,134.4600067138672,0.0,134.75999450683594,133.75999450683594,134.61000061035156,0.0,7187000.0
2023-04-18,129.2974395751953,0.0,133.5399932861328,0.0,134.72999572753906,133.36000061035156,134.72999572753906,0.0,7194200.0
2023-04-19,129.69442749023438,0.0,133.9499969482422,0.0,134.14999389648438,133.1699981689453,133.5800018310547,0.0,7048100.0
2023-04-20,129.16188049316406,0.0,133.39999389648438,0.0,133.60000610351562,132.77000427246094,133.30999755859375,0.0,6672000.0
2023-04-21,130.03330993652344,0.0,134.3000030517578,0.0,134.75,133.7100067138672,134.1300048828125,0.0,6535900.0
2023-04-24,130.75949096679688,0.0,135.0500030517578,0.0,135.08999633789062,134.10000610351562,134.44000244140625,0.0,6299800.0
2023-04-25,129.36521911621094,0.0,133.61000061035156,0.0,135.25999450683594,133.4199981689453,134.85000610351562,0.0,7752000.0
2023-04-26,127.52558135986328,0.0,131.7100067138672,0.0,132.52000427246094,130.9199981689453,132.42999267578125,0.0,10128800.0
2023-04-27,128.19366455078125,0.0,132.39999389648438,0.0,132.58999633789062,130.6199951171875,131.77000427246094,0.0,10008900.0
2023-04-28,129.2877655029297,0.0,133.52999877929688,0.0,133.91000366210938,132.02999877929688,132.24000549316406,0.0,7917300.0
2023-05-01,129.95584106445312,0.0,134.22000122070312,0.0,134.75999450683594,133.4600067138672,133.72000122070312,0.0,6793900.0
2023-05-02,129.39430236816406,0.0,133.63999938964844,0.0,134.85000610351562,132.67999267578125,134.0,0.0,14365800.0
2023-05-03,129.22000122070312,0.0,133.4600067138672,0.0,134.89999389648438,133.27000427246094,134.25999450683594,0.0,8961500.0
2023-05-04,128.19366455078125,0.0,132.39999389648438,0.0,132.97999572753906,131.83999633789062,132.89999389648438,0.0,9625300.0
2023-05-05,129.34585571289062,0.0,133.58999633789062,0.0,134.0500030517578,132.8300018310547,133.27000427246094,0.0,7650300.0
2023-05-08,129.06509399414062,0.0,133.3000030517578,0.0,133.42999267578125,132.67999267578125,133.38999938964844,0.0,5305700.0
2023-05-09,128.20335388183594,0.0,132.41000366210938,0.0,133.4199981689453,132.3699951171875,132.7899932861328,0.0,6452700.0
2023-05-10,128.5615997314453,0.0,132.77999877929688,0.0,133.11000061035156,132.0,132.7899932861328,0.0,6556600.0
2023-05-11,128.1646270751953,0.0,132.3699951171875,0.0,132.5800018310547,131.5399932861328,132.5,0.0,8764800.0
2023-05-12,127.99032592773438,0.0,132.19000244140625,0.0,132.85000610351562,131.60000610351562,132.57000732421875,0.0,6626300.0
2023-05-15,127.76763153076172,0.0,131.9600067138672,0.0,132.3000030517578,131.38999938964844,132.2100067138672,0.0,5725600.0
2023-05-16,126.70259857177734,0.0,130.86000061035156,0.0,131.72999572753906,130.8300018310547,131.67999267578125,0.0,7106000.0
2023-05-17,126.85750579833984,0.0,131.02000427246094,0.0,131.19000244140625,129.55999755859375,131.0800018310547,0.0,15512700.0
2023-05-18,126.54768371582031,0.0,130.6999969482422,0.0,130.91000366210938,129.69000244140625,130.74000549316406,0.0,12196900.0
2023-05-19,127.13829803466797,0.0,131.30999755859375,0.0,132.19000244140625,130.94000244140625,131.0,0.0,9276200.0
2023-05-22,127.26416778564453,0.0,131.44000244140625,0.0,132.36000061035156,131.1300048828125,131.5,0.0,12856100.0
2023-05-23,125.86992645263672,0.0,130.0,0.0,131.10000610351562,129.7100067138672,130.91000366210938,0.0,8723100.0
2023-05-24,125.00819396972656,0.0,129.11000061035156,0.0,129.77999877929688,128.80999755859375,129.75,0.0,7952900.0
2023-05-25,123.73011779785156,0.0,127.79000091552734,0.0,128.66000366210938,126.91000366210938,128.49000549316406,0.0,13737000.0
2023-05-26,123.47838592529297,0.0,127.52999877929688,0.0,128.8699951171875,127.29000091552734,127.66999816894531,0.0,8794900.0
2023-05-30,122.7134780883789,0.0,126.73999786376953,0.0,127.87000274658203,126.41999816894531,126.88999938964844,0.0,12114500.0
2023-05-31,123.76885223388672,0.0,127.83000183105469,0.0,128.0500030517578,126.05000305175781,126.38999938964844,0.0,15099100.0
2023-06-01,124.58216857910156,0.0,128.6699981689453,0.0,128.9199981689453,126.95999908447266,127.94999694824219,0.0,9751900.0
2023-06-02,126.17973327636719,0.0,130.32000732421875,0.0,130.5500030517578,128.77999877929688,129.0800018310547,0.0,10293000.0
2023-06-05,126.63481903076172,0.0,130.7899932861328,0.0,131.3800048828125,130.4499969482422,130.61000061035156,0.0,7880200.0
2023-06-06,125.57942962646484,0.0,129.6999969482422,0.0,131.36000061035156,129.1300048828125,131.32000732421875,0.0,9413500.0
2023-06-07,125.08565521240234,0.0,129.19000244140625,0.0,129.77000427246094,129.0,129.58999633789062,0.0,7519600.0
2023-06-08,125.88928985595703,0.0,130.02000427246094,0.0,130.1999969482422,128.77999877929688,129.2100067138672,0.0,6583100.0
2023-06-09,126.27657318115234,0.0,130.4199981689453,0.0,130.8699951171875,129.33999633789062,130.0500030517578,0.0,10446100.0
2023-06-12,126.73164367675781,0.0,130.88999938964844,0.0,130.9199981689453,129.83999633789062,130.35000610351562,0.0,7321100.0
2023-06-13,127.37068939208984,0.0,131.5500030517578,0.0,131.75,130.47000122070312,130.60000610351562,0.0,8362700.0
2023-06-14,126.06356811523438,0.0,130.1999969482422,0.0,130.99000549316406,129.6999969482422,130.8800048828125,0.0,12401600.0
2023-06-15,128.01937866210938,0.0,132.22000122070312,0.0,132.39999389648438,130.19000244140625,130.2100067138672,0.0,10598600.0
2023-06-16,128.0097198486328,0.0,132.2100067138672,0.0,133.25,132.07000732421875,132.55999755859375,0.0,10535000.0
2023-06-20,127.86581420898438,0.0,131.52000427246094,0.542,132.10000610351562,130.38999938964844,130.41000366210938,0.0,8585100.0
2023-06-21,127.88525390625,0.0,131.5399932861328,0.0,131.99000549316406,130.58999633789062,131.1999969482422,0.0,9444800.0
2023-06-22,128.76023864746094,0.0,132.44000244140625,0.0,132.6300048828125,131.57000732421875,131.74000549316406,0.0,8036400.0
2023-06-23,128.33245849609375,0.0,132.0,0.0,132.5399932861328,131.63999938964844,132.25999450683594,0.0,8096500.0
2023-06-26,127.60330963134766,0.0,131.25,0.0,131.8800048828125,129.97999572753906,131.6699981689453,0.0,7092800.0
2023-06-27,127.31165313720703,0.0,130.9499969482422,0.0,131.38999938964844,130.0399932861328,131.25,0.0,8578200.0
2023-06-28,126.9033203125,0.0,130.52999877929688,0.0,130.9499969482422,130.11000061035156,130.9199981689453,0.0,10897800.0
2023-06-29,127.72972106933594,0.0,131.3800048828125,0.0,131.4600067138672,130.00999450683594,130.22999572753906,0.0,7843300.0
2023-06-30,129.0421905517578,0.0,132.72999572753906,0.0,133.0399932861328,131.8300018310547,131.91000366210938,0.0,8260900.0
2023-07-03,127.98246765136719,0.0,131.63999938964844,0.0,132.35000610351562,131.0800018310547,132.35000610351562,0.0,5240300.0
2023-07-05,127.91443634033203,0.0,131.57000732421875,0.0,131.85000610351562,131.05999755859375,131.36000061035156,0.0,7942100.0
2023-07-06,126.89362335205078,0.0,130.52000427246094,0.0,131.00999450683594,130.19000244140625,130.69000244140625,0.0,8213100.0
2023-07-07,125.41583251953125,0.0,129.0,0.0,130.25999450683594,128.92999267578125,129.8000030517578,0.0,8749700.0
2023-07-10,126.40750885009766,0.0,130.02000427246094,0.0,130.17999267578125,129.0,129.00999450683594,0.0,7476500.0
2023-07-11,126.4366683959961,0.0,130.0500030517578,0.0,130.47000122070312,129.47999572753906,129.83999633789062,0.0,7279200.0
2023-07-12,126.09636688232422,0.0,129.6999969482422,0.0,130.5,129.49000549316406,130.3800048828125,0.0,11900400.0
2023-07-13,126.14498901367188,0.0,129.75,0.0,130.36000061035156,129.6199951171875,130.02999877929688,0.0,7526200.0
2023-07-14,128.04080200195312,0.0,131.6999969482422,0.0,132.1199951171875,130.58999633789062,130.72999572753906,0.0,13298600.0
2023-07-17,127.45748901367188,0.0,131.10000610351562,0.0,131.6300048828125,130.61000061035156,131.35000610351562,0.0,7905000.0
2023-07-18,128.40054321289062,0.0,132.07000732421875,0.0,132.57000732421875,130.91000366210938,131.14999389648438,0.0,8130300.0
2023-07-19,128.9935760498047,0.0,132.67999267578125,0.0,133.50999450683594,132.4499969482422,132.72000122070312,0.0,12484000.0
2023-07-20,131.13246154785156,0.0,134.8800048828125,0.0,135.42999267578125,133.47000122070312,133.57000732421875,0.0,12650200.0
2023-07-21,132.45469665527344,0.0,136.24000549316406,0.0,136.66000366210938,134.77999877929688,135.00999450683594,0.0,11308500.0
2023-07-24,132.1630096435547,0.0,135.94000244140625,0.0,136.85000610351562,135.82000732421875,136.24000549316406,0.0,12034000.0
2023-07-25,132.1046905517578,0.0,135.8800048828125,0.0,136.42999267578125,134.85000610351562,135.02999877929688,0.0,7802900.0
2023-07-26,132.01718139648438,0.0,135.7899932861328,0.0,136.22999572753906,134.8800048828125,135.22999572753906,0.0,8205300.0
2023-07-27,131.0449676513672,0.0,134.7899932861328,0.0,136.47999572753906,134.75999450683594,135.99000549316406,0.0,8800800.0
2023-07-28,131.43386840820312,0.0,135.19000244140625,0.0,135.4199981689453,134.4199981689453,135.1999969482422,0.0,6897600.0
2023-07-31,130.42274475097656,0.0,134.14999389648438,0.0,135.0,133.64999389648438,134.9499969482422,0.0,9735900.0
2023-08-01,129.74215698242188,0.0,133.4499969482422,0.0,134.3300018310547,133.1199951171875,133.83999633789062,0.0,10555300.0
2023-08-02,129.8296661376953,0.0,133.5399932861328,0.0,134.38999938964844,133.17999267578125,133.47999572753906,0.0,13873000.0
2023-08-03,129.1782989501953,0.0,132.8699951171875,0.0,133.27000427246094,132.61000061035156,133.10000610351562,0.0,11863400.0
2023-08-04,128.7213592529297,0.0,132.39999389648438,0.0,133.72999572753906,132.07000732421875,132.91000366210938,0.0,12631200.0
2023-08-07,130.20884704589844,0.0,133.92999267578125,0.0,134.05999755859375,132.72999572753906,132.8000030517578,0.0,8165600.0
2023-08-08,131.21023559570312,0.0,134.9600067138672,0.0,135.1300048828125,134.0399932861328,134.77999877929688,0.0,12601200.0
2023-08-09,131.1713409423828,0.0,134.9199981689453,0.0,135.64999389648438,134.75,134.83999633789062,0.0,9833600.0
2023-08-10,131.0838623046875,0.0,134.8300018310547,0.0,136.52999877929688,134.69000244140625,135.25,0.0,9541700.0
2023-08-11,131.9005126953125,0.0,135.6699981689453,0.0,135.8300018310547,134.47000122070312,134.7899932861328,0.0,7674400.0
2023-08-14,132.29910278320312,0.0,136.0800018310547,0.0,136.50999450683594,135.57000732421875,135.69000244140625,0.0,8723300.0
2023-08-15,131.81300354003906,0.0,135.5800018310547,0.0,136.13999938964844,135.42999267578125,135.74000549316406,0.0,9118500.0
2023-08-16,130.81163024902344,0.0,134.5500030517578,0.0,135.8000030517578,134.52000427246094,135.36000061035156,0.0,9462400.0
2023-08-17,129.7713623046875,0.0,133.47999572753906,0.0,134.5399932861328,133.4199981689453,134.07000732421875,0.0,11163800.0
2023-08-18,129.81996154785156,0.0,133.52999877929688,0.0,133.8800048828125,133.10000610351562,133.22000122070312,0.0,9463000.0
2023-08-21,129.95606994628906,0.0,133.6699981689453,0.0,133.8300018310547,133.05999755859375,133.47999572753906,0.0,6872400.0
2023-08-22,129.49913024902344,0.0,133.1999969482422,0.0,133.7899932861328,133.1300048828125,133.47000122070312,0.0,6939400.0
2023-08-23,129.88803100585938,0.0,133.60000610351562,0.0,134.3000030517578,133.2100067138672,134.0,0.0,7276800.0
2023-08-24,128.76023864746094,0.0,132.44000244140625,0.0,134.38999938964844,132.44000244140625,133.33999633789062,0.0,10241700.0
2023-08-25,129.70330810546875,0.0,133.41000366210938,0.0,133.8800048828125,132.4199981689453,132.8699951171875,0.0,8509100.0
2023-08-28,130.00469970703125,0.0,133.72000122070312,0.0,134.30999755859375,133.22999572753906,133.8800048828125,0.0,6768400.0
2023-08-29,131.1713409423828,0.0,134.9199981689453,0.0,134.9199981689453,133.72000122070312,133.89999389648438,0.0,10737000.0
2023-08-30,131.0741424560547,0.0,134.82000732421875,0.0,135.66000366210938,134.6999969482422,135.25,0.0,7892700.0
2023-08-31,129.5088653564453,0.0,133.2100067138672,0.0,134.91000366210938,133.17999267578125,134.83999633789062,0.0,7540200.0
2023-09-01,129.85885620117188,0.0,133.57000732421875,0.0,134.24000549316406,133.22000122070312,134.24000549316406,0.0,10183600.0
2023-09-05,128.51719665527344,0.0,132.19000244140625,0.0,133.74000549316406,132.19000244140625,133.63999938964844,0.0,11042600.0
2023-09-06,127.81719207763672,0.0,131.47000122070312,0.0,132.16000366210938,130.8300018310547,132.02999877929688,0.0,12840000.0
2023-09-07,128.39080810546875,0.0,132.05999755859375,0.0,132.6300048828125,131.77000427246094,131.8699951171875,0.0,11055700.0
2023-09-08,128.39080810546875,0.0,132.05999755859375,0.0,132.4600067138672,131.75,131.77999877929688,0.0,8716900.0
2023-09-11,129.27552795410156,0.0,132.97000122070312,0.0,133.22999572753906,131.97999572753906,132.0,0.0,7179000.0
2023-09-12,129.11026000976562,0.0,132.8000030517578,0.0,133.14999389648438,131.85000610351562,132.57000732421875,0.0,6941700.0
2023-09-13,129.1297149658203,0.0,132.82000732421875,0.0,133.35000610351562,132.44000244140625,132.47999572753906,0.0,6430300.0
2023-09-14,129.53805541992188,0.0,133.24000549316406,0.0,133.64999389648438,132.83999633789062,133.57000732421875,0.0,6433300.0
2023-09-15,128.51719665527344,0.0,132.19000244140625,0.0,133.5500030517578,132.10000610351562,132.9199981689453,0.0,9611900.0
2023-09-18,128.32196044921875,0.0,131.4499969482422,0.54,131.99000549316406,130.9499969482422,131.86000061035156,0.0,6559400.0
2023-09-19,128.4293212890625,0.0,131.55999755859375,0.0,131.83999633789062,130.67999267578125,131.22999572753906,0.0,6252400.0
2023-09-20,128.43910217285156,0.0,131.57000732421875,0.0,132.50999450683594,131.5500030517578,132.13999938964844,0.0,6350700.0
2023-09-21,127.31645202636719,0.0,130.4199981689453,0.0,131.5399932861328,130.36000061035156,131.32000732421875,0.0,7979500.0
2023-09-22,127.0528793334961,0.0,130.14999389648438,0.0,130.9199981689453,130.0,130.25,0.0,7790300.0
2023-09-25,127.74600219726562,0.0,130.86000061035156,0.0,130.89999389648438,129.66000366210938,130.02000427246094,0.0,6826300.0
2023-09-26,126.66240692138672,0.0,129.75,0.0,130.67999267578125,129.64999389648438,130.25999450683594,0.0,8200700.0
2023-09-27,126.02788543701172,0.0,129.10000610351562,0.0,130.1199951171875,128.14999389648438,129.99000549316406,0.0,9888600.0
2023-09-28,126.63312530517578,0.0,129.72000122070312,0.0,130.08999633789062,129.32000732421875,129.32000732421875,0.0,9129000.0
2023-09-29,125.67646026611328,0.0,128.74000549316406,0.0,130.1199951171875,128.5399932861328,130.0,0.0,12692300.0
2023-10-02,125.50072479248047,0.0,128.55999755859375,0.0,128.60000610351562,127.05999755859375,128.3300018310547,0.0,16035100.0
2023-10-03,124.38786315917969,0.0,127.41999816894531,0.0,128.1999969482422,126.87999725341797,127.93000030517578,0.0,11971100.0
2023-10-04,124.91500854492188,0.0,127.95999908447266,0.0,128.13999938964844,126.93000030517578,127.52999877929688,0.0,10064300.0
2023-10-05,125.59835052490234,0.0,128.66000366210938,0.0,128.88999938964844,127.5199966430664,128.25,0.0,9609700.0
2023-10-06,126.91620635986328,0.0,130.00999450683594,0.0,130.4199981689453,128.22999572753906,128.3000030517578,0.0,10692100.0
2023-10-09,127.35552215576172,0.0,130.4600067138672,0.0,130.5800018310547,129.1300048828125,129.64999389648438,0.0,8047600.0
2023-10-10,127.96078491210938,0.0,131.0800018310547,0.0,131.6699981689453,129.97000122070312,130.4199981689453,0.0,8154900.0
2023-10-11,127.39457702636719,0.0,130.5,0.0,131.4499969482422,129.9199981689453,131.24000549316406,0.0,9591800.0
2023-10-12,126.30122375488281,0.0,129.3800048828125,0.0,130.85000610351562,129.27999877929688,130.60000610351562,0.0,10927700.0
2023-10-13,127.09194946289062,0.0,130.19000244140625,0.0,130.94000244140625,129.4600067138672,129.86000061035156,0.0,11383800.0
2023-10-16,128.04861450195312,0.0,131.1699981689453,0.0,131.9199981689453,130.60000610351562,130.7100067138672,0.0,10545000.0
2023-10-17,127.87291717529297,0.0,130.99000549316406,0.0,131.7100067138672,130.44000244140625,130.5399932861328,0.0,9149900.0
2023-10-18,126.7600326538086,0.0,129.85000610351562,0.0,131.5399932861328,129.6199951171875,131.1699981689453,0.0,10085700.0
2023-10-19,125.51050567626953,0.0,128.57000732421875,0.0,129.82000732421875,127.7699966430664,129.67999267578125,0.0,15492500.0
2023-10-20,125.01262664794922,0.0,128.05999755859375,0.0,128.97999572753906,128.0399932861328,128.30999755859375,0.0,12296300.0
2023-10-23,124.2316665649414,0.0,127.26000213623047,0.0,128.39999389648438,127.13999938964844,127.97000122070312,0.0,12344200.0
2023-10-24,124.61238861083984,0.0,127.6500015258789,0.0,128.0500030517578,126.8499984741211,126.8499984741211,0.0,9375900.0
2023-10-25,123.49951171875,0.0,126.51000213623047,0.0,127.45999908447266,125.56999969482422,127.06999969482422,0.0,11427000.0
2023-10-26,122.27925109863281,0.0,125.26000213623047,0.0,126.41000366210938,125.16000366210938,125.47000122070312,0.0,14699100.0
2023-10-27,120.20970153808594,0.0,123.13999938964844,0.0,125.06999969482422,122.58999633789062,124.91000366210938,0.0,13566100.0
2023-10-30,120.88328552246094,0.0,123.83000183105469,0.0,124.20999908447266,122.88999938964844,123.77999877929688,0.0,15224500.0
2023-10-31,121.57638549804688,0.0,124.54000091552734,0.0,124.69999694824219,123.55000305175781,124.2699966430664,0.0,13917400.0
2023-11-01,121.83020782470703,0.0,124.80000305175781,0.0,125.41000366210938,124.16999816894531,124.38999938964844,0.0,13802600.0
2023-11-02,123.76307678222656,0.0,126.77999877929688,0.0,126.88999938964844,124.94999694824219,125.27999877929688,0.0,11894000.0
2023-11-03,124.37810516357422,0.0,127.41000366210938,0.0,128.1999969482422,127.19999694824219,127.6500015258789,0.0,11635600.0
2023-11-06,125.20785522460938,0.0,128.25999450683594,0.0,128.4600067138672,127.43000030517578,127.94999694824219,0.0,8425100.0
2023-11-07,125.29573059082031,0.0,128.35000610351562,0.0,128.66000366210938,127.87000274658203,128.2100067138672,0.0,8241900.0
2023-11-08,125.1200180053711,0.0,128.1699981689453,0.0,128.88999938964844,127.38999938964844,128.88999938964844,0.0,10021100.0
2023-11-09,122.53307342529297,0.0,125.5199966430664,0.0,128.1999969482422,125.4000015258789,128.0500030517578,0.0,13905500.0
