Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,43.624698638916016,46.04999923706055,0.0,46.84000015258789,45.900001525878906,46.84000015258789,0.0,208956.0
2023-01-03,44.562557220458984,47.040000915527344,0.0,47.45000076293945,46.0,46.0,0.0,551588.0
2023-01-04,45.19727325439453,47.709999084472656,0.0,47.810001373291016,46.720001220703125,47.29999923706055,0.0,455208.0
2023-01-05,44.91307067871094,47.40999984741211,0.0,47.91999816894531,47.189998626708984,47.88999938964844,0.0,322494.0
2023-01-06,44.6004524230957,47.08000183105469,0.0,47.529998779296875,46.33000183105469,47.529998779296875,0.0,543758.0
2023-01-09,45.443580627441406,47.970001220703125,0.0,48.150001525878906,47.18000030517578,47.63999938964844,0.0,524500.0
2023-01-10,44.998329162597656,47.5,0.0,47.7599983215332,46.97999954223633,47.689998626708984,0.0,443320.0
2023-01-11,46.76984405517578,49.369998931884766,0.0,49.369998931884766,47.880001068115234,48.0,0.0,667399.0
2023-01-12,46.45722198486328,49.040000915527344,0.0,49.47999954223633,48.5,49.380001068115234,0.0,450630.0
2023-01-13,46.45722198486328,49.040000915527344,0.0,49.040000915527344,49.040000915527344,49.040000915527344,0.0,0.0
2023-01-16,47.575077056884766,50.220001220703125,0.0,50.380001068115234,49.720001220703125,49.81999969482422,0.0,261500.0
2023-01-17,47.196144104003906,49.81999969482422,0.0,50.15999984741211,49.209999084472656,50.13999938964844,0.0,379733.0
2023-01-18,46.6845817565918,49.279998779296875,0.0,50.2400016784668,49.279998779296875,49.9900016784668,0.0,480912.0
2023-01-19,45.794090270996094,48.34000015258789,0.0,49.52000045776367,48.34000015258789,49.45000076293945,0.0,560055.0
2023-01-20,45.6046257019043,48.13999938964844,0.0,48.619998931884766,48.11000061035156,48.529998779296875,0.0,571370.0
2023-01-23,46.41933059692383,49.0,0.0,49.189998626708984,47.68000030517578,48.36000061035156,0.0,717834.0
2023-01-24,46.71300506591797,49.310001373291016,0.0,49.310001373291016,48.81999969482422,49.08000183105469,0.0,499227.0
2023-01-25,46.068817138671875,48.630001068115234,0.0,49.31999969482422,47.75,49.279998779296875,0.0,409774.0
2023-01-26,46.1351318359375,48.70000076293945,0.0,49.369998931884766,48.68000030517578,49.11000061035156,0.0,279560.0
2023-01-27,46.1351318359375,48.70000076293945,0.0,48.70000076293945,48.70000076293945,48.70000076293945,0.0,0.0
2023-01-30,46.902469635009766,49.5099983215332,0.0,49.630001068115234,47.849998474121094,48.58000183105469,0.0,756168.0
2023-01-31,46.48564147949219,49.06999969482422,0.0,49.68000030517578,48.9900016784668,49.630001068115234,0.0,867723.0
2023-02-01,46.627742767333984,49.220001220703125,0.0,49.599998474121094,48.84000015258789,49.29999923706055,0.0,641524.0
2023-02-02,50.7960090637207,53.619998931884766,0.0,53.619998931884766,50.040000915527344,50.13999938964844,0.0,1904926.0
2023-02-03,51.19389343261719,54.040000915527344,0.0,54.13999938964844,51.91999816894531,53.060001373291016,0.0,870624.0
2023-02-06,49.94341278076172,52.720001220703125,0.0,53.959999084472656,52.540000915527344,53.84000015258789,0.0,548360.0
2023-02-07,50.58759689331055,53.400001525878906,0.0,53.5,52.52000045776367,52.560001373291016,0.0,504212.0
2023-02-08,51.19389343261719,54.040000915527344,0.0,54.779998779296875,53.84000015258789,53.84000015258789,0.0,648614.0
2023-02-09,50.22761154174805,53.02000045776367,0.0,54.439998626708984,53.02000045776367,54.08000183105469,0.0,480500.0
2023-02-10,49.052913665771484,51.779998779296875,0.0,52.81999969482422,51.65999984741211,52.5,0.0,483321.0
2023-02-13,48.63608932495117,51.34000015258789,0.0,51.540000915527344,50.86000061035156,51.20000076293945,0.0,604242.0
2023-02-14,48.484519958496094,51.18000030517578,0.0,52.08000183105469,50.900001525878906,51.41999816894531,0.0,443478.0
2023-02-15,48.61714553833008,51.31999969482422,0.0,51.47999954223633,50.84000015258789,51.099998474121094,0.0,516771.0
2023-02-16,48.491668701171875,50.2400016784668,0.95,50.939998626708984,49.95000076293945,50.47999954223633,0.0,603292.0
2023-02-17,48.568885803222656,50.31999969482422,0.0,50.41999816894531,49.15999984741211,49.86000061035156,0.0,660877.0
2023-02-20,48.87774658203125,50.63999938964844,0.0,50.880001068115234,50.29999923706055,50.41999816894531,0.0,301088.0
2023-02-21,48.5302734375,50.279998779296875,0.0,50.7400016784668,49.810001373291016,50.5,0.0,351357.0
2023-02-22,48.250370025634766,49.9900016784668,0.0,50.31999969482422,49.40999984741211,50.040000915527344,0.0,464093.0
2023-02-23,47.787071228027344,49.5099983215332,0.0,50.29999923706055,49.5099983215332,50.18000030517578,0.0,597859.0
2023-02-24,46.90873718261719,48.599998474121094,0.0,49.88999938964844,48.40999984741211,49.689998626708984,0.0,1134401.0
2023-02-27,48.33723831176758,50.08000183105469,0.0,50.47999954223633,48.72999954223633,48.849998474121094,0.0,690081.0
2023-02-28,47.661598205566406,49.380001068115234,0.0,50.099998474121094,49.349998474121094,49.7400016784668,0.0,971328.0
2023-03-01,47.11143493652344,48.810001373291016,0.0,49.630001068115234,48.720001220703125,49.400001525878906,0.0,419736.0
2023-03-02,47.34307861328125,49.04999923706055,0.0,49.2599983215332,48.56999969482422,48.599998474121094,0.0,377437.0
2023-03-03,48.742618560791016,50.5,0.0,50.79999923706055,49.709999084472656,49.88999938964844,0.0,539772.0
2023-03-06,48.87774658203125,50.63999938964844,0.0,50.7400016784668,50.2400016784668,50.540000915527344,0.0,418833.0
2023-03-07,48.95496368408203,50.720001220703125,0.0,51.41999816894531,50.220001220703125,50.220001220703125,0.0,717725.0
2023-03-08,48.54957580566406,50.29999923706055,0.0,50.41999816894531,49.93000030517578,50.31999969482422,0.0,498738.0
2023-03-09,49.360347747802734,51.13999938964844,0.0,51.220001220703125,49.84000015258789,49.939998626708984,0.0,396251.0
2023-03-10,48.83913803100586,50.599998474121094,0.0,50.79999923706055,50.13999938964844,50.5,0.0,537143.0
2023-03-13,47.23690414428711,48.939998626708984,0.0,50.400001525878906,48.939998626708984,50.380001068115234,0.0,740212.0
2023-03-14,48.066978454589844,49.79999923706055,0.0,50.13999938964844,48.970001220703125,49.63999938964844,0.0,617208.0
2023-03-15,47.246559143066406,48.95000076293945,0.0,49.72999954223633,48.529998779296875,49.72999954223633,0.0,797985.0
2023-03-16,48.6847038269043,50.439998626708984,0.0,50.5,48.79999923706055,49.709999084472656,0.0,747383.0
2023-03-17,49.26382827758789,51.040000915527344,0.0,51.040000915527344,50.2599983215332,50.540000915527344,0.0,1920428.0
2023-03-20,48.93566131591797,50.70000076293945,0.0,51.41999816894531,50.36000061035156,51.099998474121094,0.0,714394.0
2023-03-21,48.568885803222656,50.31999969482422,0.0,50.84000015258789,50.040000915527344,50.84000015258789,0.0,499151.0
2023-03-22,49.2252197265625,51.0,0.0,51.58000183105469,50.220001220703125,50.220001220703125,0.0,646864.0
2023-03-23,49.03218078613281,50.79999923706055,0.0,50.86000061035156,50.20000076293945,50.70000076293945,0.0,451781.0
