Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,197.0056915283203,207.5800018310547,0.0,207.8699951171875,205.1300048828125,207.2899932861328,0.0,1766300.0
2023-01-04,198.58114624023438,209.24000549316406,0.0,210.2100067138672,207.57000732421875,208.08999633789062,0.0,1830900.0
2023-01-05,192.73492431640625,203.0800018310547,0.0,208.67999267578125,202.75999450683594,207.72999572753906,0.0,2317500.0
2023-01-06,201.2100372314453,212.00999450683594,0.0,212.5500030517578,206.0,206.8000030517578,0.0,3375200.0
2023-01-09,200.68804931640625,211.4600067138672,0.0,215.8800048828125,211.10000610351562,212.19000244140625,0.0,2259500.0
2023-01-10,201.4662628173828,212.27999877929688,0.0,212.3800048828125,209.8699951171875,211.3800048828125,0.0,1225300.0
2023-01-11,203.3454132080078,214.25999450683594,0.0,214.6699981689453,212.1300048828125,213.24000549316406,0.0,1840500.0
2023-01-12,203.75350952148438,214.69000244140625,0.0,216.25,212.07000732421875,215.30999755859375,0.0,2034600.0
2023-01-13,202.36785888671875,213.22999572753906,0.0,214.1199951171875,212.16000366210938,212.91000366210938,0.0,1693500.0
2023-01-17,203.39283752441406,214.30999755859375,0.0,216.9600067138672,212.4499969482422,214.47000122070312,0.0,2186200.0
2023-01-18,198.8088836669922,209.47999572753906,0.0,215.80999755859375,209.1999969482422,214.64999389648438,0.0,2719400.0
2023-01-19,195.03163146972656,205.5,0.0,209.22000122070312,205.49000549316406,207.61000061035156,0.0,3065600.0
2023-01-20,198.03070068359375,208.66000366210938,0.0,208.72000122070312,203.52999877929688,205.86000061035156,0.0,5344000.0
2023-01-23,199.42579650878906,210.1300048828125,0.0,212.97000122070312,208.02000427246094,209.32000732421875,0.0,3155600.0
2023-01-24,192.82981872558594,203.17999267578125,0.0,207.0,201.0,205.0,0.0,4462600.0
2023-01-25,189.92572021484375,200.1199951171875,0.0,201.69000244140625,197.02999877929688,200.9600067138672,0.0,4163900.0
2023-01-26,191.21641540527344,201.47999572753906,0.0,201.60000610351562,194.5,198.47000122070312,0.0,4207000.0
2023-01-27,192.08006286621094,202.38999938964844,0.0,203.85000610351562,200.66000366210938,201.64999389648438,0.0,3429400.0
2023-01-30,190.0016326904297,200.1999969482422,0.0,203.94000244140625,200.0,200.85000610351562,0.0,2617500.0
2023-01-31,193.78836059570312,204.19000244140625,0.0,204.2100067138672,199.63999938964844,200.11000061035156,0.0,2958700.0
2023-02-01,197.33786010742188,207.92999267578125,0.0,209.10000610351562,202.6199951171875,203.2100067138672,0.0,3080100.0
2023-02-02,202.5386962890625,213.41000366210938,0.0,214.88999938964844,206.9499969482422,208.0,0.0,3446000.0
2023-02-03,199.57762145996094,210.2899932861328,0.0,212.8800048828125,209.58999633789062,210.57000732421875,0.0,2142100.0
2023-02-06,198.31539916992188,208.9600067138672,0.0,210.3800048828125,208.07000732421875,209.02000427246094,0.0,1665600.0
2023-02-07,198.3913116455078,209.0399932861328,0.0,210.3800048828125,206.55999755859375,207.0399932861328,0.0,2067500.0
2023-02-08,196.58810424804688,207.13999938964844,0.0,209.5800018310547,206.52000427246094,208.3699951171875,0.0,1805100.0
2023-02-09,192.47865295410156,202.80999755859375,0.0,208.63999938964844,202.4499969482422,208.13999938964844,0.0,2989900.0
2023-02-10,195.03163146972656,205.5,0.0,206.10000610351562,201.75999450683594,202.22000122070312,0.0,2599900.0
2023-02-13,195.55360412597656,206.0500030517578,0.0,208.94000244140625,204.52999877929688,204.9199981689453,0.0,4095400.0
2023-02-14,193.63653564453125,204.02999877929688,0.0,205.92999267578125,201.60000610351562,205.86000061035156,0.0,2174600.0
2023-02-15,192.76336669921875,203.11000061035156,0.0,203.1199951171875,199.4199981689453,201.61000061035156,0.0,2880000.0
2023-02-16,190.30532836914062,200.52000427246094,0.0,203.0399932861328,199.4499969482422,199.67999267578125,0.0,3375000.0
2023-02-17,191.32081604003906,201.58999633789062,0.0,201.64999389648438,198.55999755859375,198.82000732421875,0.0,7063800.0
2023-02-21,183.88021850585938,193.75,0.0,200.1699981689453,193.67999267578125,199.41000366210938,0.0,4462300.0
2023-02-22,181.63095092773438,191.3800048828125,0.0,194.49000549316406,190.0800018310547,193.66000366210938,0.0,5816000.0
2023-02-23,183.47210693359375,193.32000732421875,0.0,193.66000366210938,190.74000549316406,192.6300048828125,0.0,3125400.0
2023-02-24,184.13645935058594,194.02000427246094,0.0,194.58999633789062,190.32000732421875,191.3000030517578,0.0,3371400.0
2023-02-27,202.72015380859375,212.1699981689453,1.3,214.8000030517578,209.77000427246094,213.92999267578125,0.0,12140400.0
2023-02-28,198.0479736328125,207.27999877929688,0.0,211.39999389648438,206.61000061035156,210.52999877929688,0.0,6091200.0
