Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-02-01,88.88540649414062,0.0,96.44999694824219,0.243,96.51000213623047,95.51000213623047,95.83000183105469,0.0,1879300.0
2023-02-02,88.86697387695312,0.0,96.43000030517578,0.0,96.77999877929688,96.37999725341797,96.66999816894531,0.0,2037200.0
2023-02-03,88.16654968261719,0.0,95.66999816894531,0.0,95.91999816894531,95.4800033569336,95.7699966430664,0.0,3672300.0
2023-02-06,87.40168762207031,0.0,94.83999633789062,0.0,95.01000213623047,94.7699966430664,94.80000305175781,0.0,2374700.0
2023-02-07,87.32796478271484,0.0,94.76000213623047,0.0,95.20999908447266,94.66000366210938,94.7300033569336,0.0,1343400.0
2023-02-08,87.56757354736328,0.0,95.0199966430664,0.0,95.05999755859375,94.76000213623047,94.93000030517578,0.0,1105700.0
2023-02-09,87.2450180053711,0.0,94.66999816894531,0.0,95.30999755859375,94.52999877929688,95.26000213623047,0.0,2179000.0
2023-02-10,86.85794830322266,0.0,94.25,0.0,94.70999908447266,94.22000122070312,94.69999694824219,0.0,1516700.0
2023-02-13,87.15287017822266,0.0,94.56999969482422,0.0,94.6500015258789,94.2699966430664,94.31999969482422,0.0,1486900.0
2023-02-14,86.6644287109375,0.0,94.04000091552734,0.0,94.6500015258789,93.98999786376953,94.52999877929688,0.0,2938100.0
2023-02-15,86.64600372314453,0.0,94.0199966430664,0.0,94.05999755859375,93.81999969482422,93.9000015258789,0.0,1634500.0
2023-02-16,86.34188842773438,0.0,93.69000244140625,0.0,93.95999908447266,93.52999877929688,93.75,0.0,2055900.0
2023-02-17,86.48931884765625,0.0,93.8499984741211,0.0,93.87999725341797,93.37000274658203,93.45999908447266,0.0,1922600.0
2023-02-21,85.51245880126953,0.0,92.79000091552734,0.0,93.18000030517578,92.70999908447266,93.0999984741211,0.0,2109900.0
2023-02-22,85.81657409667969,0.0,93.12000274658203,0.0,93.38999938964844,93.06999969482422,93.08999633789062,0.0,1574100.0
2023-02-23,86.05619049072266,0.0,93.37999725341797,0.0,93.44999694824219,93.0999984741211,93.19000244140625,0.0,1910900.0
2023-02-24,85.5309066772461,0.0,92.80999755859375,0.0,92.8499984741211,92.58999633789062,92.80000305175781,0.0,1632600.0
2023-02-27,85.7520751953125,0.0,93.05000305175781,0.0,93.22000122070312,92.9000015258789,93.18000030517578,0.0,2395200.0
2023-02-28,85.71520233154297,0.0,93.01000213623047,0.0,93.08000183105469,92.63999938964844,92.81999969482422,0.0,1823700.0
2023-03-01,85.0776138305664,0.0,92.06999969482422,0.25,92.5199966430664,92.02999877929688,92.38999938964844,0.0,1771100.0
2023-03-02,84.73573303222656,0.0,91.69999694824219,0.0,91.75,91.5199966430664,91.5999984741211,0.0,2808100.0
2023-03-03,85.4656982421875,0.0,92.48999786376953,0.0,92.48999786376953,91.93000030517578,92.20999908447266,0.0,1771100.0
2023-03-06,85.29014587402344,0.0,92.30000305175781,0.0,92.77999877929688,92.25,92.7699966430664,0.0,9702800.0
2023-03-07,85.0776138305664,0.0,92.06999969482422,0.0,92.54000091552734,91.97000122070312,92.54000091552734,0.0,2493300.0
2023-03-08,85.05914306640625,0.0,92.05000305175781,0.0,92.47000122070312,91.88999938964844,92.30999755859375,0.0,1480300.0
2023-03-09,85.43798065185547,0.0,92.45999908447266,0.0,92.70999908447266,92.05999755859375,92.33000183105469,0.0,2776800.0
2023-03-10,86.13104248046875,0.0,93.20999908447266,0.0,93.73999786376953,93.11000061035156,93.41000366210938,0.0,2463100.0
2023-03-13,86.97191619873047,0.0,94.12000274658203,0.0,94.79000091552734,94.0,94.12999725341797,0.0,2217900.0
2023-03-14,86.55609893798828,0.0,93.66999816894531,0.0,94.0199966430664,93.44999694824219,93.87999725341797,0.0,1849000.0
2023-03-15,87.43394470214844,0.0,94.62000274658203,0.0,95.19000244140625,94.20999908447266,94.55000305175781,0.0,2178500.0
2023-03-16,87.03661346435547,0.0,94.19000244140625,0.0,95.01000213623047,94.08999633789062,94.7300033569336,0.0,3098100.0
2023-03-17,87.8682632446289,0.0,95.08999633789062,0.0,95.43000030517578,94.66000366210938,94.68000030517578,0.0,2889000.0
2023-03-20,87.13825988769531,0.0,94.30000305175781,0.0,95.27999877929688,94.25,95.27999877929688,0.0,2206700.0
2023-03-21,86.97191619873047,0.0,94.12000274658203,0.0,94.36000061035156,93.9800033569336,94.0199966430664,0.0,1961600.0
2023-03-22,88.13621520996094,0.0,95.37999725341797,0.0,95.44000244140625,94.0199966430664,94.0999984741211,0.0,2418700.0
2023-03-23,88.2009048461914,0.0,95.44999694824219,0.0,95.6500015258789,95.12000274658203,95.20999908447266,0.0,2226900.0
2023-03-24,88.33950805664062,0.0,95.5999984741211,0.0,95.86000061035156,95.2300033569336,95.79000091552734,0.0,1628700.0
2023-03-27,87.24915313720703,0.0,94.41999816894531,0.0,94.77999877929688,94.41999816894531,94.70999908447266,0.0,1257500.0
2023-03-28,86.99039459228516,0.0,94.13999938964844,0.0,94.37000274658203,94.05999755859375,94.1500015258789,0.0,1243900.0
2023-03-29,87.23988342285156,0.0,94.41000366210938,0.0,94.52999877929688,94.02999877929688,94.13999938964844,0.0,1494000.0
2023-03-30,87.28611755371094,0.0,94.45999908447266,0.0,94.54000091552734,94.22000122070312,94.36000061035156,0.0,1648000.0
2023-03-31,87.53559875488281,0.0,94.7300033569336,0.0,94.80000305175781,94.22000122070312,94.37999725341797,0.0,1456300.0
2023-04-03,87.9256362915039,0.0,94.9000015258789,0.251,94.94000244140625,94.13999938964844,94.19999694824219,0.0,1933400.0
2023-04-04,88.45377349853516,0.0,95.47000122070312,0.0,95.58999633789062,94.76000213623047,94.7699966430664,0.0,1367700.0
2023-04-05,88.70391082763672,0.0,95.73999786376953,0.0,96.06999969482422,95.6500015258789,95.70999908447266,0.0,2269200.0
2023-04-06,88.47229766845703,0.0,95.48999786376953,0.0,95.83999633789062,95.48999786376953,95.61000061035156,0.0,1316700.0
2023-04-10,87.61065673828125,0.0,94.55999755859375,0.0,94.83999633789062,94.48999786376953,94.79000091552734,0.0,1355100.0
2023-04-11,87.9256362915039,0.0,94.9000015258789,0.0,94.93000030517578,94.4000015258789,94.58000183105469,0.0,4215800.0
2023-04-12,88.12950134277344,0.0,95.12000274658203,0.0,95.31999969482422,94.75,95.26000213623047,0.0,2181700.0
2023-04-13,88.07390594482422,0.0,95.05999755859375,0.0,95.52999877929688,94.75,95.23999786376953,0.0,1988400.0
2023-04-14,87.4902114868164,0.0,94.43000030517578,0.0,94.72000122070312,94.4000015258789,94.69999694824219,0.0,942600.0
2023-04-17,86.9806137084961,0.0,93.87999725341797,0.0,94.16000366210938,93.8499984741211,94.1500015258789,0.0,1518300.0
2023-04-18,87.03623962402344,0.0,93.94000244140625,0.0,94.02999877929688,93.81999969482422,93.83000183105469,0.0,1695500.0
2023-04-19,87.03623962402344,0.0,93.94000244140625,0.0,94.01000213623047,93.62999725341797,93.80000305175781,0.0,1996000.0
2023-04-20,87.54579162597656,0.0,94.48999786376953,0.0,94.5,94.19999694824219,94.19999694824219,0.0,1185700.0
2023-04-21,87.277099609375,0.0,94.19999694824219,0.0,94.80999755859375,94.16999816894531,94.77999877929688,0.0,2354900.0
2023-04-24,87.62918853759766,0.0,94.58000183105469,0.0,94.69000244140625,94.4800033569336,94.55999755859375,0.0,1434700.0
2023-04-25,88.18507385253906,0.0,95.18000030517578,0.0,95.22000122070312,94.91000366210938,95.08999633789062,0.0,1271400.0
2023-04-26,87.74037170410156,0.0,94.69999694824219,0.0,95.1500015258789,94.61000061035156,95.12999725341797,0.0,1514300.0
2023-04-27,87.48094940185547,0.0,94.41999816894531,0.0,94.56999969482422,94.30000305175781,94.4800033569336,0.0,1896600.0
2023-04-28,87.90714263916016,0.0,94.87999725341797,0.0,94.91999816894531,94.6500015258789,94.80999755859375,0.0,1757300.0
2023-05-01,87.05238342285156,0.0,93.69999694824219,0.26,94.4800033569336,93.61000061035156,94.4800033569336,0.0,1209900.0
2023-05-02,87.9628677368164,0.0,94.68000030517578,0.0,94.69999694824219,93.91999816894531,93.91999816894531,0.0,1967200.0
2023-05-03,88.53888702392578,0.0,95.30000305175781,0.0,95.41999816894531,94.87999725341797,94.87999725341797,0.0,2293700.0
2023-05-04,88.35306549072266,0.0,95.0999984741211,0.0,95.69999694824219,94.91000366210938,95.0199966430664,0.0,2948200.0
2023-05-05,88.09292602539062,0.0,94.81999969482422,0.0,94.93000030517578,94.56999969482422,94.93000030517578,0.0,1149600.0
2023-05-08,87.6376953125,0.0,94.33000183105469,0.0,94.5999984741211,94.29000091552734,94.44000244140625,0.0,1334500.0
2023-05-09,87.47976684570312,0.0,94.16000366210938,0.0,94.37999725341797,94.0999984741211,94.33999633789062,0.0,2058600.0
2023-05-10,88.10223388671875,0.0,94.83000183105469,0.0,94.93000030517578,94.56999969482422,94.70999908447266,0.0,1700300.0
2023-05-11,88.4180908203125,0.0,95.16999816894531,0.0,95.4000015258789,95.0999984741211,95.2699966430664,0.0,1056600.0
2023-05-12,87.7956314086914,0.0,94.5,0.0,95.19000244140625,94.48999786376953,95.05000305175781,0.0,992300.0
2023-05-15,87.60053253173828,0.0,94.29000091552734,0.0,94.36000061035156,94.16999816894531,94.27999877929688,0.0,1105200.0
2023-05-16,87.41471862792969,0.0,94.08999633789062,0.0,94.1500015258789,93.87999725341797,93.9000015258789,0.0,1376300.0
2023-05-17,87.37754821777344,0.0,94.05000305175781,0.0,94.33000183105469,93.91999816894531,94.33000183105469,0.0,909200.0
2023-05-18,86.95021057128906,0.0,93.58999633789062,0.0,93.98999786376953,93.51000213623047,93.98999786376953,0.0,1103800.0
2023-05-19,86.59716796875,0.0,93.20999908447266,0.0,93.72000122070312,93.19000244140625,93.41000366210938,0.0,1751900.0
2023-05-22,86.64363861083984,0.0,93.26000213623047,0.0,93.51000213623047,93.11000061035156,93.23999786376953,0.0,1072900.0
2023-05-23,86.6714859008789,0.0,93.29000091552734,0.0,93.44000244140625,93.02999877929688,93.16999816894531,0.0,1415800.0
2023-05-24,86.39276123046875,0.0,92.98999786376953,0.0,93.37999725341797,92.94000244140625,93.36000061035156,0.0,2096600.0
2023-05-25,85.97470092773438,0.0,92.54000091552734,0.0,92.86000061035156,92.5199966430664,92.76000213623047,0.0,2034900.0
2023-05-26,86.02113342285156,0.0,92.58999633789062,0.0,92.62999725341797,92.3499984741211,92.5,0.0,1408200.0
2023-05-30,86.78297424316406,0.0,93.41000366210938,0.0,93.45999908447266,92.9800033569336,93.0999984741211,0.0,1877600.0
2023-05-31,87.31254577636719,0.0,93.9800033569336,0.0,94.05999755859375,93.45999908447266,93.66000366210938,0.0,2032200.0
2023-06-01,87.4699935913086,0.0,93.87999725341797,0.269,94.08000183105469,93.8499984741211,93.95999908447266,0.0,4433400.0
2023-06-02,86.98548889160156,0.0,93.36000061035156,0.0,93.91999816894531,93.36000061035156,93.91999816894531,0.0,1509900.0
2023-06-05,86.92960357666016,0.0,93.30000305175781,0.0,93.5999984741211,92.98999786376953,93.12999725341797,0.0,2007200.0
2023-06-06,87.20911407470703,0.0,93.5999984741211,0.0,93.66999816894531,93.2300033569336,93.48999786376953,0.0,1261500.0
2023-06-07,86.79917907714844,0.0,93.16000366210938,0.0,93.69000244140625,93.01000213623047,93.63999938964844,0.0,2476100.0
2023-06-08,87.23705291748047,0.0,93.62999725341797,0.0,93.70999908447266,93.26000213623047,93.37999725341797,0.0,1405600.0
2023-06-09,87.03209686279297,0.0,93.41000366210938,0.0,93.58999633789062,93.29000091552734,93.5199966430664,0.0,1182900.0
2023-06-12,87.19979858398438,0.0,93.58999633789062,0.0,93.66999816894531,93.20999908447266,93.43000030517578,0.0,1209000.0
2023-06-13,86.7712173461914,0.0,93.12999725341797,0.0,93.98999786376953,92.93000030517578,93.95999908447266,0.0,2967300.0
2023-06-14,86.78983306884766,0.0,93.1500015258789,0.0,93.4000015258789,92.83999633789062,93.22000122070312,0.0,1466100.0
2023-06-15,87.45137023925781,0.0,93.86000061035156,0.0,93.86000061035156,93.51000213623047,93.69999694824219,0.0,996300.0
2023-06-16,87.18115997314453,0.0,93.56999969482422,0.0,93.69000244140625,93.36000061035156,93.6500015258789,0.0,1261600.0
2023-06-20,87.13458251953125,0.0,93.5199966430664,0.0,93.83000183105469,93.48999786376953,93.51000213623047,0.0,1221800.0
2023-06-21,87.36751556396484,0.0,93.7699966430664,0.0,93.80999755859375,93.27999877929688,93.48999786376953,0.0,2902900.0
2023-06-22,86.90161895751953,0.0,93.2699966430664,0.0,93.69999694824219,93.22000122070312,93.58000183105469,0.0,1725500.0
2023-06-23,87.24638366699219,0.0,93.63999938964844,0.0,93.76000213623047,93.41000366210938,93.76000213623047,0.0,1104400.0
2023-06-26,87.4699935913086,0.0,93.87999725341797,0.0,93.94999694824219,93.68000030517578,93.87999725341797,0.0,1302500.0
2023-06-27,87.2557144165039,0.0,93.6500015258789,0.0,94.06999969482422,93.5,93.95999908447266,0.0,3567400.0
2023-06-28,87.46066284179688,0.0,93.87000274658203,0.0,93.94000244140625,93.5999984741211,93.70999908447266,0.0,1174600.0
2023-06-29,86.70599365234375,0.0,93.05999755859375,0.0,93.23999786376953,92.88999938964844,93.19999694824219,0.0,2318400.0
2023-06-30,86.90161895751953,0.0,93.2699966430664,0.0,93.33999633789062,93.0,93.23999786376953,0.0,1657600.0
2023-07-03,86.62508392333984,0.0,92.70999908447266,0.264,93.19000244140625,92.69999694824219,92.83999633789062,0.0,811600.0
2023-07-05,86.15789031982422,0.0,92.20999908447266,0.0,92.63999938964844,92.16000366210938,92.62000274658203,0.0,1439100.0
2023-07-06,85.58792877197266,0.0,91.5999984741211,0.0,91.76000213623047,91.31999969482422,91.69999694824219,0.0,1808600.0
2023-07-07,85.59727478027344,0.0,91.61000061035156,0.0,91.86000061035156,91.41999816894531,91.41999816894531,0.0,1086000.0
2023-07-10,85.80282592773438,0.0,91.83000183105469,0.0,92.13999938964844,91.6500015258789,91.70999908447266,0.0,1333100.0
2023-07-11,86.1205062866211,0.0,92.16999816894531,0.0,92.20999908447266,91.94000244140625,92.13999938964844,0.0,1245400.0
2023-07-12,86.9427490234375,0.0,93.05000305175781,0.0,93.19999694824219,92.68000030517578,92.79000091552734,0.0,2311100.0
2023-07-13,87.65287017822266,0.0,93.80999755859375,0.0,93.91999816894531,93.4800033569336,93.5,0.0,1672500.0
2023-07-14,87.12029266357422,0.0,93.23999786376953,0.0,93.66999816894531,93.22000122070312,93.47000122070312,0.0,1757100.0
2023-07-17,87.4099349975586,0.0,93.55000305175781,0.0,93.55999755859375,93.2300033569336,93.27999877929688,0.0,1716700.0
2023-07-18,87.40058898925781,0.0,93.54000091552734,0.0,93.91000366210938,93.44999694824219,93.79000091552734,0.0,1351800.0
2023-07-19,87.56877136230469,0.0,93.72000122070312,0.0,93.83999633789062,93.54000091552734,93.70999908447266,0.0,2745100.0
2023-07-20,86.95210266113281,0.0,93.05999755859375,0.0,93.16999816894531,92.81999969482422,93.13999938964844,0.0,13666900.0
2023-07-21,87.05488586425781,0.0,93.16999816894531,0.0,93.30999755859375,93.05999755859375,93.26000213623047,0.0,2792500.0
2023-07-24,86.95210266113281,0.0,93.05999755859375,0.0,93.37000274658203,93.0199966430664,93.22000122070312,0.0,1969400.0
2023-07-25,86.8399658203125,0.0,92.94000244140625,0.0,92.95999908447266,92.7699966430664,92.83000183105469,0.0,1853100.0
2023-07-26,87.1856918334961,0.0,93.30999755859375,0.0,93.31999969482422,92.97000122070312,93.13999938964844,0.0,1534200.0
2023-07-27,86.41950225830078,0.0,92.48999786376953,0.0,93.19000244140625,92.37999725341797,93.12999725341797,0.0,1947600.0
2023-07-28,86.7745590209961,0.0,92.87000274658203,0.0,92.9000015258789,92.63999938964844,92.70999908447266,0.0,1490300.0
2023-07-31,86.8212890625,0.0,92.91999816894531,0.0,93.0999984741211,92.77999877929688,92.79000091552734,0.0,1648000.0
2023-08-01,86.22713470458984,0.0,92.01000213623047,0.276,92.3499984741211,91.91999816894531,92.16000366210938,0.0,1511700.0
2023-08-02,85.8522720336914,0.0,91.61000061035156,0.0,91.73999786376953,91.2699966430664,91.69999694824219,0.0,1518100.0
2023-08-03,85.18689727783203,0.0,90.9000015258789,0.0,91.0199966430664,90.76000213623047,90.8499984741211,0.0,4094300.0
2023-08-04,85.97410583496094,0.0,91.73999786376953,0.0,91.73999786376953,91.4000015258789,91.4000015258789,0.0,1971100.0
2023-08-07,85.94599151611328,0.0,91.70999908447266,0.0,91.79000091552734,91.58999633789062,91.73999786376953,0.0,1078700.0
2023-08-08,86.25524139404297,0.0,92.04000091552734,0.0,92.29000091552734,91.98999786376953,92.12000274658203,0.0,2616300.0
2023-08-09,86.4520492553711,0.0,92.25,0.0,92.33999633789062,92.05000305175781,92.0999984741211,0.0,1497900.0
2023-08-10,85.8428955078125,0.0,91.5999984741211,0.0,92.55000305175781,91.5999984741211,92.52999877929688,0.0,1836600.0
2023-08-11,85.42119598388672,0.0,91.1500015258789,0.0,91.56999969482422,91.12000274658203,91.16999816894531,0.0,1592500.0
2023-08-14,85.28999328613281,0.0,91.01000213623047,0.0,91.2300033569336,90.77999877929688,90.87000274658203,0.0,2193500.0
2023-08-15,85.0182113647461,0.0,90.72000122070312,0.0,91.02999877929688,90.69000244140625,90.77999877929688,0.0,1176200.0
2023-08-16,84.78392028808594,0.0,90.47000122070312,0.0,91.0,90.45999908447266,90.73999786376953,0.0,1652500.0
2023-08-17,84.82142639160156,0.0,90.51000213623047,0.0,90.58999633789062,90.2300033569336,90.51000213623047,0.0,2229600.0
2023-08-18,84.97136688232422,0.0,90.66999816894531,0.0,90.87000274658203,90.5199966430664,90.56999969482422,0.0,1048500.0
2023-08-21,84.45591735839844,0.0,90.12000274658203,0.0,90.25,89.97000122070312,90.25,0.0,1562100.0
2023-08-22,84.4934310913086,0.0,90.16000366210938,0.0,90.33999633789062,90.0199966430664,90.16999816894531,0.0,1303800.0
2023-08-23,85.45867156982422,0.0,91.19000244140625,0.0,91.19000244140625,90.79000091552734,90.80999755859375,0.0,1027200.0
2023-08-24,85.14006805419922,0.0,90.8499984741211,0.0,91.12000274658203,90.77999877929688,90.9000015258789,0.0,1338900.0
2023-08-25,85.20564270019531,0.0,90.91999816894531,0.0,91.05000305175781,90.61000061035156,90.7699966430664,0.0,1194300.0
2023-08-28,85.38369750976562,0.0,91.11000061035156,0.0,91.1500015258789,90.88999938964844,91.05999755859375,0.0,900600.0
2023-08-29,86.03033447265625,0.0,91.80000305175781,0.0,91.80999755859375,90.91000366210938,90.94000244140625,0.0,1310800.0
2023-08-30,85.97410583496094,0.0,91.73999786376953,0.0,91.95999908447266,91.69999694824219,91.94000244140625,0.0,1244100.0
2023-08-31,86.12405395507812,0.0,91.9000015258789,0.0,92.11000061035156,91.8499984741211,91.93000030517578,0.0,1920400.0
2023-09-01,85.66729736328125,0.0,91.1500015258789,0.264,91.56999969482422,91.04000091552734,91.54000091552734,0.0,1803100.0
2023-09-05,85.03758239746094,0.0,90.4800033569336,0.0,90.94999694824219,90.43000030517578,90.94999694824219,0.0,1553000.0
2023-09-06,84.93419647216797,0.0,90.37000274658203,0.0,90.62000274658203,90.19000244140625,90.62000274658203,0.0,2155100.0
2023-09-07,85.22557067871094,0.0,90.68000030517578,0.0,90.76000213623047,90.44000244140625,90.62999725341797,0.0,1716000.0
2023-09-08,85.3101577758789,0.0,90.7699966430664,0.0,90.95999908447266,90.66000366210938,90.86000061035156,0.0,2041100.0
2023-09-11,85.22557067871094,0.0,90.68000030517578,0.0,90.77999877929688,90.58000183105469,90.72000122070312,0.0,1244000.0
2023-09-12,85.2913589477539,0.0,90.75,0.0,90.86000061035156,90.62999725341797,90.86000061035156,0.0,1175000.0
2023-09-13,85.58269500732422,0.0,91.05999755859375,0.0,91.16000366210938,90.68000030517578,90.68000030517578,0.0,1177300.0
2023-09-14,85.42291259765625,0.0,90.88999938964844,0.0,91.19999694824219,90.8499984741211,91.16000366210938,0.0,1386700.0
2023-09-15,85.18795776367188,0.0,90.63999938964844,0.0,90.95999908447266,90.62999725341797,90.87999725341797,0.0,1193800.0
2023-09-18,85.2913589477539,0.0,90.75,0.0,90.7699966430664,90.38999938964844,90.44000244140625,0.0,1244100.0
2023-09-19,85.01879119873047,0.0,90.45999908447266,0.0,90.77999877929688,90.43000030517578,90.69999694824219,0.0,1302300.0
2023-09-20,84.92478942871094,0.0,90.36000061035156,0.0,90.80000305175781,90.2699966430664,90.5999984741211,0.0,1707400.0
2023-09-21,84.17293548583984,0.0,89.55999755859375,0.0,89.83999633789062,89.52999877929688,89.83999633789062,0.0,2265200.0
2023-09-22,84.6522445678711,0.0,90.06999969482422,0.0,90.13999938964844,89.76000213623047,89.77999877929688,0.0,1683400.0
2023-09-25,83.76879119873047,0.0,89.12999725341797,0.0,89.51000213623047,89.08000183105469,89.37000274658203,0.0,2484900.0
2023-09-26,83.68418884277344,0.0,89.04000091552734,0.0,89.37000274658203,88.94999694824219,89.30000305175781,0.0,1772900.0
2023-09-27,83.18608093261719,0.0,88.51000213623047,0.0,89.33999633789062,88.22000122070312,89.29000091552734,0.0,5507400.0
2023-09-28,83.68418884277344,0.0,89.04000091552734,0.0,89.04000091552734,88.22000122070312,88.41999816894531,0.0,3670100.0
2023-09-29,83.45863342285156,0.0,88.80000305175781,0.0,89.4800033569336,88.73999786376953,89.41999816894531,0.0,1903200.0
2023-10-02,82.6005630493164,0.0,87.5999984741211,0.29,88.08999633789062,87.5199966430664,87.94000244140625,0.0,4070300.0
2023-10-03,81.67650604248047,0.0,86.62000274658203,0.0,87.5199966430664,86.58999633789062,87.41000366210938,0.0,2426600.0
2023-10-04,82.42141723632812,0.0,87.41000366210938,0.0,87.44000244140625,86.76000213623047,87.08000183105469,0.0,2670400.0
2023-10-05,82.70429229736328,0.0,87.70999908447266,0.0,87.7699966430664,87.55999755859375,87.62000274658203,0.0,1770900.0
2023-10-06,82.3365478515625,0.0,87.31999969482422,0.0,87.5199966430664,86.86000061035156,87.33999633789062,0.0,1939400.0
2023-10-09,83.26062774658203,0.0,88.30000305175781,0.0,88.31999969482422,87.79000091552734,87.9000015258789,0.0,1509100.0
2023-10-10,83.2323226928711,0.0,88.2699966430664,0.0,88.4800033569336,87.66000366210938,88.08999633789062,0.0,2152500.0
2023-10-11,83.50577545166016,0.0,88.55999755859375,0.0,88.70999908447266,88.3499984741211,88.5999984741211,0.0,3037600.0
2023-10-12,82.6100082397461,0.0,87.61000061035156,0.0,88.4800033569336,87.55999755859375,88.4800033569336,0.0,3792300.0
2023-10-13,82.93058776855469,0.0,87.94999694824219,0.0,88.13999938964844,87.83999633789062,88.13999938964844,0.0,2051200.0
2023-10-16,82.43082427978516,0.0,87.41999816894531,0.0,88.0,87.36000061035156,88.0,0.0,2252300.0
2023-10-17,81.78964233398438,0.0,86.73999786376953,0.0,87.02999877929688,86.56999969482422,86.69000244140625,0.0,12047600.0
2023-10-18,81.2616195678711,0.0,86.18000030517578,0.0,86.63999938964844,86.0999984741211,86.54000091552734,0.0,8442500.0
2023-10-19,80.92216491699219,0.0,85.81999969482422,0.0,86.23999786376953,85.69000244140625,85.9000015258789,0.0,3693900.0
2023-10-20,81.14845275878906,0.0,86.05999755859375,0.0,86.4000015258789,85.94000244140625,86.20999908447266,0.0,2174200.0
2023-10-23,81.30876922607422,0.0,86.2300033569336,0.0,86.37999725341797,85.27999877929688,85.41999816894531,0.0,2962500.0
2023-10-24,81.78022766113281,0.0,86.7300033569336,0.0,86.73999786376953,86.16999816894531,86.37000274658203,0.0,2123900.0
2023-10-25,81.01644134521484,0.0,85.91999816894531,0.0,86.43000030517578,85.8499984741211,86.43000030517578,0.0,1692900.0
2023-10-26,81.78964233398438,0.0,86.73999786376953,0.0,86.7699966430664,86.08000183105469,86.08999633789062,0.0,2757400.0
2023-10-27,81.80850982666016,0.0,86.76000213623047,0.0,86.83000183105469,86.4800033569336,86.75,0.0,2096400.0
2023-10-30,81.525634765625,0.0,86.45999908447266,0.0,86.58999633789062,86.16999816894531,86.30999755859375,0.0,2725000.0
2023-10-31,81.67650604248047,0.0,86.62000274658203,0.0,86.75,86.52999877929688,86.56999969482422,0.0,2902300.0
2023-11-01,82.73025512695312,0.0,87.45999908447266,0.274,87.52999877929688,86.4800033569336,86.5999984741211,0.0,2940400.0
2023-11-02,83.1748275756836,0.0,87.93000030517578,0.0,88.4000015258789,87.77999877929688,88.30000305175781,0.0,2400900.0
2023-11-03,84.10184478759766,0.0,88.91000366210938,0.0,89.41999816894531,88.87999725341797,89.27999877929688,0.0,2228000.0
2023-11-06,83.56266021728516,0.0,88.33999633789062,0.0,88.5,88.23999786376953,88.5,0.0,2219700.0
2023-11-07,84.1207504272461,0.0,88.93000030517578,0.0,89.12000274658203,88.52999877929688,88.5999984741211,0.0,3032500.0
2023-11-08,84.37616729736328,0.0,89.19999694824219,0.0,89.38999938964844,88.9000015258789,88.98999786376953,0.0,1711300.0
2023-11-09,83.56266021728516,0.0,88.33999633789062,0.0,89.19999694824219,88.33999633789062,89.1500015258789,0.0,2606100.0
