Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,29.683483123779297,31.93000030517578,0.0,32.189998626708984,31.420000076293945,31.8799991607666,0.0,4230400.0
2023-01-04,29.83222007751465,32.09000015258789,0.0,32.29999923706055,31.63999938964844,32.02000045776367,0.0,3929900.0
2023-01-05,29.51614761352539,31.75,0.0,32.189998626708984,31.700000762939453,31.940000534057617,0.0,2494800.0
2023-01-06,29.93448257446289,32.20000076293945,0.0,32.4900016784668,31.84000015258789,32.11000061035156,0.0,3177400.0
2023-01-09,30.343524932861328,32.63999938964844,0.0,32.83000183105469,32.220001220703125,32.380001068115234,0.0,3557300.0
2023-01-10,30.548046112060547,32.86000061035156,0.0,32.880001068115234,32.119998931884766,32.5,0.0,2812300.0
2023-01-11,30.018150329589844,32.290000915527344,0.0,33.0099983215332,32.04999923706055,32.900001525878906,0.0,6663100.0
2023-01-12,30.32493019104004,32.619998931884766,0.0,32.880001068115234,32.099998474121094,32.459999084472656,0.0,2810800.0
2023-01-13,29.63699722290039,31.8799991607666,0.0,32.560001373291016,31.280000686645508,32.22999954223633,0.0,3723800.0
2023-01-17,29.88800430297852,32.150001525878906,0.0,32.38999938964844,31.90999984741211,31.950000762939453,0.0,3147900.0
2023-01-18,29.40458869934082,31.6299991607666,0.0,32.470001220703125,31.56999969482422,32.33000183105469,0.0,2212500.0
2023-01-19,28.84680557250977,31.030000686645508,0.0,31.690000534057617,30.81999969482422,31.549999237060547,0.0,2648600.0
2023-01-20,29.94377899169922,32.209999084472656,0.0,32.279998779296875,30.670000076293945,30.979999542236328,0.0,3682300.0
2023-01-23,30.13900375366211,32.41999816894531,0.0,32.869998931884766,32.369998931884766,32.52000045776367,0.0,5232600.0
2023-01-24,30.585235595703125,32.900001525878906,0.0,32.970001220703125,31.979999542236328,32.58000183105469,0.0,2931300.0
2023-01-25,30.81764411926269,33.150001525878906,0.0,33.20000076293945,32.27000045776367,32.65999984741211,0.0,4950700.0
2023-01-26,31.133724212646484,33.4900016784668,0.0,33.5,32.84000015258789,33.310001373291016,0.0,5119800.0
2023-01-27,31.37543296813965,33.75,0.0,33.79999923706055,33.16999816894531,33.5,0.0,2937000.0
2023-01-30,31.189496994018555,33.54999923706055,0.0,34.02000045776367,33.439998626708984,33.599998474121094,0.0,3267900.0
2023-01-31,32.17486953735352,34.220001220703125,0.378,34.29999923706055,33.20000076293945,33.369998931884766,0.0,8191500.0
2023-02-01,32.53215789794922,34.599998474121094,0.0,34.75,33.59000015258789,34.0,0.0,3155800.0
2023-02-02,32.86124420166016,34.95000076293945,0.0,35.470001220703125,34.619998931884766,34.83000183105469,0.0,3840900.0
2023-02-03,32.372314453125,34.43000030517578,0.0,35.02000045776367,34.20000076293945,34.7400016784668,0.0,2910300.0
2023-02-06,32.60737991333008,34.68000030517578,0.0,34.75,33.900001525878906,34.209999084472656,0.0,3641400.0
2023-02-07,32.91764831542969,35.0099983215332,0.0,35.18000030517578,34.209999084472656,34.54999923706055,0.0,3162800.0
2023-02-08,32.7108039855957,34.790000915527344,0.0,34.95000076293945,34.540000915527344,34.810001373291016,0.0,2957300.0
2023-02-09,32.33470153808594,34.38999938964844,0.0,35.130001068115234,34.290000915527344,34.79999923706055,0.0,5367300.0
2023-02-10,32.77661895751953,34.86000061035156,0.0,34.95000076293945,34.2400016784668,34.459999084472656,0.0,3164900.0
2023-02-13,33.43478775024414,35.560001373291016,0.0,35.619998931884766,34.70000076293945,34.709999084472656,0.0,2831400.0
2023-02-14,33.00227355957031,35.099998474121094,0.0,35.61000061035156,34.810001373291016,35.54999923706055,0.0,3506800.0
2023-02-15,33.68864440917969,35.83000183105469,0.0,35.869998931884766,34.77000045776367,34.779998779296875,0.0,4299800.0
2023-02-16,32.04323959350586,34.08000183105469,0.0,35.310001373291016,33.58000183105469,35.209999084472656,0.0,9220700.0
2023-02-17,32.17486953735352,34.220001220703125,0.0,34.47999954223633,33.68000030517578,34.029998779296875,0.0,5295900.0
2023-02-21,32.0244255065918,34.060001373291016,0.0,34.70000076293945,34.0099983215332,34.0099983215332,0.0,3539300.0
2023-02-22,31.16881561279297,33.150001525878906,0.0,34.02000045776367,33.060001373291016,33.900001525878906,0.0,4113600.0
2023-02-23,31.507301330566406,33.5099983215332,0.0,33.779998779296875,33.09000015258789,33.099998474121094,0.0,5426500.0
2023-02-24,31.5919189453125,33.599998474121094,0.0,33.75,32.97999954223633,33.15999984741211,0.0,3798700.0
2023-02-27,31.04658317565918,33.02000045776367,0.0,34.130001068115234,33.0,33.880001068115234,0.0,4286600.0
2023-02-28,30.8303337097168,32.790000915527344,0.0,33.34000015258789,32.63999938964844,32.9900016784668,0.0,4249000.0
