Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,104.34091186523438,111.13999938964844,0.0,111.1999969482422,109.48999786376952,110.41000366210938,0.0,8062500.0
2023-01-04,105.22340393066406,112.08000183105467,0.0,112.61000061035156,111.23999786376952,112.31999969482422,0.0,8698600.0
2023-01-05,106.68795776367188,113.63999938964844,0.0,113.91000366210938,111.41999816894533,111.58999633789062,0.0,9578900.0
2023-01-06,107.8145523071289,114.83999633789062,0.0,115.48999786376952,114.0500030517578,114.31999969482422,0.0,8632300.0
2023-01-09,103.62741088867188,110.37999725341795,0.0,114.93000030517578,109.94000244140624,114.87999725341795,0.0,12858800.0
2023-01-10,104.03108215332033,110.80999755859376,0.0,112.01000213623048,109.87999725341795,110.55999755859376,0.0,12122800.0
2023-01-11,104.2751922607422,111.06999969482422,0.0,111.30999755859376,108.75,109.33999633789062,0.0,8626500.0
2023-01-12,104.93236541748048,111.7699966430664,0.0,112.0999984741211,110.02999877929688,110.91999816894533,0.0,8914800.0
2023-01-13,105.38299560546876,112.25,0.0,112.44000244140624,110.9499969482422,111.1999969482422,0.0,5757800.0
2023-01-17,103.693115234375,110.4499969482422,0.0,112.48999786376952,110.31999969482422,112.02999877929688,0.0,10241100.0
2023-01-18,102.1346664428711,108.79000091552734,0.0,110.0999984741211,108.58000183105467,109.91999816894533,0.0,8799500.0
2023-01-19,103.17677307128906,109.9000015258789,0.0,110.18000030517578,108.0999984741211,108.44000244140624,0.0,6772900.0
2023-01-20,103.21432495117188,109.94000244140624,0.0,109.98999786376952,108.6500015258789,109.37999725341795,0.0,9216500.0
2023-01-23,103.15798950195312,109.87999725341795,0.0,110.36000061035156,109.16999816894533,109.93000030517578,0.0,8998800.0
2023-01-24,101.88119506835938,108.5199966430664,0.0,110.0,106.38999938964844,110.0,0.0,7424200.0
2023-01-25,101.9468994140625,108.58999633789062,0.0,109.93000030517578,108.33000183105467,108.70999908447266,0.0,6168000.0
2023-01-26,100.3321304321289,106.87000274658205,0.0,108.5500030517578,105.81999969482422,108.52999877929688,0.0,9672700.0
2023-01-27,98.93328094482422,105.37999725341795,0.0,106.68000030517578,105.11000061035156,106.20999908447266,0.0,7784900.0
2023-01-30,99.59983825683594,106.08999633789062,0.0,106.5,105.5,105.56999969482422,0.0,6476600.0
2023-01-31,100.83909606933594,107.41000366210938,0.0,107.44000244140624,105.9000015258789,106.0999984741211,0.0,7938900.0
2023-02-01,100.43540954589844,106.9800033569336,0.0,107.43000030517578,106.08000183105467,106.97000122070312,0.0,10103200.0
