Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,449.7433166503906,477.5299987792969,0.0,484.25,474.010009765625,483.3900146484375,0.0,1657200.0
2023-01-04,448.7732849121094,476.5,0.0,479.70001220703125,469.29998779296875,473.25,0.0,1391300.0
2023-01-05,449.3100891113281,477.07000732421875,0.0,478.1400146484375,469.8999938964844,475.69000244140625,0.0,1210100.0
2023-01-06,445.70294189453125,473.239990234375,0.0,488.0,465.7699890136719,480.0,0.0,1969200.0
2023-01-09,432.2821350097656,458.989990234375,0.0,470.7900085449219,455.29998779296875,467.7900085449219,0.0,2377000.0
2023-01-10,435.39013671875,462.2900085449219,0.0,465.4700012207031,456.8999938964844,462.17999267578125,0.0,1003400.0
2023-01-11,436.058837890625,463.0,0.0,465.54998779296875,461.0400085449219,463.3699951171875,0.0,1056400.0
2023-01-12,434.87213134765625,461.739990234375,0.0,465.8800048828125,459.19000244140625,462.989990234375,0.0,936600.0
2023-01-13,423.6551513671875,449.8299865722656,0.0,453.7099914550781,444.739990234375,446.5,0.0,2208600.0
2023-01-17,421.1404724121094,447.1600036621094,0.0,453.5,446.6700134277344,450.29998779296875,0.0,1753100.0
2023-01-18,415.5932312011719,441.2699890136719,0.0,448.2300109863281,440.6499938964844,447.1600036621094,0.0,1645100.0
2023-01-19,413.7472229003906,439.30999755859375,0.0,445.9200134277344,439.0299987792969,442.760009765625,0.0,1469900.0
2023-01-20,417.4862365722656,443.2799987792969,0.0,443.3500061035156,437.6199951171875,441.3399963378906,0.0,1410000.0
2023-01-23,415.6026611328125,441.2799987792969,0.0,446.8299865722656,440.8599853515625,443.1099853515625,0.0,1739600.0
2023-01-24,423.0900573730469,449.2300109863281,0.0,450.9599914550781,437.69000244140625,442.1700134277344,0.0,2865000.0
2023-01-25,427.73321533203125,454.1600036621094,0.0,455.80999755859375,444.8399963378906,448.0,0.0,2352500.0
2023-01-26,433.0544128417969,459.80999755859375,0.0,463.760009765625,452.8299865722656,455.3500061035156,0.0,2168900.0
2023-01-27,432.85662841796875,459.6000061035156,0.0,466.67999267578125,457.45001220703125,460.8599853515625,0.0,1587700.0
2023-01-30,433.78900146484375,460.5899963378906,0.0,466.70001220703125,459.8999938964844,462.0,0.0,1642000.0
2023-01-31,436.30364990234375,463.260009765625,0.0,463.4800109863281,459.010009765625,462.2799987792969,0.0,2062000.0
2023-02-01,435.3524169921875,462.25,0.0,465.2799987792969,459.79998779296875,462.510009765625,0.0,1242500.0
2023-02-02,430.5868835449219,457.19000244140625,0.0,460.42999267578125,453.9200134277344,458.3699951171875,0.0,2104700.0
2023-02-03,432.3669128417969,459.0799865722656,0.0,462.6000061035156,454.94000244140625,459.2699890136719,0.0,1302900.0
2023-02-06,441.8038635253906,469.1000061035156,0.0,469.7699890136719,462.75,463.5799865722656,0.0,1393500.0
2023-02-07,441.07861328125,468.3299865722656,0.0,472.989990234375,463.1499938964844,472.54998779296875,0.0,1334800.0
