Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,48.395877838134766,48.395877838134766,0.0,49.944034576416016,48.03534698486328,49.58350372314453,0.0,235424.0
2023-01-03,49.827392578125,49.827392578125,0.0,50.028865814208984,48.45949935913086,48.56553649902344,0.0,371266.0
2023-01-04,50.16671371459961,50.16671371459961,0.0,51.28011703491211,50.11369705200195,50.16671371459961,0.0,459257.0
2023-01-05,50.07128143310547,50.07128143310547,0.0,50.23033905029297,49.625919342041016,50.16671371459961,0.0,265009.0
2023-01-06,49.731956481933594,49.731956481933594,0.0,50.32577133178711,49.20176696777344,50.17731857299805,0.0,425763.0
2023-01-09,49.42444610595703,49.42444610595703,0.0,49.93342971801758,49.25478744506836,49.827392578125,0.0,355052.0
2023-01-10,49.88041305541992,49.88041305541992,0.0,50.25154495239258,49.15935134887695,49.15935134887695,0.0,366808.0
2023-01-11,49.74256134033203,49.74256134033203,0.0,50.47422790527344,49.50927734375,50.27275466918945,0.0,362630.0
2023-01-12,49.70014572143555,49.70014572143555,0.0,50.23033905029297,49.67893981933594,49.91222381591797,0.0,483861.0
2023-01-13,49.47746658325195,49.47746658325195,0.0,50.01826095581055,49.445655822753906,49.710750579833984,0.0,491775.0
2023-01-16,49.93342971801758,49.93342971801758,0.0,50.081886291503906,49.530487060546875,49.530487060546875,0.0,177411.0
2023-01-17,49.47746658325195,49.47746658325195,0.0,50.07128143310547,49.27599334716797,49.922828674316406,0.0,251590.0
2023-01-18,49.02150344848633,49.02150344848633,0.0,49.731956481933594,49.02150344848633,49.56229782104492,0.0,338167.0
2023-01-19,48.873046875,48.873046875,0.0,49.49867248535156,48.58674621582031,49.49867248535156,0.0,382669.0
2023-01-20,49.18055725097656,49.18055725097656,0.0,49.32901382446289,48.756404876708984,49.02150344848633,0.0,368040.0
2023-01-23,49.32901382446289,49.32901382446289,0.0,49.456260681152344,49.06391525268555,49.127540588378906,0.0,232203.0
2023-01-24,49.00029373168945,49.00029373168945,0.0,49.530487060546875,48.85184097290039,49.413841247558594,0.0,246096.0
2023-01-25,48.88365173339844,48.88365173339844,0.0,49.02150344848633,48.37466812133789,48.92606735229492,0.0,366759.0
2023-01-26,48.4701042175293,48.4701042175293,0.0,49.32901382446289,48.45949935913086,49.16995620727539,0.0,340766.0
2023-01-27,48.27923583984375,48.27923583984375,0.0,49.731956481933594,47.97172164916992,48.70338821411133,0.0,489990.0
2023-01-30,47.82326889038086,47.82326889038086,0.0,48.27923583984375,47.74904251098633,48.05655288696289,0.0,351683.0
2023-01-31,47.34609603881836,47.34609603881836,0.0,47.81266403198242,47.2930793762207,47.74904251098633,0.0,383293.0
2023-02-01,47.536964416503906,47.536964416503906,0.0,47.802059173583984,47.25066375732422,47.6748161315918,0.0,360663.0
2023-02-02,48.014137268066406,48.014137268066406,0.0,48.098968505859375,47.536964416503906,47.89749526977539,0.0,459922.0
2023-02-03,48.56553649902344,48.56553649902344,0.0,48.63976287841797,47.802059173583984,47.96112060546875,0.0,442089.0
2023-02-06,48.37466812133789,48.37466812133789,0.0,48.85184097290039,48.258026123046875,48.53372573852539,0.0,325826.0
2023-02-07,48.95787811279297,48.95787811279297,0.0,48.95787811279297,47.9929313659668,48.48070526123047,0.0,429277.0
2023-02-08,49.43505096435547,49.43505096435547,0.0,50.601470947265625,48.968482971191406,49.61531448364258,0.0,541102.0
2023-02-09,48.6291618347168,48.6291618347168,0.0,49.466861724853516,48.58674621582031,48.989688873291016,0.0,565236.0
2023-02-10,48.42768859863281,48.42768859863281,0.0,48.915462493896484,48.38527297973633,48.40647888183594,0.0,366635.0
2023-02-13,48.342857360839844,48.342857360839844,0.0,48.576141357421875,48.04594802856445,48.576141357421875,0.0,305068.0
2023-02-14,47.97172164916992,47.97172164916992,0.0,48.45949935913086,47.81266403198242,48.26863098144531,0.0,290265.0
2023-02-15,48.24742126464844,48.24742126464844,0.0,48.36406326293945,47.81266403198242,47.90810012817383,0.0,302569.0
2023-02-16,47.43092727661133,47.43092727661133,0.0,48.36406326293945,47.43092727661133,48.32164764404297,0.0,336213.0
2023-02-17,47.43092727661133,47.43092727661133,0.0,47.72783660888672,46.93254852294922,47.388511657714844,0.0,383552.0
2023-02-20,47.208248138427734,47.208248138427734,0.0,47.56877517700195,47.11281204223633,47.49454879760742,0.0,161401.0
2023-02-21,47.01737976074219,47.01737976074219,0.0,47.3567008972168,46.434165954589844,46.99617004394531,0.0,428754.0
2023-02-22,46.572017669677734,46.572017669677734,0.0,47.26126480102539,46.44477081298828,46.964359283447266,0.0,300576.0
2023-02-23,46.61443328857422,46.61443328857422,0.0,46.8159065246582,46.38114929199219,46.66745376586914,0.0,427560.0
2023-02-24,46.1796760559082,46.1796760559082,0.0,46.890132904052734,46.1796760559082,46.66745376586914,0.0,1022306.0
2023-02-27,46.550811767578125,46.550811767578125,0.0,46.69926452636719,46.12665557861328,46.1796760559082,0.0,468869.0
2023-02-28,46.190277099609375,46.190277099609375,0.0,46.45537567138672,45.99940872192383,46.22209167480469,0.0,717662.0
2023-03-01,45.352577209472656,45.352577209472656,0.0,46.275108337402344,45.214725494384766,46.275108337402344,0.0,473332.0
2023-03-02,45.66008758544922,45.66008758544922,0.0,45.691898345947266,45.02385711669922,45.56465148925781,0.0,508508.0
2023-03-03,46.06303405761719,46.06303405761719,0.0,46.190277099609375,45.73431396484375,45.755523681640625,0.0,243745.0
2023-03-06,46.328128814697266,46.328128814697266,0.0,46.4977912902832,45.935787200927734,46.13726043701172,0.0,426591.0
2023-03-07,46.465980529785156,46.465980529785156,0.0,47.00677490234375,46.0842399597168,46.169071197509766,0.0,472178.0
2023-03-08,46.39175033569336,46.39175033569336,0.0,46.4023551940918,45.956993103027344,46.0842399597168,0.0,449295.0
2023-03-09,46.37054443359375,46.37054443359375,0.0,46.508392333984375,46.010013580322266,46.010013580322266,0.0,310514.0
2023-03-10,46.275108337402344,46.275108337402344,0.0,46.6568489074707,45.96759796142578,45.96759796142578,0.0,563133.0
2023-03-13,45.94639205932617,45.94639205932617,0.0,46.39175033569336,45.87216567993164,46.10544967651367,0.0,547826.0
2023-03-14,45.58586120605469,45.58586120605469,0.0,46.275108337402344,44.81178283691406,46.094844818115234,0.0,719491.0
2023-03-15,45.956993103027344,45.956993103027344,0.0,46.13726043701172,45.0662727355957,45.617671966552734,0.0,638731.0
2023-03-16,46.487186431884766,46.487186431884766,0.0,46.61443328857422,45.87216567993164,46.3387336730957,0.0,607578.0
2023-03-17,46.04182434082031,46.04182434082031,0.0,46.7204704284668,45.7661247253418,46.44477081298828,0.0,1023933.0
2023-03-20,45.23593521118164,45.23593521118164,0.0,46.04182434082031,45.204124450683594,45.8615608215332,0.0,356921.0
2023-03-21,45.34197235107422,45.34197235107422,0.0,45.511634826660156,45.08748245239258,45.31016159057617,0.0,391082.0
2023-03-22,45.40559768676758,45.40559768676758,0.0,45.73431396484375,45.32076644897461,45.32076644897461,0.0,338584.0
2023-03-23,45.214725494384766,45.214725494384766,0.0,45.214725494384766,44.642120361328125,45.045066833496094,0.0,385960.0
2023-03-24,45.045066833496094,45.045066833496094,0.0,45.7025032043457,44.9072151184082,44.9072151184082,0.0,413873.0
2023-03-27,45.522239685058594,45.522239685058594,0.0,45.79793930053711,45.34197235107422,45.511634826660156,0.0,322214.0
2023-03-28,44.801177978515625,44.801177978515625,0.0,45.755523681640625,44.70574188232422,45.511634826660156,0.0,410488.0
2023-03-29,44.79057312011719,44.79057312011719,0.0,45.05567169189453,44.483062744140625,44.886009216308594,0.0,253915.0
2023-03-30,44.53608322143555,44.53608322143555,0.0,45.09808349609375,44.34521484375,44.960235595703125,0.0,295730.0
2023-03-31,44.44064712524414,44.44064712524414,0.0,44.5890998840332,44.080116271972656,44.567893981933594,0.0,620891.0
2023-04-03,44.06951141357422,44.06951141357422,0.0,44.69514083862305,43.984683990478516,44.620914459228516,0.0,359276.0
2023-04-04,44.06951141357422,44.06951141357422,0.0,44.41944122314453,43.96347427368164,44.228572845458984,0.0,316294.0
2023-04-05,44.73755645751953,44.73755645751953,0.0,44.73755645751953,43.97407913208008,43.97407913208008,0.0,367319.0
2023-04-06,44.77996826171875,44.77996826171875,0.0,44.960235595703125,44.461856842041016,44.620914459228516,0.0,384347.0
2023-04-11,45.17231369018555,45.17231369018555,0.0,45.299556732177734,44.7481575012207,44.94963073730469,0.0,623693.0
2023-04-12,44.94963073730469,44.94963073730469,0.0,45.3843879699707,44.67393112182617,45.0662727355957,0.0,513224.0
2023-04-13,44.960235595703125,44.960235595703125,0.0,45.33136749267578,44.70574188232422,45.045066833496094,0.0,446605.0
2023-04-14,44.886009216308594,44.886009216308594,0.0,45.4480094909668,44.68453598022461,45.119293212890625,0.0,406232.0
2023-04-17,44.59970474243164,44.59970474243164,0.0,45.17231369018555,44.59970474243164,44.896610260009766,0.0,246963.0
2023-04-18,44.1861572265625,44.1861572265625,0.0,44.726951599121094,44.164947509765625,44.716346740722656,0.0,516910.0
2023-04-19,43.762001037597656,43.762001037597656,0.0,44.19675827026367,43.71958541870117,44.19675827026367,0.0,528879.0
2023-04-20,43.454490661621094,43.454490661621094,0.0,43.94226837158203,43.15758514404297,43.94226837158203,0.0,601042.0
2023-04-21,43.5499267578125,43.5499267578125,0.0,43.83622741699219,43.16818618774414,43.16818618774414,0.0,734297.0
2023-04-24,43.47570037841797,43.47570037841797,0.0,43.64535903930664,43.369659423828125,43.433284759521484,0.0,359436.0
2023-04-25,43.06214904785156,43.06214904785156,0.0,43.47570037841797,43.06214904785156,43.284828186035156,0.0,486640.0
2023-04-26,42.30927658081055,42.30927658081055,0.0,42.76524353027344,42.01237106323242,42.76524353027344,0.0,592491.0
2023-04-27,42.341087341308594,42.341087341308594,0.0,42.51074981689453,42.03357696533203,42.48954391479492,0.0,404538.0
2023-04-28,42.956111907958984,42.956111907958984,0.0,42.956111907958984,42.372901916503906,42.372901916503906,0.0,468928.0
2023-05-02,43.06214904785156,43.06214904785156,0.0,43.369659423828125,42.93490219116211,43.07275390625,0.0,535039.0
2023-05-03,43.189395904541016,43.189395904541016,0.0,43.2318115234375,42.73343276977539,43.20000076293945,0.0,453189.0
2023-05-04,44.642120361328125,44.642120361328125,0.0,44.92842483520508,42.691017150878906,42.818260192871094,0.0,1097472.0
2023-05-05,44.1861572265625,44.1861572265625,0.0,44.53608322143555,43.99528884887695,44.53608322143555,0.0,633831.0
2023-05-08,44.05891036987305,44.05891036987305,0.0,44.44064712524414,43.94226837158203,43.94226837158203,0.0,308354.0
2023-05-09,43.74079513549805,43.74079513549805,0.0,44.005889892578125,43.274227142333984,44.005889892578125,0.0,658209.0
2023-05-10,43.81502151489258,43.81502151489258,0.0,44.15434265136719,43.274227142333984,43.51811218261719,0.0,485334.0
2023-05-11,44.080116271972656,44.080116271972656,0.0,44.41944122314453,43.94226837158203,43.9528694152832,0.0,376098.0
2023-05-12,43.78321075439453,43.78321075439453,0.0,44.20736312866211,43.433284759521484,44.20736312866211,0.0,564488.0
2023-05-15,44.06951141357422,44.06951141357422,0.0,44.2709846496582,43.9528694152832,44.005889892578125,0.0,363877.0
2023-05-16,44.12253189086914,44.12253189086914,0.0,44.21796798706055,43.9528694152832,44.01649475097656,0.0,328952.0
2023-05-17,43.73019027709961,43.73019027709961,0.0,44.12253189086914,43.613548278808594,43.99528884887695,0.0,472197.0
2023-05-18,44.20736312866211,44.20736312866211,0.0,44.29219436645508,43.85743713378906,43.88924789428711,0.0,260742.0
2023-05-19,44.37702560424805,44.37702560424805,0.0,44.557289123535156,44.12253189086914,44.34521484375,0.0,596778.0
2023-05-22,44.37702560424805,44.37702560424805,0.0,44.59970474243164,43.94226837158203,44.45125198364258,0.0,346351.0
