Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,243.50079345703125,261.6499938964844,0.0,262.6000061035156,258.8699951171875,260.8699951171875,0.0,2594800.0
2023-01-04,246.0507354736328,264.3900146484375,0.0,265.010009765625,261.0,263.010009765625,0.0,1773800.0
2023-01-05,248.3493804931641,266.8599853515625,0.0,268.0,262.5199890136719,264.07000732421875,0.0,2056000.0
2023-01-06,256.1109313964844,275.20001220703125,0.0,276.82000732421875,269.0299987792969,270.0400085449219,0.0,2887800.0
2023-01-09,251.38331604003903,270.1199951171875,0.0,275.5799865722656,268.6600036621094,275.5799865722656,0.0,2160700.0
2023-01-10,254.88247680664065,273.8800048828125,0.0,274.6099853515625,270.1099853515625,271.95001220703125,0.0,1783400.0
2023-01-11,253.9797515869141,272.9100036621094,0.0,276.8399963378906,270.17999267578125,275.9700012207031,0.0,2044400.0
2023-01-12,252.1278381347656,270.9200134277344,0.0,272.6499938964844,268.8900146484375,271.9200134277344,0.0,1454100.0
2023-01-13,252.88162231445312,271.7300109863281,0.0,272.2300109863281,270.20001220703125,270.94000244140625,0.0,1696800.0
2023-01-17,250.7318878173828,269.4200134277344,0.0,273.8299865722656,268.8299865722656,272.20001220703125,0.0,2472800.0
2023-01-18,246.0507354736328,264.3900146484375,0.0,270.5199890136719,263.6499938964844,269.4200134277344,0.0,2218100.0
2023-01-19,243.8544464111328,262.0299987792969,0.0,263.5199890136719,260.92999267578125,262.0,0.0,2090500.0
2023-01-20,244.9805145263672,263.239990234375,0.0,263.8399963378906,259.8699951171875,262.0299987792969,0.0,2574100.0
2023-01-23,242.8679656982422,260.9700012207031,0.0,264.7300109863281,259.8099975585937,264.0,0.0,2025000.0
2023-01-24,241.6860809326172,259.70001220703125,0.0,262.0,257.5199890136719,261.8500061035156,0.0,1596900.0
2023-01-25,238.7452392578125,256.5400085449219,0.0,261.54998779296875,256.0199890136719,260.0899963378906,0.0,1910600.0
2023-01-26,237.20040893554688,254.8800048828125,0.0,256.69000244140625,253.00999450683597,256.5400085449219,0.0,2522100.0
2023-01-27,236.05569458007807,253.6499938964844,0.0,255.5,252.5399932861328,254.8699951171875,0.0,2109900.0
2023-01-30,234.1385803222656,251.58999633789065,0.0,254.16000366210935,250.6000061035156,253.4600067138672,0.0,2042800.0
2023-01-31,234.89242553710935,252.3999938964844,0.0,253.8600006103516,249.88999938964844,253.8600006103516,0.0,3418300.0
2023-02-01,229.3179168701172,246.41000366210935,0.0,249.5500030517578,240.0,249.16000366210935,0.0,5344700.0
2023-02-02,229.4295959472656,246.52999877929688,0.0,246.57000732421875,236.3699951171875,243.77999877929688,0.0,5489100.0
2023-02-03,228.16392517089844,245.1699981689453,0.0,249.9600067138672,242.2100067138672,249.9600067138672,0.0,3073000.0
2023-02-06,226.93548583984372,243.8500061035156,0.0,246.8000030517578,243.4499969482422,245.3600006103516,0.0,2196900.0
