Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,428.1892395019531,434.4599914550781,0.0,436.7200012207031,430.0299987792969,435.80999755859375,0.0,334900.0
2023-01-04,436.34979248046875,442.739990234375,0.0,445.2799987792969,436.1000061035156,438.8399963378906,0.0,371300.0
2023-01-05,429.62823486328125,435.9200134277344,0.0,441.489990234375,434.1300048828125,439.4700012207031,0.0,254800.0
2023-01-06,437.95257568359375,443.6700134277344,0.683,443.8500061035156,436.8299865722656,439.92999267578125,0.0,467300.0
2023-01-09,437.6958923339844,443.4100036621094,0.0,449.3900146484375,442.25,444.0,0.0,517500.0
2023-01-10,437.7452392578125,443.4599914550781,0.0,445.9100036621094,441.0199890136719,443.8900146484375,0.0,323100.0
2023-01-11,446.28375244140625,452.1099853515625,0.0,452.4100036621094,443.92999267578125,445.9200134277344,0.0,304100.0
2023-01-12,445.4151611328125,451.2300109863281,0.0,453.42999267578125,445.260009765625,451.2900085449219,0.0,345900.0
2023-01-13,445.16839599609375,450.9800109863281,0.0,452.0400085449219,444.92999267578125,447.6499938964844,0.0,279600.0
2023-01-17,439.3245849609375,445.05999755859375,0.0,452.17999267578125,443.69000244140625,450.9800109863281,0.0,512300.0
2023-01-18,432.1680603027344,437.80999755859375,0.0,448.7200012207031,436.7699890136719,448.1400146484375,0.0,517400.0
2023-01-19,426.610595703125,432.17999267578125,0.0,439.0899963378906,432.17999267578125,435.80999755859375,0.0,463200.0
2023-01-20,435.89935302734375,441.5899963378906,0.0,442.79998779296875,427.7300109863281,432.29998779296875,0.0,462700.0
2023-01-23,437.32080078125,443.0299987792969,0.0,444.57000732421875,439.79998779296875,442.010009765625,0.0,503700.0
2023-01-24,440.43017578125,446.17999267578125,0.0,446.8999938964844,440.9700012207031,444.0899963378906,0.0,382400.0
2023-01-25,438.50537109375,444.2300109863281,0.0,444.8800048828125,436.4100036621094,439.260009765625,0.0,382000.0
2023-01-26,438.7225341796875,444.45001220703125,0.0,448.94000244140625,440.55999755859375,446.510009765625,0.0,697700.0
