Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,277.276123046875,284.8699951171875,0.0,285.8999938964844,277.7900085449219,281.8699951171875,0.0,199700.0
2023-01-04,279.1255187988281,286.7699890136719,0.0,290.9700012207031,282.3699951171875,288.1099853515625,0.0,230500.0
2023-01-05,290.2799987792969,298.2300109863281,0.0,298.4800109863281,284.4700012207031,284.8999938964844,0.0,466500.0
2023-01-06,305.6296081542969,314.0,0.0,315.1000061035156,297.9100036621094,300.4100036621094,0.0,464000.0
2023-01-09,310.5936584472656,319.1000061035156,0.0,324.07000732421875,313.5400085449219,314.3399963378906,0.0,582500.0
2023-01-10,312.5597839355469,321.1199951171875,0.0,322.3999938964844,317.8599853515625,318.54998779296875,0.0,304200.0
2023-01-11,318.5361328125,327.260009765625,0.0,327.5,317.04998779296875,322.8299865722656,0.0,343100.0
2023-01-12,314.9834289550781,323.6099853515625,0.0,329.260009765625,321.2900085449219,328.8999938964844,0.0,337700.0
2023-01-13,320.2492370605469,329.0199890136719,0.0,330.1700134277344,322.0,322.0,0.0,289000.0
2023-01-17,319.2953186035156,328.0400085449219,0.0,333.2300109863281,326.6400146484375,329.0199890136719,0.0,326100.0
2023-01-18,320.0155944824219,328.7799987792969,0.0,331.6700134277344,327.6600036621094,329.17999267578125,0.0,226900.0
2023-01-19,318.4096069335937,327.1300048828125,0.0,332.3900146484375,326.8299865722656,326.9800109863281,0.0,228200.0
2023-01-20,327.023681640625,335.9800109863281,0.0,336.989990234375,325.989990234375,328.9700012207031,0.0,271200.0
2023-01-23,325.1353759765625,334.0400085449219,0.0,337.25,330.8500061035156,335.8699951171875,0.0,265600.0
2023-01-24,320.73590087890625,329.5199890136719,0.0,335.67999267578125,324.57000732421875,333.8699951171875,0.0,433500.0
2023-01-25,353.59588623046875,363.2799987792969,0.0,364.7200012207031,325.0799865722656,327.0799865722656,0.0,838300.0
2023-01-26,359.504150390625,369.3500061035156,0.0,369.9599914550781,361.1099853515625,368.6499938964844,0.0,493400.0
2023-01-27,362.443603515625,372.3699951171875,0.0,375.7300109863281,364.4400024414063,368.7200012207031,0.0,315200.0
2023-01-30,357.3724670410156,367.1600036621094,0.0,371.5299987792969,363.7300109863281,370.9299926757813,0.0,379400.0
2023-01-31,354.1507568359375,363.8500061035156,0.0,368.5400085449219,362.2799987792969,365.9400024414063,0.0,766200.0
2023-02-01,366.9502258300781,377.0,0.0,377.1000061035156,363.6300048828125,363.8500061035156,0.0,350500.0
2023-02-02,369.811767578125,379.9400024414063,0.0,389.5700073242188,375.260009765625,379.9700012207031,0.0,368900.0
2023-02-03,336.6792297363281,345.8999938964844,0.0,370.0,344.739990234375,369.1000061035156,0.0,709700.0
2023-02-06,341.3707275390625,350.7200012207031,0.0,354.1199951171875,341.510009765625,342.69000244140625,0.0,365600.0
2023-02-07,347.06671142578125,355.8399963378906,0.72,357.6400146484375,347.67999267578125,349.760009765625,0.0,322500.0
2023-02-08,346.2767028808594,355.0299987792969,0.0,356.7900085449219,349.239990234375,353.6600036621094,0.0,274300.0
2023-02-09,343.6238098144531,352.3099975585937,0.0,359.20001220703125,351.44000244140625,356.95001220703125,0.0,294000.0
2023-02-10,341.5560913085937,350.19000244140625,0.0,352.6000061035156,344.04998779296875,349.75,0.0,338900.0
2023-02-13,345.14532470703125,353.8699951171875,0.0,356.3299865722656,349.8900146484375,352.2300109863281,0.0,248700.0
2023-02-14,347.30084228515625,356.0799865722656,0.0,359.2900085449219,353.260009765625,353.260009765625,0.0,152500.0
2023-02-15,349.6904296875,358.5299987792969,0.0,359.6099853515625,353.57000732421875,353.57000732421875,0.0,194000.0
2023-02-16,350.67547607421875,359.5400085449219,0.0,362.1600036621094,353.6199951171875,354.2900085449219,0.0,237200.0
2023-02-17,346.4132995605469,355.1700134277344,0.0,361.3299865722656,353.9700012207031,357.5599975585937,0.0,232800.0
2023-02-21,346.4912414550781,355.25,0.0,359.2900085449219,352.0299987792969,352.8800048828125,0.0,231500.0
2023-02-22,342.7752380371094,351.44000244140625,0.0,359.44000244140625,349.8800048828125,357.4599914550781,0.0,196300.0
2023-02-23,339.2834777832031,347.8599853515625,0.0,355.17999267578125,346.7799987792969,355.17999267578125,0.0,184000.0
2023-02-24,338.07403564453125,346.6199951171875,0.0,354.6400146484375,344.95001220703125,346.7799987792969,0.0,257800.0
2023-02-27,333.9288635253906,342.3699951171875,0.0,353.0,342.19000244140625,349.7099914550781,0.0,269500.0
2023-02-28,333.0315856933594,341.45001220703125,0.0,346.2699890136719,340.1099853515625,343.3999938964844,0.0,462600.0
2023-03-01,338.7080078125,347.2699890136719,0.0,347.2699890136719,335.75,340.3399963378906,0.0,296500.0
2023-03-02,346.0328674316406,354.7799987792969,0.0,355.510009765625,347.32000732421875,347.94000244140625,0.0,202700.0
2023-03-03,360.4094543457031,369.5199890136719,0.0,369.989990234375,356.2900085449219,356.5,0.0,349600.0
2023-03-06,357.8735656738281,366.9200134277344,0.0,375.0700073242188,365.510009765625,368.5499877929688,0.0,286400.0
2023-03-07,350.4512023925781,359.3099975585937,0.0,368.0199890136719,357.67999267578125,367.5899963378906,0.0,300000.0
2023-03-08,350.23663330078125,359.0899963378906,0.0,362.2200012207031,357.94000244140625,358.04998779296875,0.0,188400.0
2023-03-09,344.6381530761719,353.3500061035156,0.0,361.30999755859375,351.4700012207031,358.8999938964844,0.0,233600.0
2023-03-10,338.1813659667969,346.7300109863281,0.0,359.9700012207031,345.57000732421875,353.0899963378906,0.0,374400.0
