Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,37.40708923339844,38.20000076293945,0.0,38.43999862670898,37.75,38.35499954223633,0.0,5085200.0
2023-01-04,37.96036529541016,38.76499938964844,0.0,38.96500015258789,38.28499984741211,38.72499847412109,0.0,4263200.0
2023-01-05,37.553977966308594,38.34999847412109,0.0,38.69499969482422,38.23500061035156,38.40999984741211,0.0,6826400.0
2023-01-06,38.46956634521485,39.28499984741211,0.0,39.560001373291016,38.69499969482422,38.9900016784668,0.0,3642200.0
2023-01-09,38.73886489868164,39.560001373291016,0.0,40.209999084472656,39.31999969482422,39.52999877929688,0.0,3944800.0
2023-01-10,38.82699203491211,39.650001525878906,0.0,39.82500076293945,39.36000061035156,39.56499862670898,0.0,2946600.0
2023-01-11,39.50268173217773,40.34000015258789,0.0,40.34999847412109,39.78499984741211,39.91999816894531,0.0,4276400.0
2023-01-12,39.610389709472656,40.45000076293945,0.0,40.790000915527344,40.07500076293945,40.42499923706055,0.0,4151000.0
2023-01-13,39.35089492797852,40.185001373291016,0.0,40.40999984741211,39.880001068115234,40.15499877929688,0.0,4139400.0
2023-01-17,39.507568359375,40.345001220703125,0.0,40.790000915527344,40.209999084472656,40.25,0.0,4026800.0
2023-01-18,38.636043548583984,39.45500183105469,0.0,40.70000076293945,39.369998931884766,40.53499984741211,0.0,7374000.0
2023-01-19,37.88691711425781,38.68999862670898,0.0,39.31499862670898,38.400001525878906,39.20500183105469,0.0,5372800.0
2023-01-20,38.22476196289063,39.03499984741211,0.0,39.04499816894531,38.5099983215332,38.84999847412109,0.0,5883000.0
2023-01-23,38.636043548583984,39.45500183105469,0.0,39.79499816894531,38.900001525878906,39.07500076293945,0.0,4743600.0
2023-01-24,38.895538330078125,39.720001220703125,0.0,39.98500061035156,38.98500061035156,39.400001525878906,0.0,4968800.0
2023-01-25,38.85637664794922,39.68000030517578,0.0,39.7599983215332,37.25,37.46500015258789,0.0,7761000.0
2023-01-26,38.38144302368164,39.19499969482422,0.0,39.84000015258789,38.93000030517578,39.76499938964844,0.0,5834600.0
2023-01-27,38.50874328613281,39.32500076293945,0.0,39.69499969482422,38.57500076293945,38.76499938964844,0.0,5188600.0
2023-01-30,38.332481384277344,39.14500045776367,0.0,39.494998931884766,39.0099983215332,39.11000061035156,0.0,3428600.0
2023-01-31,39.05711364746094,39.8849983215332,0.0,39.900001525878906,39.0,39.13999938964844,0.0,3985200.0
2023-02-01,39.72789764404297,40.56999969482422,0.0,40.775001525878906,39.625,39.75,0.0,4589000.0
2023-02-02,40.19303512573242,41.04499816894531,0.0,41.25,40.61000061035156,40.90499877929688,0.0,5367600.0
2023-02-03,39.962921142578125,40.810001373291016,0.0,41.22499847412109,40.57500076293945,40.630001068115234,0.0,5825400.0
2023-02-06,40.051048278808594,40.900001525878906,0.0,41.0,40.33000183105469,40.494998931884766,0.0,4533600.0
2023-02-07,39.83071899414063,40.67499923706055,0.0,40.77999877929688,39.880001068115234,40.66999816894531,0.0,6542400.0
2023-02-08,39.79644393920898,40.63999938964844,0.0,40.95500183105469,40.29499816894531,40.40999984741211,0.0,5225600.0
2023-02-09,39.32640838623047,40.15999984741211,0.0,41.040000915527344,40.005001068115234,41.01499938964844,0.0,5260200.0
2023-02-10,39.10118865966797,39.93000030517578,0.0,40.04499816894531,39.595001220703125,39.95500183105469,0.0,4339400.0
2023-02-13,39.71321105957031,40.55500030517578,0.0,40.650001525878906,40.02000045776367,40.06499862670898,0.0,4141200.0
2023-02-14,39.527156829833984,40.3650016784668,0.0,40.744998931884766,40.06999969482422,40.3650016784668,0.0,4264200.0
2023-02-15,39.88457107543945,40.72999954223633,0.0,40.77000045776367,40.17499923706055,40.17499923706055,0.0,6331200.0
2023-02-16,39.83561706542969,40.68000030517578,0.0,40.93999862670898,40.26499938964844,40.26499938964844,0.0,5853800.0
2023-02-17,39.67403793334961,40.51499938964844,0.0,40.744998931884766,40.345001220703125,40.46500015258789,0.0,3451600.0
2023-02-21,38.15131759643555,38.959999084472656,0.0,40.10499954223633,38.91999816894531,40.040000915527344,0.0,5018400.0
2023-02-22,37.79389190673828,38.595001220703125,0.0,39.07500076293945,38.47499847412109,38.90999984741211,0.0,5182400.0
2023-02-23,38.01422119140625,38.81999969482422,0.0,38.994998931884766,38.29499816894531,38.959999084472656,0.0,4585000.0
