Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,814.7515258789062,819.4000244140625,0.0,822.4000244140625,796.4000244140625,796.4000244140625,0.0,65843.0
2023-01-03,819.5243530273438,824.2000122070312,0.0,830.5999755859375,810.0,814.4000244140625,0.0,149717.0
2023-01-04,816.5413208007812,821.2000122070312,0.0,828.5999755859375,814.7999877929688,820.7999877929688,0.0,232819.0
2023-01-05,818.1322021484375,822.7999877929688,0.0,823.0,812.0,815.0,0.0,56660.0
2023-01-09,824.2969970703125,829.0,0.0,836.0,821.7999877929688,822.2000122070312,0.0,183405.0
2023-01-10,809.5809326171875,814.2000122070312,0.0,823.4000244140625,813.5999755859375,821.2000122070312,0.0,97896.0
2023-01-11,820.3196411132812,825.0,0.0,833.5999755859375,817.0,820.0,0.0,95125.0
2023-01-12,820.9163208007812,825.5999755859375,0.0,836.5999755859375,807.5999755859375,832.7999877929688,0.0,331546.0
2023-01-13,819.7232055664062,824.4000244140625,0.0,834.5999755859375,820.2000122070312,832.4000244140625,0.0,259995.0
2023-01-16,833.2460327148438,838.0,0.0,838.0,824.4000244140625,827.5999755859375,0.0,80770.0
2023-01-17,848.956298828125,853.7999877929688,0.0,854.5999755859375,835.5999755859375,839.0,0.0,182273.0
2023-01-18,837.0244140625,841.7999877929688,0.0,855.4000244140625,832.4000244140625,835.5999755859375,0.0,287637.0
2023-01-19,822.308349609375,827.0,0.0,844.0,826.5999755859375,839.7999877929688,0.0,186153.0
2023-01-20,834.8369140625,839.5999755859375,0.0,840.4000244140625,824.7999877929688,830.4000244140625,0.0,202678.0
2023-01-23,858.70068359375,863.5999755859375,0.0,863.5999755859375,835.4000244140625,837.0,0.0,179755.0
2023-01-24,850.1494750976562,855.0,0.0,870.0,843.4000244140625,865.0,0.0,263494.0
2023-01-25,845.1779174804688,850.0,0.0,856.7999877929688,842.5999755859375,856.7999877929688,0.0,125405.0
2023-01-26,853.1325073242188,858.0,0.0,866.4000244140625,848.2000122070312,857.7999877929688,0.0,187827.0
2023-01-27,946.400390625,951.7999877929688,0.0,953.4000244140625,850.2000122070312,859.4000244140625,0.0,660948.0
