Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,11450.0,11450.0,0.0,11775.0,11375.0,11405.0,0.0,625368.0
2023-01-04,11885.0,11885.0,0.0,11890.0,11485.0,11545.0,0.0,439969.0
2023-01-05,11795.0,11795.0,0.0,11990.0,11795.0,11825.0,0.0,876194.0
2023-01-06,11995.0,11995.0,0.0,12030.0,11817.525390625,11885.0,0.0,197705.0
2023-01-09,12465.0,12465.0,0.0,12600.0,11945.0,12085.0,0.0,670212.0
2023-01-10,12360.0,12360.0,0.0,12595.0,12360.0,12500.0,0.0,516304.0
2023-01-11,12415.0,12415.0,0.0,12650.0,12380.0,12385.0,0.0,1859423.0
2023-01-12,12520.0,12520.0,0.0,12540.0,12235.0,12495.0,0.0,501799.0
2023-01-13,12470.0,12470.0,0.0,12575.0,12170.0,12500.0,0.0,913489.0
2023-01-16,12425.0,12425.0,0.0,12485.0,12240.0,12395.0,0.0,330875.0
2023-01-17,12240.0,12240.0,0.0,12510.0,12240.0,12400.0,0.0,544093.0
2023-01-18,12130.0,12130.0,0.0,12440.0,12080.0,12285.0,0.0,452735.0
2023-01-19,12265.0,12265.0,0.0,12380.0,12000.0,12120.0,0.0,1337952.0
2023-01-20,12565.0,12565.0,0.0,12580.0,12360.0,12430.0,0.0,715838.0
2023-01-23,12660.0,12660.0,0.0,12660.0,12475.0,12600.0,0.0,351436.0
2023-01-24,12915.0,12915.0,0.0,12960.0,12610.0,12635.0,0.0,252894.0
2023-01-25,12760.0,12760.0,0.0,13017.0869140625,12675.0,12975.0,0.0,218191.0
2023-01-26,12660.0,12660.0,0.0,12965.0,12650.0,12965.0,0.0,555040.0
2023-01-27,12465.0,12465.0,0.0,12620.0,12360.0,12535.0,0.0,594500.0
2023-01-30,12475.0,12475.0,0.0,12520.0,12300.0,12415.0,0.0,498222.0
2023-01-31,12550.0,12550.0,0.0,12625.0,12365.0,12450.0,0.0,320241.0
2023-02-01,12670.0,12670.0,0.0,12840.0,12610.0,12610.0,0.0,384230.0
2023-02-02,13345.0,13345.0,0.0,13400.0,12750.0,12815.0,0.0,417754.0
2023-02-03,13280.0,13280.0,0.0,13385.0,13065.0,13325.0,0.0,607840.0
2023-02-06,12960.0,12960.0,0.0,13350.0,12895.0,13135.0,0.0,208136.0
2023-02-07,12700.0,12700.0,0.0,13025.0,12690.0,12995.0,0.0,724794.0
2023-02-08,12860.0,12860.0,0.0,12940.0,12785.0,12850.0,0.0,170785.0
2023-02-09,12750.0,12750.0,0.0,13010.0,12740.0,12890.0,0.0,1959460.0
2023-02-10,12395.0,12395.0,0.0,12775.0,12195.0,12700.0,0.0,951414.0
2023-02-13,12545.0,12545.0,0.0,12670.0,12350.0,12425.0,0.0,793980.0
2023-02-14,12770.0,12770.0,0.0,13055.0,12610.0,13045.0,0.0,452575.0
2023-02-15,13100.0,13100.0,0.0,13205.1669921875,12660.0,12850.0,0.0,863745.0
2023-02-16,13395.0,13395.0,0.0,13395.0,13180.0,13200.0,0.0,720887.0
2023-02-17,13745.0,13745.0,0.0,13765.0,13390.0,13430.0,0.0,3268667.0
2023-02-20,13760.0,13760.0,0.0,13830.0,13505.0,13760.0,0.0,1264680.0
2023-02-21,13840.0,13840.0,0.0,13905.0,13600.0,13905.0,0.0,856765.0
2023-02-22,13680.0,13680.0,0.0,13875.0,13625.0,13875.0,0.0,1350026.0
2023-02-23,13925.0,13925.0,0.0,13925.0,13580.0,13815.0,0.0,301007.0
2023-02-24,13065.0,13065.0,0.0,13875.0,13035.0,13800.0,0.0,394355.0
