Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,223.2196350097656,229.4900054931641,0.0,229.82000732421875,226.77999877929688,229.5200042724609,0.0,429900.0
2023-01-04,223.0056304931641,229.2700042724609,0.0,231.8800048828125,227.3300018310547,231.02999877929688,0.0,356600.0
2023-01-05,219.57205200195312,225.7400054931641,0.0,229.3999938964844,224.83999633789065,228.4600067138672,0.0,441300.0
2023-01-06,225.79718017578125,232.13999938964844,0.0,232.47000122070312,227.94000244140625,228.63999938964844,0.0,228100.0
2023-01-09,227.4701995849609,233.8600006103516,0.0,238.0,231.8999938964844,233.3999938964844,0.0,324700.0
2023-01-10,228.384521484375,234.8000030517578,0.0,235.67999267578125,232.9600067138672,233.16000366210935,0.0,213900.0
2023-01-11,229.0459442138672,235.47999572753903,0.0,238.1300048828125,235.1000061035156,236.19000244140625,0.0,823300.0
2023-01-12,230.3819122314453,236.25,0.6,237.58999633789065,233.72999572753903,235.47999572753903,0.0,471400.0
2023-01-13,232.9660797119141,238.8999938964844,0.0,239.1999969482422,235.3300018310547,235.5,0.0,262800.0
2023-01-17,230.8207244873047,236.6999969482422,0.0,240.08999633789065,236.3500061035156,239.30999755859372,0.0,205700.0
2023-01-18,228.15853881835935,233.97000122070312,0.0,239.8600006103516,233.6999969482422,238.8000030517578,0.0,355100.0
2023-01-19,220.8448181152344,226.47000122070312,0.0,233.83999633789065,226.17999267578125,233.83999633789065,0.0,431100.0
2023-01-20,225.45733642578125,231.1999969482422,0.0,231.41000366210935,225.91000366210935,227.5,0.0,298200.0
2023-01-23,225.12579345703125,230.8600006103516,0.0,232.6699981689453,229.41000366210935,230.7700042724609,0.0,293200.0
2023-01-24,226.57879638671875,232.3500061035156,0.0,234.2100067138672,228.3800048828125,229.41000366210935,0.0,226500.0
2023-01-25,227.01760864257807,232.8000030517578,0.0,232.8600006103516,228.0399932861328,230.1300048828125,0.0,242000.0
2023-01-26,228.3340759277344,234.1499938964844,0.0,235.0800018310547,231.8600006103516,234.52999877929688,0.0,326300.0
2023-01-27,232.80030822753903,238.72999572753903,0.0,239.83999633789065,233.8500061035156,233.8800048828125,0.0,448600.0
2023-01-30,227.2028961181641,232.9900054931641,0.0,238.7400054931641,232.6100006103516,238.1000061035156,0.0,397800.0
2023-01-31,233.7266998291016,239.67999267578125,0.0,240.1499938964844,232.6100006103516,234.6300048828125,0.0,547000.0
2023-02-01,222.0735321044922,227.72999572753903,0.0,239.0,225.50999450683597,239.0,0.0,904700.0
2023-02-02,219.98670959472656,225.58999633789065,0.0,230.1999969482422,223.19000244140625,229.7100067138672,0.0,765100.0
2023-02-03,224.1311492919922,229.83999633789065,0.0,229.8800048828125,224.69000244140625,224.7700042724609,0.0,601300.0
2023-02-06,219.6746368408203,225.2700042724609,0.0,229.33999633789065,224.94000244140625,228.3999938964844,0.0,430000.0
2023-02-07,219.2748260498047,224.8600006103516,0.0,226.77999877929688,222.6999969482422,224.1100006103516,0.0,477900.0
2023-02-08,218.98228454589844,224.55999755859372,0.0,226.27999877929688,223.4499969482422,223.4499969482422,0.0,358300.0
2023-02-09,218.12413024902344,223.67999267578125,0.0,227.44000244140625,223.1300048828125,226.3999938964844,0.0,414600.0
2023-02-10,220.3085174560547,225.9199981689453,0.0,226.32000732421875,223.05999755859372,223.25,0.0,343500.0
2023-02-13,221.0398712158203,226.6699981689453,0.0,228.1999969482422,226.13999938964844,226.6499938964844,0.0,375300.0
2023-02-14,219.75267028808597,225.3500061035156,0.0,226.55999755859372,223.0500030517578,225.9600067138672,0.0,229200.0
2023-02-15,221.77122497558597,227.4199981689453,0.0,227.4900054931641,224.5399932861328,224.5399932861328,0.0,195000.0
2023-02-16,219.4990997314453,225.08999633789065,0.0,226.42999267578125,223.6100006103516,224.67999267578125,0.0,364500.0
