Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,227.8509826660156,241.0399932861328,0.0,243.6199951171875,238.8699951171875,243.13999938964844,0.0,609900.0
2023-01-04,227.30274963378903,240.4600067138672,0.0,242.50999450683597,236.94000244140625,241.58999633789065,0.0,1135200.0
2023-01-05,223.76736450195312,236.72000122070312,0.0,240.2400054931641,235.57000732421875,238.55999755859372,0.0,1039300.0
2023-01-06,230.55450439453125,243.8999938964844,0.0,245.05999755859372,238.6499938964844,238.6499938964844,0.0,733600.0
2023-01-09,230.92315673828125,244.2899932861328,0.0,247.5,243.0,243.63999938964844,0.0,977600.0
2023-01-10,234.1654815673828,247.72000122070312,0.0,247.8999938964844,242.7400054931641,243.4199981689453,0.0,526000.0
2023-01-11,236.4814300537109,250.1699981689453,0.0,250.1699981689453,247.0200042724609,249.16000366210935,0.0,743800.0
2023-01-12,236.42474365234372,250.1100006103516,0.0,252.3600006103516,249.1300048828125,250.1699981689453,0.0,534600.0
2023-01-13,238.8257293701172,252.6499938964844,0.0,252.80999755859372,247.0800018310547,248.67999267578125,0.0,775300.0
2023-01-17,235.50778198242188,249.13999938964844,0.0,254.47000122070312,248.80999755859372,253.0,0.0,769000.0
2023-01-18,228.16293334960935,241.3699951171875,0.0,250.22999572753903,240.97999572753903,249.91000366210935,0.0,1037700.0
2023-01-19,222.5951995849609,235.47999572753903,0.0,240.97999572753903,233.47999572753903,240.0,0.0,785500.0
2023-01-20,222.661376953125,235.5500030517578,0.0,237.94000244140625,234.57000732421875,236.27999877929688,0.0,982000.0
2023-01-23,229.5808563232422,242.8699951171875,0.0,242.97000122070312,235.7899932861328,235.9499969482422,0.0,1023400.0
2023-01-24,234.2978363037109,247.8600006103516,0.0,251.1100006103516,240.0,244.0,0.0,1676300.0
2023-01-25,232.78536987304688,246.25999450683597,0.0,246.4900054931641,241.9499969482422,245.6199951171875,0.0,767600.0
2023-01-26,234.22219848632807,247.77999877929688,0.0,249.47000122070312,245.4600067138672,247.7899932861328,0.0,521900.0
2023-01-27,235.0823974609375,248.69000244140625,0.0,250.32000732421875,247.6199951171875,248.19000244140625,0.0,457700.0
2023-01-30,233.3147430419922,246.82000732421875,0.0,249.7700042724609,246.6199951171875,247.2899932861328,0.0,398100.0
2023-01-31,235.88589477539065,249.5399932861328,0.0,249.5500030517578,244.69000244140625,247.38999938964844,0.0,584800.0
2023-02-01,237.1809539794922,250.91000366210935,0.0,252.5399932861328,246.0,247.25,0.0,772100.0
2023-02-02,242.4745178222656,256.510009765625,0.0,257.5400085449219,248.7700042724609,251.6699981689453,0.0,1510400.0
2023-02-03,242.09640502929688,256.1099853515625,0.0,258.2699890136719,254.8600006103516,254.8600006103516,0.0,924900.0
2023-02-06,237.17149353027344,250.8999938964844,0.0,257.69000244140625,249.25,257.69000244140625,0.0,1267700.0
2023-02-07,237.889892578125,251.66000366210935,0.0,252.38999938964844,247.75,250.3699951171875,0.0,784500.0
2023-02-08,233.58888244628903,247.1100006103516,0.0,251.6300048828125,246.1699981689453,250.0800018310547,0.0,796600.0
2023-02-09,232.69085693359372,246.16000366210935,0.0,250.77999877929688,245.22000122070312,248.8999938964844,0.0,577700.0
2023-02-10,233.40924072265625,246.9199981689453,0.0,246.97000122070312,243.66000366210935,245.8000030517578,0.0,837100.0
2023-02-13,235.22418212890625,248.83999633789065,0.0,248.88999938964844,246.22999572753903,247.42999267578125,0.0,623300.0
2023-02-14,234.81771850585935,248.41000366210935,0.0,249.3600006103516,242.88999938964844,248.05999755859372,0.0,640200.0
2023-02-15,239.9506072998047,253.83999633789065,0.0,254.0800018310547,246.5500030517578,247.97000122070312,0.0,793300.0
