Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,54.67726516723633,0.0,58.29999923706055,0.0,58.88999938964844,58.09000015258789,58.459999084472656,0.0,3525200.0
2023-01-04,55.65264129638672,0.0,59.34000015258789,0.0,59.43999862670898,58.77000045776367,59.09000015258789,0.0,2615000.0
2023-01-05,55.14619445800781,0.0,58.79999923706055,0.0,59.0099983215332,58.65999984741211,58.810001373291016,0.0,1881800.0
2023-01-06,56.487335205078125,0.0,60.22999954223633,0.0,60.27000045776367,58.869998931884766,59.18000030517578,0.0,1868000.0
2023-01-09,56.73118209838867,0.0,60.4900016784668,0.0,61.06999969482422,60.4900016784668,60.77000045776367,0.0,8514500.0
2023-01-10,56.96564483642578,0.0,60.7400016784668,0.0,60.77000045776367,60.310001373291016,60.560001373291016,0.0,1332300.0
2023-01-11,57.33141326904297,0.0,61.130001068115234,0.0,61.130001068115234,60.77999877929688,60.91999816894531,0.0,1734200.0
2023-01-12,58.01604843139648,0.0,61.86000061035156,0.0,61.959999084472656,60.93000030517578,61.540000915527344,0.0,1629200.0
2023-01-13,58.34430313110352,0.0,62.209999084472656,0.0,62.2400016784668,61.63999938964844,61.63999938964844,0.0,1214300.0
2023-01-17,58.40056991577149,0.0,62.27000045776367,0.0,62.47999954223633,62.119998931884766,62.29999923706055,0.0,4537200.0
2023-01-18,58.10983276367188,0.0,61.959999084472656,0.0,62.9900016784668,61.93000030517578,62.95000076293945,0.0,2142100.0
2023-01-19,58.175479888916016,0.0,62.02999877929688,0.0,62.16999816894531,61.709999084472656,61.88999938964844,0.0,1170200.0
2023-01-20,58.794471740722656,0.0,62.68999862670898,0.0,62.70000076293945,61.959999084472656,62.09999847412109,0.0,1385900.0
2023-01-23,59.10396957397461,0.0,63.02000045776367,0.0,63.09000015258789,62.52000045776367,62.59000015258789,0.0,2424400.0
2023-01-24,59.09458541870117,0.0,63.0099983215332,0.0,63.06999969482422,62.560001373291016,62.709999084472656,0.0,1463600.0
2023-01-25,59.32905578613281,0.0,63.2599983215332,0.0,63.27999877929688,62.58000183105469,62.7400016784668,0.0,1475600.0
2023-01-26,59.582275390625,0.0,63.52999877929688,0.0,63.560001373291016,63.02999877929688,63.459999084472656,0.0,1091500.0
2023-01-27,59.39470672607422,0.0,63.33000183105469,0.0,63.4900016784668,63.04999923706055,63.209999084472656,0.0,1267100.0
2023-01-30,58.794471740722656,0.0,62.68999862670898,0.0,63.13999938964844,62.66999816894531,62.91999816894531,0.0,1137600.0
2023-01-31,59.04769134521485,0.0,62.959999084472656,0.0,62.9900016784668,62.34000015258789,62.5,0.0,1062800.0
2023-02-01,59.61041641235352,0.0,63.560001373291016,0.0,63.810001373291016,62.54999923706055,63.0,0.0,1559000.0
2023-02-02,59.53538131713867,0.0,63.47999954223633,0.0,63.83000183105469,63.13999938964844,63.83000183105469,0.0,1366100.0
2023-02-03,58.77571487426758,0.0,62.66999816894531,0.0,63.2400016784668,62.560001373291016,62.7400016784668,0.0,1453100.0
2023-02-06,58.175479888916016,0.0,62.02999877929688,0.0,62.11000061035156,61.65999984741211,62.0,0.0,1325600.0
2023-02-07,58.56938934326172,0.0,62.45000076293945,0.0,62.54999923706055,61.630001068115234,61.86000061035156,0.0,2192400.0
2023-02-08,58.31616973876953,0.0,62.18000030517578,0.0,62.5099983215332,62.02999877929688,62.470001220703125,0.0,981200.0
2023-02-09,58.39119338989258,0.0,62.2599983215332,0.0,63.06999969482422,62.13999938964844,63.040000915527344,0.0,883800.0
2023-02-10,58.10045623779297,0.0,61.95000076293945,0.0,62.06999969482422,61.72999954223633,62.060001373291016,0.0,887800.0
2023-02-13,58.63503646850586,0.0,62.52000045776367,0.0,62.560001373291016,61.97999954223633,62.06999969482422,0.0,1136000.0
2023-02-14,58.65379333496094,0.0,62.540000915527344,0.0,62.84000015258789,62.0099983215332,62.18000030517578,0.0,942200.0
2023-02-15,58.363059997558594,0.0,62.22999954223633,0.0,62.22999954223633,61.68999862670898,61.7400016784668,0.0,848200.0
2023-02-16,58.10983276367188,0.0,61.959999084472656,0.0,62.34000015258789,61.66999816894531,61.75,0.0,3811800.0
2023-02-17,58.03480529785156,0.0,61.880001068115234,0.0,61.93999862670898,61.43000030517578,61.59999847412109,0.0,1462200.0
2023-02-21,57.34078598022461,0.0,61.13999938964844,0.0,61.630001068115234,61.11000061035156,61.5,0.0,4019300.0
2023-02-22,57.021915435791016,0.0,60.79999923706055,0.0,61.130001068115234,60.68000030517578,61.02000045776367,0.0,926700.0
2023-02-23,57.34078598022461,0.0,61.13999938964844,0.0,61.310001373291016,60.63999938964844,61.25,0.0,1103900.0
