Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,581.5411987304688,582.0,0.0,585.0,563.7999877929688,568.7999877929688,0.0,2079043.0
2023-01-04,600.1265869140625,600.5999755859375,0.0,601.2000122070312,583.0,583.0,0.0,1401595.0
2023-01-05,616.1138916015625,616.5999755859375,0.0,621.2000122070312,599.4000244140625,601.0,0.0,1153740.0
2023-01-06,625.1068725585938,625.5999755859375,0.0,626.7999877929688,614.0,615.0,0.0,1091815.0
2023-01-09,625.9063110351562,626.4000244140625,0.0,631.0,616.4000244140625,630.0,0.0,1508884.0
2023-01-10,615.9141235351562,616.4000244140625,0.0,624.2000122070312,615.0009765625,624.0,0.0,1658771.0
2023-01-11,638.89599609375,639.4000244140625,0.0,645.5999755859375,609.4000244140625,615.5999755859375,0.0,2574233.0
2023-01-12,654.6835327148438,655.2000122070312,0.0,659.2000122070312,636.5999755859375,640.4000244140625,0.0,1992538.0
2023-01-13,663.8762817382812,664.4000244140625,0.0,665.2000122070312,651.0,659.0,0.0,1968836.0
2023-01-16,685.2594604492188,685.7999877929688,0.0,691.5999755859375,664.2000122070312,665.0,0.0,1965754.0
2023-01-17,692.2538452148438,692.7999877929688,0.0,692.7999877929688,681.0,683.0,0.0,2584821.0
2023-01-18,702.645751953125,703.2000122070312,0.0,706.7999877929688,683.7999877929688,692.2000122070312,0.0,2825411.0
2023-01-19,675.2672119140625,675.7999877929688,0.0,705.0,675.7999877929688,700.2000122070312,0.0,3496519.0
2023-01-20,652.285400390625,652.7999877929688,0.0,682.0,652.7999877929688,680.0,0.0,2603431.0
2023-01-23,667.6732788085938,668.2000122070312,0.0,668.5999755859375,652.5999755859375,652.5999755859375,0.0,1442167.0
2023-01-24,669.4718627929688,670.0,0.0,675.7999877929688,666.2000122070312,670.0,0.0,1077431.0
2023-01-25,663.2766723632812,663.7999877929688,0.0,675.2000122070312,660.4000244140625,670.2000122070312,0.0,791208.0
2023-01-26,673.0690307617188,673.5999755859375,0.0,673.7999877929688,662.60302734375,664.4000244140625,0.0,2471527.0
2023-01-27,684.4599609375,685.0,0.0,686.4000244140625,667.5999755859375,675.0,0.0,1433004.0
2023-01-30,684.060302734375,684.5999755859375,0.0,685.0,673.2000122070312,679.0,0.0,2392168.0
2023-01-31,689.8558349609375,690.4000244140625,0.0,693.2000122070312,677.7999877929688,680.7999877929688,0.0,1255373.0
2023-02-01,694.6520385742188,695.2000122070312,0.0,706.7999877929688,690.0,692.4000244140625,0.0,1991023.0
2023-02-02,733.0216674804688,733.5999755859375,0.0,735.5999755859375,701.5999755859375,701.5999755859375,0.0,2423123.0
2023-02-03,743.0137939453125,743.5999755859375,0.0,744.7999877929688,717.5999755859375,729.0,0.0,3347657.0
2023-02-06,727.226318359375,727.7999877929688,0.0,738.7999877929688,721.698974609375,731.5999755859375,0.0,2180292.0
2023-02-07,723.2294921875,723.7999877929688,0.0,730.0,718.4000244140625,726.7999877929688,0.0,2080142.0
2023-02-08,706.04296875,706.5999755859375,0.0,732.2000122070312,702.0,728.4000244140625,0.0,2398085.0
2023-02-09,719.8321533203125,720.4000244140625,0.0,721.4000244140625,704.4000244140625,705.7999877929688,0.0,2231044.0
2023-02-10,707.2420654296875,707.7999877929688,0.0,717.2000122070312,694.6840209960938,713.4000244140625,0.0,1810850.0
2023-02-13,712.2380981445312,712.7999877929688,0.0,716.0,702.2000122070312,710.5999755859375,0.0,1163471.0
2023-02-14,713.636962890625,714.2000122070312,0.0,725.5999755859375,710.5999755859375,715.2000122070312,0.0,1232115.0
2023-02-15,716.8345336914062,717.4000244140625,0.0,721.0,711.0,713.2000122070312,0.0,1728930.0
2023-02-16,728.42529296875,729.0,0.0,729.0,713.0,721.4000244140625,0.0,1124453.0
2023-02-17,720.2318115234375,720.7999877929688,0.0,725.4000244140625,714.2000122070312,722.0,0.0,1558178.0
2023-02-20,720.8313598632812,721.4000244140625,0.0,727.7999877929688,718.0,726.0,0.0,1868233.0
2023-02-21,713.8369140625,714.4000244140625,0.0,733.5999755859375,712.0,732.2000122070312,0.0,2461086.0
2023-02-22,716.8345336914062,717.4000244140625,0.0,718.7999877929688,704.4000244140625,707.7999877929688,0.0,1872036.0
2023-02-23,703.8447265625,704.4000244140625,0.0,728.0,695.7999877929688,728.0,0.0,3210639.0
2023-02-24,712.0382690429688,712.5999755859375,0.0,722.4000244140625,700.52001953125,702.2000122070312,0.0,5450450.0
2023-02-27,719.63232421875,720.2000122070312,0.0,722.2000122070312,703.760009765625,716.0,0.0,2444125.0
2023-02-28,716.2349243164062,716.7999877929688,0.0,722.7999877929688,709.4000244140625,718.4000244140625,0.0,3801404.0
2023-03-01,707.841552734375,708.4000244140625,0.0,717.5999755859375,707.7999877929688,715.2000122070312,0.0,2702140.0
2023-03-02,698.448974609375,699.0,0.0,714.7999877929688,699.0,703.0,0.0,2189503.0
2023-03-03,704.2443237304688,704.7999877929688,0.0,708.0,703.4000244140625,705.7999877929688,0.0,1462207.0
2023-03-06,711.6386108398438,712.2000122070312,0.0,716.2000122070312,704.4000244140625,710.4000244140625,0.0,2480990.0
2023-03-07,713.0374755859375,713.5999755859375,0.0,721.4000244140625,710.5999755859375,711.0,0.0,3570862.0
2023-03-08,707.6417236328125,708.2000122070312,0.0,712.2000122070312,700.2000122070312,712.2000122070312,0.0,1181530.0
2023-03-09,712.2380981445312,712.7999877929688,0.0,715.0,703.2000122070312,707.5999755859375,0.0,2537890.0
2023-03-10,691.0548095703125,691.5999755859375,0.0,705.5999755859375,684.5999755859375,705.4000244140625,0.0,2961356.0
2023-03-13,678.4647216796875,679.0,0.0,696.4500122070312,672.2000122070312,691.0,0.0,2312855.0
2023-03-14,689.6559448242188,690.2000122070312,0.0,694.4000244140625,670.4000244140625,679.0,0.0,1887345.0
2023-03-15,659.2799072265625,659.7999877929688,0.0,690.2160034179688,659.4000244140625,684.4000244140625,0.0,2000009.0
2023-03-16,676.2664794921875,676.7999877929688,0.0,679.2000122070312,661.2000122070312,672.2000122070312,0.0,3553803.0
2023-03-17,665.0752563476562,665.5999755859375,0.0,685.2000122070312,662.2000122070312,673.5999755859375,0.0,2019520.0
2023-03-20,675.2672119140625,675.7999877929688,0.0,679.4000244140625,651.0,666.7999877929688,0.0,1171029.0
2023-03-21,690.4552612304688,691.0,0.0,697.0,680.593017578125,691.2000122070312,0.0,1096405.0
2023-03-22,694.6520385742188,695.2000122070312,0.0,700.0,684.5999755859375,700.0,0.0,1234094.0
2023-03-23,687.2578125,687.7999877929688,0.0,697.0,683.4000244140625,692.2000122070312,0.0,1124048.0
2023-03-24,670.0713500976562,670.5999755859375,0.0,683.5999755859375,666.4000244140625,683.5999755859375,0.0,1805147.0
2023-03-27,675.2672119140625,675.7999877929688,0.0,682.4000244140625,671.5999755859375,676.2000122070312,0.0,1304587.0
2023-03-28,672.469482421875,673.0,0.0,681.7999877929688,669.7999877929688,672.4000244140625,0.0,1155543.0
2023-03-29,681.8621215820312,682.4000244140625,0.0,685.4000244140625,659.5999755859375,659.5999755859375,0.0,1095349.0
2023-03-30,693.4530029296875,694.0,0.0,695.4000244140625,683.5999755859375,688.4000244140625,0.0,1459063.0
2023-03-31,697.4497680664062,698.0,0.0,700.5999755859375,690.2000122070312,696.5999755859375,0.0,1560850.0
2023-04-03,688.8566284179688,689.4000244140625,0.0,701.2000122070312,688.0,700.0,0.0,1835471.0
2023-04-04,685.2594604492188,685.7999877929688,0.0,696.0,685.5999755859375,693.7999877929688,0.0,1222764.0
2023-04-05,664.0760498046875,664.5999755859375,0.0,694.4000244140625,664.4000244140625,688.4000244140625,0.0,1683926.0
2023-04-06,652.2416381835938,652.5999755859375,15.9,653.0,642.5999755859375,651.0,0.0,1247547.0
2023-04-11,670.6315307617188,671.0,0.0,675.0,660.2050170898438,662.2000122070312,0.0,1752305.0
2023-04-12,673.6298828125,674.0,0.0,675.0,655.5999755859375,670.5999755859375,0.0,1689345.0
2023-04-13,674.2294311523438,674.5999755859375,0.0,685.4000244140625,670.0,675.2000122070312,0.0,4061176.0
2023-04-14,687.2223510742188,687.5999755859375,0.0,692.7999877929688,675.0960083007812,677.4000244140625,0.0,2844856.0
2023-04-17,699.8155517578125,700.2000122070312,0.0,703.2000122070312,690.0,691.7999877929688,0.0,1880718.0
2023-04-18,693.8187866210938,694.2000122070312,0.0,702.7999877929688,689.5999755859375,700.2000122070312,0.0,1482497.0
2023-04-19,688.821533203125,689.2000122070312,0.0,694.4000244140625,684.7999877929688,691.0,0.0,993203.0
2023-04-20,687.0224609375,687.4000244140625,0.0,694.4000244140625,681.4000244140625,689.2000122070312,0.0,1254689.0
2023-04-21,691.8198852539062,692.2000122070312,0.0,692.2000122070312,678.5999755859375,690.0,0.0,2035600.0
2023-04-24,686.8226318359375,687.2000122070312,0.0,696.7999877929688,686.5999755859375,692.2000122070312,0.0,1780628.0
2023-04-25,673.8297729492188,674.2000122070312,0.0,684.4000244140625,672.4000244140625,682.5999755859375,0.0,2489338.0
2023-04-26,668.2327880859375,668.5999755859375,0.0,674.4000244140625,665.4000244140625,671.2000122070312,0.0,4615200.0
2023-04-27,676.2284545898438,676.5999755859375,0.0,678.7999877929688,627.5999755859375,652.4000244140625,0.0,6533245.0
2023-04-28,684.2240600585938,684.5999755859375,0.0,685.2000122070312,667.5999755859375,677.4000244140625,0.0,2239407.0
2023-05-02,702.214111328125,702.5999755859375,0.0,704.7999877929688,685.5999755859375,688.4000244140625,0.0,2452635.0
2023-05-03,698.4161987304688,698.7999877929688,0.0,713.4000244140625,695.2000122070312,703.5999755859375,0.0,2690773.0
2023-05-04,696.4173583984375,696.7999877929688,0.0,707.2000122070312,687.7999877929688,705.4000244140625,0.0,2025745.0
2023-05-05,702.8138427734375,703.2000122070312,0.0,707.5999755859375,696.2000122070312,696.2000122070312,0.0,1070639.0
2023-05-09,696.4173583984375,696.7999877929688,0.0,707.7999877929688,693.4000244140625,705.0,0.0,3200496.0
2023-05-10,698.8161010742188,699.2000122070312,0.0,713.5999755859375,695.5999755859375,713.5999755859375,0.0,1244729.0
