Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,234.53370666503906,239.3699951171875,0.0,241.08999633789062,236.91000366210938,240.5800018310547,0.0,1006100.0
2023-01-04,239.2465057373047,244.17999267578125,0.0,245.10000610351562,240.67999267578125,242.41000366210938,0.0,790100.0
2023-01-05,223.1484832763672,227.75,0.0,241.13999938964844,226.5,239.8000030517578,0.0,1601800.0
2023-01-06,231.03582763671875,235.8000030517578,0.0,237.2100067138672,228.11000061035156,229.4600067138672,0.0,1400000.0
2023-01-09,231.2415771484375,236.00999450683594,0.0,241.27000427246094,234.07000732421875,237.10000610351562,0.0,1047400.0
2023-01-10,229.37020874023438,234.10000610351562,0.0,235.8699951171875,232.6199951171875,233.94000244140625,0.0,865800.0
2023-01-11,238.8350067138672,243.75999450683594,0.0,243.9600067138672,236.74000549316406,237.16000366210938,0.0,1459100.0
2023-01-12,238.81541442871094,243.74000549316406,0.0,246.57000732421875,238.5500030517578,244.16000366210938,0.0,1077600.0
2023-01-13,240.9121856689453,245.8800048828125,0.0,246.4499969482422,241.02999877929688,241.02999877929688,0.0,827100.0
2023-01-17,242.79339599609375,247.8000030517578,0.0,248.4499969482422,244.8000030517578,246.49000549316406,0.0,1379100.0
2023-01-18,239.33470153808594,244.27000427246094,0.0,249.9199981689453,244.08999633789062,249.5,0.0,1382100.0
2023-01-19,229.60533142089844,234.33999633789062,0.0,243.7100067138672,233.8699951171875,241.80999755859375,0.0,1435400.0
2023-01-20,240.3536834716797,245.30999755859375,0.0,246.30999755859375,234.66000366210938,236.02000427246094,0.0,1648400.0
2023-01-23,241.06893920898438,246.0399932861328,0.0,247.72000122070312,242.17999267578125,244.27999877929688,0.0,1110900.0
2023-01-24,244.32188415527344,249.36000061035156,0.0,249.74000549316406,243.39999389648438,246.52999877929688,0.0,1133300.0
2023-01-25,242.0977325439453,247.08999633789062,0.0,249.3699951171875,244.6999969482422,245.52999877929688,0.0,1608800.0
2023-01-26,220.5128173828125,225.05999755859375,0.0,230.27999877929688,219.07000732421875,220.8000030517578,0.0,7703000.0
2023-01-27,223.92251586914062,228.5399932861328,0.0,230.64999389648438,225.10000610351562,225.10000610351562,0.0,2871700.0
