Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,193.81472778320312,211.30999755859375,0.0,213.9499969482422,209.00999450683594,211.77000427246094,0.0,500500.0
2023-01-04,197.42849731445312,215.25,0.0,216.61000061035156,212.25,213.49000549316406,0.0,513700.0
2023-01-05,188.83432006835938,205.8800048828125,0.0,212.2899932861328,205.6300048828125,212.2899932861328,0.0,543400.0
2023-01-06,196.92401123046875,214.6999969482422,0.0,215.66000366210938,207.02999877929688,207.58999633789062,0.0,611800.0
2023-01-09,194.9703826904297,212.57000732421875,0.0,218.22999572753906,212.35000610351562,214.1300048828125,0.0,677900.0
2023-01-10,196.33702087402344,214.05999755859375,0.0,214.44000244140625,211.13999938964844,211.13999938964844,0.0,340100.0
2023-01-11,204.05072021484375,222.47000122070312,0.0,222.7100067138672,215.13999938964844,215.13999938964844,0.0,376800.0
2023-01-12,202.24383544921875,220.5,0.0,223.7899932861328,217.3800048828125,223.7899932861328,0.0,399800.0
2023-01-13,200.4461212158203,218.5399932861328,0.0,221.32000732421875,217.5,218.24000549316406,0.0,293200.0
2023-01-17,201.85861206054688,220.0800018310547,0.0,223.07000732421875,219.3300018310547,221.0399932861328,0.0,386600.0
2023-01-18,197.5110626220703,215.33999633789062,0.0,220.9600067138672,215.22000122070312,220.63999938964844,0.0,406500.0
2023-01-19,198.30902099609375,216.2100067138672,0.0,218.5500030517578,214.33999633789062,214.33999633789062,0.0,426800.0
2023-01-20,198.29067993164062,216.19000244140625,0.0,216.33999633789062,212.61000061035156,215.25,0.0,406600.0
2023-01-23,198.9143829345703,216.8699951171875,0.0,217.3000030517578,214.5500030517578,215.63999938964844,0.0,357800.0
2023-01-24,200.47364807128906,218.57000732421875,0.0,220.1699981689453,216.72999572753906,217.0,0.0,453800.0
2023-01-25,198.7034149169922,216.63999938964844,0.0,218.33999633789062,215.75,217.6699981689453,0.0,406400.0
2023-01-26,199.57476806640625,217.58999633789062,0.0,220.60000610351562,216.42999267578125,218.1300048828125,0.0,362300.0
2023-01-27,204.92208862304688,223.4199981689453,0.0,223.89999389648438,217.47000122070312,217.47000122070312,0.0,431500.0
2023-01-30,201.3633270263672,219.5399932861328,0.0,223.42999267578125,219.22999572753906,221.19000244140625,0.0,437200.0
2023-01-31,207.3527069091797,226.07000732421875,0.0,226.07000732421875,218.83999633789062,219.66000366210938,0.0,1979200.0
2023-02-01,208.39830017089844,227.2100067138672,0.0,229.41000366210938,223.72999572753906,225.0,0.0,580800.0
2023-02-02,217.31350708007812,236.92999267578125,0.0,238.42999267578125,230.0,230.0,0.0,538200.0
2023-02-03,211.26913452148438,230.33999633789062,0.0,232.32000732421875,227.42999267578125,232.32000732421875,0.0,732100.0
2023-02-06,207.811279296875,226.57000732421875,0.0,227.72000122070312,225.38999938964844,227.0800018310547,0.0,460900.0
2023-02-07,211.25079345703125,230.32000732421875,0.0,232.11000061035156,224.0500030517578,224.50999450683594,0.0,745300.0
2023-02-08,215.65338134765625,235.1199951171875,0.0,236.1999969482422,227.8699951171875,229.3800048828125,0.0,739600.0
2023-02-09,216.8549041748047,236.42999267578125,0.0,238.6999969482422,235.50999450683594,236.2899932861328,0.0,1106600.0
2023-02-10,214.41513061523438,233.77000427246094,0.0,237.5800018310547,233.49000549316406,235.1199951171875,0.0,752500.0
2023-02-13,216.16700744628906,235.67999267578125,0.0,237.6199951171875,234.0800018310547,234.2100067138672,0.0,607300.0
2023-02-14,219.05621337890625,238.8300018310547,0.0,240.25,234.0,234.24000549316406,0.0,1018200.0
2023-02-15,219.41390991210938,239.22000122070312,0.0,239.4199981689453,236.3699951171875,237.0500030517578,0.0,588400.0
2023-02-16,217.4510955810547,237.0800018310547,0.0,240.97000122070312,235.05999755859375,235.6999969482422,0.0,501900.0
2023-02-17,217.2218017578125,236.8300018310547,0.0,237.5500030517578,233.92999267578125,237.05999755859375,0.0,445100.0
2023-02-21,212.2689208984375,231.42999267578125,0.0,235.1699981689453,230.17999267578125,234.0500030517578,0.0,338900.0
2023-02-22,212.149658203125,231.3000030517578,0.0,233.14999389648438,230.1999969482422,231.6999969482422,0.0,334700.0
2023-02-23,213.01182556152344,232.24000549316406,0.0,234.22999572753906,229.7100067138672,233.85000610351562,0.0,264100.0
2023-02-24,210.46202087402344,229.4600067138672,0.0,230.8300018310547,228.25,230.8300018310547,0.0,409900.0
2023-02-27,208.73765563964844,227.5800018310547,0.0,232.50999450683594,225.9600067138672,232.02000427246094,0.0,414200.0
2023-02-28,209.17791748046875,228.05999755859375,0.0,231.4199981689453,226.85000610351562,227.1199951171875,0.0,606300.0
2023-03-01,204.39010620117188,222.83999633789062,0.0,226.22999572753906,220.9499969482422,225.33999633789062,0.0,430600.0
2023-03-02,207.7745819091797,226.52999877929688,0.0,227.14999389648438,221.02000427246094,221.02000427246094,0.0,1293100.0
2023-03-03,212.956787109375,232.17999267578125,0.0,233.02000427246094,228.49000549316406,229.17999267578125,0.0,366300.0
