Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,640.0910034179688,641.0,0.0,647.3400268554688,622.8900146484375,623.4000244140625,0.0,1810367.0
2023-01-04,655.6689453125,656.5999755859375,0.0,662.0,642.802001953125,645.7999877929688,0.0,1618367.0
2023-01-05,655.6689453125,656.5999755859375,0.0,662.7999877929688,652.7999877929688,654.7999877929688,0.0,1021326.0
2023-01-06,657.8657836914062,658.7999877929688,0.0,663.2000122070312,651.5999755859375,653.2000122070312,0.0,1150365.0
2023-01-09,666.6532592773438,667.5999755859375,0.0,669.5999755859375,657.4000244140625,668.5999755859375,0.0,1358539.0
2023-01-10,665.65478515625,666.5999755859375,0.0,669.5999755859375,661.4000244140625,665.0,0.0,4881819.0
2023-01-11,674.0429077148438,675.0,0.0,680.7999877929688,663.2000122070312,666.7999877929688,0.0,1928915.0
2023-01-12,690.6192626953125,691.5999755859375,0.0,695.5999755859375,676.0,682.7999877929688,0.0,1448327.0
2023-01-13,698.60791015625,699.5999755859375,0.0,702.0,689.5999755859375,692.0,0.0,1532137.0
2023-01-16,703.8007202148438,704.7999877929688,0.0,708.7999877929688,696.0,701.5999755859375,0.0,948355.0
2023-01-17,704.5995483398438,705.5999755859375,0.0,710.4000244140625,697.2000122070312,704.2000122070312,0.0,1736883.0
2023-01-18,707.1958618164062,708.2000122070312,0.0,720.7999877929688,706.2000122070312,717.4000244140625,0.0,1944120.0
2023-01-19,695.212890625,696.2000122070312,0.0,711.0,690.2000122070312,709.0,0.0,1579170.0
2023-01-20,697.609375,698.5999755859375,0.0,701.7999877929688,691.4000244140625,698.5999755859375,0.0,1396176.0
2023-01-23,695.8119506835938,696.7999877929688,0.0,707.0,692.0,697.7999877929688,0.0,1062524.0
2023-01-24,698.0087890625,699.0,0.0,703.7999877929688,693.2000122070312,698.0,0.0,802241.0
2023-01-25,698.2085571289062,699.2000122070312,0.0,704.5999755859375,696.2000122070312,700.4000244140625,0.0,1010528.0
2023-01-26,700.4054565429688,701.4000244140625,0.0,706.7999877929688,696.5999755859375,702.4000244140625,0.0,1889658.0
2023-01-27,706.3969116210938,707.4000244140625,0.0,709.4000244140625,699.7999877929688,704.0,0.0,1245855.0
2023-01-30,707.5951538085938,708.5999755859375,0.0,708.5999755859375,701.0989990234375,704.2000122070312,0.0,1558685.0
2023-01-31,707.3955078125,708.4000244140625,0.0,710.5999755859375,702.2119750976562,705.7999877929688,0.0,1669994.0
2023-02-01,712.7876586914062,713.7999877929688,0.0,720.0,709.0,710.2000122070312,0.0,2184235.0
2023-02-02,742.146240234375,743.2000122070312,0.0,743.2000122070312,714.4000244140625,716.7999877929688,0.0,2190791.0
2023-02-03,740.7481079101562,741.7999877929688,0.0,743.4000244140625,731.2000122070312,739.4000244140625,0.0,1805372.0
2023-02-06,720.1773681640625,721.2000122070312,0.0,738.0,710.2000122070312,737.7999877929688,0.0,2224909.0
2023-02-07,712.3883666992188,713.4000244140625,0.0,726.4000244140625,709.0,724.2000122070312,0.0,2977959.0
2023-02-08,718.18017578125,719.2000122070312,0.0,726.2000122070312,712.5999755859375,713.2000122070312,0.0,2200965.0
2023-02-09,714.1858520507812,715.2000122070312,0.0,727.4000244140625,711.0,724.2000122070312,0.0,1758205.0
2023-02-10,705.5980224609375,706.5999755859375,0.0,712.0,698.7999877929688,710.4000244140625,0.0,1231982.0
2023-02-13,710.3911743164062,711.4000244140625,0.0,711.5999755859375,702.2000122070312,706.2000122070312,0.0,1030512.0
2023-02-14,701.8034057617188,702.7999877929688,0.0,717.0,700.9600219726562,713.5999755859375,0.0,1612356.0
2023-02-15,697.609375,698.5999755859375,0.0,704.0,697.0,703.5999755859375,0.0,1107901.0
2023-02-16,700.8048706054688,701.7999877929688,0.0,704.4000244140625,691.5999755859375,702.2000122070312,0.0,1153940.0
