Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,158.7371368408203,173.99000549316406,0.0,179.0,171.50999450683594,178.0399932861328,0.0,7565400.0
2023-01-04,157.04933166503906,172.13999938964844,0.0,174.2899932861328,170.85000610351562,170.9499969482422,0.0,7684500.0
2023-01-05,159.87757873535156,175.24000549316406,0.0,176.19000244140625,171.24000549316406,171.5,0.0,6088200.0
2023-01-06,161.08184814453125,176.55999755859375,0.0,179.38999938964844,175.6999969482422,177.02000427246094,0.0,7191200.0
2023-01-09,159.8227996826172,175.17999267578125,0.0,178.3300018310547,174.3800048828125,178.25999450683594,0.0,8385600.0
2023-01-10,160.60740661621094,176.0399932861328,0.0,176.7100067138672,173.72000122070312,176.39999389648438,0.0,8307000.0
2023-01-11,159.841064453125,175.1999969482422,0.0,178.13999938964844,174.3000030517578,177.88999938964844,0.0,6962600.0
2023-01-12,161.55625915527344,177.0800018310547,0.0,178.3699951171875,175.89999389648438,175.99000549316406,0.0,6891400.0
2023-01-13,161.9941864013672,177.55999755859375,0.0,177.99000549316406,175.67999267578125,177.08999633789062,0.0,5726300.0
2023-01-17,164.66729736328125,180.4900054931641,0.0,181.32000732421875,178.17999267578125,178.44000244140625,0.0,10697700.0
2023-01-18,161.69309997558594,177.22999572753906,0.0,182.3800048828125,176.94000244140625,180.82000732421875,0.0,8899200.0
2023-01-19,163.3079376220703,179.0,0.0,179.9499969482422,176.16000366210938,176.61000061035156,0.0,5907200.0
2023-01-20,165.04136657714844,180.8999938964844,0.0,181.3600006103516,177.52000427246094,178.80999755859375,0.0,10477900.0
2023-01-23,164.82241821289062,180.66000366210935,0.0,182.5500030517578,180.02999877929688,181.2100067138672,0.0,8381300.0
2023-01-24,164.9775390625,180.8300018310547,0.0,182.0,178.6999969482422,181.08999633789065,0.0,5989000.0
2023-01-25,163.38092041015625,179.0800018310547,0.0,180.02999877929688,176.35000610351562,179.2899932861328,0.0,6727500.0
2023-01-26,171.32737731933594,187.7899932861328,0.0,187.80999755859372,183.47999572753903,184.9900054931641,0.0,14307800.0
2023-01-27,163.71847534179688,179.4499969482422,0.0,184.22999572753903,177.9199981689453,184.22999572753903,0.0,19654700.0
2023-01-30,158.9287109375,174.1999969482422,0.0,178.33999633789062,173.6699981689453,178.0,0.0,11476000.0
2023-01-31,158.76449584960938,174.02000427246094,0.0,174.6300048828125,171.4199981689453,172.75,0.0,14481300.0
2023-02-01,156.33767700195312,171.36000061035156,0.0,173.66000366210938,169.5399932861328,173.30999755859375,0.0,11526400.0
2023-02-02,154.19369506835938,169.00999450683594,0.0,171.42999267578125,166.82000732421875,171.1300048828125,0.0,10463400.0
2023-02-03,154.5951385498047,169.4499969482422,0.0,171.5500030517578,168.49000549316406,169.86000061035156,0.0,8404900.0
2023-02-06,154.7684783935547,169.63999938964844,0.0,170.1199951171875,167.3699951171875,169.55999755859375,0.0,7659500.0
2023-02-07,158.82838439941406,174.08999633789062,0.0,174.38999938964844,169.61000061035156,170.07000732421875,0.0,10256500.0
