Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,247.03419494628906,256.17999267578125,0.0,262.6600036621094,253.72000122070312,262.6600036621094,0.0,1002000.0
2023-01-04,248.87600708007812,258.0899963378906,0.0,258.5199890136719,256.2300109863281,258.0,0.0,1443200.0
2023-01-05,246.19528198242188,255.30999755859375,0.0,258.3800048828125,254.80999755859375,257.6499938964844,0.0,1575200.0
2023-01-06,250.08139038085938,259.3399963378906,0.0,259.5199890136719,254.6199951171875,256.8800048828125,0.0,1141200.0
2023-01-09,243.43739318847656,252.4499969482422,0.0,259.95001220703125,252.3000030517578,259.95001220703125,0.0,1337600.0
2023-01-10,246.25311279296875,255.3699951171875,0.0,256.4599914550781,254.07000732421875,254.44000244140625,0.0,1219100.0
2023-01-11,247.0052947998047,256.1499938964844,0.0,256.75,253.6300048828125,256.1000061035156,0.0,1413300.0
2023-01-12,245.5106201171875,254.60000610351562,0.0,258.0,254.0800018310547,256.6000061035156,0.0,693000.0
2023-01-13,246.7159881591797,255.85000610351562,0.0,256.2200012207031,253.1999969482422,253.77000427246094,0.0,663800.0
2023-01-17,246.8606414794922,256.0,0.0,257.2699890136719,254.88999938964844,255.1199951171875,0.0,1439900.0
2023-01-18,244.51739501953125,253.57000732421875,0.0,255.7899932861328,253.14999389648438,255.7899932861328,0.0,1090800.0
2023-01-19,244.89344787597656,253.9600067138672,0.0,255.1999969482422,251.91000366210938,252.64999389648438,0.0,913500.0
2023-01-20,244.74880981445312,253.80999755859375,0.0,254.02999877929688,250.08999633789062,254.02999877929688,0.0,902900.0
2023-01-23,240.6698760986328,249.5800018310547,0.0,253.63999938964844,249.1999969482422,253.63999938964844,0.0,1193800.0
2023-01-24,236.97657775878906,245.75,0.0,250.69000244140625,245.52999877929688,250.47999572753906,0.0,894000.0
2023-01-25,237.9698028564453,246.77999877929688,0.0,246.77999877929688,242.72000122070312,244.4600067138672,0.0,1228700.0
2023-01-26,240.24554443359375,249.13999938964844,0.0,249.1999969482422,245.2899932861328,247.2100067138672,0.0,573100.0
2023-01-27,242.8298797607422,251.82000732421875,0.0,253.3800048828125,248.1300048828125,249.2899932861328,0.0,1231400.0
2023-01-30,241.20021057128906,250.1300048828125,0.0,252.97000122070312,249.55999755859375,251.57000732421875,0.0,1044300.0
2023-01-31,243.21559143066406,252.22000122070312,0.0,252.44000244140625,248.55999755859375,249.8800048828125,0.0,1201500.0
2023-02-01,245.095947265625,254.1699981689453,0.0,255.02999877929688,250.92999267578125,251.99000549316406,0.0,1096400.0
