Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,94.55274963378906,103.6999969482422,0.0,103.8000030517578,102.19000244140624,103.1999969482422,0.0,2688900.0
2023-01-04,95.56482696533205,104.80999755859376,0.0,105.37999725341795,103.8499984741211,104.2699966430664,0.0,2819900.0
2023-01-05,94.15157318115234,103.26000213623048,0.0,104.36000061035156,102.41999816894533,103.8499984741211,0.0,1920600.0
2023-01-06,95.9021987915039,105.18000030517578,0.0,105.79000091552734,104.0,104.1999969482422,0.0,2157300.0
2023-01-09,95.91131591796876,105.19000244140624,0.0,106.43000030517578,104.76000213623048,105.02999877929688,0.0,2358300.0
2023-01-10,96.1301498413086,105.43000030517578,0.0,105.47000122070312,104.47000122070312,104.87999725341795,0.0,2244500.0
2023-01-11,96.3398666381836,105.66000366210938,0.0,106.0999984741211,105.18000030517578,105.43000030517578,0.0,2358800.0
2023-01-12,95.81101989746094,105.08000183105467,0.0,106.12999725341795,104.81999969482422,105.79000091552734,0.0,2350100.0
2023-01-13,95.7198486328125,104.9800033569336,0.0,105.4499969482422,104.26000213623048,104.5,0.0,2722900.0
2023-01-17,95.0268783569336,104.22000122070312,0.0,105.43000030517578,104.0999984741211,105.18000030517578,0.0,3552700.0
2023-01-18,93.23065185546876,102.25,0.0,104.58000183105467,102.01000213623048,104.41000366210938,0.0,3152600.0
2023-01-19,92.975341796875,101.97000122070312,0.0,102.91999816894533,101.55999755859376,102.25,0.0,3025900.0
2023-01-20,92.8386001586914,101.81999969482422,0.0,102.11000061035156,100.0500030517578,101.87000274658205,0.0,3968400.0
2023-01-23,92.08179473876952,100.98999786376952,0.0,102.3499984741211,100.75,101.52999877929688,0.0,3326700.0
2023-01-24,92.4282684326172,101.37000274658205,0.0,101.48999786376952,99.16000366210938,101.33000183105467,0.0,3048200.0
2023-01-25,92.473876953125,101.41999816894533,0.0,101.4499969482422,99.9800033569336,100.29000091552734,0.0,2066600.0
2023-01-26,92.40091705322266,101.33999633789062,0.0,101.70999908447266,100.75,100.9000015258789,0.0,2093500.0
2023-01-27,92.6197509765625,101.58000183105467,0.0,101.9800033569336,100.58000183105467,101.20999908447266,0.0,2277000.0
2023-01-30,92.67444610595705,101.63999938964844,0.0,102.16000366210938,101.16999816894533,101.2300033569336,0.0,2470900.0
2023-01-31,93.41301727294922,102.4499969482422,0.0,102.55999755859376,101.0500030517578,102.0,0.0,3722600.0
2023-02-01,93.4950714111328,102.54000091552734,0.0,103.22000122070312,101.23999786376952,101.75,0.0,3054300.0
2023-02-02,93.0391616821289,102.04000091552734,0.0,103.83000183105467,102.0,102.61000061035156,0.0,3796600.0
2023-02-03,91.70796966552734,100.58000183105467,0.0,101.8000030517578,98.45999908447266,101.5,0.0,4331100.0
2023-02-06,92.82946014404295,101.80999755859376,0.0,101.91000366210938,100.04000091552734,100.1500015258789,0.0,3050300.0
