Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,79.5999984741211,79.5999984741211,0.0,80.23999786376953,78.69999694824219,79.6500015258789,0.0,815000.0
2023-01-04,82.38999938964844,82.38999938964844,0.0,82.7699966430664,80.0199966430664,80.0199966430664,0.0,1026400.0
2023-01-05,80.02999877929688,80.02999877929688,0.0,82.47000122070312,79.47000122070312,81.9800033569336,0.0,1172600.0
2023-01-06,81.61000061035156,81.61000061035156,0.0,81.86000061035156,80.08000183105469,80.81999969482422,0.0,636200.0
2023-01-09,80.52999877929688,80.52999877929688,0.0,82.25,80.25,81.80999755859375,0.0,725400.0
2023-01-10,79.97000122070312,79.97000122070312,0.0,80.79000091552734,79.37999725341797,80.69000244140625,0.0,699000.0
2023-01-11,80.62000274658203,80.62000274658203,0.0,80.88999938964844,79.83999633789062,80.48999786376953,0.0,792700.0
2023-01-12,79.51000213623047,79.51000213623047,0.0,81.01000213623047,79.23999786376953,80.93000030517578,0.0,864600.0
2023-01-13,80.37000274658203,80.37000274658203,0.0,80.4800033569336,79.08999633789062,79.33999633789062,0.0,677800.0
2023-01-17,80.86000061035156,80.86000061035156,0.0,81.04000091552734,80.2300033569336,80.52999877929688,0.0,1003400.0
2023-01-18,80.31999969482422,80.31999969482422,0.0,81.30999755859375,80.2300033569336,80.83000183105469,0.0,754800.0
2023-01-19,80.22000122070312,80.22000122070312,0.0,80.55000305175781,78.83999633789062,79.9800033569336,0.0,760800.0
2023-01-20,80.86000061035156,80.86000061035156,0.0,81.08999633789062,80.2699966430664,80.48999786376953,0.0,611500.0
2023-01-23,81.27999877929688,81.27999877929688,0.0,82.31999969482422,80.69999694824219,81.04000091552734,0.0,483200.0
2023-01-24,80.75,80.75,0.0,81.69999694824219,80.4800033569336,81.27999877929688,0.0,651500.0
2023-01-25,83.75,83.75,0.0,83.79000091552734,80.0999984741211,80.16000366210938,0.0,977800.0
2023-01-26,85.51000213623047,85.51000213623047,0.0,85.83999633789062,83.69000244140625,83.69000244140625,0.0,1175000.0
2023-01-27,86.13999938964844,86.13999938964844,0.0,86.51000213623047,84.58999633789062,85.19000244140625,0.0,827800.0
2023-01-30,85.29000091552734,85.29000091552734,0.0,86.3499984741211,85.1500015258789,85.95999908447266,0.0,1309900.0
2023-01-31,86.1500015258789,86.1500015258789,0.0,86.16000366210938,85.08999633789062,85.44999694824219,0.0,891600.0
2023-02-01,87.05999755859375,87.05999755859375,0.0,87.83999633789062,85.68000030517578,85.94000244140625,0.0,1099900.0
2023-02-02,89.08000183105469,89.08000183105469,0.0,89.72000122070312,86.48999786376953,87.11000061035156,0.0,1376600.0
2023-02-03,86.76000213623047,86.76000213623047,0.0,89.0999984741211,86.44000244140625,88.47000122070312,0.0,797700.0
2023-02-06,86.2300033569336,86.2300033569336,0.0,87.66999816894531,85.81999969482422,86.86000061035156,0.0,843500.0
2023-02-07,87.13999938964844,87.13999938964844,0.0,87.51000213623047,85.33000183105469,85.62000274658203,0.0,884200.0
2023-02-08,86.73999786376953,86.73999786376953,0.0,87.6500015258789,86.08999633789062,86.7300033569336,0.0,538100.0
2023-02-09,85.76000213623047,85.76000213623047,0.0,87.37999725341797,85.44999694824219,86.73999786376953,0.0,773900.0
2023-02-10,86.08000183105469,86.08000183105469,0.0,86.68000030517578,85.30000305175781,85.43000030517578,0.0,722200.0
2023-02-13,88.81999969482422,88.81999969482422,0.0,89.41999816894531,87.80000305175781,88.08000183105469,0.0,1148700.0
2023-02-14,88.9800033569336,88.9800033569336,0.0,89.5999984741211,87.33999633789062,87.33999633789062,0.0,1033700.0
2023-02-15,88.63999938964844,88.63999938964844,0.0,89.0,87.91999816894531,88.16999816894531,0.0,1113500.0
2023-02-16,82.81999969482422,82.81999969482422,0.0,86.91999816894531,81.68000030517578,86.26000213623047,0.0,2609500.0
2023-02-17,83.13999938964844,83.13999938964844,0.0,83.94000244140625,82.18000030517578,82.36000061035156,0.0,1630300.0
2023-02-21,82.0,82.0,0.0,82.95999908447266,81.41000366210938,82.54000091552734,0.0,908700.0
2023-02-22,81.79000091552734,81.79000091552734,0.0,82.70999908447266,81.55999755859375,82.25,0.0,773800.0
2023-02-23,81.5199966430664,81.5199966430664,0.0,82.75,81.31999969482422,81.76000213623047,0.0,701100.0
2023-02-24,80.81999969482422,80.81999969482422,0.0,81.27999877929688,80.08000183105469,80.8499984741211,0.0,852900.0
2023-02-27,78.36000061035156,78.36000061035156,0.0,82.37999725341797,77.93000030517578,81.58000183105469,0.0,1376400.0
2023-02-28,78.30999755859375,78.30999755859375,0.0,79.47000122070312,78.06999969482422,78.22000122070312,0.0,1161600.0
2023-03-01,77.75,77.75,0.0,78.5199966430664,76.95999908447266,77.77999877929688,0.0,971300.0
2023-03-02,77.88999938964844,77.88999938964844,0.0,78.02999877929688,76.55000305175781,77.06999969482422,0.0,617000.0
2023-03-03,78.9000015258789,78.9000015258789,0.0,78.95999908447266,77.47000122070312,78.30000305175781,0.0,565500.0
2023-03-06,78.55999755859375,78.55999755859375,0.0,79.12000274658203,78.05000305175781,78.47000122070312,0.0,893200.0
2023-03-07,77.6500015258789,77.6500015258789,0.0,79.0,77.62000274658203,78.77999877929688,0.0,708400.0
2023-03-08,77.80999755859375,77.80999755859375,0.0,78.0199966430664,77.30999755859375,77.44999694824219,0.0,827600.0
2023-03-09,77.25,77.25,0.0,78.30000305175781,76.9000015258789,78.06999969482422,0.0,772300.0
2023-03-10,77.04000091552734,77.04000091552734,0.0,78.12999725341797,76.51000213623047,77.47000122070312,0.0,959200.0
2023-03-13,77.55999755859375,77.55999755859375,0.0,77.69000244140625,76.26000213623047,76.79000091552734,0.0,915300.0
2023-03-14,77.7699966430664,77.7699966430664,0.0,79.0,77.22000122070312,78.19000244140625,0.0,1027500.0
2023-03-15,77.48999786376953,77.48999786376953,0.0,78.05999755859375,76.41000366210938,76.66000366210938,0.0,1229500.0
2023-03-16,78.1500015258789,78.1500015258789,0.0,78.7300033569336,76.8499984741211,76.8499984741211,0.0,744200.0
2023-03-17,77.2699966430664,77.2699966430664,0.0,78.37000274658203,76.93000030517578,78.37000274658203,0.0,1253700.0
2023-03-20,78.81999969482422,78.81999969482422,0.0,79.0,77.41999816894531,77.43000030517578,0.0,649700.0
2023-03-21,80.23999786376953,80.23999786376953,0.0,80.5,79.08000183105469,79.2300033569336,0.0,687800.0
2023-03-22,78.44999694824219,78.44999694824219,0.0,80.55000305175781,78.4000015258789,80.20999908447266,0.0,596200.0
2023-03-23,78.12999725341797,78.12999725341797,0.0,79.0999984741211,77.45999908447266,78.3499984741211,0.0,754900.0
2023-03-24,79.16999816894531,79.16999816894531,0.0,79.25,78.04000091552734,78.12999725341797,0.0,660600.0
2023-03-27,79.63999938964844,79.63999938964844,0.0,80.98999786376953,79.5199966430664,80.0999984741211,0.0,619800.0
2023-03-28,79.6500015258789,79.6500015258789,0.0,80.13999938964844,78.68000030517578,79.31999969482422,0.0,454100.0
2023-03-29,79.75,79.75,0.0,80.37000274658203,79.44000244140625,79.8499984741211,0.0,481400.0
2023-03-30,80.12000274658203,80.12000274658203,0.0,80.70999908447266,80.04000091552734,80.05000305175781,0.0,639600.0
2023-03-31,81.54000091552734,81.54000091552734,0.0,81.62999725341797,80.30999755859375,80.33000183105469,0.0,667500.0
2023-04-03,81.83000183105469,81.83000183105469,0.0,82.04000091552734,81.19000244140625,81.54000091552734,0.0,941400.0
2023-04-04,82.48999786376953,82.48999786376953,0.0,82.54000091552734,81.7699966430664,82.12000274658203,0.0,884000.0
2023-04-05,83.9800033569336,83.9800033569336,0.0,84.0,82.4000015258789,82.63999938964844,0.0,937000.0
2023-04-06,84.7300033569336,84.7300033569336,0.0,84.86000061035156,83.6500015258789,84.20999908447266,0.0,890700.0
2023-04-10,83.88999938964844,83.88999938964844,0.0,84.63999938964844,83.31999969482422,84.33999633789062,0.0,615900.0
2023-04-11,85.22000122070312,85.22000122070312,0.0,85.75,83.91000366210938,83.91000366210938,0.0,971000.0
2023-04-12,82.16999816894531,82.16999816894531,0.0,85.6500015258789,82.02999877929688,85.6500015258789,0.0,1062500.0
2023-04-13,82.56999969482422,82.56999969482422,0.0,82.73999786376953,81.9800033569336,82.2699966430664,0.0,811400.0
2023-04-14,82.43000030517578,82.43000030517578,0.0,83.1500015258789,82.19000244140625,82.63999938964844,0.0,486000.0
2023-04-17,82.8499984741211,82.8499984741211,0.0,83.02999877929688,82.30000305175781,82.4000015258789,0.0,504600.0
2023-04-18,82.69999694824219,82.69999694824219,0.0,83.5,82.5999984741211,83.2300033569336,0.0,795800.0
2023-04-19,82.94999694824219,82.94999694824219,0.0,83.1500015258789,82.04000091552734,82.66000366210938,0.0,551900.0
2023-04-20,83.01000213623047,83.01000213623047,0.0,83.05000305175781,82.58000183105469,82.7699966430664,0.0,453800.0
2023-04-21,84.6500015258789,84.6500015258789,0.0,84.80000305175781,83.29000091552734,83.29000091552734,0.0,719100.0
2023-04-24,85.06999969482422,85.06999969482422,0.0,85.25,84.45999908447266,84.56999969482422,0.0,730100.0
