Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,54.78863143920898,63.77999877929688,0.0,63.880001068115234,61.88999938964844,61.959999084472656,0.0,1836012.0
2023-01-03,55.02056884765625,64.05000305175781,0.0,64.94000244140625,63.65999984741211,63.70000076293945,0.0,1630673.0
2023-01-04,56.57540512084961,65.86000061035156,0.0,66.11000061035156,64.30000305175781,64.4000015258789,0.0,2715145.0
2023-01-05,57.04787063598633,66.41000366210938,0.0,66.66000366210938,65.36000061035156,65.77999877929688,0.0,1793620.0
2023-01-06,57.090816497802734,66.45999908447266,0.0,67.08000183105469,64.94999694824219,66.62999725341797,0.0,2127422.0
2023-01-09,57.8295783996582,67.31999969482422,0.0,67.69999694824219,66.88999938964844,67.11000061035156,0.0,2399636.0
2023-01-10,58.1989631652832,67.75,0.0,67.9800033569336,66.87999725341797,67.31999969482422,0.0,2376716.0
2023-01-11,58.53398132324219,68.13999938964844,0.0,68.47000122070312,67.79000091552734,67.9800033569336,0.0,2116073.0
2023-01-12,59.18684005737305,68.9000015258789,0.0,69.12999725341797,67.95999908447266,68.41999816894531,0.0,2712212.0
2023-01-13,57.589054107666016,67.04000091552734,0.0,68.68000030517578,66.7300033569336,68.68000030517578,0.0,3072434.0
2023-01-16,57.692138671875,67.16000366210938,0.0,67.44999694824219,66.62000274658203,67.43000030517578,0.0,1466111.0
2023-01-17,57.75226974487305,67.2300033569336,0.0,67.80000305175781,66.44999694824219,67.16000366210938,0.0,1582531.0
2023-01-18,57.81240081787109,67.30000305175781,0.0,67.69999694824219,66.91999816894531,67.33000183105469,0.0,1245010.0
2023-01-19,56.283329010009766,65.5199966430664,0.0,66.91000366210938,65.5199966430664,66.58999633789062,0.0,2152459.0
2023-01-20,56.5152702331543,65.79000091552734,0.0,66.19999694824219,65.27999877929688,66.04000091552734,0.0,2128467.0
2023-01-23,57.78662490844727,67.2699966430664,0.0,67.36000061035156,66.08000183105469,66.51000213623047,0.0,1724442.0
2023-01-24,58.1989631652832,67.75,0.0,68.25,67.05999755859375,67.5999984741211,0.0,2031321.0
2023-01-25,58.070106506347656,67.5999984741211,0.0,67.94000244140625,67.20999908447266,67.56999969482422,0.0,1309779.0
2023-01-26,58.67142868041992,68.30000305175781,0.0,68.44999694824219,67.69999694824219,68.08999633789062,0.0,1733510.0
2023-01-27,58.67142868041992,68.30000305175781,0.0,68.30000305175781,68.30000305175781,68.30000305175781,0.0,0.0
2023-01-30,58.17319107055664,67.72000122070312,0.0,69.12999725341797,67.2300033569336,69.0999984741211,0.0,2593538.0
2023-01-31,58.542572021484375,68.1500015258789,0.0,68.30000305175781,66.81999969482422,67.4800033569336,0.0,2386354.0
2023-02-01,59.78815841674805,69.5999984741211,0.0,69.77999877929688,68.2300033569336,68.51000213623047,0.0,2608230.0
2023-02-02,62.02162170410156,72.19999694824219,0.0,72.83999633789062,69.55999755859375,69.94999694824219,0.0,4335198.0
2023-02-03,61.84981918334961,72.0,0.0,72.68000030517578,71.12999725341797,71.68000030517578,0.0,3214000.0
2023-02-06,61.72096633911133,71.8499984741211,0.0,72.05000305175781,70.69000244140625,71.44999694824219,0.0,1925947.0
2023-02-07,61.80686569213867,71.94999694824219,0.0,72.48999786376953,71.58999633789062,72.02999877929688,0.0,1661559.0
2023-02-08,61.6694221496582,71.79000091552734,0.0,72.56999969482422,71.22000122070312,72.11000061035156,0.0,1721447.0
2023-02-09,62.70025253295898,72.98999786376953,0.0,73.37999725341797,71.9000015258789,71.9000015258789,0.0,2361035.0
2023-02-10,61.81545639038086,71.95999908447266,0.0,72.94999694824219,71.4000015258789,72.66999816894531,0.0,2045968.0
2023-02-13,61.39453506469727,71.47000122070312,0.0,72.25,71.47000122070312,72.0,0.0,1207531.0
2023-02-14,61.40312576293945,71.4800033569336,0.0,72.23999786376953,71.11000061035156,71.68000030517578,0.0,1602344.0
2023-02-15,62.15906524658203,72.36000061035156,0.0,72.47000122070312,71.31999969482422,71.44999694824219,0.0,1530975.0
2023-02-16,62.348052978515625,72.58000183105469,0.0,73.1500015258789,71.69999694824219,72.80000305175781,0.0,2101550.0
2023-02-17,64.11764526367188,74.63999938964844,0.0,75.05999755859375,73.54000091552734,73.61000061035156,0.0,5170528.0
2023-02-20,64.31522369384766,74.87000274658203,0.0,75.55000305175781,74.81999969482422,75.0,0.0,1619956.0
2023-02-21,64.07469177246094,74.58999633789062,0.0,75.12000274658203,73.62000274658203,74.86000061035156,0.0,1779722.0
2023-02-22,63.550689697265625,73.9800033569336,0.0,74.36000061035156,73.47000122070312,74.16999816894531,0.0,1935831.0
2023-02-23,63.66236114501953,74.11000061035156,0.0,74.87999725341797,74.05000305175781,74.26000213623047,0.0,2167050.0
2023-02-24,61.798282623291016,71.94000244140625,0.0,74.61000061035156,71.94000244140625,74.4800033569336,0.0,5234674.0
2023-02-27,62.35664367675781,72.58999633789062,0.0,73.12999725341797,72.41000366210938,72.9000015258789,0.0,1552245.0
2023-02-28,62.40818786621094,72.6500015258789,0.0,73.54000091552734,71.76000213623047,72.30999755859375,0.0,2395280.0
2023-03-01,62.9923210144043,73.33000183105469,0.0,74.08000183105469,72.73999786376953,73.1500015258789,0.0,2058806.0
2023-03-02,63.2414436340332,73.62000274658203,0.0,73.87999725341797,72.19000244140625,72.91999816894531,0.0,1635655.0
2023-03-03,64.9337158203125,75.58999633789062,0.0,75.83999633789062,73.62000274658203,73.62000274658203,0.0,2941485.0
