Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,100.13509368896484,103.2300033569336,0.0,104.47000122070312,102.41999816894533,103.62000274658205,0.0,1919700.0
2023-01-04,100.81409454345705,103.93000030517578,0.0,104.76000213623048,103.36000061035156,104.44000244140624,0.0,1527100.0
2023-01-05,99.50458526611328,102.58000183105467,0.0,103.66999816894533,102.37999725341795,102.9499969482422,0.0,1223500.0
2023-01-06,101.7550277709961,104.9000015258789,0.0,105.25,102.1500015258789,103.41000366210938,0.0,1594500.0
2023-01-09,102.08483123779295,105.23999786376952,0.0,106.55999755859376,104.8499984741211,105.27999877929688,0.0,3975500.0
2023-01-10,103.45256805419922,106.6500015258789,0.0,106.8499984741211,104.8499984741211,105.11000061035156,0.0,1468100.0
2023-01-11,105.43140411376952,108.69000244140624,0.0,109.06999969482422,106.88999938964844,107.2699966430664,0.0,2651600.0
2023-01-12,105.7612075805664,109.02999877929688,0.0,109.58999633789062,107.72000122070312,109.0,0.0,2816200.0
2023-01-13,104.4031753540039,107.62999725341795,0.0,108.26000213623048,106.37999725341795,108.08999633789062,0.0,1726300.0
2023-01-17,104.18978118896484,107.41000366210938,0.0,108.4000015258789,106.95999908447266,107.4499969482422,0.0,2424000.0
2023-01-18,104.44198608398438,107.66999816894533,0.0,108.86000061035156,107.25,107.6500015258789,0.0,2399800.0
2023-01-19,103.71446228027344,106.91999816894533,0.0,107.8000030517578,106.3000030517578,107.05999755859376,0.0,2182400.0
2023-01-20,105.22769927978516,108.4800033569336,0.0,108.56999969482422,106.5,107.0500030517578,0.0,1688900.0
2023-01-23,105.41200256347656,108.66999816894533,0.0,109.58000183105467,107.66000366210938,108.56999969482422,0.0,1964000.0
2023-01-24,103.0645523071289,106.25,0.0,108.8499984741211,105.79000091552734,108.8000030517578,0.0,2516200.0
2023-01-25,103.29735565185548,106.48999786376952,0.0,106.98999786376952,104.1999969482422,104.91999816894533,0.0,2384100.0
2023-01-26,104.94639587402344,108.19000244140624,0.0,108.27999877929688,106.3499984741211,106.93000030517578,0.0,1339900.0
2023-01-27,104.70388793945312,107.94000244140624,0.0,108.45999908447266,106.43000030517578,107.3499984741211,0.0,3466400.0
2023-01-30,103.46226501464844,106.66000366210938,0.0,108.16000366210938,106.55999755859376,107.26000213623048,0.0,1966300.0
2023-01-31,104.32559204101562,107.5500030517578,0.0,107.58999633789062,106.51000213623048,106.76000213623048,0.0,2150500.0
2023-02-01,105.74181365966795,109.01000213623048,0.0,109.55999755859376,106.77999877929688,106.81999969482422,0.0,2438300.0
2023-02-02,105.08219909667967,108.33000183105467,0.0,111.29000091552734,107.48999786376952,110.33999633789062,0.0,3469000.0
2023-02-03,104.43229675292967,107.66000366210938,0.0,108.6500015258789,106.30999755859376,107.33000183105467,0.0,2314100.0
2023-02-06,105.07249450683594,108.31999969482422,0.0,108.58999633789062,105.61000061035156,106.52999877929688,0.0,2097400.0
2023-02-07,106.07162475585938,109.3499984741211,0.0,109.6500015258789,107.19000244140624,107.48999786376952,0.0,2043700.0
2023-02-08,105.97461700439452,109.25,0.0,109.87000274658205,108.3000030517578,108.48999786376952,0.0,2338300.0
2023-02-09,104.3158721923828,107.54000091552734,0.0,109.9000015258789,107.27999877929688,109.69000244140624,0.0,3564500.0
2023-02-10,105.45079803466795,108.70999908447266,0.0,108.88999938964844,106.9000015258789,107.13999938964844,0.0,1592900.0
2023-02-13,105.91641235351562,109.19000244140624,0.0,109.37000274658205,108.62999725341795,109.05999755859376,0.0,1572900.0
2023-02-14,105.1501007080078,108.4000015258789,0.0,110.0500030517578,107.77999877929688,109.06999969482422,0.0,1959400.0
2023-02-15,105.38290405273438,108.63999938964844,0.0,109.26000213623048,107.61000061035156,108.06999969482422,0.0,1429900.0
2023-02-16,103.9181671142578,107.12999725341795,0.0,108.23999786376952,106.9800033569336,107.33000183105467,0.0,2219900.0
2023-02-17,103.89875793457033,107.11000061035156,0.0,107.52999877929688,106.29000091552734,106.79000091552734,0.0,1700100.0
2023-02-21,101.03721618652344,104.16000366210938,0.0,106.5500030517578,103.52999877929688,106.1999969482422,0.0,2639800.0
2023-02-22,101.16332244873048,104.29000091552734,0.0,104.63999938964844,103.2300033569336,103.9000015258789,0.0,2323800.0
2023-02-23,100.64920806884766,103.76000213623048,0.0,104.97000122070312,102.76000213623048,104.8000030517578,0.0,2729300.0
2023-02-24,99.43668365478516,102.51000213623048,0.0,103.12999725341795,101.5500030517578,102.83000183105467,0.0,2765700.0
2023-02-27,98.46665954589844,101.51000213623048,0.0,103.58999633789062,101.11000061035156,102.94000244140624,0.0,4052200.0
2023-02-28,98.74797821044922,101.8000030517578,0.0,102.41999816894533,100.87000274658205,101.31999969482422,0.0,4180100.0
2023-03-01,97.8749542236328,100.9000015258789,0.0,102.12000274658205,100.62999725341795,101.70999908447266,0.0,2864200.0
2023-03-02,99.63068389892578,102.70999908447266,0.0,102.76000213623048,100.18000030517578,100.18000030517578,0.0,5821600.0
2023-03-03,99.40758514404295,102.4800033569336,0.0,102.87000274658205,101.93000030517578,102.87000274658205,0.0,2938200.0
2023-03-06,100.14478302001952,103.23999786376952,0.0,104.37000274658205,102.5500030517578,102.9000015258789,0.0,2383000.0
2023-03-07,99.87319946289062,102.95999908447266,0.0,106.12000274658205,102.75,104.27999877929688,0.0,4810300.0
2023-03-08,99.53367614746094,102.61000061035156,0.0,103.62999725341795,102.16999816894533,103.0,0.0,2651700.0
2023-03-09,97.09893798828124,100.0999984741211,0.0,102.83000183105467,99.5500030517578,102.6999969482422,0.0,3507900.0
2023-03-10,92.53014373779295,95.38999938964844,0.0,99.72000122070312,94.72000122070312,99.4000015258789,0.0,5375100.0
2023-03-13,94.7417984008789,97.66999816894533,0.0,98.18000030517578,94.16000366210938,94.4000015258789,0.0,5413900.0
2023-03-14,95.88640594482422,98.8499984741211,0.0,99.7699966430664,98.20999908447266,99.33000183105467,0.0,3523500.0
2023-03-15,94.59628295898438,97.5199966430664,0.0,98.55999755859376,96.7300033569336,96.9800033569336,0.0,4261300.0
2023-03-16,96.67135620117188,99.2300033569336,0.42,100.0,96.1999969482422,96.4800033569336,0.0,3963200.0
2023-03-17,94.49885559082033,97.0,0.0,99.55999755859376,96.43000030517578,98.79000091552734,0.0,6094000.0
2023-03-20,95.51204681396484,98.04000091552734,0.0,98.26000213623048,96.80999755859376,97.36000061035156,0.0,3112500.0
2023-03-21,97.1487274169922,99.72000122070312,0.0,100.08999633789062,98.87000274658205,99.3000030517578,0.0,2618300.0
2023-03-22,94.8885498046875,97.4000015258789,0.0,100.33999633789062,97.31999969482422,100.33999633789062,0.0,2157100.0
2023-03-23,94.04098510742188,96.52999877929688,0.0,97.6999969482422,95.66000366210938,97.36000061035156,0.0,3436000.0
2023-03-24,94.97623443603516,97.48999786376952,0.0,97.77999877929688,95.72000122070312,96.05999755859376,0.0,1995200.0
2023-03-27,95.52178955078124,98.0500030517578,0.0,98.91999816894533,97.62000274658205,98.36000061035156,0.0,2229500.0
2023-03-28,96.54471588134766,99.0999984741211,0.0,99.31999969482422,98.41999816894533,98.58999633789062,0.0,1752600.0
2023-03-29,99.0484390258789,101.66999816894533,0.0,101.87000274658205,99.83999633789062,100.18000030517578,0.0,3677700.0
2023-03-30,100.08111572265624,102.7300033569336,0.0,103.02999877929688,101.83000183105467,102.54000091552734,0.0,2908900.0
2023-03-31,101.60088348388672,104.29000091552734,0.0,104.37999725341795,103.3000030517578,103.5,0.0,3192300.0
2023-04-03,102.70174407958984,105.41999816894533,0.0,105.48999786376952,104.08999633789062,104.4800033569336,0.0,2661400.0
2023-04-04,103.30577087402344,106.04000091552734,0.0,106.77999877929688,105.12999725341795,105.8499984741211,0.0,3159700.0
2023-04-05,103.48112487792967,106.22000122070312,0.0,107.19000244140624,105.47000122070312,106.45999908447266,0.0,2964600.0
2023-04-06,105.4587860107422,108.25,0.0,108.31999969482422,106.23999786376952,106.30999755859376,0.0,3104300.0
2023-04-10,103.63700103759766,106.37999725341795,0.0,107.76000213623048,105.73999786376952,107.52999877929688,0.0,1780900.0
2023-04-11,103.3934326171875,106.12999725341795,0.0,107.18000030517578,105.88999938964844,106.52999877929688,0.0,2512300.0
2023-04-12,104.32868194580078,107.08999633789062,0.0,107.6500015258789,106.52999877929688,106.91000366210938,0.0,2256500.0
