Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,318.9200134277344,318.9200134277344,0.0,328.3900146484375,308.739990234375,327.0,0.0,1300600.0
2023-01-04,313.5299987792969,313.5299987792969,0.0,321.8500061035156,312.6400146484375,320.04998779296875,0.0,609200.0
2023-01-05,298.5400085449219,298.5400085449219,0.0,312.17999267578125,297.8999938964844,311.2900085449219,0.0,848700.0
2023-01-06,301.70001220703125,301.70001220703125,0.0,304.1600036621094,299.5299987792969,300.3599853515625,0.0,697800.0
2023-01-09,296.3999938964844,296.3999938964844,0.0,304.5,296.3500061035156,303.44000244140625,0.0,593400.0
2023-01-10,292.0,292.0,0.0,299.0899963378906,291.94000244140625,298.0,0.0,711800.0
2023-01-11,302.760009765625,302.760009765625,0.0,302.760009765625,292.010009765625,293.8399963378906,0.0,706400.0
2023-01-12,299.1499938964844,299.1499938964844,0.0,302.04998779296875,297.0599975585937,302.04998779296875,0.0,365200.0
2023-01-13,300.25,300.25,0.0,305.6199951171875,295.79998779296875,297.8500061035156,0.0,309600.0
2023-01-17,299.32000732421875,299.32000732421875,0.0,305.3099975585937,297.4700012207031,301.5799865722656,0.0,414900.0
2023-01-18,295.20001220703125,295.20001220703125,0.0,301.4800109863281,294.69000244140625,298.8999938964844,0.0,409100.0
2023-01-19,298.07000732421875,298.07000732421875,0.0,301.0,295.8599853515625,297.1300048828125,0.0,489000.0
2023-01-20,297.45001220703125,297.45001220703125,0.0,297.8099975585937,293.2699890136719,297.45001220703125,0.0,601100.0
2023-01-23,297.2699890136719,297.2699890136719,0.0,299.29998779296875,291.7300109863281,299.29998779296875,0.0,371900.0
2023-01-24,296.2099914550781,296.2099914550781,0.0,296.9200134277344,292.0299987792969,295.0199890136719,0.0,272000.0
2023-01-25,297.2200012207031,297.2200012207031,0.0,301.2699890136719,295.8500061035156,296.6300048828125,0.0,420400.0
2023-01-26,298.3500061035156,298.3500061035156,0.0,300.57000732421875,296.1199951171875,298.2200012207031,0.0,261400.0
2023-01-27,300.4100036621094,300.4100036621094,0.0,301.54998779296875,294.7200012207031,298.8299865722656,0.0,428200.0
2023-01-30,302.69000244140625,302.69000244140625,0.0,307.75,301.010009765625,302.1199951171875,0.0,647000.0
2023-01-31,311.8299865722656,311.8299865722656,0.0,312.3599853515625,303.989990234375,303.989990234375,0.0,566900.0
2023-02-01,311.75,311.75,0.0,313.989990234375,308.1099853515625,311.45001220703125,0.0,503800.0
2023-02-02,304.3900146484375,304.3900146484375,0.0,309.0299987792969,301.510009765625,305.79998779296875,0.0,809800.0
2023-02-03,301.07000732421875,301.07000732421875,0.0,308.8099975585937,298.489990234375,305.3599853515625,0.0,456100.0
2023-02-06,299.04998779296875,299.04998779296875,0.0,305.6199951171875,298.69000244140625,302.2699890136719,0.0,409200.0
2023-02-07,302.7699890136719,302.7699890136719,0.0,302.7699890136719,295.7900085449219,299.04998779296875,0.0,398200.0
2023-02-08,307.1700134277344,307.1700134277344,0.0,307.6499938964844,301.17999267578125,301.17999267578125,0.0,735900.0
2023-02-09,301.3299865722656,301.3299865722656,0.0,316.510009765625,299.2300109863281,315.0,0.0,918500.0
2023-02-10,304.3099975585937,304.3099975585937,0.0,306.239990234375,298.3399963378906,301.260009765625,0.0,644800.0
2023-02-13,299.3800048828125,299.3800048828125,0.0,305.1700134277344,297.8800048828125,303.3099975585937,0.0,552900.0
2023-02-14,297.9100036621094,297.9100036621094,0.0,302.6700134277344,296.3900146484375,299.6400146484375,0.0,422300.0
2023-02-15,293.9200134277344,293.9200134277344,0.0,297.4800109863281,292.54998779296875,296.3099975585937,0.0,484600.0
2023-02-16,292.9700012207031,292.9700012207031,0.0,296.82000732421875,291.989990234375,292.8299865722656,0.0,388800.0
2023-02-17,296.07000732421875,296.07000732421875,0.0,297.4100036621094,291.8699951171875,293.0299987792969,0.0,589500.0
2023-02-21,292.6700134277344,292.6700134277344,0.0,295.8599853515625,290.54998779296875,292.8800048828125,0.0,421500.0
