Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,309.0871887207031,321.4800109863281,0.0,327.9100036621094,318.0400085449219,327.3599853515625,0.0,1560400.0
2023-01-04,298.338134765625,310.29998779296875,0.0,322.2300109863281,307.1199951171875,321.07000732421875,0.0,2482800.0
2023-01-05,292.46368408203125,304.19000244140625,0.0,309.1199951171875,303.29998779296875,308.92999267578125,0.0,1949800.0
2023-01-06,291.0119323730469,302.67999267578125,0.0,305.3599853515625,299.510009765625,305.3599853515625,0.0,3554000.0
2023-01-09,291.3580322265625,303.0400085449219,0.0,304.6300048828125,299.489990234375,302.75,0.0,2531400.0
2023-01-10,292.0791015625,303.7900085449219,0.0,306.94000244140625,302.260009765625,303.4200134277344,0.0,1393300.0
2023-01-11,297.3094482421875,309.2300109863281,0.0,311.2699890136719,303.260009765625,303.45001220703125,0.0,1608300.0
2023-01-12,298.26123046875,310.2200012207031,0.0,311.989990234375,306.82000732421875,308.5799865722656,0.0,1278600.0
2023-01-13,302.097412109375,314.2099914550781,0.0,317.44000244140625,309.4700012207031,309.4700012207031,0.0,1524900.0
2023-01-17,302.85699462890625,315.0,0.0,318.20001220703125,313.70001220703125,314.7799987792969,0.0,1813000.0
2023-01-18,296.4729309082031,308.3599853515625,0.0,316.260009765625,307.9599914550781,314.42999267578125,0.0,1106000.0
2023-01-19,298.684326171875,310.6600036621094,0.0,313.75,309.239990234375,309.5,0.0,1207600.0
2023-01-20,296.4729309082031,308.3599853515625,0.0,312.3399963378906,306.010009765625,310.69000244140625,0.0,1118300.0
2023-01-23,296.290283203125,308.1700134277344,0.0,312.44000244140625,307.6099853515625,308.3699951171875,0.0,1482000.0
2023-01-24,297.07867431640625,308.989990234375,0.0,309.07000732421875,303.8399963378906,308.5400085449219,0.0,1296700.0
2023-01-25,301.50128173828125,313.5899963378906,0.0,315.3999938964844,307.4700012207031,309.0,0.0,1193300.0
2023-01-26,301.1263732910156,313.20001220703125,0.0,315.42999267578125,311.6000061035156,314.1499938964844,0.0,1051100.0
2023-01-27,296.4152526855469,308.29998779296875,0.0,314.32000732421875,307.5899963378906,313.20001220703125,0.0,1217000.0
2023-01-30,298.3958435058594,310.3599853515625,0.0,311.8500061035156,308.6400146484375,309.7900085449219,0.0,1551200.0
2023-01-31,304.462646484375,316.6700134277344,0.0,317.010009765625,311.2300109863281,313.25,0.0,1583500.0
2023-02-01,301.2032470703125,313.2799987792969,0.0,316.1499938964844,311.2699890136719,315.0,0.0,1253700.0
2023-02-02,289.9062194824219,301.5299987792969,0.0,310.1600036621094,299.44000244140625,310.0,0.0,2146000.0
2023-02-03,281.3108825683594,292.5899963378906,0.0,309.75,291.3500061035156,304.3800048828125,0.0,2842000.0
2023-02-06,277.32080078125,288.44000244140625,0.0,294.75,286.6099853515625,293.82000732421875,0.0,2245600.0
2023-02-07,277.8592834472656,289.0,0.0,289.70001220703125,284.2699890136719,286.9800109863281,0.0,2078500.0
2023-02-08,279.01300048828125,290.20001220703125,0.0,292.6000061035156,286.5,287.95001220703125,0.0,2000200.0
2023-02-09,280.2724914550781,291.510009765625,0.0,293.1700134277344,287.6000061035156,290.20001220703125,0.0,1781200.0
2023-02-10,285.0797424316406,296.510009765625,0.0,296.7799987792969,292.82000732421875,293.6099853515625,0.0,1267600.0
2023-02-13,287.05072021484375,298.55999755859375,0.0,300.6199951171875,295.45001220703125,296.1600036621094,0.0,1232500.0
2023-02-14,287.8198547363281,299.3599853515625,0.0,302.0899963378906,298.3699951171875,298.6000061035156,0.0,1347500.0
2023-02-15,287.0699462890625,298.5799865722656,0.0,303.8800048828125,298.260009765625,298.8399963378906,0.0,1760200.0
2023-02-16,287.8871765136719,299.42999267578125,0.0,302.79998779296875,296.92999267578125,297.29998779296875,0.0,1525500.0
2023-02-17,289.454345703125,301.05999755859375,0.0,302.70001220703125,298.010009765625,299.1400146484375,0.0,2116900.0
2023-02-21,282.6473388671875,293.9800109863281,0.0,301.32000732421875,293.6600036621094,300.3299865722656,0.0,1191900.0
