Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,98.9018096923828,98.91000366210938,0.0,99.58000183105467,94.5999984741211,94.76000213623048,0.0,94742596.0
2023-01-04,101.3916015625,101.4000015258789,0.0,101.4000015258789,95.75,97.8000030517578,0.0,62168667.0
2023-01-05,102.65149688720705,102.66000366210938,0.0,104.26000213623048,101.36000061035156,101.77999877929688,0.0,53910901.0
2023-01-06,102.8914794921875,102.9000015258789,0.0,104.8249969482422,102.76000213623048,103.23999786376952,0.0,29053439.0
2023-01-09,103.75140380859376,103.76000213623048,0.0,104.26000213623048,100.91999816894533,103.0,0.0,31156128.0
2023-01-10,101.01162719726562,101.0199966430664,0.0,105.0,100.4800033569336,103.1999969482422,0.0,40463064.0
2023-01-11,102.57150268554688,102.58000183105467,0.0,103.86000061035156,101.4000015258789,101.72000122070312,0.0,28401212.0
2023-01-12,103.99138641357422,104.0,0.0,104.8000030517578,102.66000366210938,103.5,0.0,31432133.0
2023-01-13,108.75099182128906,108.76000213623048,0.0,109.55999755859376,104.18000030517578,104.3000030517578,0.0,54578013.0
2023-01-16,107.151123046875,107.16000366210938,0.0,108.66000366210938,106.36000061035156,108.4800033569336,0.0,57832776.0
2023-01-17,108.531005859375,108.54000091552734,0.0,109.04000091552734,107.22000122070312,107.3000030517578,0.0,61277631.0
2023-01-18,108.25102996826172,108.26000213623048,0.0,109.45999908447266,107.87999725341795,108.95999908447266,0.0,47629490.0
2023-01-19,105.07129669189452,105.08000183105467,0.0,109.37999725341795,104.63999938964844,107.77999877929688,0.0,44729856.0
2023-01-20,106.5911636352539,106.5999984741211,0.0,107.41000366210938,104.21399688720705,106.05999755859376,0.0,26124235.0
2023-01-23,108.19103240966795,108.1999969482422,0.0,108.1999969482422,105.76000213623048,107.0,0.0,35895182.0
2023-01-24,111.3907699584961,111.4000015258789,0.0,112.08000183105467,108.55999755859376,109.72000122070312,0.0,65665163.0
2023-01-25,111.71074676513672,111.72000122070312,0.0,112.86000061035156,110.90599822998048,111.3000030517578,0.0,33908026.0
2023-01-26,113.4706039428711,113.4800033569336,0.0,115.0,111.72000122070312,113.0,0.0,41667877.0
2023-01-27,110.19086456298828,110.1999969482422,0.0,112.5,108.3000030517578,112.1999969482422,0.0,75400627.0
2023-01-30,109.1109619140625,109.12000274658205,0.0,109.73999786376952,107.1999969482422,109.54000091552734,0.0,49218448.0
2023-01-31,105.73123931884766,105.73999786376952,0.0,108.61799621582033,105.41999816894533,108.4000015258789,0.0,56822682.0
2023-02-01,105.1712875366211,105.18000030517578,0.0,106.33999633789062,103.1999969482422,105.41999816894533,0.0,41208392.0
2023-02-02,108.73098754882812,108.73999786376952,0.0,108.9000015258789,105.44000244140624,105.5,0.0,25445750.0
2023-02-03,109.07096099853516,109.08000183105467,0.0,109.44000244140624,107.26000213623048,108.73999786376952,0.0,26628126.0
2023-02-06,108.071044921875,108.08000183105467,0.0,108.66799926757812,106.23999786376952,108.44000244140624,0.0,26303954.0
2023-02-07,107.95105743408205,107.95999908447266,0.0,109.27999877929688,107.13999938964844,108.05999755859376,0.0,60727166.0
2023-02-08,109.21095275878906,109.22000122070312,0.0,110.5999984741211,107.9000015258789,109.0199966430664,0.0,20061123.0
2023-02-09,108.71099090576172,108.72000122070312,0.0,110.4000015258789,108.63999938964844,109.37999725341795,0.0,20437688.0
2023-02-10,107.47109985351562,107.4800033569336,0.0,109.0,106.12999725341795,108.81999969482422,0.0,22069170.0
2023-02-13,109.450927734375,109.45999908447266,0.0,110.45999908447266,107.12000274658205,108.05999755859376,0.0,19855592.0
2023-02-14,108.35102081298828,108.36000061035156,0.0,109.24099731445312,106.4800033569336,109.0,0.0,24583021.0
2023-02-15,111.99072265625,112.0,0.0,112.23999786376952,108.44000244140624,108.68000030517578,0.0,42282405.0
