Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,1176.6483154296875,1177.0,0.0,1182.0,1140.0,1140.0,0.0,7853446.0
2023-01-04,1239.129638671875,1239.5,0.0,1239.5,1187.0,1187.0,0.0,6485842.0
2023-01-05,1216.6363525390625,1217.0,0.0,1249.0,1197.0,1202.0,0.0,7982797.0
2023-01-06,1229.6324462890625,1230.0,0.0,1236.5,1208.9990234375,1228.5,0.0,5175816.0
2023-01-09,1246.62744140625,1247.0,0.0,1257.0,1238.0,1240.0,0.0,6991363.0
2023-01-10,1240.629150390625,1241.0,0.0,1242.719970703125,1227.4990234375,1241.0,0.0,4640378.0
2023-01-11,1244.128173828125,1244.5,0.0,1261.5,1241.0,1244.0,0.0,10910610.0
2023-01-12,1272.1197509765625,1272.5,0.0,1287.5,1249.0,1251.0,0.0,6925687.0
2023-01-13,1292.61376953125,1293.0,0.0,1299.0,1268.5,1275.0,0.0,10915291.0
2023-01-16,1325.10400390625,1325.5,0.0,1336.0,1299.4990234375,1331.0,0.0,5417094.0
2023-01-17,1319.605712890625,1320.0,0.0,1330.0,1307.0,1312.0,0.0,8826846.0
2023-01-18,1311.1082763671875,1311.5,0.0,1324.0,1301.5,1303.0,0.0,4568969.0
2023-01-19,1282.61669921875,1283.0,0.0,1305.0,1283.0,1303.0,0.0,4970500.0
2023-01-20,1301.6109619140625,1302.0,0.0,1317.0,1286.5,1313.0,0.0,5332834.0
2023-01-23,1299.1116943359375,1299.5,0.0,1309.5,1292.0,1304.0,0.0,5858464.0
2023-01-24,1312.10791015625,1312.5,0.0,1316.5,1295.0,1303.0,0.0,3982234.0
2023-01-25,1333.6014404296875,1334.0,0.0,1334.0,1308.5,1315.0,0.0,5317867.0
2023-01-26,1371.0902099609375,1371.5,0.0,1381.5,1359.0,1366.0,0.0,6494489.0
2023-01-27,1371.0902099609375,1371.5,0.0,1381.5,1357.5,1373.5,0.0,4820874.0
2023-01-30,1342.098876953125,1342.5,0.0,1357.5,1326.0,1349.0,0.0,5125383.0
2023-01-31,1339.0997314453125,1339.5,0.0,1346.0,1324.5,1338.0,0.0,4328340.0
2023-02-01,1345.0980224609375,1345.5,0.0,1347.0,1328.5,1343.5,0.0,3630466.0
2023-02-02,1345.5977783203125,1346.0,0.0,1369.5,1344.5,1353.0,0.0,7121835.0
2023-02-03,1353.595458984375,1354.0,0.0,1357.5,1346.75,1352.5,0.0,7565108.0
2023-02-06,1289.1146240234375,1289.5,0.0,1329.0,1287.0,1325.0,0.0,7169312.0
2023-02-07,1299.1116943359375,1299.5,0.0,1306.008056640625,1286.5,1300.0,0.0,5471808.0
2023-02-08,1293.113525390625,1293.5,0.0,1314.219970703125,1292.5,1313.5,0.0,6667453.0
2023-02-09,1296.6124267578125,1297.0,0.0,1312.4300537109375,1293.5,1306.5,0.0,7774181.0
2023-02-10,1278.117919921875,1278.5,0.0,1290.2869873046875,1263.5,1286.0,0.0,11061658.0
2023-02-13,1293.113525390625,1293.5,0.0,1294.5,1274.0,1280.0,0.0,3173169.0
2023-02-14,1283.116455078125,1283.5,0.0,1300.0,1277.5,1300.0,0.0,5447003.0
2023-02-15,1303.6104736328125,1304.0,0.0,1313.0,1274.5,1281.5,0.0,2906236.0
2023-02-16,1309.608642578125,1310.0,0.0,1330.4990234375,1295.0,1318.5,0.0,4903798.0
2023-02-17,1306.1097412109375,1306.5,0.0,1309.5,1288.0,1300.5,0.0,7898655.0
2023-02-20,1296.6124267578125,1297.0,0.0,1316.719970703125,1292.5,1316.0,0.0,3131100.0
2023-02-21,1256.1246337890625,1256.5,0.0,1285.5,1251.5,1285.0,0.0,17615820.0
2023-02-22,1243.12841796875,1243.5,0.0,1247.0,1219.5,1247.0,0.0,6291210.0
2023-02-23,1238.6298828125,1239.0,0.0,1250.5,1232.5,1242.5,0.0,7696269.0
2023-02-24,1216.13671875,1216.5,0.0,1241.0,1211.0,1235.0,0.0,6113809.0
2023-02-27,1251.126220703125,1251.5,0.0,1256.0,1225.5,1225.5,0.0,7999771.0
2023-02-28,1269.1207275390625,1269.5,0.0,1277.5,1241.5,1244.5,0.0,6791224.0
2023-03-01,1293.6134033203125,1294.0,0.0,1302.0,1279.0,1284.5,0.0,8521420.0
2023-03-02,1269.1207275390625,1269.5,0.0,1289.0,1262.5,1284.5,0.0,8081242.0
2023-03-03,1266.1217041015625,1266.5,0.0,1285.5,1257.5,1264.5,0.0,4898675.0
2023-03-06,1263.1224365234375,1263.5,0.0,1273.5,1256.0,1270.0,0.0,2234139.0
2023-03-07,1269.6204833984375,1270.0,0.0,1289.0,1256.240966796875,1260.0,0.0,7095850.0
2023-03-08,1274.6190185546875,1275.0,0.0,1284.0,1254.0,1257.5,0.0,3349398.0
2023-03-09,1279.11767578125,1279.5,0.0,1296.260009765625,1266.5,1270.5,0.0,14861625.0
2023-03-10,1228.1329345703125,1228.5,0.0,1247.5,1215.0,1240.0,0.0,15076530.0
2023-03-13,1158.6536865234375,1159.0,0.0,1233.4090576171875,1154.5,1229.5,0.0,11136351.0
2023-03-14,1182.6466064453125,1183.0,0.0,1187.5,1144.75,1160.5,0.0,8627031.0
2023-03-15,1035.6905517578125,1036.0,0.0,1157.0,1029.448974609375,1151.0,0.0,13456383.0
2023-03-16,1049.1864013671875,1049.5,0.0,1071.5,1006.0,1060.5,0.0,21048301.0
2023-03-17,1007.6988525390625,1008.0,0.0,1068.5,1001.5,1061.0,0.0,14460211.0
2023-03-20,1012.1975708007812,1012.5,0.0,1018.0,934.2000122070312,976.5999755859375,0.0,12227828.0
2023-03-21,1064.6817626953125,1065.0,0.0,1070.5,1031.0,1035.0,0.0,7049025.0
2023-03-22,1073.6790771484375,1074.0,0.0,1079.0,1053.0030517578125,1060.0,0.0,14302128.0
2023-03-23,1065.785400390625,1066.0,10.4605,1078.0,1052.0,1055.0,0.0,30897278.0
2023-03-24,1023.7937622070312,1024.0,0.0,1062.0,1009.0,1059.5,0.0,6595673.0
2023-03-27,1026.293212890625,1026.5,0.0,1051.0,1018.7490234375,1051.0,0.0,7310361.0
2023-03-28,1044.28955078125,1044.5,0.0,1045.0,1023.5,1032.0,0.0,10586371.0
2023-03-29,1088.7806396484375,1089.0,0.0,1092.5,1055.0,1065.5,0.0,11339385.0
2023-03-30,1114.275634765625,1114.5,0.0,1126.0,1095.5,1095.5,0.0,5836930.0
2023-03-31,1101.778076171875,1102.0,0.0,1113.5,1097.0,1107.5,0.0,4770312.0
2023-04-03,1113.2757568359375,1113.5,0.0,1134.9100341796875,1106.5,1109.5,0.0,4959471.0
2023-04-04,1110.2762451171875,1110.5,0.0,1136.0,1110.5,1122.5,0.0,8350263.0
2023-04-05,1102.77783203125,1103.0,0.0,1116.0,1100.0,1115.5,0.0,2662035.0
2023-04-06,1126.7730712890625,1127.0,0.0,1127.0,1106.5,1106.5,0.0,3189576.0
2023-04-11,1140.2703857421875,1140.5,0.0,1145.5,1133.5,1133.5,0.0,4073831.0
2023-04-12,1150.7681884765625,1151.0,0.0,1165.5,1143.9990234375,1144.0,0.0,4645700.0
2023-04-13,1158.7664794921875,1159.0,0.0,1166.5,1145.0,1146.0,0.0,4434563.0
2023-04-14,1168.7645263671875,1169.0,0.0,1175.051025390625,1155.655029296875,1165.5,0.0,4380298.0
2023-04-17,1144.7694091796875,1145.0,0.0,1176.0,1141.0,1174.0,0.0,5409198.0
2023-04-18,1170.76416015625,1171.0,0.0,1177.5,1145.5,1150.0,0.0,5951355.0
2023-04-19,1165.76513671875,1166.0,0.0,1169.5,1153.0,1166.0,0.0,4291233.0
2023-04-20,1152.767822265625,1153.0,0.0,1174.0,1149.0,1172.5,0.0,10852431.0
2023-04-21,1151.26806640625,1151.5,0.0,1152.75,1136.4990234375,1148.0,0.0,3857581.0
2023-04-24,1144.26953125,1144.5,0.0,1156.5,1133.0,1138.5,0.0,4082633.0
2023-04-25,1129.7724609375,1130.0,0.0,1142.0,1124.751953125,1133.5,0.0,7180765.0
2023-04-26,1118.2747802734375,1118.5,0.0,1131.5,1104.5,1123.0,0.0,6136582.0
2023-04-27,1162.765869140625,1163.0,0.0,1163.0,1132.4990234375,1146.0,0.0,8509531.0
2023-04-28,1211.256103515625,1211.5,0.0,1220.175048828125,1178.5,1201.0,0.0,7862718.0
2023-05-02,1194.75927734375,1195.0,0.0,1234.0,1195.0,1211.5,0.0,7270850.0
2023-05-03,1192.259765625,1192.5,0.0,1215.5,1191.0,1198.5,0.0,4796583.0
2023-05-04,1158.7664794921875,1159.0,0.0,1191.0,1150.0,1188.5,0.0,4916008.0
2023-05-05,1188.2606201171875,1188.5,0.0,1195.0,1161.0,1163.0,0.0,3332544.0
2023-05-09,1174.263427734375,1174.5,0.0,1187.5,1155.5,1185.0,0.0,8731049.0
2023-05-10,1177.7628173828125,1178.0,0.0,1191.0,1170.5,1184.0,0.0,3546292.0
2023-05-11,1181.261962890625,1181.5,0.0,1189.0,1152.5,1180.5,0.0,3912857.0
2023-05-12,1155.7672119140625,1156.0,0.0,1189.5,1153.0,1184.5,0.0,3750342.0
2023-05-15,1170.76416015625,1171.0,0.0,1174.0,1160.5,1166.5,0.0,3161514.0
2023-05-16,1142.7698974609375,1143.0,0.0,1161.5,1140.324951171875,1157.5,0.0,16924565.0
2023-05-17,1151.76806640625,1152.0,0.0,1153.5,1131.5,1132.0,0.0,3826610.0
2023-05-18,1163.7655029296875,1164.0,0.0,1168.0,1150.0,1164.0,0.0,4474222.0
2023-05-19,1177.7628173828125,1178.0,0.0,1188.0,1164.0,1169.0,0.0,4298718.0
2023-05-22,1182.7618408203125,1183.0,0.0,1184.0,1171.5,1177.0,0.0,2976862.0
2023-05-23,1170.76416015625,1171.0,0.0,1188.5,1164.0,1182.5,0.0,5188595.0
2023-05-24,1101.278076171875,1101.5,0.0,1145.5,1092.0,1145.5,0.0,8275706.0
2023-05-25,1109.276611328125,1109.5,0.0,1117.0,1085.0,1099.5,0.0,6283892.0
2023-05-26,1124.7734375,1125.0,0.0,1131.5,1094.0,1111.0,0.0,5059855.0
2023-05-30,1124.7734375,1125.0,0.0,1137.0,1110.5,1117.0,0.0,3054924.0
2023-05-31,1055.787353515625,1056.0,0.0,1110.0,1053.5,1110.0,0.0,17135118.0
2023-06-01,1090.7802734375,1091.0,0.0,1092.5,1067.0,1072.5,0.0,7606560.0
2023-06-02,1152.767822265625,1153.0,0.0,1160.25,1113.5,1113.5,0.0,8023665.0
2023-06-05,1136.77099609375,1137.0,0.0,1161.510009765625,1130.0,1153.0,0.0,2822006.0
2023-06-06,1145.2694091796875,1145.5,0.0,1148.0,1118.5,1126.0,0.0,3406263.0
2023-06-07,1135.2713623046875,1135.5,0.0,1143.0,1131.0,1138.0,0.0,2784526.0
2023-06-08,1124.2735595703125,1124.5,0.0,1138.25,1116.5,1133.5,0.0,2896469.0
2023-06-09,1113.775634765625,1114.0,0.0,1126.5,1112.5,1116.5,0.0,2665216.0
2023-06-12,1114.775390625,1115.0,0.0,1128.0,1110.25,1125.0,0.0,2404554.0
2023-06-13,1115.2752685546875,1115.5,0.0,1132.0,1106.5,1123.0,0.0,7160951.0
2023-06-14,1135.771240234375,1136.0,0.0,1153.0,1111.0,1116.0,0.0,8241317.0
2023-06-15,1134.7713623046875,1135.0,0.0,1145.5,1122.5,1135.0,0.0,4136769.0
2023-06-16,1124.2735595703125,1124.5,0.0,1147.1500244140625,1120.5,1143.0,0.0,11776497.0
2023-06-19,1128.7725830078125,1129.0,0.0,1131.0,1111.5,1112.0,0.0,7014293.0
2023-06-20,1100.2783203125,1100.5,0.0,1126.0,1090.0,1118.5,0.0,4387910.0
2023-06-21,1095.279296875,1095.5,0.0,1118.0,1091.125,1093.0,0.0,4110564.0
2023-06-22,1084.2816162109375,1084.5,0.0,1096.5,1074.5,1079.0,0.0,8144039.0
2023-06-23,1077.7828369140625,1078.0,0.0,1081.0,1059.5,1073.0,0.0,3976646.0
2023-06-26,1076.283203125,1076.5,0.0,1079.5,1063.9969482421875,1075.5,0.0,2277892.0
2023-06-27,1092.77978515625,1093.0,0.0,1101.0,1087.5,1089.0,0.0,12336477.0
2023-06-28,1103.777587890625,1104.0,0.0,1114.0,1097.0,1100.5,0.0,3640704.0
2023-06-29,1082.7818603515625,1083.0,0.0,1099.0,1077.5,1096.5,0.0,8242665.0
2023-06-30,1108.2767333984375,1108.5,0.0,1108.5,1080.5,1082.5,0.0,4645763.0
2023-07-03,1107.2769775390625,1107.5,0.0,1123.0,1102.0,1121.0,0.0,1900787.0
2023-07-04,1105.7772216796875,1106.0,0.0,1117.5,1101.0,1114.0,0.0,3240269.0
2023-07-05,1062.785888671875,1063.0,0.0,1097.0,1061.5,1090.0,0.0,4564982.0
2023-07-06,1036.291259765625,1036.5,0.0,1056.5,1030.0,1040.0,0.0,9208276.0
2023-07-07,1038.790771484375,1039.0,0.0,1045.5,1027.5,1032.0,0.0,3535089.0
2023-07-10,1043.2899169921875,1043.5,0.0,1053.0,1019.5,1034.0,0.0,3569587.0
2023-07-11,1040.7904052734375,1041.0,0.0,1060.5,1031.5,1055.0,0.0,7569275.0
2023-07-12,1059.28662109375,1059.5,0.0,1067.5,1039.5,1043.5,0.0,7223836.0
2023-07-13,1080.2823486328125,1080.5,0.0,1088.5,1068.5,1071.5,0.0,5829591.0
2023-07-14,1071.2841796875,1071.5,0.0,1085.0,1071.5,1075.5,0.0,5467561.0
