Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,487.2000732421875,502.2000122070313,0.0,511.9700012207031,493.5299987792969,508.6799926757813,0.0,1075600.0
2023-01-04,470.9406433105469,485.4400024414063,0.0,505.0,483.7000122070313,502.3299865722656,0.0,1632500.0
2023-01-05,458.8722229003906,473.0,0.0,484.989990234375,471.0299987792969,484.989990234375,0.0,1845500.0
2023-01-06,461.2781372070313,475.4800109863281,0.0,477.9299926757813,464.6400146484375,474.7300109863281,0.0,2329400.0
2023-01-09,456.650634765625,470.7099914550781,0.0,482.7900085449219,469.6900024414063,476.9599914550781,0.0,1254700.0
2023-01-10,456.6214904785156,470.6799926757813,0.0,473.9599914550781,467.9800109863281,472.2300109863281,0.0,855300.0
2023-01-11,466.1870422363281,480.5400085449219,0.0,483.5199890136719,470.6700134277344,470.6700134277344,0.0,1240200.0
2023-01-12,462.8303527832031,477.0799865722656,0.0,483.9100036621094,474.5700073242188,478.1099853515625,0.0,1386600.0
2023-01-13,468.5735168457031,483.0,0.0,489.6199951171875,471.4500122070313,473.1700134277344,0.0,1007900.0
2023-01-17,466.5944519042969,480.9599914550781,0.0,488.0,479.3599853515625,484.25,0.0,967800.0
2023-01-18,457.6207275390625,471.7099914550781,0.0,486.3200073242188,471.1000061035156,481.9800109863281,0.0,1003600.0
2023-01-19,465.8766174316406,480.2200012207031,0.0,482.0,473.6099853515625,475.3599853515625,0.0,941000.0
2023-01-20,465.16839599609375,479.489990234375,0.0,482.0,472.6900024414063,480.6000061035156,0.0,987600.0
2023-01-23,463.6646728515625,477.9400024414063,0.0,484.25,476.6700134277344,480.8900146484375,0.0,926200.0
2023-01-24,464.2273559570313,478.5199890136719,0.0,482.0,474.75,479.8999938964844,0.0,1269700.0
2023-01-25,480.7874450683594,495.5899963378906,0.0,499.8800048828125,480.4500122070313,483.0,0.0,2059500.0
2023-01-26,487.1903076171875,502.1900024414063,0.0,504.7799987792969,490.0799865722656,499.8699951171875,0.0,1267900.0
2023-01-27,477.8189086914063,492.5299987792969,0.0,504.489990234375,489.1300048828125,503.1799926757813,0.0,1145300.0
2023-01-30,474.4718627929688,489.0799865722656,0.0,496.6799926757813,488.6199951171875,491.80999755859375,0.0,818100.0
