Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,11.859999656677246,11.859999656677246,0.0,12.600000381469728,11.760000228881836,12.5,0.0,14374100.0
2023-01-04,12.460000038146973,12.460000038146973,0.0,12.479999542236328,11.779999732971191,11.989999771118164,0.0,16321200.0
2023-01-05,12.760000228881836,12.760000228881836,0.0,12.920000076293944,12.119999885559082,12.25,0.0,13995300.0
2023-01-06,13.039999961853027,13.039999961853027,0.0,13.06999969482422,12.550000190734863,12.779999732971191,0.0,14254300.0
2023-01-09,13.779999732971191,13.779999732971191,0.0,13.880000114440918,13.119999885559082,13.229999542236328,0.0,16698600.0
2023-01-10,14.140000343322754,14.140000343322754,0.0,14.220000267028809,13.3100004196167,13.369999885559082,0.0,16452200.0
2023-01-11,14.579999923706056,14.579999923706056,0.0,14.59000015258789,14.039999961853027,14.149999618530272,0.0,13547100.0
2023-01-12,15.350000381469728,15.350000381469728,0.0,15.460000038146973,14.649999618530272,14.789999961853027,0.0,18860400.0
2023-01-13,15.630000114440918,15.630000114440918,0.0,15.6899995803833,15.050000190734863,15.140000343322754,0.0,16658100.0
2023-01-17,16.0,16.0,0.0,16.010000228881836,15.31999969482422,15.68000030517578,0.0,14669700.0
2023-01-18,15.529999732971191,15.529999732971191,0.0,16.360000610351562,15.359999656677246,16.239999771118164,0.0,17029900.0
2023-01-19,14.779999732971191,14.779999732971191,0.0,15.270000457763672,14.380000114440918,15.029999732971191,0.0,20427700.0
2023-01-20,15.449999809265137,15.449999809265137,0.0,15.779999732971191,14.850000381469728,14.93000030517578,0.0,16449700.0
2023-01-23,15.520000457763672,15.520000457763672,0.0,15.739999771118164,15.479999542236328,15.670000076293944,0.0,10385700.0
2023-01-24,15.43000030517578,15.43000030517578,0.0,15.899999618530272,14.949999809265137,15.68000030517578,0.0,11905900.0
2023-01-25,15.420000076293944,15.420000076293944,0.0,15.460000038146973,14.8100004196167,15.130000114440918,0.0,8164200.0
2023-01-26,15.199999809265137,15.199999809265137,0.0,15.710000038146973,15.100000381469728,15.630000114440918,0.0,9897700.0
2023-01-27,15.010000228881836,15.010000228881836,0.0,15.40999984741211,14.989999771118164,15.140000343322754,0.0,12272100.0
2023-01-30,14.84000015258789,14.84000015258789,0.0,15.31999969482422,14.649999618530272,14.8100004196167,0.0,11778900.0
2023-01-31,15.210000038146973,15.210000038146973,0.0,15.220000267028809,14.81999969482422,15.100000381469728,0.0,8587900.0
2023-02-01,16.110000610351562,16.110000610351562,0.0,16.200000762939453,15.140000343322754,15.239999771118164,0.0,18474700.0
2023-02-02,17.110000610351562,17.110000610351562,0.0,17.15999984741211,16.200000762939453,16.5,0.0,21009000.0
2023-02-03,16.56999969482422,16.56999969482422,0.0,17.09000015258789,16.420000076293945,16.700000762939453,0.0,12040700.0
