Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,64.98556518554688,72.26000213623047,0.0,72.97000122070312,71.68000030517578,71.76000213623047,0.0,7792300.0
2023-01-04,65.309326171875,72.62000274658203,0.0,73.26000213623047,71.7300033569336,72.25,0.0,9948700.0
2023-01-05,65.19148254394531,71.91999816894531,0.57,72.37999725341797,71.52999877929688,71.73999786376953,0.0,8112000.0
2023-01-06,66.17044830322266,73.0,0.0,73.4000015258789,72.0999984741211,72.3499984741211,0.0,7311100.0
2023-01-09,64.36662292480469,71.01000213623047,0.0,73.16000366210938,70.75,73.12000274658203,0.0,13005100.0
2023-01-10,64.94674682617188,71.6500015258789,0.0,71.69999694824219,70.79000091552734,71.27999877929688,0.0,6673400.0
2023-01-11,65.2096176147461,71.94000244140625,0.0,71.9800033569336,71.0199966430664,71.51000213623047,0.0,7268700.0
2023-01-12,64.90142822265625,71.5999984741211,0.0,71.94000244140625,71.05999755859375,71.68000030517578,0.0,6779600.0
2023-01-13,65.72628021240234,72.51000213623047,0.0,72.5199966430664,71.43000030517578,71.62999725341797,0.0,9117300.0
2023-01-17,65.54500579833984,72.30999755859375,0.0,73.48999786376953,72.01000213623047,73.11000061035156,0.0,8964900.0
2023-01-18,65.39091491699219,72.13999938964844,0.0,72.66999816894531,72.08000183105469,72.33999633789062,0.0,8371100.0
2023-01-19,66.85028839111328,73.75,0.0,73.87000274658203,72.16000366210938,72.3499984741211,0.0,9387500.0
2023-01-20,67.2128677368164,74.1500015258789,0.0,74.1500015258789,73.3499984741211,73.9000015258789,0.0,10518200.0
2023-01-23,66.4061279296875,73.26000213623047,0.0,74.19999694824219,72.8499984741211,74.08999633789062,0.0,7426500.0
2023-01-24,65.57218933105469,72.33999633789062,0.0,75.0,72.12000274658203,73.0,0.0,7300200.0
2023-01-25,66.32455444335938,73.16999816894531,0.0,73.23999786376953,72.01000213623047,72.55999755859375,0.0,6638200.0
2023-01-26,66.161376953125,72.98999786376953,0.0,73.19999694824219,71.9800033569336,73.11000061035156,0.0,6528300.0
2023-01-27,65.6718978881836,72.44999694824219,0.0,73.44999694824219,72.33999633789062,72.98999786376953,0.0,5426600.0
2023-01-30,65.29118347167969,72.02999877929688,0.0,72.91000366210938,71.87999725341797,72.58999633789062,0.0,8900400.0
2023-01-31,65.85318756103516,72.6500015258789,0.0,72.66000366210938,71.6500015258789,72.11000061035156,0.0,9375200.0
2023-02-01,64.5660400390625,71.2300033569336,0.0,72.94000244140625,70.80999755859375,72.94000244140625,0.0,10727700.0
2023-02-02,65.96195983886719,72.7699966430664,0.0,72.87999725341797,69.80000305175781,70.31999969482422,0.0,13015300.0
2023-02-03,67.48477935791016,74.44999694824219,0.0,74.47000122070312,72.61000061035156,73.20999908447266,0.0,10211900.0
2023-02-06,67.55731201171875,74.52999877929688,0.0,75.18000030517578,74.2300033569336,74.44999694824219,0.0,7112700.0
2023-02-07,67.5482406616211,74.5199966430664,0.0,74.69000244140625,73.9800033569336,74.55000305175781,0.0,8726300.0
2023-02-08,66.75965118408203,73.6500015258789,0.0,74.41999816894531,72.94000244140625,74.30999755859375,0.0,10149800.0
2023-02-09,64.80171966552734,71.48999786376953,0.0,73.83999633789062,71.43000030517578,73.48999786376953,0.0,12828800.0
2023-02-10,65.44529724121094,72.19999694824219,0.0,72.36000061035156,71.23999786376953,71.70999908447266,0.0,8621500.0
2023-02-13,66.32455444335938,73.16999816894531,0.0,73.44000244140625,71.9800033569336,72.22000122070312,0.0,8628000.0
2023-02-14,65.4906234741211,72.25,0.0,73.47000122070312,72.19999694824219,73.30999755859375,0.0,5606100.0
2023-02-15,64.78359985351562,71.47000122070312,0.0,72.47000122070312,71.33999633789062,72.30000305175781,0.0,5890500.0
2023-02-16,64.22159576416016,70.8499984741211,0.0,71.22000122070312,70.18000030517578,70.80000305175781,0.0,5593700.0
2023-02-17,64.45726776123047,71.11000061035156,0.0,71.73999786376953,70.5199966430664,70.62000274658203,0.0,11131800.0
2023-02-21,64.55697631835938,71.22000122070312,0.0,71.66999816894531,70.81999969482422,71.2699966430664,0.0,6189600.0
2023-02-22,64.63856506347656,71.30999755859375,0.0,71.70999908447266,70.58000183105469,71.30000305175781,0.0,5718900.0
2023-02-23,64.72013854980469,71.4000015258789,0.0,71.9800033569336,70.88999938964844,71.37999725341797,0.0,5459800.0
2023-02-24,63.61427688598633,70.18000030517578,0.0,71.22000122070312,69.81999969482422,71.11000061035156,0.0,6403400.0
2023-02-27,63.442054748535156,69.98999786376953,0.0,70.41000366210938,69.7300033569336,70.29000091552734,0.0,4990700.0
2023-02-28,62.50840759277344,68.95999908447266,0.0,69.94000244140625,68.81999969482422,69.80000305175781,0.0,8697900.0
2023-03-01,62.87100601196289,69.36000061035156,0.0,69.79000091552734,68.61000061035156,68.69999694824219,0.0,5883400.0
2023-03-02,62.71690368652344,69.19000244140625,0.0,69.72000122070312,68.98999786376953,69.2300033569336,0.0,6068900.0
