Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,195.38999938964844,195.38999938964844,0.0,197.17999267578125,192.39999389648438,192.9499969482422,0.0,8624600.0
2023-01-04,203.63999938964844,203.63999938964844,0.0,203.75999450683594,195.17999267578125,195.17999267578125,0.0,9746900.0
2023-01-05,204.99000549316406,204.99000549316406,0.0,204.99000549316406,200.77999877929688,201.72000122070312,0.0,6913300.0
2023-01-06,213.0,213.0,0.0,213.0399932861328,203.5500030517578,205.3000030517578,0.0,11256400.0
2023-01-09,208.57000732421875,208.57000732421875,0.0,213.8800048828125,207.91000366210938,212.36000061035156,0.0,9005600.0
2023-01-10,206.69000244140625,206.69000244140625,0.0,209.60000610351562,203.4600067138672,203.89999389648438,0.0,8183200.0
2023-01-11,208.02999877929688,208.02999877929688,0.0,210.47000122070312,206.69000244140625,209.8699951171875,0.0,7190700.0
2023-01-12,214.32000732421875,214.32000732421875,0.0,214.9199981689453,207.3699951171875,209.5800018310547,0.0,8208100.0
2023-01-13,214.1300048828125,214.1300048828125,0.0,216.63999938964844,211.5800018310547,212.0,0.0,6213200.0
2023-01-17,211.41000366210938,211.41000366210938,0.0,213.33999633789062,209.07000732421875,212.7100067138672,0.0,6150700.0
2023-01-18,209.41000366210938,209.41000366210938,0.0,213.4199981689453,209.1999969482422,212.89999389648438,0.0,5403100.0
2023-01-19,207.08999633789062,207.08999633789062,0.0,209.6699981689453,204.82000732421875,206.77000427246094,0.0,5813500.0
2023-01-20,206.75999450683594,206.75999450683594,0.0,207.99000549316406,204.77999877929688,207.47000122070312,0.0,5475400.0
2023-01-23,209.97000122070312,209.97000122070312,0.0,211.08999633789062,206.99000549316406,208.36000061035156,0.0,5481900.0
2023-01-24,211.97999572753906,211.97999572753906,0.0,212.14999389648438,205.0,205.0,0.0,4753700.0
2023-01-25,212.67999267578125,212.67999267578125,0.0,214.75,203.11000061035156,205.8000030517578,0.0,16106500.0
2023-01-26,212.72999572753906,212.72999572753906,0.0,213.7899932861328,207.1999969482422,213.47999572753906,0.0,7288100.0
2023-01-27,211.1699981689453,211.1699981689453,0.0,212.8800048828125,209.4199981689453,211.32000732421875,0.0,5237900.0
2023-01-30,209.6699981689453,209.6699981689453,0.0,211.36000061035156,207.7100067138672,209.19000244140625,0.0,6066800.0
2023-01-31,213.0,213.0,0.0,213.11000061035156,208.24000549316406,210.14999389648438,0.0,5163000.0
2023-02-01,214.75,214.75,0.0,218.97000122070312,211.89999389648438,212.11000061035156,0.0,8462100.0
