Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,333.57257080078125,338.19000244140625,0.0,343.1400146484375,336.42999267578125,341.8999938964844,0.0,405300.0
2023-01-04,342.9922180175781,347.739990234375,0.0,348.2099914550781,340.44000244140625,343.6499938964844,0.0,358900.0
2023-01-05,333.3556213378906,337.9700012207031,0.0,344.07000732421875,337.739990234375,343.8299865722656,0.0,242400.0
2023-01-06,346.3753967285156,351.1700134277344,0.0,352.2799987792969,339.6099853515625,342.3999938964844,0.0,285400.0
2023-01-09,340.4178466796875,345.1300048828125,0.0,352.55999755859375,344.29998779296875,351.9700012207031,0.0,372900.0
2023-01-10,339.2638244628906,343.9599914550781,0.0,344.94000244140625,341.17999267578125,344.0,0.0,329300.0
2023-01-11,350.1333923339844,354.9800109863281,0.0,357.5,346.3699951171875,347.2200012207031,0.0,542100.0
2023-01-12,346.7797546386719,351.5799865722656,0.0,356.239990234375,349.5199890136719,356.239990234375,0.0,305800.0
2023-01-13,350.5180358886719,355.3699951171875,0.0,356.0400085449219,348.2699890136719,349.80999755859375,0.0,382800.0
2023-01-17,348.2691345214844,353.0899963378906,0.0,354.6300048828125,350.04998779296875,354.29998779296875,0.0,309100.0
2023-01-18,346.9967346191406,351.79998779296875,0.0,358.489990234375,351.6499938964844,355.0,0.0,406200.0
2023-01-19,338.4155578613281,343.1000061035156,0.0,351.4200134277344,341.4599914550781,350.0799865722656,0.0,330400.0
2023-01-20,342.9429016113281,347.69000244140625,0.0,349.9200134277344,341.1000061035156,343.55999755859375,0.0,317600.0
2023-01-23,344.16595458984375,348.92999267578125,0.0,351.32000732421875,343.1000061035156,347.54998779296875,0.0,274400.0
2023-01-24,341.69024658203125,346.4200134277344,0.0,346.8900146484375,341.8699951171875,344.7799987792969,0.0,345900.0
2023-01-25,342.67657470703125,347.4200134277344,0.0,348.82000732421875,340.4200134277344,341.9700012207031,0.0,213900.0
2023-01-26,344.23504638671875,349.0,0.0,349.0,337.9100036621094,348.9700012207031,0.0,502100.0
2023-01-27,343.0711669921875,347.82000732421875,0.0,351.8999938964844,347.5,348.739990234375,0.0,246000.0
2023-01-30,342.62725830078125,347.3699951171875,0.0,350.1400146484375,345.6300048828125,345.6300048828125,0.0,240600.0
2023-01-31,354.7297668457031,359.6400146484375,0.0,359.9200134277344,346.7799987792969,350.1199951171875,0.0,343100.0
2023-02-01,357.0674133300781,362.010009765625,0.0,365.0299987792969,352.4700012207031,358.45001220703125,0.0,377900.0
2023-02-02,365.1751708984375,370.2300109863281,0.0,374.3999938964844,363.4100036621094,363.7300109863281,0.0,392200.0
2023-02-03,355.7061767578125,360.6300048828125,0.0,370.2200012207031,359.75,365.75,0.0,272800.0
2023-02-06,352.0271301269531,356.8999938964844,0.0,360.4100036621094,353.4100036621094,357.3999938964844,0.0,263300.0
2023-02-07,353.56585693359375,358.4599914550781,0.0,360.1499938964844,351.8699951171875,355.1499938964844,0.0,305400.0
2023-02-08,351.3367614746094,356.20001220703125,0.0,358.260009765625,354.57000732421875,355.92999267578125,0.0,317900.0
2023-02-09,348.4171447753906,353.239990234375,0.0,362.9800109863281,352.70001220703125,359.9100036621094,0.0,253600.0
2023-02-10,346.4444580078125,351.239990234375,0.0,352.94000244140625,345.1499938964844,350.54998779296875,0.0,364800.0
2023-02-13,351.58331298828125,356.45001220703125,0.0,356.92999267578125,349.29998779296875,352.55999755859375,0.0,361600.0
2023-02-14,351.3367614746094,356.20001220703125,0.0,359.8800048828125,351.7799987792969,354.7799987792969,0.0,455000.0
2023-02-15,377.5735168457031,382.79998779296875,0.0,386.7300109863281,367.4100036621094,369.54998779296875,0.0,1036400.0
2023-02-16,363.89288330078125,368.92999267578125,0.0,381.7300109863281,367.9800109863281,374.0799865722656,0.0,997300.0
