Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,2365.342529296875,2367.0,0.0,2435.5,2350.5,2376.0,0.0,23228380.0
2023-01-04,2283.39990234375,2285.0,0.0,2330.742919921875,2281.0,2318.5,0.0,28785006.0
2023-01-05,2309.881103515625,2311.5,0.0,2324.5,2283.5,2296.0,0.0,22924998.0
2023-01-06,2348.354248046875,2350.0,0.0,2359.5,2316.330078125,2318.5,0.0,14030116.0
2023-01-09,2377.334228515625,2379.0,0.0,2399.169921875,2360.5,2368.0,0.0,21820728.0
2023-01-10,2374.836181640625,2376.5,0.0,2397.5,2366.5,2374.5,0.0,20100244.0
2023-01-11,2404.3154296875,2406.0,0.0,2417.0,2361.0,2361.0,0.0,13341853.0
2023-01-12,2430.796630859375,2432.5,0.0,2442.5,2401.0,2409.0,0.0,13545555.0
2023-01-13,2438.791015625,2440.5,0.0,2452.110107421875,2432.7958984375,2441.5,0.0,15339159.0
2023-01-16,2423.801513671875,2425.5,0.0,2447.0,2417.952880859375,2439.5,0.0,9172956.0
2023-01-17,2417.30615234375,2419.0,0.0,2442.5,2402.0,2420.5,0.0,39788537.0
2023-01-18,2401.81689453125,2403.5,0.0,2427.5,2398.947998046875,2407.0,0.0,23546186.0
2023-01-19,2358.84716796875,2360.5,0.0,2378.5,2346.5,2371.0,0.0,30728141.0
2023-01-20,2361.345458984375,2363.0,0.0,2403.5,2352.0,2388.0,0.0,10275083.0
2023-01-23,2363.843505859375,2365.5,0.0,2373.0,2344.5,2361.0,0.0,11599451.0
2023-01-24,2345.856201171875,2347.5,0.0,2369.0,2335.0,2364.0,0.0,23320626.0
2023-01-25,2330.36669921875,2332.0,0.0,2360.0,2307.0,2346.5,0.0,12916774.0
2023-01-26,2339.860107421875,2341.5,0.0,2352.0,2322.5,2336.5,0.0,25334434.0
2023-01-27,2368.83984375,2370.5,0.0,2396.5,2354.43994140625,2360.0,0.0,14943790.0
2023-01-30,2373.33642578125,2375.0,0.0,2379.5,2344.5,2352.5,0.0,12600868.0
2023-01-31,2372.337890625,2374.0,0.0,2377.0,2343.0,2366.0,0.0,9040306.0
2023-02-01,2364.843017578125,2366.5,0.0,2397.572021484375,2362.5,2384.0,0.0,10530720.0
2023-02-02,2335.86328125,2337.5,0.0,2439.5,2332.0,2398.0,0.0,33033692.0
2023-02-03,2412.309326171875,2414.0,0.0,2439.0,2345.5,2352.5,0.0,17062978.0
2023-02-06,2396.8203125,2398.5,0.0,2421.0,2377.0,2414.5,0.0,21542892.0
