Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,53.462162017822266,60.02000045776367,0.69,60.13999938964844,58.47999954223633,58.5,0.0,3907873.0
2023-01-03,52.53578186035156,58.97999954223633,0.0,60.93000030517578,58.689998626708984,59.79999923706055,0.0,5540506.0
2023-01-04,51.30656814575195,57.599998474121094,0.0,58.54999923706055,57.380001068115234,58.150001525878906,0.0,7364586.0
2023-01-05,51.60941696166992,57.939998626708984,0.0,58.189998626708984,57.33000183105469,57.400001525878906,0.0,5310799.0
2023-01-06,52.26856231689453,58.68000030517578,0.0,59.040000915527344,58.099998474121094,58.209999084472656,0.0,4484094.0
2023-01-09,51.94790267944336,58.31999969482422,0.0,58.970001220703125,57.900001525878906,58.0,0.0,5476365.0
2023-01-10,52.02806854248047,58.40999984741211,0.0,58.720001220703125,57.81999969482422,57.93000030517578,0.0,4271013.0
2023-01-11,52.36655044555664,58.790000915527344,0.0,59.38999938964844,58.599998474121094,58.66999816894531,0.0,5506370.0
2023-01-12,52.954437255859375,59.45000076293945,0.0,59.84000015258789,59.040000915527344,59.369998931884766,0.0,5196954.0
2023-01-13,53.20384216308594,59.72999954223633,0.0,60.47999954223633,59.560001373291016,59.599998474121094,0.0,4834882.0
2023-01-16,52.892086029052734,59.380001068115234,0.0,60.25,59.380001068115234,60.0,0.0,3004776.0
2023-01-17,53.088050842285156,59.599998474121094,0.0,59.849998474121094,58.119998931884766,59.41999816894531,0.0,5951772.0
2023-01-18,53.088050842285156,59.599998474121094,0.0,60.130001068115234,59.0,59.040000915527344,0.0,4160371.0
2023-01-19,51.96571731567383,58.34000015258789,0.0,59.02000045776367,57.970001220703125,58.689998626708984,0.0,5908361.0
2023-01-20,52.419986724853516,58.849998474121094,0.0,59.5099983215332,58.59000015258789,59.470001220703125,0.0,4432005.0
2023-01-23,52.73175048828125,59.20000076293945,0.0,59.459999084472656,58.4900016784668,58.75,0.0,2854543.0
2023-01-24,52.27748107910156,58.689998626708984,0.0,59.2400016784668,58.529998779296875,59.119998931884766,0.0,3256019.0
2023-01-25,52.01025390625,58.38999938964844,0.0,58.970001220703125,57.650001525878906,58.599998474121094,0.0,3975685.0
2023-01-26,52.11714553833008,58.5099983215332,0.0,58.90999984741211,58.06999969482422,58.529998779296875,0.0,3853592.0
2023-01-27,52.21512222290039,58.619998931884766,0.0,59.22999954223633,58.29999923706055,58.97999954223633,0.0,4442112.0
2023-01-30,51.58269119262695,57.90999984741211,0.0,58.189998626708984,57.43000030517578,57.849998474121094,0.0,4237634.0
2023-01-31,50.754310607910156,56.97999954223633,0.0,57.939998626708984,56.63999938964844,57.81999969482422,0.0,6043711.0
2023-02-01,49.854671478271484,55.970001220703125,0.0,57.369998931884766,55.970001220703125,56.97999954223633,0.0,5463460.0
2023-02-02,49.15098190307617,55.18000030517578,0.0,56.11000061035156,54.81999969482422,55.66999816894531,0.0,7436226.0
2023-02-03,50.19314956665039,56.349998474121094,0.0,56.90999984741211,55.119998931884766,55.15999984741211,0.0,6885333.0
2023-02-06,49.57853698730469,55.65999984741211,0.0,56.61000061035156,55.5099983215332,56.349998474121094,0.0,4990200.0
2023-02-07,51.25312423706055,57.540000915527344,0.0,57.540000915527344,56.369998931884766,56.470001220703125,0.0,5946952.0
2023-02-08,50.27330780029297,56.439998626708984,0.0,57.709999084472656,55.650001525878906,57.189998626708984,0.0,6647138.0
2023-02-09,51.529258728027344,57.849998474121094,0.0,57.86000061035156,56.68000030517578,56.810001373291016,0.0,5865632.0
2023-02-10,52.8653678894043,59.349998474121094,0.0,59.90999984741211,57.400001525878906,57.61000061035156,0.0,7483955.0
2023-02-13,53.03459548950195,59.540000915527344,0.0,59.720001220703125,58.91999816894531,59.34000015258789,0.0,4363617.0
2023-02-14,53.4265251159668,59.97999954223633,0.0,60.38999938964844,59.439998626708984,59.599998474121094,0.0,4513712.0
2023-02-15,53.444339752197266,60.0,0.0,60.20000076293945,59.619998931884766,60.0,0.0,4003007.0
2023-02-16,53.39089584350586,59.939998626708984,0.0,60.540000915527344,59.630001068115234,60.349998474121094,0.0,4559961.0
2023-02-17,52.25075149536133,58.65999984741211,0.0,59.709999084472656,58.31999969482422,59.540000915527344,0.0,6001310.0
2023-02-20,52.48234558105469,58.91999816894531,0.0,59.119998931884766,58.70000076293945,58.9900016784668,0.0,2339163.0
2023-02-21,52.23292922973633,58.63999938964844,0.0,59.18000030517578,58.119998931884766,58.95000076293945,0.0,3216732.0
2023-02-22,52.01915740966797,58.400001525878906,0.0,58.72999954223633,57.93000030517578,58.650001525878906,0.0,3643782.0
2023-02-23,52.651588439941406,59.11000061035156,0.0,59.63999938964844,58.27000045776367,58.56999969482422,0.0,4212988.0
2023-02-24,51.83210372924805,58.189998626708984,0.0,60.04999923706055,58.189998626708984,59.41999816894531,0.0,7818721.0
2023-02-27,52.749568939208984,59.220001220703125,0.0,59.45000076293945,58.599998474121094,58.72999954223633,0.0,3705232.0
2023-02-28,52.170589447021484,58.56999969482422,0.0,59.36000061035156,58.540000915527344,58.7400016784668,0.0,5134204.0
2023-03-01,51.64504623413086,57.97999954223633,0.0,58.86000061035156,57.959999084472656,58.599998474121094,0.0,4233092.0
2023-03-02,52.660484313964844,59.119998931884766,0.0,59.15999984741211,58.06999969482422,58.16999816894531,0.0,3962438.0
2023-03-03,52.5625114440918,59.0099983215332,0.0,59.29999923706055,57.72999954223633,59.15999984741211,0.0,4591569.0
2023-03-06,52.820823669433594,59.29999923706055,0.0,59.4900016784668,59.040000915527344,59.13999938964844,0.0,2939160.0
2023-03-07,52.55360412597656,59.0,0.0,59.720001220703125,58.88999938964844,59.599998474121094,0.0,3232677.0
2023-03-08,52.46453094482422,58.900001525878906,0.0,59.310001373291016,58.790000915527344,59.0,0.0,3066612.0
2023-03-09,52.09041976928711,58.47999954223633,0.0,58.880001068115234,58.040000915527344,58.880001068115234,0.0,3364708.0
2023-03-10,51.69849395751953,58.040000915527344,0.0,58.11000061035156,57.099998474121094,57.4900016784668,0.0,4766081.0
2023-03-13,49.115352630615234,55.13999938964844,0.0,57.86000061035156,54.75,57.86000061035156,0.0,8949682.0
2023-03-14,50.282222747802734,56.45000076293945,0.0,56.560001373291016,54.27000045776367,55.04999923706055,0.0,6586419.0
2023-03-15,47.449668884277344,53.27000045776367,0.0,56.11000061035156,52.90999984741211,56.060001373291016,0.0,12938098.0
2023-03-16,47.48529815673828,53.310001373291016,0.0,54.630001068115234,51.91999816894531,54.279998779296875,0.0,10421882.0
2023-03-17,47.33386993408203,53.13999938964844,0.0,55.060001373291016,52.630001068115234,54.04999923706055,0.0,17071713.0
2023-03-20,47.97520446777344,53.86000061035156,0.0,54.27000045776367,51.790000915527344,52.08000183105469,0.0,6375094.0
2023-03-21,49.177703857421875,55.209999084472656,0.0,55.91999816894531,54.630001068115234,54.86000061035156,0.0,6002122.0
2023-03-22,49.096519470214844,54.43000030517578,0.69,54.86000061035156,54.189998626708984,54.63999938964844,0.0,4699698.0
