Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,105.60430908203124,110.91999816894533,0.0,115.6500015258789,110.31999969482422,115.6500015258789,0.0,4363900.0
2023-01-04,105.28059387207033,110.58000183105467,0.0,112.13999938964844,109.0,109.08000183105467,0.0,3664600.0
2023-01-05,110.18380737304688,115.7300033569336,0.0,115.77999877929688,110.25,110.58000183105467,0.0,4093600.0
2023-01-06,111.22156524658205,116.81999969482422,0.0,119.3499984741211,116.05999755859376,116.8499984741211,0.0,3102800.0
2023-01-09,110.21236419677734,115.76000213623048,0.0,119.91999816894533,114.88999938964844,119.38999938964844,0.0,3716700.0
2023-01-10,110.9168930053711,116.5,0.0,116.88999938964844,114.04000091552734,115.7300033569336,0.0,2752200.0
2023-01-11,111.96417999267578,117.5999984741211,0.0,118.7699966430664,117.16999816894533,118.30999755859376,0.0,2976900.0
2023-01-12,115.21076965332033,121.01000213623048,0.0,121.83000183105467,118.4499969482422,118.4499969482422,0.0,3091300.0
2023-01-13,116.086669921875,121.93000030517578,0.0,122.88999938964844,120.23999786376952,121.12000274658205,0.0,2780500.0
2023-01-17,115.93433380126952,121.7699966430664,0.0,125.3000030517578,121.29000091552734,122.83000183105467,0.0,3746900.0
2023-01-18,115.49637603759766,121.30999755859376,0.0,125.8499984741211,121.01000213623048,122.83000183105467,0.0,3709300.0
2023-01-19,117.32437896728516,123.2300033569336,0.0,123.66000366210938,120.22000122070312,120.47000122070312,0.0,2475500.0
2023-01-20,119.6950454711914,125.72000122070312,0.0,126.1500015258789,122.52999877929688,123.26000213623048,0.0,2882000.0
2023-01-23,120.79944610595705,126.87999725341795,0.0,128.82000732421875,126.08000183105467,126.23999786376952,0.0,3963400.0
2023-01-24,123.96987915039062,130.2100067138672,0.0,130.74000549316406,124.1999969482422,124.1999969482422,0.0,3782200.0
2023-01-25,123.58905029296876,129.80999755859375,0.0,130.85000610351562,128.2899932861328,129.4600067138672,0.0,3671600.0
2023-01-26,128.86354064941406,135.35000610351562,0.0,135.4199981689453,129.69000244140625,130.7100067138672,0.0,4005300.0
2023-01-27,126.48336029052734,132.85000610351562,0.0,136.4600067138672,132.39999389648438,135.16000366210938,0.0,3400600.0
2023-01-30,122.95113372802734,129.13999938964844,0.0,133.5,129.00999450683594,132.1999969482422,0.0,4152300.0
2023-01-31,122.36085510253906,128.52000427246094,0.0,133.0,126.70999908447266,131.5500030517578,0.0,5408700.0
2023-02-01,117.07683563232422,122.97000122070312,0.0,129.10000610351562,121.87000274658205,128.85000610351562,0.0,5189900.0
2023-02-02,114.1539535522461,119.9000015258789,0.0,122.83000183105467,118.08999633789062,122.76000213623048,0.0,6275700.0
2023-02-03,112.5354232788086,118.1999969482422,0.0,121.87999725341795,118.04000091552734,120.56999969482422,0.0,3255100.0
2023-02-06,110.83120727539062,116.41000366210938,0.0,119.41000366210938,114.12000274658205,118.54000091552734,0.0,4190100.0
2023-02-07,116.37229919433594,122.2300033569336,0.0,122.63999938964844,116.77999877929688,116.77999877929688,0.0,5361900.0
2023-02-08,115.7343978881836,121.55999755859376,0.0,122.72000122070312,119.58000183105467,122.0999984741211,0.0,3005500.0
2023-02-09,114.95369720458984,120.73999786376952,0.0,122.30999755859376,119.75,121.5,0.0,2788400.0
2023-02-10,120.7137680053711,126.79000091552734,0.0,127.08000183105467,122.58000183105467,122.58000183105467,0.0,3467600.0
2023-02-13,121.68488311767578,127.80999755859376,0.0,127.86000061035156,125.13999938964844,126.12000274658205,0.0,3499800.0
2023-02-14,122.47510528564452,128.63999938964844,0.0,129.35000610351562,126.5500030517578,126.87000274658205,0.0,3174500.0
2023-02-15,121.7281265258789,127.11000061035156,0.75,127.41999816894533,125.2699966430664,126.44000244140624,0.0,3048800.0
2023-02-16,121.1535415649414,126.51000213623048,0.0,128.6199951171875,126.19000244140624,126.5999984741211,0.0,2595100.0
2023-02-17,117.31331634521484,122.5,0.0,125.0,121.5500030517578,124.72000122070312,0.0,3275900.0
2023-02-21,117.85918426513672,123.06999969482422,0.0,124.70999908447266,121.66999816894533,121.66999816894533,0.0,3988000.0
2023-02-22,117.58145904541016,122.77999877929688,0.0,124.91999816894533,121.98999786376952,122.66000366210938,0.0,3142800.0
2023-02-23,120.20545196533205,125.5199966430664,0.0,126.47000122070312,122.87999725341795,124.86000061035156,0.0,2893600.0
2023-02-24,119.63085174560548,124.91999816894533,0.0,125.45999908447266,121.54000091552734,123.55999755859376,0.0,3218600.0
2023-02-27,121.22057342529295,126.58000183105467,0.0,127.58000183105467,125.33999633789062,125.5,0.0,3057500.0
2023-02-28,118.36673736572266,123.5999984741211,0.0,127.79000091552734,123.54000091552734,127.72000122070312,0.0,5774400.0
2023-03-01,123.7200698852539,129.19000244140625,0.0,129.97000122070312,123.05999755859376,123.66999816894533,0.0,4295300.0
2023-03-02,124.14142608642578,129.6300048828125,0.0,130.39999389648438,127.87999725341795,128.7100067138672,0.0,3054000.0
2023-03-03,127.84756469726562,133.5,0.0,134.13999938964844,128.77999877929688,129.52000427246094,0.0,3651800.0
2023-03-06,126.33447265625,131.9199981689453,0.0,133.24000549316406,130.63999938964844,132.2100067138672,0.0,3271300.0
2023-03-07,124.69689178466795,130.2100067138672,0.0,132.67999267578125,129.3000030517578,131.55999755859375,0.0,3592500.0
2023-03-08,122.4559555053711,127.87000274658205,0.0,131.75999450683594,125.62999725341795,130.0,0.0,3516700.0
2023-03-09,122.94436645507812,128.3800048828125,0.0,132.4499969482422,128.25,128.9499969482422,0.0,3370600.0
2023-03-10,123.10716247558594,128.5500030517578,0.0,132.02000427246094,128.02999877929688,129.05999755859375,0.0,3746700.0
2023-03-13,118.53913116455078,123.77999877929688,0.0,126.41999816894533,121.87000274658205,124.97000122070312,0.0,4107500.0
2023-03-14,122.3697509765625,127.77999877929688,0.0,130.74000549316406,124.29000091552734,124.70999908447266,0.0,4528100.0
2023-03-15,117.49527740478516,122.69000244140624,0.0,124.5,119.58999633789062,123.37999725341795,0.0,6669100.0
2023-03-16,119.86070251464844,125.16000366210938,0.0,125.9800033569336,119.45999908447266,120.2699966430664,0.0,6170000.0
2023-03-17,118.42420196533205,123.66000366210938,0.0,125.7300033569336,122.88999938964844,125.1999969482422,0.0,13118700.0
2023-03-20,120.90453338623048,126.25,0.0,127.3000030517578,123.45999908447266,123.63999938964844,0.0,4830700.0
2023-03-21,122.858154296875,128.2899932861328,0.0,130.0399932861328,126.70999908447266,128.5399932861328,0.0,4607900.0
2023-03-22,121.6036376953125,126.9800033569336,0.0,130.75,126.91000366210938,128.25999450683594,0.0,3226000.0
2023-03-23,120.80876922607422,126.1500015258789,0.0,130.5,124.9800033569336,127.33000183105467,0.0,3236300.0
2023-03-24,119.420166015625,124.6999969482422,0.0,125.51000213623048,120.58000183105467,123.31999969482422,0.0,3856100.0
2023-03-27,123.45191955566406,128.91000366210938,0.0,129.92999267578125,125.88999938964844,126.3000030517578,0.0,4107400.0
2023-03-28,125.99929809570312,131.57000732421875,0.0,132.7100067138672,127.0,127.0500030517578,0.0,3913200.0
2023-03-29,128.4030303955078,134.0800018310547,0.0,135.1300048828125,133.0,134.00999450683594,0.0,4418800.0
2023-03-30,128.26893615722656,133.94000244140625,0.0,135.27000427246094,133.0,135.02000427246094,0.0,2936000.0
2023-03-31,129.12124633789062,134.8300018310547,0.0,134.89999389648438,132.86000061035156,134.19000244140625,0.0,3143300.0
2023-04-03,129.89697265625,135.63999938964844,0.0,138.8300018310547,132.92999267578125,137.22999572753906,0.0,4745700.0
2023-04-04,120.49275207519533,125.81999969482422,0.0,134.47000122070312,124.9000015258789,134.27999877929688,0.0,5256800.0
2023-04-05,127.0910415649414,132.7100067138672,0.0,133.39999389648438,125.05999755859376,125.5,0.0,6391300.0
2023-04-06,123.23165130615234,128.67999267578125,0.0,133.0500030517578,128.3800048828125,132.9499969482422,0.0,3280100.0
2023-04-10,125.68326568603516,131.24000549316406,0.0,131.97000122070312,128.72999572753906,128.72999572753906,0.0,2765700.0
2023-04-11,126.5930404663086,132.19000244140625,0.0,133.33999633789062,131.08999633789062,131.99000549316406,0.0,2582900.0
2023-04-12,124.7064437866211,130.22000122070312,0.0,132.08999633789062,130.0,131.69000244140625,0.0,2411700.0
2023-04-13,124.9554214477539,130.47999572753906,0.0,131.10000610351562,127.6999969482422,129.4600067138672,0.0,2495400.0
2023-04-14,125.24273681640624,130.77999877929688,0.0,131.77999877929688,129.44000244140625,130.47000122070312,0.0,2402600.0
2023-04-17,123.8254165649414,129.3000030517578,0.0,130.66000366210938,127.62000274658205,130.2100067138672,0.0,2875200.0
2023-04-18,123.5955581665039,129.05999755859375,0.0,129.6699981689453,127.36000061035156,128.14999389648438,0.0,2960600.0
2023-04-19,121.0386199951172,126.38999938964844,0.0,128.39999389648438,124.70999908447266,127.94000244140624,0.0,3835500.0
2023-04-20,120.36824035644533,125.69000244140624,0.0,126.33999633789062,124.41000366210938,125.05999755859376,0.0,3061000.0
2023-04-21,118.2997055053711,123.52999877929688,0.0,126.05999755859376,122.6500015258789,125.62999725341795,0.0,3256300.0
2023-04-24,121.1535415649414,126.51000213623048,0.0,127.63999938964844,123.0199966430664,123.30999755859376,0.0,4208000.0
2023-04-25,117.93579864501952,123.1500015258789,0.0,125.75,122.51000213623048,125.18000030517578,0.0,2884900.0
2023-04-26,117.34203338623048,122.52999877929688,0.0,123.81999969482422,121.31999969482422,123.4000015258789,0.0,3425100.0
2023-04-27,116.28862762451172,121.43000030517578,0.0,123.06999969482422,120.58000183105467,122.52999877929688,0.0,4610800.0
2023-04-28,116.83448791503906,122.0,0.0,123.16999816894533,119.75,120.48999786376952,0.0,5342200.0
2023-05-01,117.27500915527344,122.45999908447266,0.0,122.94000244140624,120.81999969482422,121.44000244140624,0.0,4173200.0
2023-05-02,112.01747131347656,116.97000122070312,0.0,122.43000030517578,114.55999755859376,122.0,0.0,5342400.0
2023-05-03,105.40960693359376,110.06999969482422,0.0,116.7699966430664,109.9000015258789,115.37000274658205,0.0,6634900.0
2023-05-04,100.61172485351562,105.05999755859376,0.0,110.4800033569336,104.44000244140624,109.54000091552734,0.0,7334100.0
2023-05-05,102.37384033203124,106.9000015258789,0.0,108.45999908447266,106.68000030517578,107.93000030517578,0.0,4350500.0
2023-05-08,104.10718536376952,108.70999908447266,0.0,109.79000091552734,107.70999908447266,108.5199966430664,0.0,4440900.0
2023-05-09,106.24278259277344,110.94000244140624,0.0,111.88999938964844,107.69000244140624,107.87999725341795,0.0,5638000.0
2023-05-10,106.98975372314452,111.72000122070312,0.0,112.97000122070312,109.29000091552734,111.52999877929688,0.0,5078400.0
2023-05-11,105.43833923339844,110.0999984741211,0.0,111.66999816894533,108.98999786376952,109.58999633789062,0.0,3579400.0
2023-05-12,105.22764587402344,109.87999725341795,0.0,111.76000213623048,109.08000183105467,111.16999816894533,0.0,3260400.0
2023-05-15,105.9458999633789,110.62999725341795,0.0,111.94000244140624,109.5199966430664,110.41000366210938,0.0,3937600.0
2023-05-16,102.92797088623048,106.75,0.75,110.83999633789062,106.4800033569336,109.87999725341795,0.0,4514600.0
2023-05-17,106.66905212402344,110.62999725341795,0.0,111.2699966430664,107.11000061035156,108.31999969482422,0.0,3730500.0
2023-05-18,107.00651550292967,110.9800033569336,0.0,111.3000030517578,108.66999816894533,109.9499969482422,0.0,3359300.0
2023-05-19,106.36050415039062,110.30999755859376,0.0,112.13999938964844,109.86000061035156,111.80999755859376,0.0,2325300.0
2023-05-22,106.66905212402344,110.62999725341795,0.0,111.77999877929688,110.3499984741211,110.52999877929688,0.0,3000100.0
2023-05-23,105.9844741821289,109.91999816894533,0.0,111.51000213623048,109.41999816894533,110.87999725341795,0.0,3982000.0
2023-05-24,106.58226776123048,110.54000091552734,0.0,111.4000015258789,109.18000030517578,111.0500030517578,0.0,3699100.0
2023-05-25,105.59878540039062,109.5199966430664,0.0,109.79000091552734,107.43000030517578,109.0199966430664,0.0,3897500.0
2023-05-26,104.91421508789062,108.80999755859376,0.0,110.3000030517578,107.69000244140624,110.18000030517578,0.0,3479200.0
2023-05-30,103.93072509765624,107.79000091552734,0.0,108.22000122070312,106.16000366210938,106.54000091552734,0.0,4101900.0
2023-05-31,101.15384674072266,104.91000366210938,0.0,106.5500030517578,104.31999969482422,105.61000061035156,0.0,12831900.0
2023-06-01,102.07948303222656,105.87000274658205,0.0,107.2699966430664,104.81999969482422,105.4499969482422,0.0,4180000.0
2023-06-02,105.01062774658205,108.91000366210938,0.0,109.87999725341795,106.76000213623048,107.94000244140624,0.0,3627300.0
2023-06-05,104.79850769042967,108.69000244140624,0.0,109.8499984741211,107.5999984741211,109.8499984741211,0.0,2744700.0
2023-06-06,105.12632751464844,109.02999877929688,0.0,109.41000366210938,106.9499969482422,107.0500030517578,0.0,2949600.0
2023-06-07,110.03409576416016,114.12000274658205,0.0,114.16000366210938,108.94000244140624,109.12999725341795,0.0,4090900.0
2023-06-08,108.40460968017578,112.43000030517578,0.0,114.58999633789062,110.48999786376952,114.0,0.0,3811300.0
2023-06-09,108.9638442993164,113.01000213623048,0.0,113.54000091552734,111.22000122070312,112.73999786376952,0.0,2699000.0
2023-06-12,108.34675598144533,112.37000274658205,0.0,113.83000183105467,111.0500030517578,111.08999633789062,0.0,3063500.0
2023-06-13,108.47210693359376,112.5,0.0,115.5999984741211,112.31999969482422,113.75,0.0,3174900.0
2023-06-14,107.64287567138672,111.63999938964844,0.0,114.0999984741211,110.63999938964844,113.45999908447266,0.0,3152400.0
2023-06-15,109.75446319580078,113.83000183105467,0.0,114.48999786376952,111.80999755859376,111.80999755859376,0.0,3240400.0
2023-06-16,109.23380279541016,113.29000091552734,0.0,114.5,112.58999633789062,114.05999755859376,0.0,10770500.0
2023-06-20,106.96795654296876,110.94000244140624,0.0,113.12999725341795,110.69000244140624,112.91000366210938,0.0,3816300.0
2023-06-21,107.98999786376952,112.0,0.0,113.13999938964844,109.94000244140624,110.4499969482422,0.0,2943500.0
2023-06-22,107.4307632446289,111.41999816894533,0.0,111.88999938964844,108.87999725341795,110.3000030517578,0.0,2911800.0
2023-06-23,107.64287567138672,111.63999938964844,0.0,112.02999877929688,109.70999908447266,109.70999908447266,0.0,3535800.0
2023-06-26,108.99275970458984,113.04000091552734,0.0,113.69000244140624,111.2699966430664,111.51000213623048,0.0,2351900.0
2023-06-27,109.89910125732422,113.9800033569336,0.0,114.68000030517578,112.41999816894533,113.13999938964844,0.0,2341800.0
2023-06-28,110.97900390625,115.0999984741211,0.0,115.3499984741211,112.88999938964844,113.88999938964844,0.0,2514800.0
2023-06-29,112.1746063232422,116.33999633789062,0.0,117.0,115.0999984741211,115.25,0.0,2324800.0
2023-06-30,112.42529296875,116.5999984741211,0.0,117.47000122070312,115.5,116.79000091552734,0.0,2654500.0
2023-07-03,113.33164978027344,117.54000091552734,0.0,118.61000061035156,116.83999633789062,117.16000366210938,0.0,1537200.0
2023-07-05,112.04926300048828,116.20999908447266,0.0,117.9000015258789,115.66000366210938,117.6999969482422,0.0,2777100.0
2023-07-06,109.28201293945312,113.33999633789062,0.0,115.9000015258789,112.81999969482422,115.41999816894533,0.0,3083300.0
2023-07-07,113.79444885253906,118.0199966430664,0.0,119.0999984741211,113.1999969482422,113.36000061035156,0.0,4146500.0
2023-07-10,113.62091064453124,117.83999633789062,0.0,118.94000244140624,117.1500015258789,117.58000183105467,0.0,2582600.0
2023-07-11,115.71321868896484,120.01000213623048,0.0,120.27999877929688,117.9499969482422,118.51000213623048,0.0,2652600.0
2023-07-12,115.6649932861328,119.95999908447266,0.0,122.43000030517578,119.41999816894533,121.0,0.0,2395500.0
2023-07-13,115.62643432617188,119.91999816894533,0.0,121.13999938964844,118.80999755859376,119.94000244140624,0.0,2374400.0
2023-07-14,114.17049407958984,118.41000366210938,0.0,119.54000091552734,117.54000091552734,119.54000091552734,0.0,2007400.0
2023-07-17,113.90052032470705,118.12999725341795,0.0,119.37000274658205,117.27999877929688,118.04000091552734,0.0,2116300.0
2023-07-18,115.15396881103516,119.43000030517578,0.0,121.58999633789062,117.62999725341795,117.93000030517578,0.0,2314100.0
2023-07-19,117.7380142211914,122.11000061035156,0.0,122.20999908447266,119.45999908447266,119.45999908447266,0.0,2883200.0
2023-07-20,119.80140686035156,124.25,0.0,124.3000030517578,122.08000183105467,123.0,0.0,3143100.0
2023-07-21,121.31519317626952,125.81999969482422,0.0,126.16000366210938,123.95999908447266,125.0,0.0,2587400.0
2023-07-24,123.79318237304688,128.38999938964844,0.0,129.92999267578125,126.22000122070312,126.5,0.0,3079600.0
2023-07-25,124.00531005859376,128.61000061035156,0.0,130.11000061035156,127.13999938964844,127.8000030517578,0.0,2994700.0
2023-07-26,125.6830062866211,130.35000610351562,0.0,131.08999633789062,127.70999908447266,127.73999786376952,0.0,2863700.0
2023-07-27,124.94056701660156,129.5800018310547,0.0,131.35000610351562,128.07000732421875,130.67999267578125,0.0,3027200.0
2023-07-28,127.1100082397461,131.8300018310547,0.0,131.94000244140625,129.67999267578125,130.08999633789062,0.0,2556500.0
2023-07-31,128.2574005126953,133.02000427246094,0.0,133.89999389648438,131.91000366210938,132.02999877929688,0.0,4066100.0
2023-08-01,130.10865783691406,134.94000244140625,0.0,135.0,131.2100067138672,131.7899932861328,0.0,3491300.0
2023-08-02,131.00535583496094,135.8699951171875,0.0,137.4199981689453,133.64999389648438,135.1199951171875,0.0,4477300.0
2023-08-03,131.3428192138672,136.22000122070312,0.0,137.38999938964844,133.64999389648438,135.4499969482422,0.0,3716500.0
2023-08-04,133.0109100341797,137.9499969482422,0.0,139.85000610351562,136.7899932861328,137.27999877929688,0.0,3480100.0
2023-08-07,134.98748779296875,140.0,0.0,141.6999969482422,138.77999877929688,139.13999938964844,0.0,4106300.0
2023-08-08,136.70376586914062,141.77999877929688,0.0,142.6199951171875,137.57000732421875,138.55999755859375,0.0,4232200.0
2023-08-09,138.89251708984375,144.0500030517578,0.0,146.55999755859375,142.32000732421875,143.0,0.0,4779300.0
2023-08-10,140.07847595214844,145.27999877929688,0.0,147.52000427246094,144.27000427246094,145.00999450683594,0.0,4137200.0
2023-08-11,144.38841247558594,149.75,0.0,149.75999450683594,145.7100067138672,145.72000122070312,0.0,4394600.0
2023-08-14,143.22171020507812,148.5399932861328,0.0,149.6999969482422,147.52999877929688,149.0,0.0,3440300.0
2023-08-15,138.2115478515625,142.6199951171875,0.75,146.32000732421875,141.72000122070312,144.64999389648438,0.0,5569500.0
2023-08-16,137.0292510986328,141.39999389648438,0.0,145.16000366210938,141.10000610351562,142.60000610351562,0.0,3623300.0
2023-08-17,138.08555603027344,142.49000549316406,0.0,145.1999969482422,142.27000427246094,143.35000610351562,0.0,3351400.0
2023-08-18,140.1497039794922,144.6199951171875,0.0,144.72000122070312,141.1199951171875,141.5,0.0,3154100.0
2023-08-21,138.4344482421875,142.85000610351562,0.0,145.4600067138672,141.27999877929688,145.10000610351562,0.0,3495100.0
2023-08-22,138.53135681152344,142.9499969482422,0.0,144.2899932861328,142.52999877929688,143.25,0.0,2330400.0
2023-08-23,138.8220672607422,143.25,0.0,143.42999267578125,139.67999267578125,141.85000610351562,0.0,3645600.0
2023-08-24,139.1612548828125,143.60000610351562,0.0,144.75,142.0399932861328,142.85000610351562,0.0,2888200.0
2023-08-25,139.52952575683594,143.97999572753906,0.0,145.67999267578125,142.2899932861328,144.25999450683594,0.0,4481100.0
2023-08-28,138.60887145996094,143.02999877929688,0.0,145.27000427246094,142.2100067138672,144.22000122070312,0.0,2520300.0
2023-08-29,138.84144592285156,143.27000427246094,0.0,143.4600067138672,141.66000366210938,142.8800048828125,0.0,2673600.0
2023-08-30,138.71546936035156,143.13999938964844,0.0,143.97000122070312,142.85000610351562,143.83999633789062,0.0,2539300.0
2023-08-31,138.35690307617188,142.77000427246094,0.0,143.75,139.82000732421875,143.5500030517578,0.0,5114500.0
2023-09-01,141.44830322265625,145.9600067138672,0.0,146.91000366210938,144.6999969482422,145.10000610351562,0.0,3027600.0
2023-09-05,142.4755401611328,147.02000427246094,0.0,148.2899932861328,146.2100067138672,146.6300048828125,0.0,3080900.0
2023-09-06,143.31861877441406,147.88999938964844,0.0,148.60000610351562,146.02000427246094,146.64999389648438,0.0,2593800.0
