Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,166.70767211914062,171.52999877929688,0.0,171.7100067138672,168.91000366210938,170.88999938964844,0.0,1149600.0
2023-01-04,169.40948486328125,174.30999755859375,0.0,175.22999572753906,172.47000122070312,173.57000732421875,0.0,1124600.0
2023-01-05,167.11585998535156,171.9499969482422,0.0,172.8699951171875,170.0500030517578,172.02000427246094,0.0,1113600.0
2023-01-06,173.4817352294922,178.5,0.0,179.47000122070312,173.38999938964844,174.05999755859375,0.0,1199200.0
2023-01-09,173.07354736328125,178.0800018310547,0.0,181.9199981689453,177.05999755859375,179.47000122070312,0.0,1368800.0
2023-01-10,173.8996124267578,178.92999267578125,0.0,179.02999877929688,176.80999755859375,177.1999969482422,0.0,706000.0
2023-01-11,175.3769073486328,180.4499969482422,0.0,181.80999755859372,179.97000122070312,179.97999572753906,0.0,1026700.0
2023-01-12,175.29913330078125,180.3699951171875,0.0,181.6499938964844,179.1199951171875,181.63999938964844,0.0,1170000.0
2023-01-13,178.15647888183594,183.30999755859372,0.0,183.58999633789065,178.5,179.5399932861328,0.0,778800.0
2023-01-17,174.68685913085938,179.74000549316406,0.0,183.94000244140625,178.94000244140625,183.66000366210935,0.0,1761500.0
2023-01-18,168.90411376953125,173.7899932861328,0.0,180.4900054931641,173.3000030517578,179.82000732421875,0.0,1774600.0
2023-01-19,162.35362243652344,167.0500030517578,0.0,172.50999450683594,166.7899932861328,172.49000549316406,0.0,2078900.0
2023-01-20,165.1040496826172,169.8800048828125,0.0,169.94000244140625,166.36000061035156,168.0,0.0,2082500.0
2023-01-23,166.1439666748047,170.9499969482422,0.0,171.89999389648438,168.4499969482422,170.00999450683594,0.0,1467800.0
2023-01-24,169.8468475341797,174.75999450683594,0.0,175.3000030517578,169.7100067138672,173.11000061035156,0.0,1547100.0
2023-01-25,169.3317413330078,174.22999572753906,0.0,174.4199981689453,171.14999389648438,172.5500030517578,0.0,752300.0
2023-01-26,170.59523010253906,175.52999877929688,0.0,175.8000030517578,172.67999267578125,175.5800018310547,0.0,720600.0
2023-01-27,172.05303955078125,177.02999877929688,0.0,177.75,174.85000610351562,175.52000427246094,0.0,665900.0
2023-01-30,170.2258758544922,175.14999389648438,0.0,177.35000610351562,174.83999633789062,175.9499969482422,0.0,710700.0
2023-01-31,174.0842742919922,179.1199951171875,0.0,179.27000427246094,176.3300018310547,176.77999877929688,0.0,1646500.0
2023-02-01,173.77330017089844,178.8000030517578,0.0,180.67999267578125,174.72000122070312,178.6199951171875,0.0,2313200.0
2023-02-02,180.4307098388672,185.6499938964844,0.0,188.0,180.47000122070312,185.0,0.0,2426200.0
2023-02-03,181.06243896484372,186.3000030517578,0.0,188.22999572753903,184.7100067138672,186.2400054931641,0.0,1594600.0
2023-02-06,179.81842041015625,185.0200042724609,0.0,186.5800018310547,183.0800018310547,184.3999938964844,0.0,1528200.0
2023-02-07,175.3769073486328,180.4499969482422,0.0,183.0800018310547,177.91000366210938,182.0,0.0,1905500.0
2023-02-08,177.64138793945312,182.77999877929688,0.0,183.4900054931641,178.19000244140625,178.3699951171875,0.0,1807200.0
2023-02-09,176.4556884765625,181.55999755859372,0.0,186.63999938964844,181.4600067138672,184.75999450683597,0.0,1516200.0
2023-02-10,177.99127197265625,183.13999938964844,0.0,183.33999633789065,180.8699951171875,181.63999938964844,0.0,1144200.0
2023-02-13,181.3928985595703,186.63999938964844,0.0,187.1699981689453,184.0500030517578,184.52999877929688,0.0,1189200.0
2023-02-14,180.4598388671875,185.67999267578125,0.0,187.7400054931641,184.8000030517578,185.4499969482422,0.0,1103700.0
2023-02-15,181.9176788330078,187.17999267578125,0.0,187.30999755859372,184.6499938964844,184.6499938964844,0.0,757500.0
2023-02-16,178.86595153808594,184.0399932861328,0.0,186.2100067138672,183.1100006103516,184.0500030517578,0.0,957200.0
2023-02-17,179.00201416015625,184.17999267578125,0.0,185.1100006103516,182.3699951171875,183.19000244140625,0.0,908200.0
2023-02-21,174.85208129882812,179.91000366210938,0.0,183.4600067138672,179.05999755859375,182.5399932861328,0.0,1141200.0
2023-02-22,175.19227600097656,180.25999450683597,0.0,181.5800018310547,179.08999633789062,180.41000366210935,0.0,843300.0
2023-02-23,176.58204650878906,181.69000244140625,0.0,182.5200042724609,179.10000610351562,182.0,0.0,871000.0
2023-02-24,176.5917510986328,181.6999969482422,0.0,185.1499938964844,178.61000061035156,180.08999633789062,0.0,1001200.0
2023-02-27,179.10894775390625,184.2899932861328,0.0,185.8800048828125,183.3000030517578,183.7700042724609,0.0,1281200.0
2023-02-28,179.7698211669922,184.97000122070312,0.0,186.33999633789065,183.9499969482422,185.1199951171875,0.0,1905800.0
2023-03-01,180.4404144287109,185.66000366210935,0.0,186.8500061035156,184.1100006103516,184.1100006103516,0.0,1386100.0
2023-03-02,182.59698486328125,187.1199951171875,0.75,187.41000366210935,183.3800048828125,184.2700042724609,0.0,1403200.0
2023-03-03,189.4180450439453,194.1100006103516,0.0,194.5200042724609,187.42999267578125,188.25,0.0,2332700.0
2023-03-06,187.4176025390625,192.05999755859372,0.0,196.22000122070312,191.9600067138672,193.75,0.0,2129600.0
2023-03-07,186.25637817382807,190.8699951171875,0.0,194.13999938964844,189.66000366210935,192.4199981689453,0.0,1327100.0
2023-03-08,186.8321228027344,191.4600067138672,0.0,192.41000366210935,190.0500030517578,191.75999450683597,0.0,1158700.0
2023-03-09,184.50961303710935,189.0800018310547,0.0,193.5800018310547,188.8600006103516,192.6000061035156,0.0,1548000.0
2023-03-10,181.6797332763672,186.17999267578125,0.0,189.80999755859372,184.42999267578125,189.1999969482422,0.0,2141000.0
2023-03-13,180.5965576171875,185.07000732421875,0.0,186.9900054931641,182.88999938964844,183.92999267578125,0.0,1529300.0
2023-03-14,184.52915954589844,189.1000061035156,0.0,189.6300048828125,186.32000732421875,188.0200042724609,0.0,1245900.0
2023-03-15,174.263427734375,178.5800018310547,0.0,185.55999755859372,176.38999938964844,185.1999969482422,0.0,2210400.0
2023-03-16,176.79083251953125,181.1699981689453,0.0,181.6199951171875,174.85000610351562,176.36000061035156,0.0,1915700.0
2023-03-17,173.23880004882812,177.52999877929688,0.0,179.55999755859375,175.1300048828125,179.2899932861328,0.0,2266400.0
2023-03-20,177.0152587890625,181.3999938964844,0.0,181.9499969482422,178.7100067138672,178.82000732421875,0.0,1492400.0
2023-03-21,178.61561584472656,183.0399932861328,0.0,184.4900054931641,181.5500030517578,184.2700042724609,0.0,1419000.0
2023-03-22,177.25921630859375,181.6499938964844,0.0,187.0,181.22000122070312,183.0200042724609,0.0,1867100.0
2023-03-23,178.48876953125,182.91000366210935,0.0,185.9199981689453,180.92999267578125,181.77999877929688,0.0,1671100.0
2023-03-24,177.66908264160156,182.07000732421875,0.0,182.08999633789065,178.8300018310547,180.55999755859372,0.0,1695700.0
2023-03-27,176.63467407226562,181.00999450683597,0.0,184.0,180.55999755859372,183.80999755859372,0.0,1666700.0
2023-03-28,178.2740936279297,182.69000244140625,0.0,184.0800018310547,180.69000244140625,181.41000366210935,0.0,1172900.0
2023-03-29,180.62582397460935,185.1000061035156,0.0,185.3500061035156,183.3699951171875,184.30999755859372,0.0,1300600.0
2023-03-30,178.48876953125,182.91000366210935,0.0,186.42999267578125,182.66000366210935,185.92999267578125,0.0,1173400.0
2023-03-31,179.5329132080078,183.97999572753903,0.0,184.5500030517578,182.33999633789065,183.7899932861328,0.0,2119800.0
2023-04-03,179.25967407226562,183.6999969482422,0.0,184.6699981689453,183.02999877929688,183.17999267578125,0.0,1121900.0
2023-04-04,169.57945251464844,173.77999877929688,0.0,183.52999877929688,172.30999755859375,183.2100067138672,0.0,2017500.0
2023-04-05,166.36900329589844,170.49000549316406,0.0,173.63999938964844,168.25,172.7100067138672,0.0,3700900.0
2023-04-06,166.55438232421875,170.67999267578125,0.0,172.5500030517578,168.42999267578125,170.08999633789062,0.0,2860100.0
2023-04-10,166.9544677734375,171.08999633789062,0.0,171.61000061035156,169.19000244140625,169.97999572753906,0.0,1221800.0
2023-04-11,166.9056854248047,171.0399932861328,0.0,173.35000610351562,170.8300018310547,171.72999572753906,0.0,2123400.0
2023-04-12,170.67237854003906,174.89999389648438,0.0,176.00999450683594,171.63999938964844,172.7100067138672,0.0,3617100.0
2023-04-13,171.52134704589844,175.77000427246094,0.0,176.2899932861328,171.0500030517578,174.58999633789062,0.0,1681500.0
2023-04-14,170.75042724609375,174.97999572753906,0.0,178.58999633789062,173.86000061035156,175.97000122070312,0.0,771100.0
2023-04-17,172.21417236328125,176.47999572753906,0.0,176.61000061035156,174.5,175.25999450683594,0.0,3098300.0
2023-04-18,171.83360290527344,176.08999633789062,0.0,178.88999938964844,174.52000427246094,177.97000122070312,0.0,1270100.0
2023-04-19,172.17515563964844,176.44000244140625,0.0,177.2100067138672,174.99000549316406,174.99000549316406,0.0,1221900.0
2023-04-20,172.18492126464844,176.4499969482422,0.0,176.97000122070312,175.10000610351562,175.60000610351562,0.0,2382300.0
2023-04-21,172.65330505371094,176.92999267578125,0.0,177.75,175.5,176.4600067138672,0.0,4199600.0
2023-04-24,173.43399047851562,177.72999572753906,0.0,178.92999267578125,176.41000366210938,178.52999877929688,0.0,1061900.0
2023-04-25,174.51712036132812,178.83999633789062,0.0,181.6300048828125,178.19000244140625,178.72000122070312,0.0,1166500.0
2023-04-26,173.3949432373047,177.69000244140625,0.0,180.8800048828125,176.69000244140625,176.89999389648438,0.0,2290400.0
2023-04-27,181.0161590576172,185.5,0.0,185.63999938964844,178.86000061035156,179.5,0.0,1686500.0
2023-04-28,181.31866455078125,185.80999755859372,0.0,187.2899932861328,184.47999572753903,185.8999938964844,0.0,1295900.0
2023-05-01,183.1629943847656,187.6999969482422,0.0,188.72999572753903,185.94000244140625,186.22999572753903,0.0,1198600.0
2023-05-02,184.002197265625,188.55999755859372,0.0,189.2100067138672,185.97999572753903,187.4199981689453,0.0,1915300.0
2023-05-03,173.44375610351562,177.74000549316406,0.0,189.5800018310547,176.83999633789062,187.0500030517578,0.0,3335200.0
2023-05-04,171.74581909179688,176.0,0.0,180.25999450683597,175.32000732421875,177.1699981689453,0.0,1633800.0
2023-05-05,172.53622436523438,176.80999755859375,0.0,178.6999969482422,175.47999572753906,177.22999572753906,0.0,1705900.0
2023-05-08,172.4776611328125,176.75,0.0,177.7899932861328,173.38999938964844,177.22000122070312,0.0,1687500.0
2023-05-09,173.51205444335938,177.80999755859375,0.0,178.2899932861328,175.86000061035156,176.32000732421875,0.0,1219600.0
2023-05-10,174.3610076904297,178.67999267578125,0.0,180.25,176.02000427246094,179.47999572753906,0.0,824200.0
2023-05-11,172.5655059814453,176.83999633789062,0.0,178.33999633789062,175.6699981689453,177.67999267578125,0.0,998800.0
2023-05-12,173.43399047851562,177.72999572753906,0.0,179.4600067138672,174.9600067138672,177.5500030517578,0.0,863900.0
2023-05-15,173.84381103515625,178.14999389648438,0.0,178.6999969482422,175.8800048828125,176.8300018310547,0.0,949300.0
2023-05-16,168.6914520263672,172.8699951171875,0.0,177.22000122070312,172.74000549316406,177.08999633789062,0.0,1160400.0
2023-05-17,170.7602081298828,174.99000549316406,0.0,176.30999755859375,172.5800018310547,173.63999938964844,0.0,1301300.0
2023-05-18,170.9358367919922,175.1699981689453,0.0,175.52999877929688,172.41000366210938,174.0,0.0,1403100.0
2023-05-19,169.091552734375,173.27999877929688,0.0,177.19000244140625,172.1699981689453,176.66000366210938,0.0,1597800.0
2023-05-22,167.09107971191406,171.22999572753906,0.0,174.05999755859375,170.3300018310547,173.60000610351562,0.0,1421800.0
2023-05-23,163.95867919921875,168.02000427246094,0.0,170.16000366210938,167.32000732421875,170.16000366210938,0.0,1628900.0
2023-05-24,162.19244384765625,166.2100067138672,0.0,168.0,165.3300018310547,167.66000366210938,0.0,1094100.0
2023-05-25,163.46099853515625,167.50999450683594,0.0,168.36000061035156,165.58999633789062,167.17999267578125,0.0,1190500.0
2023-05-26,162.76820373535156,166.8000030517578,0.0,168.85000610351562,166.5,167.6199951171875,0.0,2089600.0
2023-05-30,162.55348205566406,166.5800018310547,0.0,167.86000061035156,165.55999755859375,167.49000549316406,0.0,1508000.0
2023-05-31,159.28445434570312,163.22999572753906,0.0,166.39999389648438,163.1699981689453,166.08999633789062,0.0,2930200.0
2023-06-01,162.64703369140625,165.91000366210938,0.75,166.39999389648438,162.0399932861328,162.47999572753906,0.0,1639400.0
2023-06-02,169.6073760986328,173.00999450683594,0.0,173.2899932861328,168.83999633789062,168.9199981689453,0.0,1063000.0
2023-06-05,169.0191650390625,172.41000366210938,0.0,173.75999450683594,171.6300048828125,173.66000366210938,0.0,735700.0
2023-06-06,171.30335998535156,174.74000549316406,0.0,175.5399932861328,171.6300048828125,171.69000244140625,0.0,1014600.0
2023-06-07,172.6954345703125,176.16000366210938,0.0,177.97999572753906,173.25999450683594,174.8300018310547,0.0,1262100.0
2023-06-08,173.40126037597656,176.8800048828125,0.0,177.3300018310547,174.6699981689453,175.00999450683594,0.0,997500.0
2023-06-09,172.76402282714844,176.22999572753906,0.0,177.9600067138672,175.00999450683594,177.3699951171875,0.0,1018100.0
2023-06-12,172.31307983398438,175.77000427246094,0.0,176.77999877929688,175.36000061035156,176.3800048828125,0.0,1318500.0
2023-06-13,177.4794158935547,181.0399932861328,0.0,181.05999755859372,176.30999755859375,176.30999755859375,0.0,1355500.0
2023-06-14,177.81275939941406,181.3800048828125,0.0,183.3300018310547,180.7100067138672,182.25999450683597,0.0,1281200.0
2023-06-15,181.6066436767578,185.25,0.0,185.72000122070312,181.4600067138672,181.58999633789065,0.0,1121800.0
2023-06-16,183.38104248046875,187.05999755859372,0.0,187.8600006103516,186.16000366210935,186.8600006103516,0.0,2100900.0
2023-06-20,182.05758666992188,185.7100067138672,0.0,186.8500061035156,185.33999633789065,185.5800018310547,0.0,992500.0
2023-06-21,182.30270385742188,185.9600067138672,0.0,187.6000061035156,184.2400054931641,185.1000061035156,0.0,1157000.0
2023-06-22,181.2242889404297,184.8600006103516,0.0,187.02999877929688,184.22999572753903,186.22999572753903,0.0,1371200.0
2023-06-23,182.49874877929688,186.16000366210935,0.0,186.7700042724609,182.9600067138672,184.0200042724609,0.0,1990700.0
2023-06-26,182.83204650878903,186.5,0.0,188.38999938964844,185.58999633789065,185.8999938964844,0.0,1040400.0
2023-06-27,184.6358642578125,188.33999633789065,0.0,189.3800048828125,187.25,187.9900054931641,0.0,1222000.0
2023-06-28,183.06735229492188,186.7400054931641,0.0,187.58999633789065,185.97999572753903,187.58999633789065,0.0,976900.0
2023-06-29,186.25341796875,189.9900054931641,0.0,190.0,186.82000732421875,187.55999755859372,0.0,1029600.0
2023-06-30,187.49842834472656,191.25999450683597,0.0,192.72000122070312,190.38999938964844,191.1100006103516,0.0,996700.0
2023-07-03,187.4396209716797,191.1999969482422,0.0,192.57000732421875,189.16000366210935,190.08999633789065,0.0,447100.0
2023-07-05,186.03775024414065,189.7700042724609,0.0,191.2899932861328,189.16000366210935,189.5,0.0,890600.0
2023-07-06,186.07696533203125,189.80999755859372,0.0,190.8600006103516,187.97000122070312,189.0800018310547,0.0,1071000.0
2023-07-07,185.4691467285156,189.19000244140625,0.0,191.52999877929688,188.16000366210935,189.08999633789065,0.0,769300.0
2023-07-10,189.7924346923828,193.6000061035156,0.0,193.6100006103516,189.6300048828125,190.0200042724609,0.0,794200.0
2023-07-11,190.1061248779297,193.9199981689453,0.0,195.17999267578125,192.7700042724609,194.3800048828125,0.0,932400.0
2023-07-12,190.65512084960935,194.47999572753903,0.0,197.38999938964844,193.9199981689453,195.69000244140625,0.0,1014400.0
2023-07-13,191.59620666503903,195.44000244140625,0.0,195.72999572753903,193.0399932861328,193.77999877929688,0.0,788700.0
2023-07-14,192.4491271972656,196.30999755859372,0.0,196.55999755859372,194.16000366210935,195.5399932861328,0.0,936300.0
2023-07-17,194.9391632080078,198.8500061035156,0.0,199.8300018310547,195.6000061035156,195.6000061035156,0.0,927400.0
2023-07-18,195.28228759765625,199.1999969482422,0.0,199.7899932861328,197.7899932861328,197.7899932861328,0.0,906900.0
2023-07-19,191.9981842041016,195.8500061035156,0.0,199.0,195.1699981689453,197.55999755859372,0.0,1211200.0
2023-07-20,191.77268981933597,195.6199951171875,0.0,196.92999267578125,193.58999633789065,196.92999267578125,0.0,1453600.0
2023-07-21,190.07669067382807,193.88999938964844,0.0,196.0200042724609,192.42999267578125,195.6100006103516,0.0,1349100.0
2023-07-24,190.64532470703125,194.47000122070312,0.0,196.9499969482422,194.00999450683597,194.2100067138672,0.0,943700.0
2023-07-25,190.6060943603516,194.42999267578125,0.0,195.33999633789065,193.30999755859372,194.07000732421875,0.0,937400.0
2023-07-26,190.45904541015625,194.27999877929688,0.0,194.72999572753903,192.55999755859372,193.6199951171875,0.0,1068600.0
2023-07-27,193.24317932128903,197.1199951171875,0.0,197.88999938964844,194.5800018310547,195.2100067138672,0.0,1414800.0
2023-07-28,194.6548767089844,198.55999755859372,0.0,199.7400054931641,197.97999572753903,199.6100006103516,0.0,1026600.0
2023-07-31,195.51754760742188,199.44000244140625,0.0,200.07000732421875,198.05999755859372,199.91000366210935,0.0,1069000.0
