Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,4830.22021484375,4832.0,0.0,4883.0,4785.0,4802.0,0.0,590588.0
2023-01-04,4891.19775390625,4893.0,0.0,4893.0,4813.0,4836.0,0.0,374199.0
2023-01-05,4977.16650390625,4979.0,0.0,5022.0,4878.0,4878.0,0.0,503604.0
2023-01-06,5098.12158203125,5100.0,0.0,5100.0,4988.0,4993.0,0.0,404397.0
2023-01-09,5156.10009765625,5158.0,0.0,5170.0,5104.0,5126.0,0.0,902711.0
2023-01-10,5192.08740234375,5194.0,0.0,5214.0,5136.0,5148.0,0.0,548455.0
2023-01-11,5242.0693359375,5244.0,0.0,5262.44677734375,5186.0,5186.0,0.0,723605.0
2023-01-12,5340.03271484375,5342.0,0.0,5368.0,5256.0,5256.0,0.0,787746.0
2023-01-13,5420.0029296875,5422.0,0.0,5448.0,5352.0,5366.0,0.0,682590.0
2023-01-16,5422.0029296875,5424.0,0.0,5454.0,5348.0,5424.0,0.0,352758.0
2023-01-17,5457.9892578125,5460.0,0.0,5496.0,5408.0,5430.0,0.0,941385.0
2023-01-18,5577.9453125,5580.0,0.0,5628.0,5530.0,5556.0,0.0,876304.0
2023-01-19,5557.95263671875,5560.0,0.0,5604.0,5544.0,5572.0,0.0,588498.0
2023-01-20,5635.923828125,5638.0,0.0,5646.0,5580.0,5630.0,0.0,629682.0
2023-01-23,5643.9208984375,5646.0,0.0,5662.0,5610.0,5650.0,0.0,391862.0
2023-01-24,5697.90087890625,5700.0,0.0,5725.51220703125,5626.0,5660.0,0.0,627156.0
2023-01-25,5627.9267578125,5630.0,0.0,5728.0,5614.0,5626.0,0.0,610494.0
2023-01-26,5679.90771484375,5682.0,0.0,5706.0,5628.0,5656.0,0.0,471176.0
2023-01-27,5685.9052734375,5688.0,0.0,5714.0,5666.0,5692.0,0.0,382506.0
2023-01-30,5651.91796875,5654.0,0.0,5658.0,5604.0,5640.0,0.0,392711.0
2023-01-31,5595.9384765625,5598.0,0.0,5654.0,5596.47607421875,5642.0,0.0,974298.0
2023-02-01,5607.93408203125,5610.0,0.0,5660.0,5588.0,5596.0,0.0,737444.0
2023-02-02,5775.8720703125,5778.0,0.0,5778.0,5646.0,5662.0,0.0,629686.0
2023-02-03,5781.8701171875,5784.0,0.0,5790.0,5706.0,5762.0,0.0,461079.0
2023-02-06,5745.88330078125,5748.0,0.0,5796.0,5706.8798828125,5792.0,0.0,378570.0
2023-02-07,5687.904296875,5690.0,0.0,5756.0,5672.0,5752.0,0.0,465106.0
2023-02-08,5733.8876953125,5736.0,0.0,5768.0,5708.0,5716.0,0.0,649856.0
2023-02-09,5711.89599609375,5714.0,0.0,5780.0,5714.0,5750.0,0.0,917501.0
2023-02-10,5467.98583984375,5470.0,0.0,5680.0,5438.0,5602.0,0.0,834284.0
2023-02-13,5507.97119140625,5510.0,0.0,5520.0,5454.0,5466.0,0.0,599652.0
2023-02-14,5561.951171875,5564.0,0.0,5564.0,5474.0,5500.0,0.0,677032.0
2023-02-15,5655.91650390625,5658.0,0.0,5702.0,5566.0,5620.0,0.0,404169.0
2023-02-16,5667.912109375,5670.0,0.0,5704.0,5644.0,5680.0,0.0,385016.0
2023-02-17,5591.9404296875,5594.0,0.0,5690.0,5594.0,5690.0,0.0,414704.0
2023-02-20,5591.9404296875,5594.0,0.0,5628.0,5588.0,5624.0,0.0,527706.0
2023-02-21,5537.9599609375,5540.0,0.0,5572.0,5434.0,5500.0,0.0,858853.0
2023-02-22,5473.9833984375,5476.0,0.0,5510.0,5424.0,5486.0,0.0,924991.0
2023-02-23,5531.9619140625,5534.0,0.0,5634.0,5498.0,5498.0,0.0,707436.0
2023-02-24,5539.9599609375,5542.0,0.0,5592.0,5510.0,5574.0,0.0,574468.0
2023-02-27,5619.93017578125,5622.0,0.0,5622.0,5550.0,5578.0,0.0,368787.0
2023-02-28,5603.93505859375,5606.0,0.0,5614.0,5556.0,5614.0,0.0,1116332.0
2023-03-01,5577.9453125,5580.0,0.0,5614.0,5554.0,5612.0,0.0,614391.0
