Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,147.7982177734375,162.3800048828125,0.0,163.02000427246094,160.80999755859375,162.0399932861328,0.0,4937500.0
2023-01-04,148.9906005859375,163.69000244140625,0.0,164.27999877929688,161.50999450683594,162.39999389648438,0.0,4440400.0
2023-01-05,148.80856323242188,163.49000549316406,0.0,164.49000549316406,162.33999633789062,163.08999633789062,0.0,3516000.0
2023-01-06,151.59376525878906,166.5500030517578,0.0,168.11000061035156,164.1199951171875,164.83999633789062,0.0,5099100.0
2023-01-09,147.14288330078125,161.66000366210938,0.0,166.27999877929688,160.8800048828125,165.89999389648438,0.0,7833000.0
2023-01-10,145.30429077148438,159.63999938964844,0.0,162.4199981689453,158.3000030517578,162.22999572753906,0.0,5936200.0
2023-01-11,143.05609130859375,157.1699981689453,0.0,159.33999633789062,155.05999755859375,159.22000122070312,0.0,7492000.0
2023-01-12,139.86767578125,152.22000122070312,1.48,155.25999450683594,151.72000122070312,155.0,0.0,7665100.0
2023-01-13,141.13571166992188,153.60000610351562,0.0,153.80999755859375,151.33999633789062,152.08999633789062,0.0,6019300.0
2023-01-17,140.4281768798828,152.8300018310547,0.0,155.10000610351562,152.5800018310547,153.8000030517578,0.0,8507000.0
2023-01-18,137.09274291992188,149.1999969482422,0.0,152.4199981689453,149.07000732421875,152.1199951171875,0.0,6190800.0
2023-01-19,136.64251708984375,148.7100067138672,0.0,150.5399932861328,147.3300018310547,148.9499969482422,0.0,7169900.0
2023-01-20,137.4510955810547,149.58999633789062,0.0,149.7100067138672,147.14999389648438,149.42999267578125,0.0,7059000.0
2023-01-23,136.4954833984375,148.5500030517578,0.0,150.42999267578125,148.0500030517578,149.86000061035156,0.0,7616400.0
2023-01-24,135.70529174804688,147.69000244140625,0.0,148.8699951171875,146.44000244140625,148.0800018310547,0.0,5171400.0
2023-01-25,135.79713439941406,147.7899932861328,0.0,147.97999572753906,146.5,147.3800048828125,0.0,5744300.0
2023-01-26,135.43881225585938,147.39999389648438,0.0,148.6999969482422,147.11000061035156,147.9199981689453,0.0,4577800.0
2023-01-27,134.4097137451172,146.27999877929688,0.0,147.67999267578125,146.00999450683594,147.30999755859375,0.0,4591500.0
2023-01-30,133.830810546875,145.64999389648438,0.0,147.1199951171875,145.25999450683594,145.8699951171875,0.0,4573400.0
2023-01-31,135.76040649414062,147.75,0.0,147.85000610351562,144.41000366210938,145.6300048828125,0.0,5628700.0
2023-02-01,134.7037353515625,146.60000610351562,0.0,147.44000244140625,145.25,146.6300048828125,0.0,5439900.0
2023-02-02,133.0865478515625,144.83999633789062,0.0,145.92999267578125,143.44000244140625,145.92999267578125,0.0,6160800.0
2023-02-03,133.41734313964844,145.1999969482422,0.0,146.8000030517578,144.6999969482422,145.9199981689453,0.0,6553000.0
2023-02-06,133.25196838378906,145.02000427246094,0.0,146.3300018310547,144.80999755859375,145.74000549316406,0.0,4297000.0
2023-02-07,133.36221313476562,145.13999938964844,0.0,145.4600067138672,143.66000366210938,144.5800018310547,0.0,5401900.0
2023-02-08,132.8751983642578,144.61000061035156,0.0,146.35000610351562,144.47000122070312,145.41000366210938,0.0,5753800.0
2023-02-09,136.63330078125,148.6999969482422,0.0,153.6999969482422,147.89999389648438,148.5,0.0,12216900.0
2023-02-10,139.71148681640625,152.0500030517578,0.0,153.17999267578125,148.77000427246094,149.69000244140625,0.0,8956700.0
2023-02-13,141.255126953125,153.72999572753906,0.0,153.77999877929688,151.25999450683594,152.02000427246094,0.0,5602600.0
2023-02-14,140.2076416015625,152.58999633789062,0.0,154.0,151.75999450683594,153.9199981689453,0.0,4662800.0
2023-02-15,138.80178833007812,151.05999755859375,0.0,153.49000549316406,150.8300018310547,152.6199951171875,0.0,5648100.0
2023-02-16,137.39596557617188,149.52999877929688,0.0,150.5,148.72999572753906,149.11000061035156,0.0,3757500.0
2023-02-17,139.03152465820312,151.30999755859375,0.0,151.38999938964844,148.61000061035156,149.14999389648438,0.0,4562400.0
2023-02-21,139.66552734375,152.0,0.0,153.02000427246094,149.82000732421875,149.82000732421875,0.0,8466100.0
2023-02-22,138.44346618652344,150.6699981689453,0.0,152.14999389648438,150.24000549316406,151.0,0.0,6041700.0
2023-02-23,139.7298583984375,152.07000732421875,0.0,153.57000732421875,149.1699981689453,150.89999389648438,0.0,5993300.0
2023-02-24,140.31790161132812,152.7100067138672,0.0,152.97999572753906,150.91000366210938,151.3000030517578,0.0,5621100.0
2023-02-27,141.76051330566406,154.27999877929688,0.0,154.75,153.10000610351562,153.25999450683594,0.0,6828800.0
2023-02-28,141.41134643554688,153.89999389648438,0.0,154.3699951171875,152.6199951171875,153.9600067138672,0.0,7561700.0
2023-03-01,142.67018127441406,155.27000427246094,0.0,155.5800018310547,152.3699951171875,152.75999450683594,0.0,5485800.0
2023-03-02,141.85240173339844,154.3800048828125,0.0,155.77000427246094,154.2100067138672,155.22999572753906,0.0,4567800.0
2023-03-03,143.39610290527344,156.05999755859375,0.0,156.1699981689453,154.00999450683594,154.3300018310547,0.0,4851200.0
2023-03-06,142.67935180664062,155.27999877929688,0.0,156.4600067138672,154.5399932861328,155.7899932861328,0.0,4051900.0
2023-03-07,140.5200653076172,152.92999267578125,0.0,155.6699981689453,152.0500030517578,155.57000732421875,0.0,4606900.0
2023-03-08,137.4602813720703,149.60000610351562,0.0,153.74000549316406,148.5399932861328,152.7899932861328,0.0,5860100.0
2023-03-09,135.3928680419922,147.35000610351562,0.0,150.91000366210938,146.57000732421875,150.07000732421875,0.0,5350200.0
2023-03-10,137.56137084960938,149.7100067138672,0.0,150.63999938964844,147.47000122070312,147.83999633789062,0.0,6825500.0
2023-03-13,139.6195831298828,151.9499969482422,0.0,153.32000732421875,149.0,149.0,0.0,7653800.0
2023-03-14,141.3654022216797,153.85000610351562,0.0,153.99000549316406,151.4600067138672,151.9499969482422,0.0,6644100.0
2023-03-15,141.55836486816406,154.05999755859375,0.0,154.3800048828125,151.72999572753906,152.17999267578125,0.0,6304600.0
2023-03-16,142.69776916503906,155.3000030517578,0.0,155.9199981689453,152.50999450683594,153.1999969482422,0.0,6331200.0
2023-03-17,141.70538330078125,154.22000122070312,0.0,156.07000732421875,151.8800048828125,155.77999877929688,0.0,42756400.0
2023-03-20,143.4512176513672,156.1199951171875,0.0,156.33999633789062,154.4600067138672,154.52000427246094,0.0,4408200.0
2023-03-21,144.04844665527344,156.77000427246094,0.0,157.0500030517578,155.10000610351562,156.63999938964844,0.0,4675700.0
2023-03-22,141.2000274658203,153.6699981689453,0.0,156.8800048828125,153.61000061035156,155.67999267578125,0.0,4376900.0
2023-03-23,142.69776916503906,155.3000030517578,0.0,156.5,154.02000427246094,154.10000610351562,0.0,4584000.0
2023-03-24,145.197021484375,158.02000427246094,0.0,158.47999572753906,154.58999633789062,155.27999877929688,0.0,4678700.0
2023-03-27,144.75595092773438,157.5399932861328,0.0,159.13999938964844,157.3800048828125,158.8300018310547,0.0,3887800.0
2023-03-28,145.40834045410156,158.25,0.0,158.60000610351562,157.4499969482422,157.8000030517578,0.0,3532500.0
2023-03-29,145.1786346435547,158.0,0.0,159.6999969482422,156.36000061035156,158.97999572753906,0.0,3959900.0
2023-03-30,145.1051483154297,157.9199981689453,0.0,158.52999877929688,157.4199981689453,158.00999450683594,0.0,3635800.0
2023-03-31,146.43746948242188,159.3699951171875,0.0,159.57000732421875,157.72999572753906,158.42999267578125,0.0,4957300.0
2023-04-03,147.40225219726562,160.4199981689453,0.0,160.47000122070312,157.7899932861328,158.25,0.0,4389400.0
2023-04-04,146.81419372558594,159.77999877929688,0.0,161.72999572753906,159.52999877929688,160.50999450683594,0.0,4224400.0
2023-04-05,147.7514190673828,160.8000030517578,0.0,161.6699981689453,159.00999450683594,160.0,0.0,5743000.0
2023-04-06,148.44058227539062,161.5500030517578,0.0,162.19000244140625,160.6199951171875,160.8000030517578,0.0,5498300.0
2023-04-10,148.19247436523438,161.27999877929688,0.0,162.05999755859375,160.2100067138672,161.7100067138672,0.0,3309500.0
2023-04-11,148.28436279296875,161.3800048828125,0.0,162.58999633789062,161.19000244140625,161.49000549316406,0.0,2875800.0
