Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,289.5512390136719,306.57000732421875,0.0,311.7699890136719,303.8999938964844,310.05999755859375,0.0,1020300.0
2023-01-04,289.57012939453125,306.5899963378906,0.0,308.4100036621094,304.0,305.94000244140625,0.0,966000.0
2023-01-05,285.0649108886719,301.82000732421875,0.0,304.69000244140625,300.30999755859375,302.6400146484375,0.0,1715500.0
2023-01-06,292.9607849121094,310.17999267578125,0.0,311.6600036621094,303.0199890136719,305.1700134277344,0.0,873400.0
2023-01-09,294.3681640625,311.6700134277344,0.0,314.4700012207031,306.0299987792969,309.8900146484375,0.0,1436500.0
2023-01-10,295.3126220703125,312.6700134277344,0.0,312.8299865722656,308.1499938964844,309.9800109863281,0.0,608400.0
2023-01-11,295.40704345703125,312.7699890136719,0.0,316.5899963378906,312.1600036621094,315.1499938964844,0.0,835100.0
2023-01-12,292.9891662597656,310.2099914550781,0.0,314.010009765625,308.8999938964844,312.7699890136719,0.0,1194800.0
2023-01-13,294.11309814453125,311.3999938964844,0.0,311.9100036621094,307.07000732421875,307.8599853515625,0.0,787900.0
2023-01-17,289.3717346191406,306.3800048828125,0.0,312.0,306.010009765625,312.0,0.0,1252900.0
2023-01-18,286.0755615234375,302.8900146484375,0.0,308.25,302.04998779296875,308.25,0.0,793200.0
2023-01-19,283.2420349121094,299.8900146484375,0.0,303.3900146484375,298.19000244140625,302.5899963378906,0.0,889000.0
2023-01-20,287.501708984375,304.3999938964844,0.0,304.5799865722656,298.3599853515625,301.25,0.0,1197900.0
2023-01-23,291.58184814453125,308.7200012207031,0.0,309.55999755859375,302.7300109863281,303.8699951171875,0.0,881700.0
2023-01-24,295.94537353515625,313.3399963378906,0.0,313.9800109863281,306.9100036621094,308.3699951171875,0.0,745000.0
2023-01-25,294.7270202636719,312.04998779296875,0.0,313.1499938964844,308.3399963378906,308.9700012207031,0.0,707300.0
2023-01-26,299.03387451171875,316.6099853515625,0.0,316.8999938964844,310.0,311.44000244140625,0.0,733600.0
2023-01-27,296.7104187011719,314.1499938964844,0.0,316.3999938964844,312.010009765625,314.05999755859375,0.0,876600.0
2023-01-30,296.4743347167969,313.8999938964844,0.0,318.1400146484375,313.3699951171875,313.55999755859375,0.0,846000.0
2023-01-31,302.7174072265625,320.510009765625,0.0,320.8999938964844,314.1700134277344,314.9200134277344,0.0,1911700.0
2023-02-01,300.4695129394531,318.1300048828125,0.0,320.4200134277344,314.3900146484375,319.1099853515625,0.0,1357900.0
2023-02-02,279.0957946777344,295.5,0.0,299.3399963378906,288.5400085449219,295.3599853515625,0.0,2988400.0
2023-02-03,269.197509765625,285.0199890136719,0.0,293.489990234375,283.239990234375,291.989990234375,0.0,2876300.0
2023-02-06,267.3179931640625,283.0299987792969,0.0,286.54998779296875,280.1700134277344,284.0199890136719,0.0,1259900.0
2023-02-07,269.2447509765625,285.07000732421875,0.0,285.7900085449219,280.55999755859375,281.7099914550781,0.0,1329200.0
2023-02-08,271.2943115234375,287.239990234375,0.0,291.0400085449219,284.45001220703125,284.45001220703125,0.0,1349700.0
2023-02-09,270.9637451171875,286.8900146484375,0.0,290.32000732421875,286.1400146484375,289.9100036621094,0.0,945400.0
2023-02-10,271.84210205078125,287.82000732421875,0.0,289.0299987792969,283.6199951171875,286.2900085449219,0.0,859500.0
2023-02-13,270.7843017578125,286.70001220703125,0.0,289.3500061035156,285.7699890136719,288.7200012207031,0.0,698000.0
2023-02-14,265.8634948730469,281.489990234375,0.0,286.6199951171875,278.79998779296875,286.2300109863281,0.0,1689100.0
2023-02-15,268.6686096191406,284.4599914550781,0.0,285.57000732421875,278.0400085449219,280.0,0.0,2623500.0
2023-02-16,265.1457214355469,280.7300109863281,0.0,284.2699890136719,279.3999938964844,280.42999267578125,0.0,650800.0
2023-02-17,264.18231201171875,279.7099914550781,0.0,280.8299865722656,277.510009765625,279.2900085449219,0.0,1141000.0
2023-02-21,262.10443115234375,277.510009765625,0.0,280.1499938964844,276.57000732421875,279.54998779296875,0.0,880900.0
2023-02-22,262.8410949707031,278.2900085449219,0.0,280.1499938964844,274.1099853515625,278.989990234375,0.0,1148600.0
2023-02-23,264.1917724609375,279.7200012207031,0.0,280.7099914550781,273.9200134277344,279.1700134277344,0.0,1377300.0
2023-02-24,265.3818054199219,280.9800109863281,0.0,282.2900085449219,275.0,275.7699890136719,0.0,1507900.0
2023-02-27,269.57537841796875,285.4200134277344,0.0,287.6499938964844,282.44000244140625,282.44000244140625,0.0,1017900.0
2023-02-28,270.104248046875,285.9800109863281,0.0,287.0799865722656,284.8999938964844,285.0,0.0,1038200.0
2023-03-01,272.27655029296875,288.2799987792969,0.0,291.5799865722656,284.69000244140625,285.07000732421875,0.0,1038100.0
2023-03-02,275.818359375,292.0299987792969,0.0,293.57000732421875,286.6000061035156,287.5799865722656,0.0,1092800.0
2023-03-03,278.41571044921875,294.7799987792969,0.0,294.8999938964844,290.7200012207031,293.0899963378906,0.0,929100.0
2023-03-06,276.8478698730469,293.1199951171875,0.0,295.05999755859375,292.4800109863281,292.7099914550781,0.0,631100.0
2023-03-07,275.2138977050781,291.3900146484375,0.0,295.6000061035156,289.760009765625,294.260009765625,0.0,893300.0
2023-03-08,273.93890380859375,290.0400085449219,0.0,291.94000244140625,288.1700134277344,291.79998779296875,0.0,695600.0
2023-03-09,268.30975341796875,284.0799865722656,0.0,291.80999755859375,282.7699890136719,291.20001220703125,0.0,756700.0
2023-03-10,265.6557312011719,281.2699890136719,0.0,286.30999755859375,280.0,284.17999267578125,0.0,860900.0
2023-03-13,265.3912353515625,280.989990234375,0.0,285.489990234375,280.3299865722656,281.989990234375,0.0,980700.0
2023-03-14,270.0287170410156,285.8999938964844,0.0,289.989990234375,283.0400085449219,284.6400146484375,0.0,1814500.0
2023-03-15,261.66058349609375,277.0400085449219,0.0,281.8900146484375,274.20001220703125,281.010009765625,0.0,1293200.0
2023-03-16,264.1256408691406,279.6499938964844,0.0,281.2099914550781,275.010009765625,275.3999938964844,0.0,900000.0
2023-03-17,259.4881896972656,274.739990234375,0.0,280.2900085449219,273.8399963378906,280.2900085449219,0.0,1545600.0
2023-03-20,263.71002197265625,279.2099914550781,0.0,280.4599914550781,275.69000244140625,276.4700012207031,0.0,726400.0
2023-03-21,263.3323059082031,278.80999755859375,0.0,283.2099914550781,275.3999938964844,282.3599853515625,0.0,967000.0
2023-03-22,260.0737609863281,275.3599853515625,0.0,280.8699951171875,275.1400146484375,279.45001220703125,0.0,1023300.0
2023-03-23,252.12123107910156,266.94000244140625,0.0,276.4100036621094,265.8999938964844,275.7099914550781,0.0,2001900.0
2023-03-24,252.8107147216797,267.6700134277344,0.0,268.5899963378906,263.8900146484375,265.42999267578125,0.0,1329500.0
2023-03-27,255.1907958984375,270.19000244140625,0.0,274.1099853515625,268.3500061035156,271.05999755859375,0.0,1078500.0
2023-03-28,258.3548889160156,273.5400085449219,0.0,274.8500061035156,269.6099853515625,270.1400146484375,0.0,743400.0
2023-03-29,260.9899597167969,276.3299865722656,0.0,277.260009765625,275.0,276.29998779296875,0.0,751800.0
2023-03-30,264.1917724609375,279.7200012207031,0.0,280.3800048828125,277.07000732421875,278.30999755859375,0.0,808600.0
2023-03-31,272.9737854003906,287.2099914550781,1.75,287.54998779296875,278.1400146484375,278.8699951171875,0.0,1487400.0
2023-04-03,274.7131042480469,289.0400085449219,0.0,289.32000732421875,285.5199890136719,286.57000732421875,0.0,1173700.0
2023-04-04,271.11090087890625,285.25,0.0,288.9100036621094,283.989990234375,288.0,0.0,1256600.0
2023-04-05,269.8088073730469,283.8800048828125,0.0,286.8900146484375,281.8500061035156,283.7300109863281,0.0,943800.0
2023-04-06,268.0220031738281,282.0,0.0,283.6499938964844,280.6199951171875,282.3399963378906,0.0,869200.0
2023-04-10,269.381103515625,283.42999267578125,0.0,283.44000244140625,279.4800109863281,280.9800109863281,0.0,768400.0
2023-04-11,271.1869201660156,285.3299865722656,0.0,287.5299987792969,283.239990234375,284.29998779296875,0.0,598400.0
2023-04-12,272.935791015625,287.1700134277344,0.0,288.989990234375,286.2200012207031,287.1199951171875,0.0,464400.0
2023-04-13,273.8576965332031,288.1400146484375,0.0,290.1300048828125,285.0899963378906,287.45001220703125,0.0,552500.0
2023-04-14,272.0233459472656,286.2099914550781,0.0,289.3299865722656,284.95001220703125,287.0199890136719,0.0,485500.0
2023-04-17,272.01385498046875,286.20001220703125,0.0,287.8999938964844,283.9599914550781,287.0299987792969,0.0,500600.0
2023-04-18,273.5155334472656,287.7799987792969,0.0,288.010009765625,286.4700012207031,287.3599853515625,0.0,598400.0
2023-04-19,276.1006774902344,290.5,0.0,290.57000732421875,286.1199951171875,287.04998779296875,0.0,521100.0
2023-04-20,277.9635314941406,292.4599914550781,0.0,293.42999267578125,288.32000732421875,289.3999938964844,0.0,691700.0
2023-04-21,276.167236328125,290.57000732421875,0.0,293.510009765625,289.67999267578125,291.7099914550781,0.0,1026500.0
2023-04-24,278.7618713378906,293.29998779296875,0.0,293.3500061035156,290.6099853515625,291.29998779296875,0.0,626800.0
2023-04-25,275.5684509277344,289.94000244140625,0.0,292.3999938964844,289.1000061035156,292.19000244140625,0.0,550800.0
2023-04-26,271.5196228027344,285.67999267578125,0.0,289.7699890136719,283.5400085449219,288.3500061035156,0.0,847300.0
2023-04-27,276.9371032714844,291.3800048828125,0.0,292.25,286.8500061035156,288.1499938964844,0.0,977500.0
2023-04-28,279.76934814453125,294.3599853515625,0.0,295.17999267578125,290.20001220703125,291.010009765625,0.0,930900.0
2023-05-01,281.4991455078125,296.17999267578125,0.0,297.5,294.8999938964844,294.8999938964844,0.0,450200.0
2023-05-02,278.1251220703125,292.6300048828125,0.0,294.7699890136719,288.92999267578125,293.55999755859375,0.0,818700.0
2023-05-03,279.3226623535156,293.8900146484375,0.0,297.7300109863281,292.2300109863281,293.54998779296875,0.0,703400.0
2023-05-04,276.6424560546875,291.07000732421875,0.0,295.20001220703125,290.19000244140625,294.04998779296875,0.0,710500.0
2023-05-05,281.993408203125,296.70001220703125,0.0,297.8999938964844,291.9200134277344,292.80999755859375,0.0,730900.0
2023-05-08,280.92889404296875,295.5799865722656,0.0,299.8800048828125,294.3299865722656,297.989990234375,0.0,1027100.0
2023-05-09,266.0641174316406,279.94000244140625,0.0,297.0,278.739990234375,295.989990234375,0.0,1863000.0
2023-05-10,267.0240478515625,280.95001220703125,0.0,285.5199890136719,278.6199951171875,281.0799865722656,0.0,1199800.0
2023-05-11,262.8421630859375,276.54998779296875,0.0,278.6199951171875,274.3699951171875,278.3900146484375,0.0,1234500.0
