Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,159.51821899414062,169.80999755859375,0.0,173.17999267578125,168.9199981689453,173.17999267578125,0.0,1924400.0
2023-01-04,161.51913452148438,171.94000244140625,0.0,172.35000610351562,169.52999877929688,169.7100067138672,0.0,1133500.0
2023-01-05,158.35337829589844,168.57000732421875,0.0,171.6999969482422,167.39999389648438,171.5800018310547,0.0,995700.0
2023-01-06,160.4857940673828,170.83999633789062,0.0,171.33999633789062,169.0500030517578,170.0500030517578,0.0,1042300.0
2023-01-09,160.08184814453125,170.41000366210938,0.0,173.0399932861328,170.22999572753906,171.27000427246094,0.0,874100.0
2023-01-10,159.4618682861328,169.75,0.0,170.99000549316406,168.08999633789062,170.5500030517578,0.0,917800.0
2023-01-11,158.9075927734375,169.16000366210938,0.0,171.2100067138672,169.0399932861328,170.14999389648438,0.0,1150100.0
2023-01-12,158.71035766601562,168.9499969482422,0.0,169.6699981689453,167.5399932861328,169.33999633789062,0.0,1038800.0
2023-01-13,159.28335571289062,169.55999755859375,0.0,170.10000610351562,168.10000610351562,168.22000122070312,0.0,1075000.0
2023-01-17,158.32516479492188,168.5399932861328,0.0,170.66000366210938,168.07000732421875,170.1699981689453,0.0,798000.0
2023-01-18,156.12701416015625,166.1999969482422,0.0,170.0,165.88999938964844,169.02999877929688,0.0,834700.0
2023-01-19,151.58975219726562,161.3699951171875,0.0,165.7899932861328,161.27000427246094,165.7899932861328,0.0,1024400.0
2023-01-20,151.93731689453125,161.74000549316406,0.0,162.0500030517578,159.97999572753906,161.80999755859375,0.0,1347700.0
2023-01-23,152.83912658691406,162.6999969482422,0.0,163.92999267578125,161.3000030517578,162.69000244140625,0.0,768700.0
2023-01-24,155.41310119628906,165.44000244140625,0.0,166.75,162.0500030517578,163.10000610351562,0.0,816200.0
2023-01-25,156.38064575195312,166.47000122070312,0.0,166.6300048828125,163.92999267578125,164.64999389648438,0.0,653200.0
2023-01-26,157.8085479736328,167.99000549316406,0.0,168.19000244140625,166.3699951171875,167.0,0.0,722900.0
2023-01-27,155.88278198242188,165.94000244140625,0.0,168.13999938964844,165.14999389648438,168.13999938964844,0.0,832900.0
2023-01-30,156.51214599609375,166.61000061035156,0.0,167.75,165.83999633789062,165.8800048828125,0.0,662000.0
2023-01-31,157.64883422851562,167.82000732421875,0.0,167.8300018310547,165.89999389648438,167.14999389648438,0.0,938800.0
2023-02-01,158.35337829589844,168.57000732421875,0.0,169.1999969482422,165.72999572753906,167.1699981689453,0.0,857800.0
2023-02-02,160.40126037597656,170.75,0.0,170.9199981689453,167.64999389648438,168.5399932861328,0.0,1178300.0
2023-02-03,158.09034729003906,168.2899932861328,0.0,170.89999389648438,168.25999450683594,170.5399932861328,0.0,847900.0
