Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,216.82891845703125,228.3500061035156,0.0,230.80999755859372,227.25,229.67999267578125,0.0,212900.0
2023-01-04,216.6485137939453,228.16000366210935,0.0,229.9199981689453,225.67999267578125,227.07000732421875,0.0,624400.0
2023-01-05,215.49952697753903,226.9499969482422,0.0,228.82000732421875,224.77999877929688,228.1699981689453,0.0,359900.0
2023-01-06,218.5001220703125,230.1100006103516,0.0,232.67999267578125,226.5,229.8699951171875,0.0,348200.0
2023-01-09,210.3815155029297,221.55999755859372,0.0,229.5,220.6699981689453,229.5,0.0,531300.0
2023-01-10,212.6699066162109,223.97000122070312,0.0,225.91000366210935,220.1699981689453,222.6100006103516,0.0,452500.0
2023-01-11,215.57550048828125,227.02999877929688,0.0,227.30999755859372,222.6699981689453,224.5200042724609,0.0,411100.0
2023-01-12,216.94287109375,228.47000122070312,0.0,230.2700042724609,226.5800018310547,227.0399932861328,0.0,286900.0
2023-01-13,211.8153381347656,223.07000732421875,0.0,225.6999969482422,220.3000030517578,223.88999938964844,0.0,368500.0
2023-01-17,210.3720245361328,221.5500030517578,0.0,226.17999267578125,219.2899932861328,223.94000244140625,0.0,282300.0
2023-01-18,208.2640380859375,219.3300018310547,0.0,221.72999572753903,218.08999633789065,221.6100006103516,0.0,352500.0
2023-01-19,206.72573852539065,217.7100067138672,0.0,220.3500061035156,216.6499938964844,219.0500030517578,0.0,265400.0
2023-01-20,207.0960693359375,218.1000061035156,0.0,220.1999969482422,216.42999267578125,218.63999938964844,0.0,356600.0
2023-01-23,206.94415283203125,217.94000244140625,0.0,221.0,217.7899932861328,219.1699981689453,0.0,384300.0
2023-01-24,209.04266357421875,220.1499938964844,0.0,220.33999633789065,213.82000732421875,217.50999450683597,0.0,373700.0
2023-01-25,205.91864013671875,216.8600006103516,0.0,219.3000030517578,211.7400054931641,219.3000030517578,0.0,475000.0
2023-01-26,206.56431579589844,217.5399932861328,0.0,220.7400054931641,216.3999938964844,217.6999969482422,0.0,358900.0
2023-01-27,207.21002197265625,218.22000122070312,0.0,220.44000244140625,216.5500030517578,218.4900054931641,0.0,244100.0
2023-01-30,205.73822021484372,216.6699981689453,0.0,220.4600067138672,215.77999877929688,219.3699951171875,0.0,292800.0
2023-01-31,209.41297912597656,220.5399932861328,0.0,220.7899932861328,216.6000061035156,217.30999755859372,0.0,260600.0
2023-02-01,207.34295654296875,218.3600006103516,0.0,220.33999633789065,217.25999450683597,219.44000244140625,0.0,344300.0
2023-02-02,206.72573852539065,217.7100067138672,0.0,219.5800018310547,214.47999572753903,217.0800018310547,0.0,521500.0
2023-02-03,206.0230865478516,216.97000122070312,0.0,219.0500030517578,215.2400054931641,218.3500061035156,0.0,362400.0
2023-02-06,210.8087615966797,222.00999450683597,0.0,222.22000122070312,217.5399932861328,217.5399932861328,0.0,564400.0
2023-02-07,213.9422912597656,225.30999755859372,0.0,226.25,218.88999938964844,221.6300048828125,0.0,446500.0
2023-02-08,214.3126220703125,225.6999969482422,0.0,226.4900054931641,223.0800018310547,223.5,0.0,377700.0
2023-02-09,209.32749938964844,220.4499969482422,0.0,223.0800018310547,211.94000244140625,221.0,0.0,1109000.0
2023-02-10,210.1631317138672,221.3300018310547,0.0,223.1499938964844,219.8600006103516,221.2400054931641,0.0,492700.0
2023-02-13,207.89366149902344,218.94000244140625,0.0,223.6999969482422,217.2100067138672,221.92999267578125,0.0,509900.0
2023-02-14,205.282470703125,216.19000244140625,0.0,219.5800018310547,216.0500030517578,219.00999450683597,0.0,450400.0
2023-02-15,207.3904266357422,218.41000366210935,0.0,219.3300018310547,214.3600006103516,215.08999633789065,0.0,541200.0
2023-02-16,207.8747100830078,218.9199981689453,0.0,222.1999969482422,217.07000732421875,217.07000732421875,0.0,302900.0
2023-02-17,213.2111358642578,224.5399932861328,0.0,225.8800048828125,219.1999969482422,219.1999969482422,0.0,1362000.0
2023-02-21,210.8182830810547,222.0200042724609,0.0,226.7899932861328,221.00999450683597,226.1000061035156,0.0,406400.0
2023-02-22,209.6123962402344,220.75,0.0,223.75,219.6499938964844,222.41000366210935,0.0,338800.0
2023-02-23,207.5115509033203,217.30999755859372,1.24,220.75,215.5,219.27999877929688,0.0,343200.0
2023-02-24,210.7964782714844,220.75,0.0,221.05999755859372,216.13999938964844,216.8000030517578,0.0,578900.0
2023-02-27,207.5784149169922,217.3800048828125,0.0,222.30999755859372,217.32000732421875,221.0500030517578,0.0,425800.0
2023-02-28,205.4967041015625,215.1999969482422,0.0,218.8500061035156,215.1300048828125,217.7899932861328,0.0,375100.0
2023-03-01,206.00277709960935,215.72999572753903,0.0,215.88999938964844,213.5,214.22000122070312,0.0,242600.0
2023-03-02,207.7121124267578,217.5200042724609,0.0,217.6499938964844,213.91000366210935,214.8600006103516,0.0,203600.0
2023-03-03,208.64791870117188,218.5,0.0,218.8000030517578,216.5800018310547,218.3800048828125,0.0,263600.0
2023-03-06,207.05322265625,216.8300018310547,0.0,219.66000366210935,215.7899932861328,218.3699951171875,0.0,311000.0
2023-03-07,204.35081481933597,214.0,0.0,218.0800018310547,214.0,217.3999938964844,0.0,259100.0
2023-03-08,202.7752227783203,212.3500061035156,0.0,215.5,210.4600067138672,214.88999938964844,0.0,322200.0
2023-03-09,200.54071044921875,210.00999450683597,0.0,215.8000030517578,209.9499969482422,214.0,0.0,333500.0
2023-03-10,198.5831451416016,207.9600067138672,0.0,210.72000122070312,206.92999267578125,209.47999572753903,0.0,266800.0
2023-03-13,199.7290496826172,209.16000366210935,0.0,209.9199981689453,203.33999633789065,205.75,0.0,814300.0
2023-03-14,198.95556640625,208.3500061035156,0.0,211.6000061035156,206.7700042724609,210.75999450683597,0.0,359900.0
2023-03-15,196.1672515869141,205.42999267578125,0.0,207.0,202.75,206.25,0.0,339600.0
2023-03-16,196.0048828125,205.25999450683597,0.0,208.0399932861328,203.1199951171875,204.38999938964844,0.0,333000.0
2023-03-17,190.38047790527344,199.3699951171875,0.0,204.75,198.75999450683597,204.75,0.0,753700.0
2023-03-20,194.1619415283203,203.3300018310547,0.0,205.0,201.05999755859372,201.05999755859372,0.0,376100.0
2023-03-21,196.26272583007807,205.52999877929688,0.0,206.5800018310547,203.9199981689453,205.32000732421875,0.0,374300.0
2023-03-22,190.41867065429688,199.41000366210935,0.0,206.1000061035156,199.17999267578125,205.3999938964844,0.0,524800.0
2023-03-23,187.8595123291016,196.72999572753903,0.0,199.47999572753903,195.75,198.67999267578125,0.0,412600.0
2023-03-24,191.0107269287109,200.02999877929688,0.0,200.8800048828125,196.0,196.4199981689453,0.0,275500.0
2023-03-27,195.6420440673828,204.8800048828125,0.0,204.92999267578125,200.92999267578125,202.1100006103516,0.0,548100.0
2023-03-28,197.4945831298828,206.82000732421875,0.0,208.47999572753903,204.57000732421875,204.57000732421875,0.0,450000.0
2023-03-29,199.36618041992188,208.77999877929688,0.0,208.82000732421875,206.6100006103516,207.75,0.0,395500.0
2023-03-30,197.6377868652344,206.97000122070312,0.0,210.0,206.4499969482422,208.8999938964844,0.0,504900.0
2023-03-31,197.68556213378903,207.0200042724609,0.0,208.72999572753903,206.17999267578125,208.1499938964844,0.0,573400.0
2023-04-03,199.5762481689453,209.0,0.0,212.19000244140625,207.41000366210935,207.41000366210935,0.0,562000.0
2023-04-04,198.9364776611328,208.3300018310547,0.0,209.69000244140625,207.1999969482422,208.72999572753903,0.0,554600.0
2023-04-05,198.2966766357422,207.66000366210935,0.0,209.94000244140625,207.25999450683597,207.4499969482422,0.0,321100.0
2023-04-06,196.83566284179688,206.1300048828125,0.0,209.7100067138672,206.00999450683597,208.75,0.0,381100.0
2023-04-10,200.2255859375,209.67999267578125,0.0,211.1000061035156,206.22999572753903,206.22999572753903,0.0,373500.0
2023-04-11,199.7385711669922,209.1699981689453,0.0,211.1999969482422,208.5200042724609,210.91000366210935,0.0,224700.0
2023-04-12,201.03726196289065,210.52999877929688,0.0,212.3800048828125,209.44000244140625,209.52999877929688,0.0,217400.0
2023-04-13,201.915771484375,211.4499969482422,0.0,212.4199981689453,208.6300048828125,209.97999572753903,0.0,255600.0
2023-04-14,200.48341369628903,209.9499969482422,0.0,211.4600067138672,208.55999755859372,210.50999450683597,0.0,197000.0
2023-04-17,201.84893798828125,211.3800048828125,0.0,212.1199951171875,210.0200042724609,210.4499969482422,0.0,240000.0
2023-04-18,202.46961975097656,212.02999877929688,0.0,214.0,210.8600006103516,211.4499969482422,0.0,222700.0
2023-04-19,201.5147247314453,211.02999877929688,0.0,212.25999450683597,210.6999969482422,212.25999450683597,0.0,187700.0
2023-04-20,202.15451049804688,211.6999969482422,0.0,211.7100067138672,209.88999938964844,211.07000732421875,0.0,150000.0
