Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,87.49636840820312,87.68000030517578,0.0,89.38999938964844,86.30999755859375,88.62999725341797,0.0,1433100.0
2023-01-04,90.7994384765625,90.98999786376952,0.0,91.52999877929688,88.5999984741211,88.5999984741211,0.0,1882800.0
2023-01-05,92.80522918701172,93.0,0.0,93.73999786376952,90.0,90.13999938964844,0.0,2689000.0
2023-01-06,93.91290283203124,94.11000061035156,0.0,94.63999938964844,93.1500015258789,94.38999938964844,0.0,2812400.0
2023-01-09,93.5736083984375,93.7699966430664,0.0,95.44000244140624,93.45999908447266,94.31999969482422,0.0,1911300.0
2023-01-10,94.4417953491211,94.63999938964844,0.0,94.63999938964844,92.47000122070312,93.7300033569336,0.0,2008700.0
2023-01-11,99.03215789794922,99.23999786376952,0.0,100.25,96.86000061035156,97.9800033569336,0.0,2928100.0
2023-01-12,102.84415435791016,103.05999755859376,0.0,103.75,99.12999725341795,100.4800033569336,0.0,2668200.0
2023-01-13,105.86780548095705,106.08999633789062,0.0,107.04000091552734,102.19000244140624,102.86000061035156,0.0,2658500.0
2023-01-17,106.32685089111328,106.5500030517578,0.0,107.8000030517578,104.8000030517578,106.2300033569336,0.0,2500600.0
2023-01-18,103.6524658203125,103.87000274658205,0.0,109.43000030517578,103.77999877929688,108.13999938964844,0.0,2823800.0
2023-01-19,106.84575653076172,107.06999969482422,0.0,108.0500030517578,102.47000122070312,102.9000015258789,0.0,2726800.0
2023-01-20,111.06690216064452,111.3000030517578,0.0,111.44000244140624,106.7699966430664,107.75,0.0,2886400.0
2023-01-23,115.48762512207033,115.7300033569336,0.0,115.98999786376952,111.0999984741211,111.27999877929688,0.0,2510800.0
2023-01-24,114.92879486083984,115.16999816894533,0.0,116.93000030517578,114.91999816894533,115.31999969482422,0.0,2024300.0
2023-01-25,116.19613647460938,116.44000244140624,0.0,116.5,112.30999755859376,113.48999786376952,0.0,2489600.0
2023-01-26,116.48553466796876,116.7300033569336,0.0,118.62999725341795,115.41999816894533,117.72000122070312,0.0,1809900.0
2023-01-27,115.93668365478516,116.18000030517578,0.0,117.98999786376952,115.6500015258789,116.2699966430664,0.0,1740100.0
2023-01-30,115.31797790527344,115.55999755859376,0.0,116.58000183105467,113.7699966430664,114.72000122070312,0.0,2470800.0
2023-01-31,114.06062316894533,114.3000030517578,0.0,115.36000061035156,113.47000122070312,115.08000183105467,0.0,1730700.0
2023-02-01,117.65308380126952,117.9000015258789,0.0,118.2300033569336,113.2300033569336,113.9499969482422,0.0,1826400.0
2023-02-02,121.19564056396484,121.4499969482422,0.0,124.9499969482422,119.08999633789062,119.9499969482422,0.0,3419700.0
2023-02-03,118.45140075683594,118.6999969482422,0.0,120.98999786376952,117.55999755859376,118.70999908447266,0.0,1961800.0
2023-02-06,118.82062530517578,119.06999969482422,0.0,120.08999633789062,116.68000030517578,117.45999908447266,0.0,2049000.0
2023-02-07,119.94825744628906,120.1999969482422,0.0,120.80999755859376,117.44000244140624,119.18000030517578,0.0,2046300.0
2023-02-08,118.90045928955078,119.1500015258789,0.0,120.91000366210938,117.12000274658205,119.68000030517578,0.0,2078800.0
2023-02-09,117.4634780883789,117.70999908447266,0.0,121.9800033569336,117.0,120.80999755859376,0.0,5905400.0
2023-02-10,107.41456604003906,107.63999938964844,0.0,112.83000183105467,105.70999908447266,111.41000366210938,0.0,9397000.0
2023-02-13,111.1167984008789,111.3499984741211,0.0,111.95999908447266,108.01000213623048,108.51000213623048,0.0,3480000.0
2023-02-14,114.7092514038086,114.9499969482422,0.0,115.45999908447266,109.9800033569336,110.75,0.0,3079000.0
2023-02-15,115.7171401977539,115.95999908447266,0.0,118.33999633789062,115.2300033569336,116.70999908447266,0.0,3095200.0
2023-02-16,111.29641723632812,111.52999877929688,0.0,114.87999725341795,111.23999786376952,113.76000213623048,0.0,3251000.0
2023-02-17,108.73180389404295,108.95999908447266,0.0,110.54000091552734,106.86000061035156,110.4499969482422,0.0,3583400.0
2023-02-21,107.80374908447266,108.02999877929688,0.0,109.44000244140624,106.9499969482422,106.98999786376952,0.0,2135400.0
2023-02-22,107.7438735961914,107.97000122070312,0.0,109.55999755859376,107.5999984741211,107.83999633789062,0.0,1726800.0
2023-02-23,106.68609619140624,106.91000366210938,0.0,108.95999908447266,105.79000091552734,108.37999725341795,0.0,2339000.0
2023-02-24,104.09153747558594,104.30999755859376,0.0,106.4800033569336,103.5199966430664,104.33999633789062,0.0,1962300.0
2023-02-27,106.61624145507812,106.83999633789062,0.0,107.9800033569336,105.47000122070312,105.66000366210938,0.0,1843500.0
2023-02-28,108.74178314208984,108.97000122070312,0.0,109.51000213623048,106.62000274658205,106.73999786376952,0.0,3088900.0
2023-03-01,105.93766784667967,106.16000366210938,0.0,110.30999755859376,105.77999877929688,109.83000183105467,0.0,2474200.0
2023-03-02,105.55846405029295,105.77999877929688,0.0,106.95999908447266,104.33999633789062,104.79000091552734,0.0,2205700.0
2023-03-03,107.38462829589844,107.61000061035156,0.0,108.3000030517578,105.77999877929688,107.08999633789062,0.0,2688400.0
2023-03-06,108.32266235351562,108.5500030517578,0.0,110.08999633789062,107.55999755859376,107.56999969482422,0.0,1868100.0
2023-03-07,107.28484344482422,107.51000213623048,0.0,110.63999938964844,107.1500015258789,108.75,0.0,2381600.0
2023-03-08,107.00543212890624,107.2300033569336,0.0,108.62999725341795,106.02999877929688,107.3499984741211,0.0,1345100.0
