Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,97.7516632080078,102.2699966430664,0.0,104.47000122070312,100.93000030517578,103.33999633789062,0.0,930800.0
2023-01-04,104.32771301269533,109.1500015258789,0.0,109.58000183105467,105.47000122070312,107.54000091552734,0.0,1024700.0
2023-01-05,105.96214294433594,110.86000061035156,0.0,111.41999816894533,106.56999969482422,107.55999755859376,0.0,1252100.0
2023-01-06,111.46768188476562,116.62000274658205,0.0,116.93000030517578,112.08999633789062,112.12000274658205,0.0,1204600.0
2023-01-09,111.63972473144533,116.8000030517578,0.0,119.45999908447266,115.62999725341795,117.5199966430664,0.0,1587200.0
2023-01-10,113.29329681396484,118.52999877929688,0.0,118.8000030517578,116.26000213623048,117.33999633789062,0.0,915900.0
2023-01-11,113.86679077148438,119.12999725341795,0.0,120.79000091552734,117.26000213623048,120.04000091552734,0.0,892400.0
2023-01-12,116.26589965820312,121.63999938964844,0.0,122.22000122070312,117.58999633789062,119.33000183105467,0.0,1534600.0
2023-01-13,115.93136596679688,121.29000091552734,0.0,121.48999786376952,119.54000091552734,119.79000091552734,0.0,765900.0
2023-01-17,114.76525115966795,120.06999969482422,0.0,122.0500030517578,119.81999969482422,121.9499969482422,0.0,1181200.0
2023-01-18,113.43666076660156,118.68000030517578,0.0,122.0,118.22000122070312,120.93000030517578,0.0,733200.0
2023-01-19,111.42945861816406,116.58000183105467,0.0,118.16999816894533,114.5500030517578,117.22000122070312,0.0,687700.0
2023-01-20,116.21810150146484,121.58999633789062,0.0,121.83000183105467,116.72000122070312,117.37999725341795,0.0,920600.0
2023-01-23,117.5180206298828,122.9499969482422,0.0,123.16999816894533,121.04000091552734,121.6999969482422,0.0,665100.0
2023-01-24,116.9254150390625,122.33000183105467,0.0,123.36000061035156,120.8499984741211,121.5999984741211,0.0,581600.0
2023-01-25,116.10340118408205,121.47000122070312,0.0,121.4800033569336,118.73999786376952,120.37999725341795,0.0,627200.0
2023-01-26,115.11890411376952,120.44000244140624,0.0,121.3000030517578,118.5,121.16000366210938,0.0,953400.0
2023-01-27,115.17626190185548,120.5,0.0,120.83999633789062,119.0,119.1999969482422,0.0,889800.0
2023-01-30,116.56220245361328,121.9499969482422,0.0,122.58000183105467,118.72000122070312,118.72000122070312,0.0,973200.0
2023-01-31,117.75697326660156,123.1999969482422,0.0,123.54000091552734,121.06999969482422,122.5500030517578,0.0,1105700.0
2023-02-01,119.45832824707033,124.9800033569336,0.0,126.6999969482422,122.25,122.41999816894533,0.0,1009900.0
2023-02-02,121.16925048828124,126.7699966430664,0.0,128.35000610351562,124.52999877929688,125.56999969482422,0.0,977000.0
2023-02-03,119.90756225585938,125.4499969482422,0.0,126.87000274658205,124.94000244140624,125.0,0.0,706800.0
2023-02-06,116.72467803955078,122.12000274658205,0.0,124.4499969482422,121.72000122070312,124.0,0.0,857700.0
2023-02-07,118.43560028076172,123.91000366210938,0.0,124.4499969482422,121.12000274658205,121.4800033569336,0.0,558600.0
2023-02-08,116.132080078125,121.5,0.0,123.54000091552734,120.55999755859376,122.44000244140624,0.0,580700.0
2023-02-09,114.9373016357422,120.25,0.0,124.0500030517578,119.7300033569336,122.94000244140624,0.0,582500.0
2023-02-10,114.58364868164062,119.87999725341795,0.0,119.98999786376952,118.1500015258789,119.4800033569336,0.0,538100.0
2023-02-13,116.56220245361328,121.9499969482422,0.0,122.4800033569336,118.80999755859376,120.08000183105467,0.0,688900.0
2023-02-14,116.68645477294922,122.08000183105467,0.0,123.5999984741211,120.27999877929688,120.87000274658205,0.0,885100.0
2023-02-15,117.46065521240234,122.88999938964844,0.0,122.9000015258789,120.20999908447266,120.54000091552734,0.0,649100.0
2023-02-16,115.87400817871094,121.2300033569336,0.0,123.12000274658205,119.73999786376952,121.11000061035156,0.0,670300.0
2023-02-17,114.3069839477539,118.9000015258789,0.7,120.37000274658205,117.97000122070312,120.0199966430664,0.0,528100.0
2023-02-21,108.7790985107422,113.1500015258789,0.0,117.8499984741211,111.79000091552734,117.8499984741211,0.0,1396900.0
2023-02-22,109.80775451660156,114.22000122070312,0.0,115.0199966430664,113.25,113.36000061035156,0.0,633000.0
2023-02-23,110.34612274169922,114.77999877929688,0.0,115.75,113.02999877929688,114.8000030517578,0.0,940700.0
2023-02-24,113.17254638671876,117.72000122070312,0.0,120.0,110.1500015258789,112.26000213623048,0.0,3192900.0
2023-02-27,112.92261505126952,117.45999908447266,0.0,122.76000213623048,117.30999755859376,120.0,0.0,1425500.0
2023-02-28,111.74011993408205,116.2300033569336,0.0,117.76000213623048,116.0999984741211,116.79000091552734,0.0,1398400.0
