Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,72.62630462646484,78.26000213623047,0.0,78.33000183105469,77.37999725341797,77.97000122070312,0.0,6544500.0
2023-01-04,75.14122772216797,80.97000122070312,0.0,81.77999877929688,78.80000305175781,79.13999938964844,0.0,9769500.0
2023-01-05,74.26890563964844,80.02999877929688,0.0,81.16000366210938,80.0,80.87999725341797,0.0,7048100.0
2023-01-06,75.03914642333984,80.86000061035156,0.0,81.2300033569336,79.3499984741211,80.48999786376953,0.0,5994400.0
2023-01-09,71.95813751220703,77.54000091552734,0.0,81.26000213623047,77.47000122070312,80.75,0.0,11108700.0
2023-01-10,73.2109603881836,78.88999938964844,0.0,79.41000366210938,77.75,77.87000274658203,0.0,6494500.0
2023-01-11,74.53800964355469,80.31999969482422,0.0,80.44000244140625,78.13999938964844,79.45999908447266,0.0,8366300.0
2023-01-12,74.10184478759766,79.8499984741211,0.0,80.68000030517578,78.88999938964844,80.58000183105469,0.0,5738000.0
2023-01-13,74.78858184814453,80.58999633789062,0.0,80.69000244140625,78.91000366210938,79.16999816894531,0.0,6024000.0
2023-01-17,74.56585693359375,80.3499984741211,0.0,80.94999694824219,79.37999725341797,80.58000183105469,0.0,8383000.0
2023-01-18,73.06248474121094,78.7300033569336,0.0,80.38999938964844,78.66000366210938,80.2699966430664,0.0,5792200.0
2023-01-19,73.79560089111328,79.5199966430664,0.0,80.05999755859375,77.87000274658203,78.37999725341797,0.0,7831400.0
2023-01-20,75.0855484008789,80.91000366210938,0.0,80.98999786376953,79.33999633789062,80.05000305175781,0.0,6806400.0
2023-01-23,76.44044494628906,82.37000274658203,0.0,82.94999694824219,80.75,81.0199966430664,0.0,9491500.0
2023-01-24,74.98346710205078,80.80000305175781,0.0,82.3499984741211,80.5,81.7300033569336,0.0,7180300.0
2023-01-25,75.35466766357422,81.19999694824219,0.0,81.36000061035156,80.11000061035156,80.3499984741211,0.0,4200600.0
2023-01-26,75.9485855102539,81.83999633789062,0.0,81.87999725341797,81.0199966430664,81.73999786376953,0.0,4162700.0
2023-01-27,76.63532257080078,82.58000183105469,0.0,83.16999816894531,80.80999755859375,82.18000030517578,0.0,4858500.0
2023-01-30,76.63532257080078,82.58000183105469,0.0,82.9800033569336,82.22000122070312,82.76000213623047,0.0,6559100.0
2023-01-31,77.6654281616211,83.69000244140625,0.0,83.70999908447266,82.58000183105469,82.75,0.0,7396100.0
2023-02-01,79.59568786621094,85.7699966430664,0.0,86.08999633789062,83.5999984741211,84.0,0.0,8395800.0
2023-02-02,81.27539825439453,87.58000183105469,0.0,87.8499984741211,85.70999908447266,85.80000305175781,0.0,6940400.0
2023-02-03,80.8299560546875,87.0999984741211,0.0,87.54000091552734,86.5,86.69999694824219,0.0,4949900.0
2023-02-06,79.10384368896484,85.23999786376953,0.0,86.9000015258789,85.22000122070312,86.83000183105469,0.0,4731300.0
2023-02-07,80.34738159179688,86.58000183105469,0.0,86.93000030517578,85.0999984741211,85.5,0.0,5129500.0
2023-02-08,79.95761108398438,86.16000366210938,0.0,87.01000213623047,86.0,86.5,0.0,5454500.0
2023-02-09,77.59117889404297,83.61000061035156,0.0,86.51000213623047,83.4000015258789,86.05999755859375,0.0,6188000.0
