Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,65.07182312011719,0.0,67.16000366210938,0.0,68.26000213623047,66.68000030517578,67.93000030517578,0.0,2711200.0
2023-01-04,66.06978607177734,0.0,68.19000244140625,0.0,68.5,67.4800033569336,67.6500015258789,0.0,1629600.0
2023-01-05,65.32373809814453,0.0,67.41999816894531,0.0,67.76000213623047,67.16999816894531,67.7300033569336,0.0,1184500.0
2023-01-06,66.76741027832031,0.0,68.91000366210938,0.0,69.12000274658203,67.56999969482422,68.05999755859375,0.0,1410100.0
2023-01-09,66.9805679321289,0.0,69.12999725341797,0.0,69.91000366210938,69.01000213623047,69.33999633789062,0.0,1808800.0
2023-01-10,67.53285217285156,0.0,69.69999694824219,0.0,69.72000122070312,68.79000091552734,69.0199966430664,0.0,1159500.0
2023-01-11,68.4920654296875,0.0,70.69000244140625,0.0,70.69999694824219,69.9800033569336,70.02999877929688,0.0,763700.0
2023-01-12,68.80210876464844,0.0,71.01000213623047,0.0,71.2300033569336,70.19000244140625,70.91000366210938,0.0,1275100.0
2023-01-13,69.07341766357422,0.0,71.29000091552734,0.0,71.37000274658203,70.37999725341797,70.44000244140625,0.0,1626600.0
2023-01-17,69.0346450805664,0.0,71.25,0.0,71.63999938964844,71.1500015258789,71.23999786376953,0.0,1569600.0
2023-01-18,68.02699279785156,0.0,70.20999908447266,0.0,71.9000015258789,70.19999694824219,71.55000305175781,0.0,944700.0
2023-01-19,67.17436218261719,0.0,69.33000183105469,0.0,69.9000015258789,69.11000061035156,69.66999816894531,0.0,1254300.0
2023-01-20,68.48239135742188,0.0,70.68000030517578,0.0,70.73999786376953,69.25,69.66999816894531,0.0,2284000.0
2023-01-23,69.42223358154297,0.0,71.6500015258789,0.0,71.9000015258789,70.69999694824219,70.88999938964844,0.0,1701900.0
2023-01-24,69.22843170166016,0.0,71.44999694824219,0.0,71.81999969482422,71.04000091552734,71.36000061035156,0.0,737000.0
2023-01-25,69.35440063476562,0.0,71.58000183105469,0.0,71.61000061035156,70.37000274658203,70.75,0.0,929100.0
2023-01-26,70.02294158935547,0.0,72.2699966430664,0.0,72.30999755859375,71.51000213623047,72.02999877929688,0.0,869900.0
2023-01-27,70.30392456054688,0.0,72.55999755859375,0.0,72.88999938964844,71.91000366210938,72.06999969482422,0.0,900900.0
2023-01-30,69.47066497802734,0.0,71.69999694824219,0.0,72.5999984741211,71.6500015258789,72.04000091552734,0.0,1512200.0
2023-01-31,70.7786865234375,0.0,73.05000305175781,0.0,73.08000183105469,71.76000213623047,71.86000061035156,0.0,2270000.0
