Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,98.15340423583984,100.19999694824219,0.0,102.02999877929688,99.02999877929688,100.70999908447266,0.0,1845900.0
2023-01-04,101.36642456054688,103.4800033569336,0.0,103.9800033569336,101.0,101.37999725341797,0.0,1735100.0
2023-01-05,99.8970718383789,101.9800033569336,0.0,102.94000244140625,101.0,102.52999877929688,0.0,1193700.0
2023-01-06,103.02189636230469,105.16999816894531,0.0,106.0,102.97000122070312,103.47000122070312,0.0,2002200.0
2023-01-09,104.28556823730469,106.45999908447266,0.0,107.61000061035156,104.97000122070312,105.20999908447266,0.0,1448300.0
2023-01-10,103.15904235839844,105.30999755859375,0.0,106.95999908447266,104.69000244140625,106.41999816894531,0.0,1115200.0
2023-01-11,103.443115234375,105.5999984741211,0.0,106.30000305175781,104.63999938964844,105.8499984741211,0.0,1140800.0
2023-01-12,106.1369400024414,108.3499984741211,0.0,108.4000015258789,105.77999877929688,105.93000030517578,0.0,1541000.0
2023-01-13,105.46105194091797,107.66000366210938,0.0,108.41999816894531,106.33000183105469,107.25,0.0,1356500.0
2023-01-17,109.18342590332031,111.45999908447266,0.0,111.95999908447266,108.69999694824219,110.76000213623047,0.0,2491400.0
2023-01-18,106.9793930053711,109.20999908447266,0.0,113.44000244140625,109.18000030517578,112.55999755859375,0.0,1959600.0
2023-01-19,106.42103576660156,108.63999938964844,0.0,109.36000061035156,107.08000183105469,107.54000091552734,0.0,1383000.0
2023-01-20,109.65363311767578,111.94000244140625,0.0,112.12000274658203,108.44999694824219,109.22000122070312,0.0,1303500.0
2023-01-23,111.11318969726562,113.43000030517578,0.0,114.20999908447266,111.16000366210938,112.18000030517578,0.0,1438800.0
2023-01-24,109.9964828491211,112.29000091552734,0.0,114.7300033569336,111.9800033569336,113.44999694824219,0.0,1021000.0
2023-01-25,109.39894104003906,111.68000030517578,0.0,111.91999816894531,108.80000305175781,110.3499984741211,0.0,1229500.0
2023-01-26,110.2217788696289,112.5199966430664,0.0,113.16999816894531,111.0199966430664,112.80000305175781,0.0,1207500.0
2023-01-27,110.40789031982422,112.70999908447266,0.0,113.33999633789062,111.52999877929688,112.31999969482422,0.0,1267200.0
2023-01-30,108.0373306274414,110.29000091552734,0.0,111.94000244140625,110.11000061035156,111.48999786376953,0.0,1315800.0
2023-01-31,110.4177017211914,112.72000122070312,0.0,112.81999969482422,109.95999908447266,110.12000274658203,0.0,1259100.0
2023-02-01,113.1213150024414,115.4800033569336,0.0,116.25,112.08000183105469,112.63999938964844,0.0,1366000.0
2023-02-02,113.77764129638672,116.1500015258789,0.0,119.12000274658203,115.7300033569336,117.1500015258789,0.0,1686700.0
2023-02-03,110.75074768066406,113.05999755859375,0.0,114.47000122070312,112.27999877929688,113.61000061035156,0.0,1525800.0
2023-02-06,108.89936065673828,111.16999816894531,0.0,112.79000091552734,110.87000274658203,111.63999938964844,0.0,1397600.0
2023-02-07,111.93601989746094,114.2699966430664,0.0,114.63999938964844,110.6500015258789,110.81999969482422,0.0,1601800.0
